flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
11847.248,4.2159457,0,0.0012096482,133.97065477712778,966.6951211555579,1105,9673.805,3.419251,816.3616,0.238859,11847.248,4.2159457,0,,,,,133.97065477712778,0.00053219,966.6951211555579,0.00042187606,0.0065799025,-0.05359109,5115178
11845.537,4.2158737,0,0.0012106261,133.97049979827733,966.6949934259453,1106,9674.183,3.4193563,816.08405,0.23887213,11845.537,4.2158737,0,,,,,133.97049979827733,0.0005323689,966.6949934259453,0.00042208136,0.0066318978,-0.0533159,5115178
11851.129,4.2184935,0,0.001211604,133.97113135985745,966.6955101918305,1107,9678.815,3.4196916,816.1629,0.23899835,11851.129,4.2184935,0,,,,,133.97113135985745,0.0005321697,966.6955101918305,0.00042193825,0.0067267395,-0.05318228,5115178
11851.528,4.215276,0,0.0012125819,133.97188482328428,966.6958530744184,1108,9678.724,3.4195797,815.9861,0.23896371,11851.528,4.215276,0,,,,,133.97188482328428,0.0005318909,966.6958530744184,0.0004216788,0.006916386,-0.05316435,5115178
11848.627,4.216625,0,0.0012135596,133.97068282777846,966.6944574717993,1109,9676.123,3.4195323,816.53314,0.23886763,11848.627,4.216625,0,,,,,133.97068282777846,0.0005322414,966.6944574717993,0.00042203433,0.0067363726,-0.053402573,5115178
11847.074,4.218969,0,0.0012145373,133.97033689899035,966.6952418069793,1110,9674.412,3.419135,816.33527,0.23864725,11847.074,4.218969,0,,,,,133.97033689899035,0.00053209765,966.6952418069793,0.00042180857,0.006750975,-0.053411797,5115178
11849.488,4.217395,0,0.001215515,133.9715305484692,966.6949459488917,1111,9676.516,3.419351,816.8259,0.23874219,11849.488,4.217395,0,,,,,133.9715305484692,0.0005319671,966.6949459488917,0.00042178377,0.006618172,-0.053402845,5115178
11852.697,4.219178,0,0.0012164925,133.96988303825458,966.6942402867952,1112,9678.879,3.419534,816.6714,0.23882423,11852.697,4.219178,0,,,,,133.96988303825458,0.0005319347,966.6942402867952,0.0004217527,0.0064925617,-0.05339482,5115178
11844.615,4.2192473,0,0.0012174702,133.97070193598054,966.6951372618996,1113,9672.626,3.418927,816.67664,0.23847768,11844.615,4.2192473,0,,,,,133.97070193598054,0.00053225,966.6951372618996,0.00042200854,0.0066337027,-0.053299714,5115178
11843.011,4.2211084,0,0.0012184476,133.97096575738112,966.6944427256974,1114,9671.192,3.4188807,816.24005,0.23851676,11843.011,4.2211084,0,,,,,133.97096575738112,0.0005322931,966.6944427256974,0.00042203494,0.006517313,-0.053498942,5115178
11846.68,4.214074,0,0.001219425,133.97100957008973,966.6955481636564,1115,9674.335,3.419174,815.4765,0.2386535,11846.68,4.214074,0,,,,,133.97100957008973,0.0005321915,966.6955481636564,0.0004219081,0.00670915,-0.05334124,5115178
11853.984,4.2194195,0,0.0012204024,133.9714433822409,966.696178487203,1116,9680.339,3.4198625,816.0574,0.23852523,11853.984,4.2194195,0,,,,,133.9714433822409,0.00053189753,966.696178487203,0.00042166378,0.0066777933,-0.05298492,5115178
11844.579,4.2189703,0,0.0012213797,133.97093477846784,966.6957541276669,1117,9672.836,3.419211,815.7477,0.23886564,11844.579,4.2189703,0,,,,,133.97093477846784,0.0005322112,966.6957541276669,0.0004219087,0.007028767,-0.053122375,5115178
11848.257,4.221204,0,0.001222357,133.97140930791798,966.6950311975268,1118,9676.094,3.419587,815.2904,0.23886849,11848.257,4.221204,0,,,,,133.97140930791798,0.00053207047,966.6950311975268,0.00042179928,0.00684678,-0.052963752,5115178
11846.262,4.218678,0,0.0012233342,133.9703722271335,966.6954626115719,1119,9675.089,3.4194582,816.3063,0.23871422,11846.262,4.218678,0,,,,,133.9703722271335,0.00053208874,966.6954626115719,0.00042189404,0.006892603,-0.052527104,5115178
11854.238,4.220719,0,0.0012243114,133.97085995501297,966.6948281358517,1120,9681.193,3.4201205,816.68805,0.23858817,11854.238,4.220719,0,,,,,133.97085995501297,0.00053171813,966.6948281358517,0.00042170368,0.007046943,-0.052711267,5115178
11853.815,4.218813,0,0.0012252885,133.97079805015863,966.6948175325663,1121,9680.403,3.4199414,815.84283,0.23891114,11853.815,4.218813,0,,,,,133.97079805015863,0.00053192367,966.6948175325663,0.00042178723,0.0072120996,-0.05295549,5115178
11849.596,4.218207,0,0.0012262656,133.97034152208747,966.6953640254424,1122,9677.497,3.4194481,815.4263,0.23868151,11849.596,4.218207,0,,,,,133.97034152208747,0.00053208316,966.6953640254424,0.00042190083,0.007286418,-0.052657943,5115178
11845.946,4.2190394,0,0.0012272425,133.97026193721084,966.6953947560486,1123,9674.209,3.4191792,816.32666,0.2387675,11845.946,4.2190394,0,,,,,133.97026193721084,0.0005320767,966.6953947560486,0.00042184498,0.0072188983,-0.05291548,5115178
11852.1045,4.221597,0,0.0012282195,133.97125751464915,966.6956005013835,1124,9679.255,3.4196656,815.21173,0.2387546,11852.1045,4.221597,0,,,,,133.97125751464915,0.0005319361,966.6956005013835,0.00042173322,0.0072744805,-0.052863587,5115178
11842.949,4.2191763,0,0.0012291964,133.97079867971158,966.69605385411,1125,9671.765,3.4190068,816.72107,0.23878455,11842.949,4.2191763,0,,,,,133.97079867971158,0.00053240097,966.69605385411,0.0004220759,0.006932882,-0.052857805,5115178
11843.813,4.2204742,0,0.0012301733,133.97107799193327,966.6956657101612,1126,9672.17,3.4189775,816.5679,0.23885524,11843.813,4.2204742,0,,,,,133.97107799193327,0.0005321899,966.6956657101612,0.00042201162,0.0071763876,-0.052794732,5115178
11839.454,4.220783,0,0.00123115,133.9713151806112,966.6955691310518,1127,9668.912,3.4188566,815.0704,0.2386742,11839.454,4.220783,0,,,,,133.9713151806112,0.0005325727,966.6955691310518,0.0004222684,0.00684322,-0.05272525,5115178
11846.852,4.222946,0,0.0012321267,133.9699861405438,966.696080000947,1128,9675.148,3.419278,815.05896,0.23870014,11846.852,4.222946,0,,,,,133.9699861405438,0.00053187757,966.696080000947,0.0004217106,0.0067632333,-0.052724466,5115178
11850.25,4.2212696,0,0.0012331033,133.97087477025062,966.6951701108446,1129,9677.6455,3.4195783,816.1653,0.23868856,11850.25,4.2212696,0,,,,,133.97087477025062,0.0005321882,966.6951701108446,0.00042198636,0.0070414213,-0.052575096,5115178
11865.613,4.22112,0,0.00123408,133.97158994312687,966.6950648024227,1130,9690.547,3.4208844,815.44116,0.23894434,11865.613,4.22112,0,,,,,133.97158994312687,0.00053133164,966.6950648024227,0.00042143575,0.006749981,-0.05258164,5115178
11853.523,4.2224855,0,0.0012350566,133.97046570957482,966.6951554168584,1131,9680.053,3.419874,816.1327,0.23911467,11853.523,4.2224855,0,,,,,133.97046570957482,0.00053184695,966.6951554168584,0.000421736,0.0069518406,-0.052874696,5115178
11853.438,4.219557,0,0.001236033,133.97129148354745,966.6950267282233,1132,9679.91,3.4197216,815.55743,0.23874313,11853.438,4.219557,0,,,,,133.97129148354745,0.0005319923,966.6950267282233,0.00042178298,0.0068083243,-0.052915867,5115178
11842.603,4.2228003,0,0.0012370095,133.97137249137765,966.6950728653012,1133,9671.219,3.4189396,814.85254,0.23875548,11842.603,4.2228003,0,,,,,133.97137249137765,0.000531862,966.6950728653012,0.00042171922,0.006762386,-0.05295475,5115178
11852.013,4.2219443,0,0.0012379859,133.97007291415767,966.6960890147697,1134,9678.822,3.4195251,815.67303,0.23853293,11852.013,4.2219443,0,,,,,133.97007291415767,0.0005316386,966.6960890147697,0.00042156852,0.0069502825,-0.052546345,5115178
11842.941,4.2205153,0,0.0012389622,133.970556723053,966.6953666868344,1135,9671.431,3.4187546,815.65656,0.23867248,11842.941,4.2205153,0,,,,,133.970556723053,0.0005323529,966.6953666868344,0.0004221382,0.0068744267,-0.052973323,5115178
11849.057,4.219345,0,0.0012399384,133.97121889566978,966.6952986039992,1136,9676.501,3.4192238,815.87445,0.23860198,11849.057,4.219345,0,,,,,133.97121889566978,0.0005319408,966.6952986039992,0.0004217716,0.0068314457,-0.052646574,5115178
11848.376,4.2238503,0,0.0012409147,133.9709717984352,966.6948376833819,1137,9675.962,3.4190953,814.738,0.23870534,11848.376,4.2238503,0,,,,,133.9709717984352,0.0005320765,966.6948376833819,0.00042193144,0.0071048187,-0.05260805,5115178
11845.971,4.2214875,0,0.0012418908,133.97090833368608,966.6959698389345,1138,9674.442,3.4189394,815.4626,0.2386554,11845.971,4.2214875,0,,,,,133.97090833368608,0.0005322762,966.6959698389345,0.00042199815,0.0071470146,-0.051992953,5115178
11844.936,4.219932,0,0.001242867,133.97164101284108,966.6957918537021,1139,9673.037,3.4189837,815.31195,0.23849072,11844.936,4.219932,0,,,,,133.97164101284108,0.0005323387,966.6957918537021,0.00042210348,0.007216924,-0.052388296,5115178
