flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
38944.5,6.2547073,0,0.0011257733,652.7950468962244,488.3323211782175,1105,31691.174,5.1582227,868.49414,0.24141352,38944.5,6.2547073,0,,,,,652.7950468962244,0.00018935386,488.3323211782175,0.00015509508,-0.0064411242,-0.011682233,8957954
38936.02,6.2625594,0,0.0011265958,652.7949318261028,488.332455771841,1106,31684.74,5.15777,867.18164,0.2415111,38936.02,6.2625594,0,,,,,652.7949318261028,0.00018935236,488.332455771841,0.00015508327,-0.0064041056,-0.011688371,8957954
38936.605,6.263689,0,0.0011274181,652.7945808264285,488.33235063503804,1107,31685.143,5.1578484,868.88165,0.2414129,38936.605,6.263689,0,,,,,652.7945808264285,0.00018937276,488.33235063503804,0.00015512465,-0.0065187598,-0.011824683,8957954
38949.36,6.2641096,0,0.0011282404,652.7945836945717,488.3322883857199,1108,31698.754,5.158688,868.43805,0.24157056,38949.36,6.2641096,0,,,,,652.7945836945717,0.0001893031,488.3322883857199,0.00015507251,-0.0065777563,-0.011894483,8957954
38932.625,6.2689476,0,0.0011290626,652.7959307265559,488.3321441277883,1109,31682.104,5.1576595,868.12177,0.24153854,38932.625,6.2689476,0,,,,,652.7959307265559,0.00018937881,488.3321441277883,0.00015512263,-0.0060114195,-0.011812336,8957954
38936.812,6.2642946,0,0.0011298849,652.7954780171544,488.33242646391943,1110,31686.664,5.1579556,867.94037,0.24152197,38936.812,6.2642946,0,,,,,652.7954780171544,0.0001893377,488.33242646391943,0.00015510945,-0.006038369,-0.011729911,8957954
38945.336,6.2671175,0,0.0011307071,652.7956794761615,488.3322836266061,1111,31695.707,5.1584635,868.0329,0.2417408,38945.336,6.2671175,0,,,,,652.7956794761615,0.00018932101,488.3322836266061,0.0001550794,-0.0060288594,-0.011670097,8957954
38953.875,6.2663865,0,0.0011315292,652.7955960878407,488.3320249857226,1112,31700.959,5.158843,868.0365,0.24145333,38953.875,6.2663865,0,,,,,652.7955960878407,0.00018930758,488.3320249857226,0.00015505114,-0.0058511654,-0.01152348,8957954
38946.05,6.2665067,0,0.0011323512,652.795349125476,488.3324772464694,1113,31695.678,5.1584997,868.3897,0.24169701,38946.05,6.2665067,0,,,,,652.795349125476,0.00018928997,488.3324772464694,0.00015505968,-0.0058967043,-0.011603777,8957954
38937.324,6.2666016,0,0.0011331734,652.7958628827141,488.3322942888451,1114,31688.582,5.158053,868.53296,0.24147342,38937.324,6.2666016,0,,,,,652.7958628827141,0.00018933011,488.3322942888451,0.0001550937,-0.005629919,-0.011520086,8957954
38948.9,6.266367,0,0.0011339954,652.7955204055437,488.3323414085642,1115,31698.451,5.1586423,868.1648,0.2415397,38948.9,6.266367,0,,,,,652.7955204055437,0.00018930751,488.3323414085642,0.00015506979,-0.005888052,-0.011672771,8957954
38954.637,6.263027,0,0.0011348173,652.7955314418698,488.3320276168064,1116,31701.78,5.1588373,867.73145,0.24140422,38954.637,6.263027,0,,,,,652.7955314418698,0.00018928674,488.3320276168064,0.00015503966,-0.0058801174,-0.011750341,8957954
38966.21,6.2670803,0,0.0011356393,652.7953005036422,488.3319921633956,1117,31712.268,5.1595283,868.0071,0.24183284,38966.21,6.2670803,0,,,,,652.7953005036422,0.00018922694,488.3319921633956,0.00015498711,-0.0058765784,-0.012003585,8957954
38970.383,6.2692685,0,0.001136461,652.7954299472459,488.3322811275556,1118,31718.504,5.159903,867.956,0.24152222,38970.383,6.2692685,0,,,,,652.7954299472459,0.00018925298,488.3322811275556,0.0001550318,-0.006037173,-0.0118687935,8957954
38971.793,6.260956,0,0.0011372829,652.7953610529325,488.33184419606374,1119,31716.06,5.159688,868.2953,0.24152009,38971.793,6.260956,0,,,,,652.7953610529325,0.00018924347,488.33184419606374,0.00015500074,-0.006331513,-0.012041481,8957954
38960.195,6.2612057,0,0.0011381047,652.795486153452,488.33172617043783,1120,31708.826,5.1591997,867.0975,0.24173813,38960.195,6.2612057,0,,,,,652.795486153452,0.0001892349,488.33172617043783,0.00015499562,-0.006138229,-0.012151602,8957954
38963.29,6.2657332,0,0.0011389265,652.7958048411176,488.33186603496426,1121,31711.379,5.1594133,867.3145,0.24146207,38963.29,6.2657332,0,,,,,652.7958048411176,0.00018922164,488.33186603496426,0.00015498632,-0.0057310564,-0.01223433,8957954
38969.562,6.268957,0,0.0011397481,652.7952025854452,488.33205717211297,1122,31715.752,5.1596437,868.28064,0.24131021,38969.562,6.268957,0,,,,,652.7952025854452,0.0001891709,488.33205717211297,0.00015495402,-0.006117002,-0.012288158,8957954
38977.9,6.2697196,0,0.0011405698,652.7966473161022,488.3322205474334,1123,31722.871,5.1600823,867.33496,0.24166292,38977.9,6.2697196,0,,,,,652.7966473161022,0.00018912637,488.3322205474334,0.00015491676,-0.00566238,-0.012276165,8957954
38987.35,6.2693768,0,0.0011413915,652.7955160478554,488.3317450610496,1124,31730.656,5.1606126,867.0232,0.24188198,38987.35,6.2693768,0,,,,,652.7955160478554,0.00018913686,488.3317450610496,0.0001549164,-0.0057488866,-0.0122991605,8957954
38989.387,6.2718124,0,0.001142213,652.7959911000848,488.3323802202664,1125,31734.393,5.160762,868.25415,0.24159658,38989.387,6.2718124,0,,,,,652.7959911000848,0.00018911948,488.3323802202664,0.00015490892,-0.00582245,-0.011833529,8957954
38980.7,6.268211,0,0.0011430345,652.7960910758776,488.3320285696791,1126,31723.557,5.160177,867.44574,0.2416496,38980.7,6.268211,0,,,,,652.7960910758776,0.00018913602,488.3320285696791,0.00015492974,-0.0056719333,-0.012187319,8957954
39006.69,6.270719,0,0.001143856,652.795904225356,488.3319016219496,1127,31745.682,5.161492,867.5216,0.24175866,39006.69,6.270719,0,,,,,652.795904225356,0.00018907782,488.3319016219496,0.0001548781,-0.0057647345,-0.011880486,8957954
38997.81,6.271008,0,0.0011446774,652.7956211988699,488.3321574172417,1128,31740.402,5.1612253,867.978,0.24155153,38997.81,6.271008,0,,,,,652.7956211988699,0.00018907938,488.3321574172417,0.00015489104,-0.005762913,-0.011818787,8957954
39001.465,6.268331,0,0.0011454988,652.7953635421933,488.33192338818543,1129,31741.889,5.1612663,867.3506,0.24167731,39001.465,6.268331,0,,,,,652.7953635421933,0.00018908578,488.33192338818543,0.00015487174,-0.0059036403,-0.012117175,8957954
38992.492,6.267119,0,0.0011463201,652.7957166076264,488.33226903289875,1130,31736.021,5.160933,867.516,0.24169075,38992.492,6.267119,0,,,,,652.7957166076264,0.0001891062,488.33226903289875,0.00015492692,-0.0058136308,-0.011734758,8957954
38044.48,6.2074037,0,0.0011471414,652.7969850868852,488.33160015199206,1131,30956.518,5.108218,866.8968,0.24148946,38044.48,6.2074037,0,,,,,652.7969850868852,0.00019329702,488.33160015199206,0.00015821945,-0.005390593,-0.012018709,8957954
35806.824,6.060469,0,0.0011479628,652.7962073770104,488.33221485285594,1132,29122.602,4.986851,867.03735,0.24173978,35806.824,6.060469,0,,,,,652.7962073770104,0.00020390573,488.33221485285594,0.0001667546,-0.0054882253,-0.011714433,8957954
33045.117,5.876055,0,0.001148784,652.796364589324,488.33224350677034,1133,26853.023,4.833881,867.40015,0.24128847,33045.117,5.876055,0,,,,,652.796364589324,0.00021908671,488.33224350677034,0.00017886922,-0.005169745,-0.011798768,8957954
30616.611,5.7030196,0,0.0011496051,652.7962197579525,488.33225784446535,1134,24859.537,4.6916623,866.9369,0.2415386,30616.611,5.7030196,0,,,,,652.7962197579525,0.00023468034,488.33225784446535,0.00019126278,-0.0055844523,-0.012027524,8957954
29377.79,5.614701,0,0.0011504262,652.7965129152052,488.33207537684507,1135,23846.994,4.620068,867.6968,0.24174102,29377.79,5.614701,0,,,,,652.7965129152052,0.00024342714,488.33207537684507,0.00019831794,-0.0052439035,-0.011783586,8957954
29941.125,5.656679,0,0.0011512473,652.7961961567277,488.3321125011397,1136,24306.451,4.654138,866.8973,0.24162784,29941.125,5.656679,0,,,,,652.7961961567277,0.00023930537,488.3321125011397,0.00019501544,-0.0054213805,-0.011923609,8957954
