flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
10139.822,4.1169014,0,0.001271483,438.80467092891774,917.2929892747676,1105,7399.373,3.0712748,667.9901,0.20853476,10139.822,4.1169014,0,,,,,438.80467092891774,0.00054970104,917.2929892747676,0.0005408762,-0.004254955,-0.012897195,8624520
10135.348,4.118622,0,0.001272296,438.8054238257122,917.2936362553291,1106,7397.6416,3.071179,667.7558,0.20814246,10135.348,4.118622,0,,,,,438.8054238257122,0.00054988835,917.2936362553291,0.0005409188,-0.0042215507,-0.012890209,8624520
10131.332,4.1180983,0,0.0012731089,438.8049256059419,917.2930796257172,1107,7394.692,3.0707664,668.05023,0.2081704,10131.332,4.1180983,0,,,,,438.8049256059419,0.0005498974,917.2930796257172,0.0005409778,-0.004076527,-0.0129671795,8624520
10132.674,4.116243,0,0.0012739217,438.8063815447127,917.2938618609144,1108,7396.412,3.071025,668.1606,0.20794648,10132.674,4.116243,0,,,,,438.8063815447127,0.00055035314,917.2938618609144,0.0005412918,-0.0039381287,-0.012984075,8624520
10126.966,4.116616,0,0.0012747345,438.8050773082527,917.293857622694,1109,7391.154,3.070406,667.8928,0.20797941,10126.966,4.116616,0,,,,,438.8050773082527,0.00055021397,917.293857622694,0.00054125866,-0.0040164064,-0.012411797,8624520
10135.831,4.1194153,0,0.0012755472,438.8054129146702,917.2927788834534,1110,7397.668,3.0710163,668.3334,0.20802738,10135.831,4.1194153,0,,,,,438.8054129146702,0.0005503017,917.2927788834534,0.0005413254,-0.004136214,-0.012431965,8624520
10133.335,4.120144,0,0.0012763599,438.8059396965122,917.2931117286818,1111,7396.5938,3.0710618,667.25635,0.20798947,10133.335,4.120144,0,,,,,438.8059396965122,0.0005501298,917.2931117286818,0.00054117304,-0.0041386983,-0.012374288,8624520
10114.149,4.117122,0,0.0012771725,438.80511371123606,917.2933045775688,1112,7381.1265,3.0693,667.9936,0.20825586,10114.149,4.117122,0,,,,,438.80511371123606,0.00055135315,917.2933045775688,0.0005424022,-0.0043319585,-0.012245213,8624520
10103.447,4.1175056,0,0.001277985,438.8051004476937,917.2926569893357,1113,7373.8647,3.068614,668.46375,0.20804857,10103.447,4.1175056,0,,,,,438.8051004476937,0.00055143394,917.2926569893357,0.0005425189,-0.0041575194,-0.012246175,8624520
10127.159,4.119048,0,0.0012787975,438.8057046709241,917.293543517267,1114,7391.574,3.0705037,668.09827,0.20798989,10127.159,4.119048,0,,,,,438.8057046709241,0.0005506458,917.293543517267,0.0005416255,-0.004278419,-0.01197259,8624520
