flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0024385857,259.76896402861064,779.2730398704327,39049,2697.443,2.4344804,544.96027,0.21150735,,,0,,,,,259.76896402861064,0.0011625689,779.2730398704327,0.00088230113,-0.037819315,-0.1274047,10518735
2713.308,3.2754517,0,0.0024389937,259.76543749182457,779.2777607494901,39050,2689.245,2.43339,544.66187,0.21150331,2713.308,3.2754517,0,,,,,259.76543749182457,0.0011677623,779.2777607494901,0.00088757573,-0.038106985,-0.12726411,10518735
2717.3901,3.2759244,0,0.0024394013,259.762658844588,779.279354558102,39051,2689.036,2.433247,544.5337,0.2114971,2717.3901,3.2759244,0,,,,,259.762658844588,0.0011684705,779.279354558102,0.00088910066,-0.038512502,-0.1271678,10518735
2725.9548,3.2761564,0,0.002439809,259.7624428956533,779.277393792028,39052,2692.9563,2.4336772,544.17285,0.21162227,2725.9548,3.2761564,0,,,,,259.7624428956533,0.0011651494,779.277393792028,0.0008861719,-0.039083455,-0.12725116,10518735
2722.623,3.277222,0,0.0024402163,259.76264905476427,779.2772761698648,39053,2688.6023,2.4331272,544.0578,0.21129867,2722.623,3.277222,0,,,,,259.76264905476427,0.0011676729,779.2772761698648,0.00088799774,-0.0391376,-0.1272736,10518735
2724.313,3.276701,0,0.0024406235,259.7623219642611,779.2771190143538,39054,2689.7148,2.4333334,544.58746,0.21152826,2724.313,3.276701,0,,,,,259.7623219642611,0.0011675458,779.2771190143538,0.00088789116,-0.039167594,-0.12701985,10518735
2720.1694,3.2773387,0,0.0024410307,259.7602424726855,779.2773471940963,39055,2686.3855,2.4330277,544.50916,0.211225,2720.1694,3.2773387,0,,,,,259.7602424726855,0.0011678078,779.2773471940963,0.00088841555,-0.039083313,-0.12715897,10518735
2724.276,3.2781513,0,0.0024414374,259.763546229731,779.2767228517976,39056,2690.4656,2.4335217,544.0601,0.21185118,2724.276,3.2781513,0,,,,,259.763546229731,0.0011663272,779.2767228517976,0.00088676077,-0.038773466,-0.12694442,10518735
2719.8618,3.276384,0,0.0024418442,259.7613458783287,779.2770752073404,39057,2687.214,2.4329967,543.9287,0.21218517,2719.8618,3.276384,0,,,,,259.7613458783287,0.0011670993,779.2770752073404,0.0008875856,-0.038563523,-0.12698488,10518735
2727.6677,3.2785852,0,0.0024422505,259.76276203995076,779.2776506498365,39058,2694.1716,2.433939,544.0955,0.21169211,2727.6677,3.2785852,0,,,,,259.76276203995076,0.0011645374,779.2776506498365,0.0008855948,-0.03891318,-0.12673637,10518735
2716.9326,3.2775793,0,0.0024426568,259.76541697346266,779.2768840446649,39059,2685.947,2.4330306,544.73364,0.21148175,2716.9326,3.2775793,0,,,,,259.76541697346266,0.0011694774,779.2768840446649,0.000888776,-0.038634084,-0.1269494,10518735
2717.691,3.277578,0,0.002443063,259.76383635371735,779.2779882237436,39060,2686.9092,2.4329338,544.1593,0.21161507,2717.691,3.277578,0,,,,,259.76383635371735,0.001169282,779.2779882237436,0.000889271,-0.038907055,-0.12668528,10518735
2722.6218,3.2781959,0,0.002443469,259.76328784803707,779.2772547886425,39061,2689.9216,2.4334223,544.54047,0.21137674,2722.6218,3.2781959,0,,,,,259.76328784803707,0.001167568,779.2772547886425,0.00088788266,-0.039096344,-0.12706675,10518735
2714.1128,3.2790322,128,0.0024438747,259.7640241905724,779.2781517963201,39062,2683.4514,2.4331908,543.8264,0.21116711,2714.1128,3.2790322,128,,,,,259.7640241905724,0.0011707806,779.2781517963201,0.0008904809,-0.039005183,-0.12656058,10518735
2721.3374,3.2778008,0,0.0024442803,259.7625412078658,779.2776469575845,39063,2688.3313,2.4331045,543.4357,0.21111946,2721.3374,3.2778008,0,,,,,259.7625412078658,0.0011680226,779.2776469575845,0.000888181,-0.038774863,-0.1267055,10518735
2721.0354,3.2773595,0,0.0024446857,259.7633113437794,779.2766892419636,39064,2687.6616,2.4329684,543.9155,0.21106978,2721.0354,3.2773595,0,,,,,259.7633113437794,0.0011696046,779.2766892419636,0.0008892608,-0.039235268,-0.12661123,10518735
2729.9177,3.2790265,0,0.0024450908,259.76292386531395,779.2761739839924,39065,2693.7566,2.433762,543.8864,0.21130803,2729.9177,3.2790265,0,,,,,259.76292386531395,0.0011649553,779.2761739839924,0.0008855943,-0.039431117,-0.12677911,10518735
2730.8691,3.278395,0,0.002445496,259.7609861104369,779.2764855254306,39066,2693.6157,2.433742,543.4025,0.21181376,2730.8691,3.278395,0,,,,,259.7609861104369,0.0011657344,779.2764855254306,0.000886504,-0.039289985,-0.126483,10518735
2724.2927,3.279371,0,0.0024459008,259.7618536643108,779.2763606939452,39067,2688.5293,2.4331627,544.0034,0.21129517,2724.2927,3.279371,0,,,,,259.7618536643108,0.00116652,779.2763606939452,0.0008869723,-0.039456833,-0.12665862,10518735
2728.2,3.278833,0,0.0024463055,259.7606098237175,779.2773470898151,39068,2691.1292,2.4334626,543.9089,0.2112686,2728.2,3.278833,0,,,,,259.7606098237175,0.0011647989,779.2773470898151,0.00088594976,-0.039351072,-0.12664822,10518735
2731.2932,3.2800245,0,0.00244671,259.7615965634602,779.2770822477387,39069,2694.1357,2.4338274,543.88513,0.21130382,2731.2932,3.2800245,0,,,,,259.7615965634602,0.0011665224,779.2770822477387,0.00088720396,-0.039470382,-0.12657426,10518735
2731.092,3.2795687,0,0.002447114,259.7613212239813,779.2782026616305,39070,2693.7034,2.4336846,543.4795,0.21176642,2731.092,3.2795687,0,,,,,259.7613212239813,0.0011662061,779.2782026616305,0.0008873166,-0.03953855,-0.12668605,10518735
2728.3386,3.2798903,0,0.0024475183,259.7627040298632,779.276669074927,39071,2692.3442,2.433632,543.3321,0.2116979,2728.3386,3.2798903,0,,,,,259.7627040298632,0.0011662672,779.276669074927,0.0008865862,-0.039458722,-0.12628126,10518735
2721.6636,3.278194,0,0.0024479222,259.7606416690335,779.2765426929625,39072,2687.234,2.432934,543.4957,0.21157369,2721.6636,3.278194,0,,,,,259.7606416690335,0.0011687389,779.2765426929625,0.0008887648,-0.03937176,-0.12647115,10518735
2733.7375,3.2796254,0,0.002448326,259.7631114062709,779.2774381526398,39073,2696.5928,2.434082,543.54834,0.21160929,2733.7375,3.2796254,0,,,,,259.7631114062709,0.0011666279,779.2774381526398,0.0008871595,-0.03937167,-0.12641816,10518735
