flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9652.64,4.371736,0,0.00129396,902.1566756504219,388.40444368316247,1105,7691.4355,3.4417498,929.9974,0.13030219,9652.64,4.371736,0,,,,,902.1566756504219,0.00072504114,388.40444368316247,0.0005750804,0.00072634494,0.05215413,3970117
9659.397,4.3758783,8192,0.0012949648,902.1569461961459,388.40531865130816,1106,7697.164,3.4445512,930.31976,0.13009654,9659.397,4.3758783,8192,,,,,902.1569461961459,0.0007247575,388.40531865130816,0.0005748558,0.00068401126,0.051845368,3970117
9661.699,4.376654,0,0.0012959694,902.1554387750372,388.4044799320173,1107,7699.156,3.4446204,929.88495,0.13031393,9661.699,4.376654,0,,,,,902.1554387750372,0.0007236908,388.4044799320173,0.0005741552,0.000759103,0.051669843,3970117
9661.219,4.3723416,8192,0.001296974,902.1569188331324,388.4061665878304,1108,7698.441,3.4446757,930.3118,0.13020612,9661.219,4.3723416,8192,,,,,902.1569188331324,0.0007243476,388.4061665878304,0.00057461736,0.0010745762,0.05177864,3970117
9655.7,4.372913,0,0.0012979785,902.1576170856947,388.4043775815728,1109,7694.1357,3.4431014,930.575,0.13025679,9655.7,4.372913,0,,,,,902.1576170856947,0.0007241835,388.4043775815728,0.00057447754,0.0008600329,0.051877584,3970117
9656.199,4.3710136,0,0.0012989829,902.1583527237096,388.4056135183554,1110,7694.464,3.441963,930.2565,0.13023803,9656.199,4.3710136,0,,,,,902.1583527237096,0.0007243184,388.4056135183554,0.00057455234,0.0008225913,0.05194561,3970117
9660.377,4.3705573,0,0.0012999873,902.1566177154662,388.4053126297721,1111,7697.9263,3.44341,930.4078,0.130329,9660.377,4.3705573,0,,,,,902.1566177154662,0.0007239297,388.4053126297721,0.0005741947,0.00078892073,0.05197341,3970117
9667.045,4.375161,0,0.0013009916,902.1576761392243,388.4057245192603,1112,7703.0815,3.4450405,930.4072,0.13029066,9667.045,4.375161,0,,,,,902.1576761392243,0.0007231935,388.4057245192603,0.0005737864,0.00057183707,0.051930364,3970117
9664.032,4.3781323,0,0.0013019958,902.1565880400136,388.4036395681265,1113,7700.81,3.4449043,929.6971,0.13018896,9664.032,4.3781323,0,,,,,902.1565880400136,0.0007237674,388.4036395681265,0.0005741448,0.0007820723,0.051833127,3970117
9659.168,4.3761387,0,0.001303,902.1577166148155,388.4052653835095,1114,7696.8813,3.4445245,930.03375,0.13026069,9659.168,4.3761387,0,,,,,902.1577166148155,0.0007236515,388.4052653835095,0.00057397224,0.0005512799,0.052039344,3970117
9659.172,4.376183,0,0.0013040042,902.1571741980624,388.40527653013436,1115,7696.838,3.4444106,930.13214,0.13013694,9659.172,4.376183,0,,,,,902.1571741980624,0.0007246897,388.40527653013436,0.00057481707,0.00090014294,0.05195799,3970117
9659.818,4.377068,0,0.0013050083,902.1569438344851,388.40393014533356,1116,7697.834,3.4446046,929.84595,0.13021268,9659.818,4.377068,0,,,,,902.1569438344851,0.0007239113,388.40393014533356,0.0005742751,0.0007853049,0.05151938,3970117
9669.651,4.373269,0,0.0013060123,902.1571473596433,388.40380298693265,1117,7705.262,3.4452178,930.14056,0.13028157,9669.651,4.373269,0,,,,,902.1571473596433,0.00072337687,388.40380298693265,0.0005737617,0.0011398165,0.051705685,3970117
9660.108,4.375746,0,0.0013070161,902.1583346715855,388.4056063679041,1118,7697.917,3.444608,930.7844,0.13008372,9660.108,4.375746,0,,,,,902.1583346715855,0.0007241066,388.4056063679041,0.00057443464,0.0010572863,0.051602613,3970117
9660.994,4.375772,0,0.0013080201,902.1572434954603,388.4040172864535,1119,7699.0195,3.444648,929.8152,0.13024668,9660.994,4.375772,0,,,,,902.1572434954603,0.0007238531,388.4040172864535,0.0005742673,0.0010317635,0.051061805,3970117
9661.548,4.374741,0,0.0013090238,902.1578350801731,388.4046695794333,1120,7699.2905,3.4434555,929.23865,0.13021962,9661.548,4.374741,0,,,,,902.1578350801731,0.0007237872,388.4046695794333,0.00057413237,0.001242716,0.051316913,3970117
