flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
38931.184,6.277087,0,0.00094910804,229.71015074511013,358.4667180028017,568,32537.305,5.3568645,680.0227,0.2690145,38931.184,6.277087,0,,,,,229.71015074511013,0.00017503872,358.4667180028017,0.00017622767,0.003998569,0.00340915,5621294
34543.625,6.045587,0,0.0009500553,229.7075239327437,358.46339499620717,569,28845.543,5.1245646,680.6481,0.2684804,34543.625,6.045587,0,,,,,229.7075239327437,0.0001948538,358.46339499620717,0.00019590843,0.003680322,0.0028805586,5621294
33759.652,5.9951577,0,0.0009510026,229.7062673738768,358.46346702980657,570,28224.895,5.0841646,680.2364,0.26845816,33759.652,5.9951577,0,,,,,229.7062673738768,0.00019862577,358.46346702980657,0.00019961645,0.0032431004,0.0032807058,5621294
36496.68,6.204659,128,0.00095194986,229.71087878274102,358.4699648430511,571,30524.432,5.2696056,679.49475,0.26831698,36496.68,6.204659,128,,,,,229.71087878274102,0.00018517398,358.4699648430511,0.00018623554,0.0024393487,0.0031264934,5621294
42564.875,6.530028,0,0.00095289707,229.70853215231585,358.4690368291808,572,35589.242,5.5437,680.6546,0.26852164,42564.875,6.530028,0,,,,,229.70853215231585,0.00016161277,358.4690368291808,0.00016300331,0.0018543757,0.0033523457,5621294
47556.977,6.794561,0,0.0009538443,229.70900563623945,358.4702519440041,573,39767.62,5.7898397,680.28577,0.26830384,47556.977,6.794561,0,,,,,229.70900563623945,0.00014679813,358.4702519440041,0.00014833269,0.0013724806,0.0037256733,5621294
50899.547,6.9751835,0,0.00095479144,229.7104450801525,358.47273944315924,574,42570.44,5.9481616,679.00555,0.26810226,50899.547,6.9751835,0,,,,,229.7104450801525,0.00013820037,358.47273944315924,0.00013978429,0.0011139341,0.0033678873,5621294
51789.918,7.0249333,0,0.0009557386,229.71072764639044,358.47270302012566,575,43336.86,5.9885497,680.62134,0.26848206,51789.918,7.0249333,0,,,,,229.71072764639044,0.000136085,358.47270302012566,0.00013771432,0.0011443597,0.003427557,5621294
51908.39,7.039632,0,0.00095668575,229.71049899315375,358.473015739526,576,43443.367,5.994165,679.85223,0.26848167,51908.39,7.039632,0,,,,,229.71049899315375,0.00013576652,358.473015739526,0.00013739205,0.0010598304,0.003274368,5621294
52300.203,7.0676565,0,0.00095763284,229.71060571430718,358.4732551668392,577,43760.207,6.0131555,680.2606,0.26841566,52300.203,7.0676565,0,,,,,229.71060571430718,0.00013495816,358.4732551668392,0.00013657304,0.0008319168,0.0036454203,5621294
