flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
141516.28,10.16206,0,0.0005700253,556.7800660171982,499.1327526580551,568,135643.55,9.925561,1741.6968,0.52934235,141516.28,10.16206,0,556.7134722452213,5.867324e-05,499.06132371521994,5.0658244e-05,556.7800660171982,7.930469e-05,499.1327526580551,6.811502e-05,0.0018006846,-0.0016857773,9957668
141706.73,10.171035,0,0.0005708137,556.7801058442312,499.1328433905736,569,135649.64,9.925596,1741.1285,0.5273116,141706.73,10.171035,0,556.7136563695369,5.8684192e-05,499.0614663054174,5.0677296e-05,556.7801058442312,7.931286e-05,499.1328433905736,6.8115325e-05,0.0020645633,-0.0014657341,9957668
141577.27,10.20998,0,0.0005716021,556.7797405121536,499.13310951299695,570,135667.83,9.926265,1742.8438,0.52779984,141577.27,10.20998,0,556.7131865393582,5.8658847e-05,499.0618692033383,5.073321e-05,556.7797405121536,7.930655e-05,499.13310951299695,6.810813e-05,0.0017389475,-0.001121888,9957668
141344.47,10.187029,0,0.0005723905,556.7800056506001,499.13331359773974,571,135642.92,9.925483,1742.2109,0.5278035,141344.47,10.187029,0,556.7134886476475,5.867293e-05,499.0621490810337,5.0763767e-05,556.7800056506001,7.930139e-05,499.13331359773974,6.8110734e-05,0.0018917874,-0.0006089268,9957668
141493.61,10.211708,0,0.000573179,556.7796134537508,499.13367252651375,572,135646.33,9.925724,1743.2343,0.5277727,141493.61,10.211708,0,556.7130364792412,5.8664962e-05,499.062703220824,5.0852275e-05,556.7796134537508,7.932644e-05,499.13367252651375,6.8120346e-05,0.0016246709,-8.42057e-05,9957668
141387.39,10.198438,8192,0.00057396747,556.7794531344636,499.1337718509187,573,135665.89,9.926206,1738.774,0.52852255,141387.39,10.198438,8192,556.7129654687723,5.8656442e-05,499.0630129939945,5.086394e-05,556.7794531344636,7.930723e-05,499.1337718509187,6.810302e-05,0.0013797238,0.00017304457,9957668
141435.02,10.195885,0,0.00057475595,556.7795672301514,499.134026009868,574,135636.97,9.925339,1742.5859,0.52748895,141435.02,10.195885,0,556.7129913964111,5.8668917e-05,499.06322731911786,5.089259e-05,556.7795672301514,7.931958e-05,499.134026009868,6.811419e-05,0.0015194009,0.00039735858,9957668
141337.83,10.201903,0,0.0005755444,556.7794649395755,499.13394363750683,575,135614.52,9.924608,1739.4987,0.5281533,141337.83,10.201903,0,556.7129237386833,5.8674013e-05,499.06322876865386,5.089588e-05,556.7794649395755,7.933629e-05,499.13394363750683,6.8127e-05,0.0014541786,0.0003668439,9957668
141337.08,10.20454,0,0.00057633297,556.7795364142443,499.1339203525581,576,135643.5,9.925516,1742.3616,0.5274558,141337.08,10.20454,0,556.7129278166451,5.8650043e-05,499.0631257410186,5.088771e-05,556.7795364142443,7.931304e-05,499.1339203525581,6.8112466e-05,0.0015005509,0.000383457,9957668
141260.62,10.203548,0,0.0005771215,556.7789489867099,499.13399938992865,577,135635.69,9.925248,1739.4673,0.5281107,141260.62,10.203548,0,556.7125525410396,5.863698e-05,499.06329982015706,5.0920997e-05,556.7789489867099,7.931802e-05,499.13399938992865,6.811274e-05,0.0011363862,0.0005670894,9957668
141406.83,10.2142105,0,0.00057791005,556.7794386182164,499.1340309575498,578,135640.05,9.925404,1741.8457,0.5273772,141406.83,10.2142105,0,556.7130916307635,5.8670663e-05,499.06338533487326,5.0914292e-05,556.7794386182164,7.9321246e-05,499.1340309575498,6.811636e-05,0.0016717134,0.00057906285,9957668
141378.7,10.185474,0,0.00057869864,556.7796002321455,499.13405122757956,579,135636.02,9.925329,1741.5862,0.5274604,141378.7,10.185474,0,556.7129027959262,5.866173e-05,499.0632528602846,5.0906987e-05,556.7796002321455,7.9311016e-05,499.13405122757956,6.811849e-05,0.0014275308,0.00045181377,9957668
141196.12,10.233199,0,0.00057948724,556.7792720863107,499.1339305848507,580,135645.45,9.925607,1738.7834,0.52849096,141196.12,10.233199,0,556.7127918721848,5.86492e-05,499.0632059905359,5.0914594e-05,556.7792720863107,7.931702e-05,499.1339305848507,6.811447e-05,0.0014507935,0.0003872987,9957668
141248.45,10.213571,0,0.0005802759,556.7795443347779,499.1339317010853,581,135639.5,9.925337,1739.1727,0.52812505,141248.45,10.213571,0,556.7131695561677,5.8670386e-05,499.06326688354073,5.0895927e-05,556.7795443347779,7.931027e-05,499.1339317010853,6.81209e-05,0.0016663069,0.00048193755,9957668
141287.3,10.216028,0,0.0005810645,556.7793494214887,499.1338857446224,582,135645.36,9.925592,1739.0044,0.52793276,141287.3,10.216028,0,556.7127427751469,5.8653903e-05,499.0631495871883,5.0895276e-05,556.7793494214887,7.93184e-05,499.1338857446224,6.811465e-05,0.0012841156,0.00041600942,9957668
141490.44,10.222787,0,0.00058185315,556.7793967651095,499.13379595715253,583,135622.38,9.924772,1739.3093,0.52714413,141490.44,10.222787,0,556.7128986230199,5.866615e-05,499.0630622351916,5.0896655e-05,556.7793967651095,7.933e-05,499.13379595715253,6.8124915e-05,0.0014667804,0.0003078237,9957668
141347.31,10.211588,0,0.0005826418,556.7796021270111,499.13392718343516,584,135643.81,9.92543,1739.3627,0.52780354,141347.31,10.211588,0,556.7131507769044,5.8668153e-05,499.06319823045226,5.0888015e-05,556.7796021270111,7.931574e-05,499.13392718343516,6.811171e-05,0.0016882988,0.00038655862,9957668
141317.81,10.228561,0,0.0005834305,556.7793591863898,499.1338861748236,585,135641.61,9.925507,1739.5691,0.527399,141317.81,10.228561,0,556.7127471421229,5.8657868e-05,499.0633961912514,5.0934916e-05,556.7793591863898,7.9457415e-05,499.1338861748236,6.815283e-05,0.0014502693,0.00066924444,9957668
141192.38,10.227276,0,0.00058421923,556.7794237749459,499.1339334881854,586,135648.31,9.926213,1753.4453,0.5285475,141192.38,10.227276,0,556.7130889722151,5.8673046e-05,499.0634146755646,5.0934093e-05,556.7794237749459,7.9364436e-05,499.1339334881854,6.813772e-05,0.001705355,0.0007853446,9957668
