flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
27252.592,5.305917,0,0.001356604,1100.8547157664339,36.28303763195257,1105,23828.004,4.5321207,668.72577,0.4916421,27252.592,5.305917,0,,,,,1100.8547157664339,0.00018888207,36.28303763195257,0.00019130771,-0.007797432,-0.013559226,7445445
27249.047,5.304944,0,0.0013574645,1100.8546053299328,36.283118700977184,1106,23824.316,4.531824,668.8197,0.49088302,27249.047,5.304944,0,,,,,1100.8546053299328,0.00018894697,36.283118700977184,0.00019137877,-0.0077746767,-0.013609416,7445445
27248.846,5.305368,0,0.0013583248,1100.8546740673896,36.28319237444232,1107,23824.355,4.5318527,668.9777,0.49130654,27248.846,5.305368,0,,,,,1100.8546740673896,0.00018894536,36.28319237444232,0.00019136685,-0.007648092,-0.013483403,7445445
27248.988,5.305102,0,0.0013591851,1100.8546735948996,36.283675859796546,1108,23826.02,4.531885,668.66614,0.49132413,27248.988,5.305102,0,,,,,1100.8546735948996,0.00018894929,36.283675859796546,0.00019134645,-0.007392241,-0.013271241,7445445
27259.947,5.3128285,0,0.0013600453,1100.8548636174366,36.28292205726477,1109,23834.11,4.5340385,668.54016,0.49141088,27259.947,5.3128285,0,,,,,1100.8548636174366,0.00018885036,36.28292205726477,0.00019128165,-0.0076069715,-0.014107624,7445445
27248.336,5.3083396,0,0.0013609054,1100.8546745835663,36.283289939523186,1110,23824.99,4.5319266,668.9696,0.4916782,27248.336,5.3083396,0,,,,,1100.8546745835663,0.00018894068,36.283289939523186,0.00019138173,-0.0076091737,-0.014019345,7445445
27248.053,5.308419,0,0.0013617654,1100.8545694054174,36.282930611759994,1111,23825.598,4.531855,667.3767,0.4913848,27248.053,5.308419,0,,,,,1100.8545694054174,0.00018889748,36.282930611759994,0.00019132551,-0.007648347,-0.013908315,7445445
27243.201,5.311758,0,0.0013626255,1100.854226878617,36.2830425938411,1112,23821.535,4.5317,666.6481,0.49246702,27243.201,5.311758,0,,,,,1100.854226878617,0.00018892561,36.2830425938411,0.00019138765,-0.0078040427,-0.014153655,7445445
27252.963,5.3091207,0,0.0013634854,1100.8547272609464,36.28286523441673,1113,23829.879,4.532087,666.3782,0.4916277,27252.963,5.3091207,0,,,,,1100.8547272609464,0.0001888631,36.28286523441673,0.0001913136,-0.0076999003,-0.0140612,7445445
27249.838,5.3126564,0,0.0013643452,1100.8543214518936,36.282815433819685,1114,23826.828,4.533439,667.45355,0.49139956,27249.838,5.3126564,0,,,,,1100.8543214518936,0.00018888536,36.282815433819685,0.00019133276,-0.007793421,-0.014354307,7445445
27246.49,5.3157306,0,0.001365205,1100.8546378389187,36.282880588666885,1115,23825.238,4.531856,668.5736,0.49127606,27246.49,5.3157306,0,,,,,1100.8546378389187,0.00018891759,36.282880588666885,0.00019135841,-0.0075438777,-0.013965111,7445445
27257.004,5.310196,0,0.0013660648,1100.854563277033,36.28280806987378,1116,23833.629,4.5323114,666.6341,0.49095288,27257.004,5.310196,0,,,,,1100.854563277033,0.00018885346,36.28280806987378,0.00019128255,-0.007534353,-0.014109591,7445445
27254.61,5.3122444,0,0.0013669244,1100.8549588424466,36.28273034300561,1117,23831.234,4.535321,666.4062,0.49112546,27254.61,5.3122444,0,,,,,1100.8549588424466,0.0001888868,36.28273034300561,0.00019132551,-0.0071932487,-0.014077659,7445445
27242.115,5.3086915,0,0.001367784,1100.854675360589,36.28288246372542,1118,23821.68,4.5315905,668.09937,0.49111444,27242.115,5.3086915,0,,,,,1100.854675360589,0.00018895202,36.28288246372542,0.00019139601,-0.007298185,-0.013755309,7445445
27246.21,5.307462,0,0.0013686435,1100.8550039856061,36.28386299704227,1119,23825.008,4.531773,666.9975,0.49119428,27246.21,5.307462,0,,,,,1100.8550039856061,0.00018891736,36.28386299704227,0.00019133138,-0.007227702,-0.013521224,7445445
27235.395,5.310386,128,0.001369503,1100.854925161353,36.283059199636234,1120,23815.49,4.5318375,666.62225,0.49207625,27235.395,5.310386,128,,,,,1100.854925161353,0.00018893844,36.283059199636234,0.00019135453,-0.0070382827,-0.013711949,7445445
27245.441,5.313737,0,0.0013703624,1100.8554705830113,36.282769632145396,1121,23824.26,4.534981,667.0811,0.4920697,27245.441,5.313737,0,,,,,1100.8554705830113,0.00018892353,36.282769632145396,0.00019135843,-0.006907503,-0.014188907,7445445
27251.426,5.3154078,0,0.0013712216,1100.8550057356315,36.283046953549615,1122,23829.926,4.53532,668.7583,0.4915994,27251.426,5.3154078,0,,,,,1100.8550057356315,0.00018888498,36.283046953549615,0.0001913417,-0.0068703853,-0.013785168,7445445
27249.254,5.31166,0,0.0013720809,1100.8552059852555,36.28236445016894,1123,23827.543,4.5352674,667.3642,0.49265444,27249.254,5.31166,0,,,,,1100.8552059852555,0.00018888772,36.28236445016894,0.00019131847,-0.0068397885,-0.014289116,7445445
27240.441,5.314182,0,0.0013729401,1100.8552194952347,36.28247325396565,1124,23819.102,4.534508,667.78796,0.49138215,27240.441,5.314182,0,,,,,1100.8552194952347,0.00018893783,36.28247325396565,0.00019137724,-0.0068525835,-0.014213482,7445445
27243.064,5.3148093,0,0.0013737992,1100.854841913727,36.28277598775286,1125,23822.86,4.5332856,667.3237,0.49186045,27243.064,5.3148093,0,,,,,1100.854841913727,0.00018889694,36.28277598775286,0.00019132457,-0.007272371,-0.013996581,7445445
27242.232,5.3155923,0,0.0013746582,1100.8553145441706,36.28229804260987,1126,23821.164,4.534823,667.38403,0.4921398,27242.232,5.3155923,0,,,,,1100.8553145441706,0.0001889523,36.28229804260987,0.0001913733,-0.006980206,-0.014348227,7445445
27258.17,5.3142,0,0.0013755172,1100.8542701119115,36.282941556195695,1127,23834.521,4.5355597,666.6237,0.4920517,27258.17,5.3142,0,,,,,1100.8542701119115,0.00018889084,36.282941556195695,0.00019126564,-0.0072345017,-0.014097145,7445445
27256.688,5.3171334,0,0.0013763761,1100.8544777658103,36.282904881143935,1128,23834.193,4.5355844,667.3399,0.49129197,27256.688,5.3171334,0,,,,,1100.8544777658103,0.00018884729,36.282904881143935,0.00019128641,-0.007280884,-0.014054645,7445445
27248.047,5.3108606,0,0.0013772349,1100.8552387514696,36.283154428507245,1129,23826.617,4.53348,666.965,0.49179965,27248.047,5.3108606,0,,,,,1100.8552387514696,0.00018888299,36.283154428507245,0.00019132087,-0.006987563,-0.014030321,7445445
27230.559,5.3160706,128,0.0013780937,1100.8547289577484,36.28284680732419,1130,23812.25,4.5318956,668.2342,0.49173748,27230.559,5.3160706,128,,,,,1100.8547289577484,0.00018899325,36.28284680732419,0.00019145838,-0.0073654335,-0.013964779,7445445
27250.041,5.31569,0,0.0013789524,1100.8548673374544,36.28250350590699,1131,23828.025,4.535095,666.5189,0.4912372,27250.041,5.31569,0,,,,,1100.8548673374544,0.0001888723,36.28250350590699,0.00019130847,-0.0071333847,-0.014610325,7445445
27251.105,5.315891,0,0.001379811,1100.8548489768555,36.28237396905433,1132,23829.324,4.5352316,667.7876,0.4914121,27251.105,5.315891,0,,,,,1100.8548489768555,0.00018889917,36.28237396905433,0.00019133934,-0.0073297587,-0.014351678,7445445
27264.277,5.3165746,0,0.0013806695,1100.8548726752979,36.28242635033986,1133,23840.03,4.535937,666.803,0.4914328,27264.277,5.3165746,0,,,,,1100.8548726752979,0.00018878371,36.28242635033986,0.00019128455,-0.0073634116,-0.014797673,7445445
