flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
67904.49,7.936681,0,0.0015350097,431.9573504814956,151.01519696532205,1105,63790.11,7.2500224,1194.9364,0.4203084,67904.49,7.936681,0,,,,,431.9573504814956,0.00012465747,151.01519696532205,0.0001247895,-0.026491543,-0.04633703,4365461
67888.914,7.9451685,0,0.0015359607,431.9572482823677,151.01512085855506,1106,63791.54,7.250085,1194.6526,0.41999245,67888.914,7.9451685,0,,,,,431.9572482823677,0.00012462997,151.01512085855506,0.00012481262,-0.02629117,-0.04602747,4365461
67880.93,7.9473667,0,0.0015369116,431.95742962783885,151.01570935171233,1107,63779.45,7.2496076,1195.3738,0.41957653,67880.93,7.9473667,0,,,,,431.95742962783885,0.00012466068,151.01570935171233,0.00012481252,-0.026174704,-0.045847498,4365461
67880.84,7.937384,0,0.0015378624,431.95771760872,151.01554426916186,1108,63783.17,7.249808,1194.6014,0.41943356,67880.84,7.937384,0,,,,,431.95771760872,0.00012465144,151.01554426916186,0.00012481379,-0.026066823,-0.0459565,4365461
67871.29,7.950071,0,0.001538813,431.95738556877075,151.0151037003402,1109,63760.24,7.2486753,1193.5187,0.41916525,67871.29,7.950071,0,,,,,431.95738556877075,0.00012467704,151.0151037003402,0.00012486252,-0.025930291,-0.046087485,4365461
67852.7,7.9485784,0,0.0015397636,431.95760632611825,151.01530540753708,1110,63739.797,7.247896,1195.7996,0.4195688,67852.7,7.9485784,0,,,,,431.95760632611825,0.0001247172,151.01530540753708,0.0001248903,-0.026077094,-0.046119697,4365461
67864.195,7.9479814,0,0.0015407142,431.95760900544724,151.01538457463434,1111,63748.13,7.248109,1194.2349,0.41942447,67864.195,7.9479814,0,,,,,431.95760900544724,0.00012469999,151.01538457463434,0.0001248736,-0.026134672,-0.046117585,4365461
67837.35,7.9479637,128,0.0015416646,431.95694264557966,151.01513084310506,1112,63714.266,7.2475505,1195.7456,0.41936833,67837.35,7.9479637,128,,,,,431.95694264557966,0.00012476143,151.01513084310506,0.00012494289,-0.026204612,-0.046071112,4365461
67848.85,7.9463124,0,0.0015426149,431.95771159151224,151.01516272709324,1113,63721.496,7.246984,1195.0038,0.41988084,67848.85,7.9463124,0,,,,,431.95771159151224,0.00012476984,151.01516272709324,0.00012491405,-0.02598249,-0.04603503,4365461
67859.45,7.9507546,0,0.0015435652,431.95746031771495,151.0151211686364,1114,63729.676,7.2473955,1195.3306,0.41949227,67859.45,7.9507546,0,,,,,431.95746031771495,0.00012473423,151.0151211686364,0.00012490632,-0.026105264,-0.04620533,4365461
67835.234,7.946633,0,0.0015445153,431.9575205690491,151.01507341506758,1115,63715.52,7.2468443,1194.2699,0.41956678,67835.234,7.946633,0,,,,,431.9575205690491,0.0001247643,151.01507341506758,0.0001249252,-0.02598269,-0.046130072,4365461
67845.37,7.950247,0,0.0015454653,431.95748561379554,151.0154601394283,1116,63714.29,7.246683,1194.7537,0.41987857,67845.37,7.950247,0,,,,,431.95748561379554,0.00012475139,151.0154601394283,0.00012492304,-0.02571324,-0.04573561,4365461
67784.23,7.945684,0,0.0015464153,431.9578499913026,151.01501728388573,1117,63662.273,7.244499,1195.0204,0.42025846,67784.23,7.945684,0,,,,,431.9578499913026,0.000124852,151.01501728388573,0.00012503502,-0.025527874,-0.045918558,4365461
66829.12,7.8989425,0,0.0015473652,431.9594022524997,151.01559920264282,1118,62799.004,7.207257,1193.7169,0.41966045,66829.12,7.8989425,0,,,,,431.9594022524997,0.00012628539,151.01559920264282,0.00012637107,-0.0256842,-0.04575952,4365461
64926.086,7.817433,0,0.0015483149,431.9635820625766,151.01531882417117,1119,61061.883,7.1250167,1194.0428,0.42005807,64926.086,7.817433,0,,,,,431.9635820625766,0.00012930088,151.01531882417117,0.00012924378,-0.025420817,-0.045334894,4365461
62852.51,7.72077,0,0.0015492646,431.9678459241214,151.01508358005086,1120,59179.992,7.038418,1194.5889,0.4199173,62852.51,7.72077,0,,,,,431.9678459241214,0.00013276638,151.01508358005086,0.00013249936,-0.025344158,-0.045543924,4365461
61166.46,7.641022,0,0.0015502142,431.9719168084792,151.01473531519053,1121,57651.33,6.969307,1193.8973,0.4200117,61166.46,7.641022,0,,,,,431.9719168084792,0.00013573804,151.01473531519053,0.0001353069,-0.025199478,-0.0458555,4365461
60310.016,7.5982385,0,0.0015511637,431.97346136265446,151.01472415417734,1122,56875.26,6.9287205,1195.8197,0.41987652,60310.016,7.5982385,0,,,,,431.97346136265446,0.00013730234,151.01472415417734,0.0001367894,-0.025110578,-0.04558581,4365461
