flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
31881.104,5.9431243,0,0.0014269758,193.32123953263198,935.3021773626986,1105,26620.752,4.9844556,855.5355,0.29757422,31881.104,5.9431243,0,,,,,193.32123953263198,0.00022757522,935.3021773626986,0.00018616708,0.007489336,-0.04842609,4165473
31865.668,5.945673,0,0.0014279531,193.32099120016915,935.3025562169355,1106,26611.393,4.984119,859.07135,0.29760364,31865.668,5.945673,0,,,,,193.32099120016915,0.0002276382,935.3025562169355,0.00018624694,0.007480575,-0.048133153,4165473
31875.936,5.94627,0,0.0014289303,193.3211111010889,935.3027656305429,1107,26619.941,4.984679,859.1024,0.29781237,31875.936,5.94627,0,,,,,193.3211111010889,0.00022760431,935.3027656305429,0.00018620316,0.0073636966,-0.047890704,4165473
31870.176,5.947441,0,0.0014299074,193.32101494678656,935.3026857760822,1108,26615.684,4.984304,858.7815,0.2975511,31870.176,5.947441,0,,,,,193.32101494678656,0.00022760019,935.3026857760822,0.00018617987,0.007131725,-0.04801362,4165473
31865.402,5.9464607,0,0.0014308845,193.3210920953565,935.3027322467012,1109,26609.787,4.9839525,859.19727,0.29762593,31865.402,5.9464607,0,,,,,193.3210920953565,0.00022764588,935.3027322467012,0.00018624171,0.0072281626,-0.04818772,4165473
31862.207,5.9471207,0,0.0014318614,193.32100251335524,935.3023889542278,1110,26606.05,4.9837437,859.8082,0.2974738,31862.207,5.9471207,0,,,,,193.32100251335524,0.00022766838,935.3023889542278,0.00018627306,0.007297435,-0.04824534,4165473
31864.742,5.9489007,0,0.0014328383,193.3208632973325,935.3022664100395,1111,26608.31,4.983904,859.4158,0.2974735,31864.742,5.9489007,0,,,,,193.3208632973325,0.00022768363,935.3022664100395,0.00018627712,0.007316816,-0.048239235,4165473
31863.809,5.947302,0,0.0014338151,193.32174581351734,935.3023496167855,1112,26606.193,4.983771,859.4907,0.29731336,31863.809,5.947302,0,,,,,193.32174581351734,0.00022769177,935.3023496167855,0.00018630033,0.0075220945,-0.048223402,4165473
31872.121,5.9514503,0,0.0014347918,193.32137819417972,935.3025136615418,1113,26613.89,4.98426,858.349,0.2976629,31872.121,5.9514503,0,,,,,193.32137819417972,0.0002276554,935.3025136615418,0.000186259,0.007288165,-0.048113562,4165473
31878.322,5.951374,0,0.0014357684,193.32121697347986,935.3024593436232,1114,26617.787,4.984486,858.26416,0.2973484,31878.322,5.951374,0,,,,,193.32121697347986,0.000227645,935.3024593436232,0.00018625683,0.0075024557,-0.048325986,4165473
31868.838,5.949928,0,0.001436745,193.32091714753867,935.3023829291767,1115,26610.924,4.9840107,858.4991,0.29744938,31868.838,5.949928,0,,,,,193.32091714753867,0.00022763349,935.3023829291767,0.0001862448,0.007256935,-0.048221197,4165473
31872.709,5.948887,0,0.0014377215,193.32137401192426,935.3025334692328,1116,26613.846,4.984269,859.53955,0.29773408,31872.709,5.948887,0,,,,,193.32137401192426,0.0002276167,935.3025334692328,0.000186268,0.0072051273,-0.047796555,4165473
31879.078,5.9520574,0,0.0014386979,193.32096715374962,935.302384487129,1117,26620.2,4.9845114,857.8161,0.29764825,31879.078,5.9520574,0,,,,,193.32096715374962,0.00022753238,935.302384487129,0.00018619387,0.0069018053,-0.047990523,4165473
31877.432,5.9507327,0,0.0014396742,193.3207911192021,935.3023214641712,1118,26618.662,4.9845085,858.6019,0.29761618,31877.432,5.9507327,0,,,,,193.3207911192021,0.00022754037,935.3023214641712,0.00018620152,0.0070196246,-0.047809515,4165473
31876.594,5.9502964,0,0.0014406504,193.32063080573775,935.3033083636885,1119,26618.55,4.984586,857.98914,0.29746473,31876.594,5.9502964,0,,,,,193.32063080573775,0.00022756032,935.3033083636885,0.00018622454,0.0069526127,-0.047370307,4165473
