flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
39467.566,6.0462375,0,0.0014306683,473.59003935746057,90.60599390032519,1105,33813.332,5.2197275,662.61926,0.11572506,39467.566,6.0462375,0,,,,,473.59003935746057,0.00014372644,90.60599390032519,0.00014742381,0.013351788,-0.010462842,7115785
39470.9,6.04844,0,0.0014315306,473.58974440132545,90.60632726887594,1106,33814.953,5.219783,662.2612,0.11555057,39470.9,6.04844,0,,,,,473.58974440132545,0.00014373988,90.60632726887594,0.00014743004,0.01327082,-0.010518635,7115785
39460.402,6.0543647,0,0.0014323927,473.5893523515665,90.6065616398453,1107,33807.363,5.2193418,661.3977,0.11565814,39460.402,6.0543647,0,,,,,473.5893523515665,0.00014377621,90.6065616398453,0.00014745096,0.013135797,-0.010364175,7115785
39463.656,6.048468,0,0.0014332549,473.5895051496312,90.60649698303533,1108,33811.37,5.2195573,661.24506,0.11556712,39463.656,6.048468,0,,,,,473.5895051496312,0.0001437326,90.60649698303533,0.00014742385,0.012933244,-0.010207497,7115785
39464.273,6.053072,0,0.001434117,473.5899359274082,90.60569553799448,1109,33810.086,5.2194686,661.6515,0.11560636,39464.273,6.053072,0,,,,,473.5899359274082,0.00014374958,90.60569553799448,0.00014743285,0.013073545,-0.010973201,7115785
39473.66,6.0499277,0,0.0014349789,473.5899686657756,90.60556111680397,1110,33818.926,5.2199655,661.7062,0.11566184,39473.66,6.0499277,0,,,,,473.5899686657756,0.00014371308,90.60556111680397,0.00014742573,0.013099931,-0.010868463,7115785
39460.87,6.0545235,0,0.0014358409,473.58937487147773,90.60601706178791,1111,33809.305,5.219337,661.6584,0.115706086,39460.87,6.0545235,0,,,,,473.58937487147773,0.00014376633,90.60601706178791,0.00014745249,0.013119481,-0.010806278,7115785
39465.95,6.0555973,0,0.0014367027,473.59004852152543,90.60608230799555,1112,33812.84,5.2196326,661.5988,0.115596086,39465.95,6.0555973,0,,,,,473.59004852152543,0.00014375155,90.60608230799555,0.00014741017,0.013304943,-0.011054335,7115785
39458.16,6.055609,0,0.0014375644,473.58971324642204,90.60616111360909,1113,33807.355,5.219271,661.46185,0.115699776,39458.16,6.055609,0,,,,,473.58971324642204,0.00014378554,90.60616111360909,0.00014745962,0.013156995,-0.010963542,7115785
39469.13,6.052852,0,0.0014384261,473.59000209595536,90.60608262659267,1114,33816.176,5.219875,661.75903,0.115564644,39469.13,6.052852,0,,,,,473.59000209595536,0.00014375964,90.60608262659267,0.00014744063,0.013294261,-0.011213763,7115785
39463.66,6.055221,0,0.0014392877,473.5894609269965,90.60596688906465,1115,33811.926,5.219587,661.4394,0.11574597,39463.66,6.055221,0,,,,,473.5894609269965,0.00014377292,90.60596688906465,0.00014743426,0.013053407,-0.010902359,7115785
39478.42,6.057247,128,0.0014401493,473.58926431221533,90.60628398474049,1116,33824.215,5.221077,661.5254,0.11576864,39478.42,6.057247,128,,,,,473.58926431221533,0.0001437159,90.60628398474049,0.00014741275,0.01296334,-0.010998712,7115785
39463.027,6.05521,0,0.0014410106,473.5894110592882,90.60589716461469,1117,33811.69,5.219582,661.2597,0.11595287,39463.027,6.05521,0,,,,,473.5894110592882,0.00014377189,90.60589716461469,0.00014743487,0.01266322,-0.010991265,7115785
39462.055,6.0515337,0,0.001441872,473.5893198030089,90.60656799135697,1118,33812.008,5.2196193,660.87427,0.115979135,39462.055,6.0515337,0,,,,,473.5893198030089,0.00014375849,90.60656799135697,0.0001474379,0.012737506,-0.0106667355,7115785
39471.918,6.0528746,0,0.0014427333,473.5898612404733,90.606869169016,1119,33819.81,5.2200217,661.3212,0.115977675,39471.918,6.0528746,0,,,,,473.5898612404733,0.00014369159,90.606869169016,0.00014748458,0.012633399,-0.010462812,7115785
39464.125,6.0562744,0,0.0014435946,473.5891950019886,90.60632785154101,1120,33813.113,5.2196393,661.2708,0.115926124,39464.125,6.0562744,0,,,,,473.5891950019886,0.00014375156,90.60632785154101,0.00014741706,0.012461441,-0.010635027,7115785
39472.523,6.055011,0,0.0014444557,473.5890212890911,90.60618207057937,1121,33820.41,5.220137,661.57007,0.11592177,39472.523,6.055011,0,,,,,473.5890212890911,0.0001437535,90.60618207057937,0.00014741873,0.012319808,-0.011137487,7115785
39468.83,6.0547795,0,0.0014453167,473.58881269401434,90.60628885757515,1122,33816.867,5.21985,661.39215,0.115821734,39468.83,6.0547795,0,,,,,473.58881269401434,0.00014376138,90.60628885757515,0.00014741985,0.012276506,-0.0107129915,7115785
39482.984,6.057455,0,0.0014461777,473.5886350630757,90.60557339104014,1123,33828.66,5.22061,661.5711,0.11590852,39482.984,6.057455,0,,,,,473.5886350630757,0.00014372327,90.60557339104014,0.00014739043,0.0122967055,-0.0111849075,7115785
39477.21,6.054113,0,0.0014470386,473.588792199733,90.60627016347874,1124,33823.742,5.220259,661.9937,0.115757085,39477.21,6.054113,0,,,,,473.588792199733,0.00014374321,90.60627016347874,0.00014739584,0.01226161,-0.011157487,7115785
39473.1,6.0553555,0,0.0014478995,473.5891979661807,90.60631279626912,1125,33820.883,5.2200994,661.68823,0.11574545,39473.1,6.0553555,0,,,,,473.5891979661807,0.00014375421,90.60631279626912,0.00014741086,0.012703289,-0.010967983,7115785
39481.234,6.0567803,0,0.0014487603,473.58888448283915,90.6059098499039,1126,33826.613,5.2204885,661.6968,0.11565709,39481.234,6.0567803,0,,,,,473.58888448283915,0.00014373116,90.6059098499039,0.00014740186,0.012378827,-0.011254458,7115785
39477.22,6.060714,0,0.0014496209,473.589340281409,90.60625603498261,1127,33824.2,5.2202616,661.04846,0.115674496,39477.22,6.060714,0,,,,,473.589340281409,0.00014373354,90.60625603498261,0.00014740552,0.012714667,-0.011041942,7115785
39466.316,6.055178,0,0.0014504815,473.58932896593996,90.60620023236953,1128,33815.188,5.2198024,661.89716,0.11563899,39466.316,6.055178,0,,,,,473.58932896593996,0.00014379573,90.60620023236953,0.00014744628,0.012733683,-0.010993024,7115785
39470.27,6.0563393,0,0.001451342,473.5894084037716,90.60609885662903,1129,33818.22,5.2199454,660.4236,0.11591031,39470.27,6.0563393,0,,,,,473.5894084037716,0.00014375891,90.60609885662903,0.00014742528,0.01244994,-0.010922673,7115785
39489.477,6.058079,0,0.0014522024,473.5896889767676,90.60641741182836,1130,33834.97,5.220929,661.03534,0.11563886,39489.477,6.058079,0,,,,,473.5896889767676,0.00014371409,90.60641741182836,0.00014737294,0.012828089,-0.01092539,7115785
39478.438,6.0578685,0,0.0014530629,473.5893050115295,90.60583396494856,1131,33823.883,5.2202406,661.4957,0.115586974,39478.438,6.0578685,0,,,,,473.5893050115295,0.00014375123,90.60583396494856,0.00014740527,0.0125646675,-0.011506413,7115785
39477.934,6.0581436,0,0.0014539231,473.58948748238845,90.60617418994896,1132,33824.63,5.220343,661.6331,0.11564429,39477.934,6.0581436,0,,,,,473.58948748238845,0.00014375763,90.60617418994896,0.00014740987,0.012792378,-0.011273117,7115785
39471.977,6.0594597,0,0.0014547834,473.589482834782,90.60588055836999,1133,33818.59,5.219971,661.48596,0.115514204,39471.977,6.0594597,0,,,,,473.589482834782,0.00014377548,90.60588055836999,0.00014742726,0.012747758,-0.011714411,7115785
39481.297,6.0568876,0,0.0014556434,473.58918627579845,90.60598488808455,1134,33826.94,5.2204757,661.1902,0.115648925,39481.297,6.0568876,0,,,,,473.58918627579845,0.00014374025,90.60598488808455,0.00014739318,0.01252331,-0.011294399,7115785
39480.766,6.06267,0,0.0014565035,473.5892146356259,90.60577571434499,1135,33827.484,5.220479,661.09937,0.115633056,39480.766,6.06267,0,,,,,473.5892146356259,0.00014374271,90.60577571434499,0.00014738269,0.01269886,-0.011547279,7115785
