flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
195219.94,12.604193,0,0.0007894918,39.06172617465793,980.458850202844,568,180093.25,11.791247,1819.0607,1.3623573,195219.94,12.604193,0,39.07845224729669,5.0211333e-05,980.4051510284633,4.0016756e-05,39.06172617465793,7.773217e-05,980.458850202844,7.896235e-05,-0.0034599584,0.0026816847,8953426
195076.86,12.629743,0,0.0007903117,39.06163394456965,980.4592396918557,569,180085.22,11.790836,1824.8384,1.360443,195076.86,12.629743,0,39.07860589349633,5.023362e-05,980.4053183262727,4.0027564e-05,39.06163394456965,7.7741926e-05,980.4592396918557,7.896891e-05,-0.003152453,0.0029281082,8953426
195095.3,12.648435,0,0.0007911316,39.061979083153645,980.4589171625422,570,180082.48,11.790869,1820.0859,1.3615769,195095.3,12.648435,0,39.07892316293568,5.0144274e-05,980.4050804918973,4.001425e-05,39.061979083153645,7.774105e-05,980.4589171625422,7.8968005e-05,-0.0028466948,0.0025642226,8953426
195054.81,12.608102,0,0.0007919515,39.06251969999012,980.4591425473691,571,180047.06,11.790806,1819.7917,1.3614982,195054.81,12.608102,0,39.079558409077194,5.015244e-05,980.40510308563,4.0021892e-05,39.06251969999012,7.775333e-05,980.4591425473691,7.897383e-05,-0.0022721568,0.0026368191,8953426
195058.75,12.648449,0,0.00079277135,39.06274569354622,980.4586556261095,572,180019.38,11.7900505,1817.8448,1.3605353,195058.75,12.648449,0,39.07988989965197,5.016327e-05,980.4047892947153,4.0008043e-05,39.06274569354622,7.77643e-05,980.4586556261095,7.898522e-05,-0.0018770124,0.002409803,8953426
195061.42,12.646731,0,0.0007935912,39.0630351738297,980.4584363870988,573,180012.84,11.789595,1819.0123,1.3587401,195061.42,12.646731,0,39.080223543888195,5.015567e-05,980.4045214635081,3.9995357e-05,39.0630351738297,7.776604e-05,980.4584363870988,7.898941e-05,-0.001453166,0.0020468903,8953426
195066.7,12.599214,0,0.0007944111,39.06303944403107,980.4585476166607,574,179996.8,11.789612,1821.9989,1.3618872,195066.7,12.599214,0,39.08039326249009,5.0152827e-05,980.4045958668265,4.0001953e-05,39.06303944403107,7.777392e-05,980.4585476166607,7.899951e-05,-0.0012593351,0.0022520223,8953426
195052.75,12.612794,0,0.00079523097,39.06313097662441,980.4583594947516,575,179962.4,11.788459,1820.3289,1.361076,195052.75,12.612794,0,39.08044209102491,5.015366e-05,980.4045417885127,4.0001865e-05,39.06313097662441,7.777696e-05,980.4583594947516,7.90062e-05,-0.0012651157,0.0020915298,8953426
195026.89,12.594824,0,0.0007960508,39.063328408516135,980.4581920408418,576,179940.47,11.78793,1815.728,1.3613262,195026.89,12.594824,0,39.080405721060764,5.0163282e-05,980.4045622447667,4.000119e-05,39.063328408516135,7.778398e-05,980.4581920408418,7.901523e-05,-0.0012229768,0.0021782524,8953426
194968.58,12.598002,0,0.0007968707,39.063290787648356,980.4580418216444,577,179891.4,11.787023,1819.3171,1.3641597,194968.58,12.598002,0,39.080568087410455,5.015268e-05,980.4041222161213,3.9986156e-05,39.063290787648356,7.7804965e-05,980.4580418216444,7.903672e-05,-0.001031601,0.0017721285,8953426
194968.67,12.591131,0,0.0007976905,39.06341297785393,980.4584356871876,578,179880.8,11.786549,1818.56,1.3628778,194968.67,12.591131,0,39.080657624075194,5.0176874e-05,980.4046788437922,4.002012e-05,39.06341297785393,7.7809316e-05,980.4584356871876,7.903267e-05,-0.0010454479,0.0023342692,8953426
195000.22,12.593311,128,0.00079851033,39.06339425700528,980.459077693823,579,179916.17,11.789706,1814.5326,1.3612105,195000.22,12.593311,128,39.08053573928238,5.0182025e-05,980.404694001693,4.0030845e-05,39.06339425700528,7.777984e-05,980.459077693823,7.913111e-05,-0.001160248,0.002047164,8953426
194900.23,12.64451,0,0.0007993301,39.06303028160337,980.4580923315345,580,179812.06,11.784723,1818.3762,1.3630809,194900.23,12.64451,0,39.08036315274297,5.0204904e-05,980.4044800071225,4.001592e-05,39.06303028160337,7.783668e-05,980.4580923315345,7.9058394e-05,-0.0012078473,0.0021298458,8953426
194332.19,12.608246,0,0.00080015,39.06336903039,980.4584254356886,581,179288.36,11.76805,1812.4249,1.363006,194332.19,12.608246,0,39.08052585535647,5.0257087e-05,980.4046766417559,4.008037e-05,39.06336903039,7.8021905e-05,980.4584254356886,7.924848e-05,-0.0010898194,0.002310556,8953426
190991.39,12.523396,0,0.0008009698,39.063052281909044,980.458037385448,582,176209.27,11.683422,1818.2274,1.363351,190991.39,12.523396,0,39.08049106583068,5.0781564e-05,980.4042227328579,4.044149e-05,39.063052281909044,7.9201396e-05,980.458037385448,8.040846e-05,-0.0011264277,0.0019475824,8953426
185824.19,12.403089,0,0.0008017896,39.06235558620727,980.457821290182,583,171436.1,11.5508795,1811.9364,1.36231,185824.19,12.403089,0,39.079938148936556,5.1694184e-05,980.4042101405539,4.1059222e-05,39.06235558620727,8.109417e-05,980.457821290182,8.23038e-05,-0.0013381272,0.0021779668,8953426
179711.27,12.188337,0,0.0008026094,39.06196802401966,980.4578155233664,584,165809.97,11.39157,1814.3528,1.3611183,179711.27,12.188337,0,39.079767708337684,5.274768e-05,980.4041844944109,4.182316e-05,39.06196802401966,8.345183e-05,980.4578155233664,8.4651816e-05,-0.0012177125,0.0023813536,8953426
173582.61,12.054677,0,0.00080342917,39.06176832773937,980.4572051231005,585,160146.88,11.232898,1812.2145,1.3629708,173582.61,12.054677,0,39.07970313760796,5.3952288e-05,980.4037640839325,4.261267e-05,39.06176832773937,8.601184e-05,980.4572051231005,8.719865e-05,-0.0009869396,0.0021209556,8953426
168101.48,11.904378,0,0.00080424896,39.06125331190789,980.4572223033833,586,155086.36,11.084637,1838.0656,1.3634273,168101.48,11.904378,0,39.07939038080457,5.499786e-05,980.4037569627524,4.336963e-05,39.06125331190789,8.847784e-05,980.4572223033833,8.965471e-05,-0.0009048121,0.0023531667,8953426
163985.84,11.76831,0,0.00080506876,39.06115298860933,980.456787123991,587,151292.58,10.974019,1812.4512,1.3614148,163985.84,11.76831,0,39.079564465030955,5.5837903e-05,980.4034768895954,4.3952583e-05,39.06115298860933,9.0395944e-05,980.456787123991,9.155804e-05,-0.00055503205,0.0022470867,8953426
161900.58,11.746881,0,0.0008058885,39.06083657866709,980.4566289532688,588,149357.02,10.918566,1808.44,1.360838,161900.58,11.746881,0,39.07937702893086,5.638223e-05,980.4034627708675,4.427549e-05,39.06083657866709,9.141372e-05,980.4566289532688,9.2576374e-05,-0.00067046494,0.0023405247,8953426
