flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
11663.168,4.3008432,0,0.0014134119,335.8509450197501,329.16213197690456,1105,9753.62,3.4209476,693.22076,0.20559701,11663.168,4.3008432,0,,,,,335.8509450197501,0.0005295214,329.16213197690456,0.00041342367,0.009481848,-0.04248393,4840513
11650.661,4.3027635,0,0.0014143692,335.8480535896745,329.16324154754994,1106,9750.285,3.420772,694.24133,0.20553696,11650.661,4.3027635,0,,,,,335.8480535896745,0.0005299325,329.16324154754994,0.0004137908,0.009494741,-0.042260915,4840513
11650.669,4.3025765,0,0.0014153264,335.84808125855693,329.1625504121077,1107,9749.135,3.420659,694.0585,0.20570518,11650.669,4.3025765,0,,,,,335.84808125855693,0.00053010735,329.1625504121077,0.00041386086,0.009368359,-0.042104613,4840513
11647.118,4.3032913,0,0.0014162835,335.8474725771314,329.1626418529818,1108,9746.292,3.4202895,693.76196,0.20542382,11647.118,4.3032913,0,,,,,335.8474725771314,0.0005300907,329.1626418529818,0.00041384785,0.009145392,-0.042102847,4840513
11647.477,4.3027577,0,0.0014172406,335.848142835424,329.1617664993147,1109,9745.636,3.4201906,694.1955,0.20548992,11647.477,4.3027577,0,,,,,335.848142835424,0.00053040386,329.1617664993147,0.00041413595,0.009237489,-0.04243995,4840513
11648.586,4.3036284,0,0.0014181975,335.84887229744754,329.16218913575267,1110,9745.028,3.4203603,694.8489,0.20540133,11648.586,4.3036284,0,,,,,335.84887229744754,0.00053055404,329.16218913575267,0.00041421544,0.0092722485,-0.042413563,4840513
11639.408,4.3035493,0,0.0014191545,335.8500048963539,329.162894278474,1111,9735.597,3.4193692,694.44366,0.2055027,11639.408,4.3035493,0,,,,,335.8500048963539,0.00053083536,329.162894278474,0.00041418496,0.009332409,-0.042396814,4840513
11650.338,4.3033338,0,0.0014201113,335.84989458101523,329.16287212509764,1112,9741.711,3.420038,694.4641,0.20532063,11650.338,4.3033338,0,,,,,335.84989458101523,0.0005305995,329.16287212509764,0.00041414268,0.009508168,-0.042450942,4840513
11633.409,4.3043494,0,0.0014210681,335.8476303120614,329.1625039949842,1113,9728.995,3.4187753,693.63416,0.20548558,11633.409,4.3043494,0,,,,,335.8476303120614,0.00053081644,329.1625039949842,0.00041440164,0.009306722,-0.042360563,4840513
11653.076,4.30596,0,0.0014220247,335.8494459968011,329.1626642407099,1114,9745.035,3.4202652,693.6682,0.20522836,11653.076,4.30596,0,,,,,335.8494459968011,0.0005306057,329.1626642407099,0.00041428578,0.009500549,-0.042559605,4840513
11630.056,4.30332,0,0.0014229813,335.8483614243586,329.1621550996189,1115,9726.907,3.41866,693.68634,0.20545381,11630.056,4.30332,0,,,,,335.8483614243586,0.00053147716,329.1621550996189,0.00041493014,0.009220224,-0.04240942,4840513
11627.8125,4.302006,0,0.0014239379,335.8470143878315,329.1625698719927,1116,9724.708,3.4183965,694.3062,0.20558304,11627.8125,4.302006,0,,,,,335.8470143878315,0.00053159293,329.1625698719927,0.00041503424,0.009185675,-0.042153597,4840513
11624.864,4.3036823,0,0.0014248943,335.847234538889,329.16293236274896,1117,9722.201,3.418062,693.7309,0.20553665,11624.864,4.3036823,0,,,,,335.847234538889,0.0005314744,329.16293236274896,0.0004148876,0.008881182,-0.04227981,4840513
11628.809,4.303176,0,0.0014258507,335.8484721415243,329.1626584493163,1118,9725.279,3.418422,694.2272,0.2055072,11628.809,4.303176,0,,,,,335.8484721415243,0.0005313758,329.1626584493163,0.0004149316,0.008998791,-0.04205196,4840513
11617.307,4.3016214,0,0.0014268069,335.8474539025908,329.16311714087544,1119,9715.382,3.4174817,693.5996,0.2054438,11617.307,4.3016214,0,,,,,335.8474539025908,0.0005320879,329.16311714087544,0.00041540546,0.008920178,-0.04171995,4840513
11620.5625,4.300743,0,0.0014277631,335.8469935244332,329.16308664888766,1120,9717.606,3.4177558,694.28314,0.20562114,11620.5625,4.300743,0,,,,,335.8469935244332,0.0005320724,329.16308664888766,0.0004154163,0.008757537,-0.041908376,4840513
11620.514,4.3007765,0,0.0014287193,335.84764905222767,329.16270471001144,1121,9719.156,3.4179115,693.95435,0.20551868,11620.514,4.3007765,0,,,,,335.84764905222767,0.0005320143,329.16270471001144,0.00041534012,0.008596452,-0.04222947,4840513
11631.035,4.299223,0,0.0014296753,335.8470254502831,329.16351311337337,1122,9726.706,3.4184692,693.6358,0.20577784,11631.035,4.299223,0,,,,,335.8470254502831,0.00053145614,329.16351311337337,0.00041488608,0.0085151205,-0.04193629,4840513
11619.965,4.3032484,0,0.0014306313,335.84726103974583,329.1621562909073,1123,9718.786,3.4176836,693.42194,0.20559314,11619.965,4.3032484,0,,,,,335.84726103974583,0.00053155463,329.1621562909073,0.000414979,0.008567236,-0.042228114,4840513
11624.649,4.3006625,0,0.0014315872,335.84828211577945,329.1622456440463,1124,9722.653,3.418118,693.11487,0.20541371,11624.649,4.3006625,0,,,,,335.84828211577945,0.00053174706,329.1622456440463,0.0004150929,0.008487596,-0.042193092,4840513
11616.612,4.302289,0,0.0014325429,335.84746939518163,329.1623613156259,1125,9715.534,3.4175625,694.0392,0.20549233,11616.612,4.302289,0,,,,,335.84746939518163,0.0005320385,329.1623613156259,0.00041539554,0.008895842,-0.042155042,4840513
11609.771,4.3008943,0,0.0014334987,335.8478539381339,329.16317680429455,1126,9711.156,3.4171073,693.1996,0.20545919,11609.771,4.3008943,0,,,,,335.8478539381339,0.0005321166,329.16317680429455,0.00041540604,0.008587826,-0.042139545,4840513
11608.907,4.2989655,0,0.0014344543,335.8476935544595,329.1629249193396,1127,9709.433,3.4168587,693.66644,0.205362,11608.907,4.2989655,0,,,,,335.8476935544595,0.00053187326,329.1629249193396,0.00041524693,0.008915615,-0.042105105,4840513
11613.737,4.302079,0,0.00143541,335.84799854235655,329.16241439399465,1128,9714.016,3.4174438,693.8168,0.20558177,11613.737,4.302079,0,,,,,335.84799854235655,0.0005320584,329.16241439399465,0.00041545223,0.009000533,-0.04208024,4840513
11604.422,4.3004303,0,0.0014363654,335.84772189449245,329.1628328176964,1129,9705.365,3.4164562,693.7965,0.20557427,11604.422,4.3004303,0,,,,,335.84772189449245,0.00053234905,329.1628328176964,0.00041559935,0.008656892,-0.04197918,4840513
11600.835,4.301373,0,0.0014373208,335.8480770399299,329.1631497911758,1130,9702.897,3.416225,693.629,0.2053674,11600.835,4.301373,0,,,,,335.8480770399299,0.0005324652,329.1631497911758,0.00041575305,0.008973086,-0.041967,4840513
11601.32,4.2979894,0,0.0014382763,335.84779992749503,329.1631927416021,1131,9704.288,3.4163563,693.123,0.2054197,11601.32,4.2979894,0,,,,,335.84779992749503,0.00053234806,329.1631927416021,0.0004156526,0.008762684,-0.04230322,4840513
11605.228,4.298684,0,0.0014392314,335.8472708885283,329.16193931089845,1132,9707.042,3.4166324,693.5435,0.20542432,11605.228,4.298684,0,,,,,335.8472708885283,0.0005324995,329.16193931089845,0.00041575523,0.009016072,-0.042327568,4840513
11599.29,4.3015437,0,0.0014401868,335.847953503742,329.16252715970245,1133,9702.882,3.4162061,693.60834,0.20538597,11599.29,4.3015437,0,,,,,335.847953503742,0.00053238834,329.16252715970245,0.00041562648,0.008967852,-0.042419087,4840513
11601.07,4.3013163,0,0.0014411418,335.84674081007665,329.1622633295733,1134,9704.061,3.4162557,693.58527,0.20527624,11601.07,4.3013163,0,,,,,335.84674081007665,0.0005327179,329.1622633295733,0.00041586978,0.0087154955,-0.042072244,4840513
11593.832,4.2988677,0,0.0014420969,335.8470823889869,329.1624204624366,1135,9698.165,3.415927,693.882,0.205549,11593.832,4.2988677,0,,,,,335.8470823889869,0.0005330225,329.1624204624366,0.000416131,0.008840329,-0.042459015,4840513
11595.436,4.298023,0,0.0014430517,335.8487248512122,329.16244477853616,1136,9699.05,3.4158566,693.4731,0.20558669,11595.436,4.298023,0,,,,,335.8487248512122,0.00053262373,329.16244477853616,0.00041588763,0.00882412,-0.042209998,4840513
11600.436,4.30073,0,0.0014440067,335.8474599667214,329.16197561617435,1137,9702.794,3.4163377,693.4015,0.2057007,11600.436,4.30073,0,,,,,335.8474599667214,0.0005325279,329.16197561617435,0.00041571655,0.008524411,-0.04213494,4840513
