flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
29684.588,6.3165164,0,-0.0009898761,878.2430292921106,132.35177778207708,66713,22735.498,4.810925,857.3029,0.29952124,29684.588,6.3165164,0,,,,,878.2430292921106,0.00025238981,132.35177778207708,0.00024830975,-0.0040235766,-0.041552495,8690001
29679.748,6.3168197,0,-0.0009904698,878.2435008701256,132.3505978999496,66714,22736.766,4.811142,857.82837,0.2993013,29679.748,6.3168197,0,,,,,878.2435008701256,0.00025251764,132.3505978999496,0.00024845114,-0.0041040843,-0.041955,8690001
29684.068,6.314946,0,-0.0009910634,878.2429065162005,132.35110918663514,66715,22743.51,4.8108034,856.9403,0.29958743,29684.068,6.314946,0,,,,,878.2429065162005,0.0002523347,132.35110918663514,0.00024824715,-0.00437683,-0.042203844,8690001
29683.316,6.313313,0,-0.0009916567,878.2429892538843,132.3506613952911,66716,22744.5,4.808401,857.7151,0.29958072,29683.316,6.313313,0,,,,,878.2429892538843,0.00025245527,132.3506613952911,0.00024835844,-0.004408281,-0.04244435,8690001
29692.752,6.314,0,-0.0009922498,878.2428286104409,132.3504419314466,66717,22755.396,4.8104973,858.6339,0.29971278,29692.752,6.314,0,,,,,878.2428286104409,0.00025235408,132.3504419314466,0.00024829383,-0.0043799235,-0.042595755,8690001
29700.81,6.3125286,0,-0.0009928426,878.2431352825006,132.3506580600621,66718,22761.982,4.8102455,859.077,0.2997685,29700.81,6.3125286,0,,,,,878.2431352825006,0.0002523383,132.3506580600621,0.00024825594,-0.004334012,-0.04259728,8690001
29694.814,6.3131075,0,-0.0009934353,878.2432165456931,132.35014367474153,66719,22758.326,4.8099656,859.48444,0.29937515,29694.814,6.3131075,0,,,,,878.2432165456931,0.00025234767,132.35014367474153,0.00024829144,-0.004275067,-0.042641964,8690001
29703.217,6.3116627,0,-0.0009940276,878.2427767220852,132.3506640756935,66720,22767.8,4.8111763,858.6261,0.29954386,29703.217,6.3116627,0,,,,,878.2427767220852,0.00025230224,132.3506640756935,0.00024822901,-0.004381645,-0.042740233,8690001
29700.037,6.313806,0,-0.0009946198,878.2434580447825,132.35026666319806,66721,22763.812,4.810924,859.0643,0.2995047,29700.037,6.313806,0,,,,,878.2434580447825,0.0002523333,132.35026666319806,0.00024827855,-0.0043863426,-0.04280006,8690001
29702.168,6.31538,0,-0.0009952117,878.2426311695534,132.3500903984583,66722,22766.95,4.8111463,859.1508,0.29959774,29702.168,6.31538,0,,,,,878.2426311695534,0.0002522814,132.3500903984583,0.00024821024,-0.004377726,-0.042827837,8690001
29693.883,6.311166,0,-0.0009958034,878.2433079705675,132.35048336155302,66723,22761.982,4.8096185,858.7502,0.2995177,29693.883,6.311166,0,,,,,878.2433079705675,0.00025223955,132.35048336155302,0.00024816027,-0.004467594,-0.04282414,8690001
29698.777,6.31321,0,-0.0009963948,878.242917839342,132.34993744056592,66724,22763.842,4.810321,858.94165,0.29930738,29698.777,6.31321,0,,,,,878.242917839342,0.00025233705,132.34993744056592,0.00024827445,-0.0044432404,-0.042867053,8690001
29702.46,6.3138437,0,-0.000996986,878.2425827944705,132.35074679505155,66725,22767.562,4.810696,858.74976,0.2999272,29702.46,6.3138437,0,,,,,878.2425827944705,0.00025230748,132.35074679505155,0.00024823975,-0.0044429107,-0.042693954,8690001
29708.889,6.3154287,0,-0.0009975771,878.2428874305926,132.35051001296773,66726,22771.719,4.811468,858.44354,0.29972667,29708.889,6.3154287,0,,,,,878.2428874305926,0.00025223338,132.35051001296773,0.0002481555,-0.004433745,-0.042713072,8690001
29697.322,6.3116145,0,-0.0009981678,878.2428044024591,132.35048436410386,66727,22760.92,4.8096247,859.64124,0.299471,29697.322,6.3116145,0,,,,,878.2428044024591,0.00025239863,132.35048436410386,0.0002483003,-0.0048000324,-0.042750694,8690001
29709.938,6.315526,0,-0.0009987582,878.2431955674926,132.35072345224899,66728,22770.85,4.811455,859.4393,0.29939106,29709.938,6.315526,0,,,,,878.2431955674926,0.00025225687,132.35072345224899,0.00024817087,-0.004382764,-0.042566195,8690001
29700.445,6.3171163,0,-0.0009993486,878.2431150254964,132.35076454201885,66729,22762.152,4.81278,858.48517,0.2996912,29700.445,6.3171163,0,,,,,878.2431150254964,0.00025230614,132.35076454201885,0.00024826318,-0.004449332,-0.042386,8690001
29706.459,6.3148265,0,-0.0009999386,878.243137094177,132.350990138486,66730,22766.268,4.8104143,858.374,0.29932806,29706.459,6.3148265,0,,,,,878.243137094177,0.0002523121,132.350990138486,0.00024824246,-0.004546335,-0.042424995,8690001
