flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
32343.705,5.8575425,0,0.0011625993,17.77558249321816,63.00436615208888,1105,30272.004,5.425896,1597.9055,0.88040644,32343.705,5.8575425,0,,,,,17.77558249321816,0.00021301286,63.00436615208888,0.00019337433,-0.010050939,-0.028496096,6137704
32339.398,5.8588653,0,0.001163547,17.777541247166305,63.009771422671065,1106,30274.303,5.42596,1601.9763,0.8792905,32339.398,5.8588653,0,,,,,17.777541247166305,0.0002134921,63.009771422671065,0.00019334709,-0.010004452,-0.028482713,6137704
32337.092,5.85436,0,0.0011644947,17.77778364355688,63.010289708558304,1107,30271.457,5.4259124,1603.5411,0.879678,32337.092,5.85436,0,,,,,17.77778364355688,0.00021352356,63.010289708558304,0.00019340114,-0.010047037,-0.028269261,6137704
32374.6,5.8593955,0,0.0011654423,17.777254690706535,63.010306182571,1108,30305.38,5.4277854,1604.0413,0.8789201,32374.6,5.8593955,0,,,,,17.777254690706535,0.00021335509,63.010306182571,0.00019320744,-0.010376668,-0.028178027,6137704
32332.822,5.854586,0,0.0011663899,17.777306001740456,63.0095778472963,1109,30265.516,5.425446,1602.1123,0.8790276,32332.822,5.854586,0,,,,,17.777306001740456,0.00021354046,63.0095778472963,0.00019339092,-0.010138619,-0.028675377,6137704
32337.746,5.859402,8192,0.0011673374,17.77779012446674,63.00966981459709,1110,30268.775,5.42574,1601.2428,0.8797765,32337.746,5.859402,8192,,,,,17.77779012446674,0.00021351477,63.00966981459709,0.0001933628,-0.010178826,-0.028616352,6137704
32330.828,5.856128,0,0.0011682849,17.777728820638618,63.009414209209496,1111,30261.486,5.4253864,1602.9523,0.87914306,32330.828,5.856128,0,,,,,17.777728820638618,0.00021359308,63.009414209209496,0.00019343864,-0.010101261,-0.028615722,6137704
32338.75,5.8588114,0,0.0011692323,17.77745359331809,63.00974333498185,1112,30267.64,5.425766,1602.2505,0.8798705,32338.75,5.8588114,0,,,,,17.77745359331809,0.0002135705,63.00974333498185,0.00019338969,-0.00983528,-0.028693372,6137704
32330.96,5.862143,0,0.0011701797,17.77759561216645,63.009846678698025,1113,30260.674,5.425508,1603.235,0.88028765,32330.96,5.862143,0,,,,,17.77759561216645,0.00021359585,63.009846678698025,0.00019346294,-0.009990295,-0.028597973,6137704
32333.998,5.855895,0,0.0011711271,17.777095761035437,63.009253859329775,1114,30262.969,5.425267,1602.277,0.8790793,32333.998,5.855895,0,,,,,17.777095761035437,0.00021357564,63.009253859329775,0.00019339763,-0.009765702,-0.028842771,6137704
32337.658,5.8561096,0,0.0011720743,17.77773727949887,63.00974641317036,1115,30266.393,5.425537,1601.3328,0.8794927,32337.658,5.8561096,0,,,,,17.77773727949887,0.00021350208,63.00974641317036,0.00019339395,-0.010114332,-0.0285412,6137704
32338.514,5.859943,8192,0.0011730215,17.77737325441194,63.009877294264825,1116,30267.604,5.4257636,1603.4004,0.8801424,32338.514,5.859943,8192,,,,,17.77737325441194,0.00021352485,63.009877294264825,0.00019340648,-0.010028958,-0.02851903,6137704
32338.398,5.859177,0,0.0011739688,17.77690489213676,63.00952414047157,1117,30267.48,5.425656,1601.3525,0.8794855,32338.398,5.859177,0,,,,,17.77690489213676,0.00021354223,63.00952414047157,0.00019340162,-0.010329913,-0.028641434,6137704
32337.799,5.856727,8192,0.0011749158,17.77728546645032,63.00953814751037,1118,30267.441,5.4255943,1600.3884,0.8797394,32337.799,5.856727,8192,,,,,17.77728546645032,0.00021350163,63.00953814751037,0.00019340798,-0.010295465,-0.028283775,6137704
32340.105,5.8584185,0,0.001175863,17.777461456553535,63.010565596313015,1119,30269.082,5.425943,1602.6283,0.8800814,32340.105,5.8584185,0,,,,,17.777461456553535,0.00021353239,63.010565596313015,0.00019342198,-0.010352717,-0.028087301,6137704
32336.344,5.855682,0,0.00117681,17.777338738021058,63.01022195850774,1120,30265.6,5.4253693,1601.9144,0.87863034,32336.344,5.855682,0,,,,,17.777338738021058,0.00021356081,63.01022195850774,0.00019342109,-0.0104529895,-0.028316824,6137704
32329.812,5.853765,0,0.0011777569,17.77737386919168,63.00973050728062,1121,30259.72,5.4252634,1604.4152,0.8795367,32329.812,5.853765,0,,,,,17.77737386919168,0.00021358281,63.00973050728062,0.00019344977,-0.010708771,-0.02848915,6137704
32336.055,5.8525376,0,0.001178704,17.777159057996652,63.01022682759191,1122,30265.79,5.4256587,1602.634,0.88044566,32336.055,5.8525376,0,,,,,17.777159057996652,0.0002134945,63.01022682759191,0.00019338759,-0.010766197,-0.028186016,6137704
32335.451,5.8541355,0,0.0011796508,17.77697196332912,63.00955534581769,1123,30264.549,5.4252796,1601.5968,0.87897897,32335.451,5.8541355,0,,,,,17.77697196332912,0.00021352658,63.00955534581769,0.00019339552,-0.010645613,-0.02854739,6137704
32332.406,5.853861,0,0.0011805977,17.77704693779752,63.009721519516845,1124,30261.963,5.425295,1601.9717,0.8791331,32332.406,5.853861,0,,,,,17.77704693779752,0.00021357818,63.009721519516845,0.00019345127,-0.010720531,-0.028396046,6137704
32328.22,5.8563824,0,0.0011815445,17.777262431562384,63.009765194304734,1125,30258.33,5.424919,1602.1866,0.8788868,32328.22,5.8563824,0,,,,,17.777262431562384,0.00021356076,63.009765194304734,0.00019342986,-0.010377011,-0.0284146,6137704
32339.568,5.857186,8192,0.0011824912,17.776945149829942,63.00985838632768,1126,30268.154,5.4257,1600.4594,0.8795266,32339.568,5.857186,8192,,,,,17.776945149829942,0.00021351081,63.00985838632768,0.00019338673,-0.010592148,-0.02847316,6137704
32334.84,5.856179,0,0.0011834379,17.777323251168852,63.00970837463994,1127,30264.416,5.4253693,1600.088,0.8799644,32334.84,5.856179,0,,,,,17.777323251168852,0.00021353447,63.00970837463994,0.00019339552,-0.010129727,-0.028437695,6137704
32339.004,5.8586993,0,0.0011843846,17.777139733730753,63.00965815924036,1128,30268.38,5.4256215,1599.9353,0.87917334,32339.004,5.8586993,0,,,,,17.777139733730753,0.0002135377,63.00965815924036,0.00019340188,-0.010105633,-0.028360285,6137704
32343.557,5.8561516,0,0.0011853311,17.777524589488248,63.01005400125159,1129,30272.64,5.4257317,1597.9288,0.8794178,32343.557,5.8561516,0,,,,,17.777524589488248,0.00021345881,63.01005400125159,0.00019334086,-0.010459322,-0.028261235,6137704
32352.578,5.8629766,0,0.0011862777,17.777772021909964,63.01053563539098,1130,30281.053,5.426303,1600.2678,0.8793971,32352.578,5.8629766,0,,,,,17.777772021909964,0.00021344081,63.01053563539098,0.00019329766,-0.010054284,-0.028315043,6137704
32338.012,5.858558,0,0.0011872242,17.77732893764117,63.009429724550415,1131,30266.79,5.4255333,1602.329,0.8801215,32338.012,5.858558,0,,,,,17.77732893764117,0.00021352296,63.009429724550415,0.00019339402,-0.0103648,-0.028726868,6137704
32340.057,5.858766,0,0.0011881706,17.777511809328708,63.00968515195956,1132,30268.693,5.4255004,1600.7101,0.8793814,32340.057,5.858766,0,,,,,17.777511809328708,0.00021349893,63.00968515195956,0.00019335178,-0.010112476,-0.028665056,6137704
32339.697,5.859569,0,0.001189117,17.77743353243555,63.00941731140793,1133,30268.336,5.4256163,1599.2704,0.88048434,32339.697,5.859569,0,,,,,17.77743353243555,0.00021348918,63.00941731140793,0.00019336307,-0.010100228,-0.028852846,6137704
32345.441,5.858139,8192,0.0011900633,17.777346326946088,63.00957711027547,1134,30273.709,5.42586,1600.6832,0.8794545,32345.441,5.858139,8192,,,,,17.777346326946088,0.00021349243,63.00957711027547,0.00019334325,-0.010345301,-0.02850918,6137704
32347.541,5.860121,0,0.0011910097,17.777477932177124,63.009580898936704,1135,30276.023,5.425883,1599.8995,0.8792551,32347.541,5.860121,0,,,,,17.777477932177124,0.00021346322,63.009580898936704,0.00019332145,-0.010256613,-0.02872881,6137704
32340.846,5.855314,0,0.0011919559,17.77764069093532,63.00941292658605,1136,30269.799,5.425666,1602.5627,0.8788638,32340.846,5.855314,0,,,,,17.77764069093532,0.0002135614,63.00941292658605,0.0001934135,-0.0102122035,-0.028629165,6137704
32337.385,5.8566194,0,0.0011929021,17.77728932798173,63.009953834005344,1137,30266.342,5.425481,1600.4878,0.8791921,32337.385,5.8566194,0,,,,,17.77728932798173,0.00021352358,63.009953834005344,0.00019339319,-0.010538548,-0.028473275,6137704
32328.37,5.8554482,8192,0.0011938482,17.7768984408089,63.01044796798237,1138,30258.9,5.4250984,1600.3748,0.8798087,32328.37,5.8554482,8192,,,,,17.7768984408089,0.00021357712,63.01044796798237,0.00019342489,-0.010586986,-0.02803255,6137704
32344.418,5.856243,0,0.0011947943,17.776961119356287,63.01018209596644,1139,30273.062,5.4257183,1602.2297,0.8788358,32344.418,5.856243,0,,,,,17.776961119356287,0.00021348103,63.01018209596644,0.00019336207,-0.010722786,-0.028348008,6137704
32332.46,5.8555646,8192,0.0011957403,17.777179320344324,63.009659544567114,1140,30261.762,5.4251194,1599.3839,0.8792196,32332.46,5.8555646,8192,,,,,17.777179320344324,0.00021351626,63.009659544567114,0.00019340505,-0.010406747,-0.028478628,6137704
32339.555,5.857683,0,0.0011966863,17.777560440351323,63.009791015112995,1141,30268.674,5.42554,1601.3512,0.87872916,32339.555,5.857683,0,,,,,17.777560440351323,0.00021354492,63.009791015112995,0.00019342544,-0.010551601,-0.02830673,6137704
32342.963,5.8588653,0,0.0011976323,17.777335353442556,63.00965594623287,1142,30271.676,5.425742,1600.8699,0.87939805,32342.963,5.8588653,0,,,,,17.777335353442556,0.00021351146,63.00965594623287,0.00019336698,-0.010314511,-0.028619928,6137704
32342.44,5.8590975,0,0.0011985782,17.777326896293875,63.00949656163688,1143,30271.742,5.4256682,1598.9286,0.8791747,32342.44,5.8590975,0,,,,,17.777326896293875,0.0002134885,63.00949656163688,0.00019337233,-0.010306249,-0.02830853,6137704
32338.49,5.861177,0,0.001199524,17.777159742964916,63.00981794570269,1144,30267.508,5.425423,1601.4854,0.8789172,32338.49,5.861177,0,,,,,17.777159742964916,0.00021350088,63.00981794570269,0.00019336575,-0.010138456,-0.02864616,6137704
32328.643,5.862431,0,0.0012004698,17.77737926755626,63.00970152836311,1145,30259.037,5.425037,1601.69,0.87950236,32328.643,5.862431,0,,,,,17.77737926755626,0.00021355427,63.00970152836311,0.00019341648,-0.009479769,-0.028392931,6137704
32349.705,5.861317,0,0.0012014156,17.778116931280813,63.00954280338611,1146,30278.703,5.4261184,1599.8978,0.87968886,32349.705,5.861317,0,,,,,17.778116931280813,0.00021347126,63.00954280338611,0.00019331416,-0.00937018,-0.028488072,6137704
32342.129,5.8592777,0,0.0012023612,17.77770536466676,63.00916397797933,1147,30271.107,5.4255085,1598.4132,0.87934214,32342.129,5.8592777,0,,,,,17.77770536466676,0.00021344627,63.00916397797933,0.00019334542,-0.009938418,-0.028821968,6137704
32339.96,5.859535,0,0.0012033068,17.777456627071114,63.00956211420947,1148,30269.254,5.4256606,1599.4187,0.8798234,32339.96,5.859535,0,,,,,17.777456627071114,0.00021349466,63.00956211420947,0.00019340568,-0.0100535825,-0.028762795,6137704
32342.504,5.8576627,8192,0.0012042524,17.77742191629442,63.009756735397374,1149,30271.5,5.426004,1604.6263,0.8799554,32342.504,5.8576627,8192,,,,,17.77742191629442,0.00021348095,63.009756735397374,0.00019335575,-0.010415719,-0.028446406,6137704
32342.219,5.8607764,0,0.001205198,17.777435132658262,63.009486680643775,1150,30271.168,5.4257,1598.9332,0.879945,32342.219,5.8607764,0,,,,,17.777435132658262,0.00021348162,63.009486680643775,0.00019336022,-0.010406796,-0.028640632,6137704
32336.03,5.8581243,0,0.0012061434,17.776893553190895,63.009487287552474,1151,30264.998,5.425073,1599.688,0.8785786,32336.03,5.8581243,0,,,,,17.776893553190895,0.00021352642,63.009487287552474,0.00019339751,-0.010203203,-0.028768167,6137704
32332.283,5.8584433,128,0.0012070888,17.77711625437214,63.00969832641562,1152,30261.88,5.4255686,1602.469,0.8795993,32332.283,5.8584433,128,,,,,17.77711625437214,0.0002135824,63.00969832641562,0.00019345901,-0.010239325,-0.028501974,6137704
32334.621,5.8570285,0,0.0012080342,17.77696797958667,63.009883844406716,1153,30264.2,5.4250827,1599.3799,0.87898874,32334.621,5.8570285,0,,,,,17.77696797958667,0.00021352718,63.009883844406716,0.00019340582,-0.010470461,-0.028405901,6137704
32337.525,5.8575983,0,0.0012089795,17.77679693611102,63.009621718337485,1154,30266.963,5.42542,1600.3329,0.87916356,32337.525,5.8575983,0,,,,,17.77679693611102,0.00021353038,63.009621718337485,0.00019338154,-0.010514684,-0.028616877,6137704
32341.51,5.8585744,0,0.0012099248,17.77707837296244,63.00960788721767,1155,30270.52,5.4254785,1601.6959,0.8780099,32341.51,5.8585744,0,,,,,17.77707837296244,0.00021347973,63.00960788721767,0.00019336336,-0.010300888,-0.028198034,6137704
32342.062,5.858871,0,0.00121087,17.777365910102954,63.009900284925806,1156,30271.04,5.4255075,1597.8018,0.8794575,32342.062,5.858871,0,,,,,17.777365910102954,0.00021350282,63.009900284925806,0.0001933676,-0.0104046,-0.0284683,6137704
32328.455,5.8605437,0,0.0012118152,17.77730703780222,63.00966645256774,1157,30258.795,5.4249487,1597.8751,0.87969583,32328.455,5.8605437,0,,,,,17.77730703780222,0.0002135548,63.00966645256774,0.00019343545,-0.010199688,-0.028335989,6137704
32336.275,5.8602915,0,0.0012127602,17.77705963958886,63.010303035843975,1158,30266.447,5.4255104,1601.1793,0.87973803,32336.275,5.8602915,0,,,,,17.77705963958886,0.0002135364,63.010303035843975,0.00019343493,-0.0102756815,-0.028162535,6137704
32334.588,5.860627,0,0.0012137053,17.777076068428624,63.0094744197083,1159,30264.273,5.4250917,1600.4095,0.8782278,32334.588,5.860627,0,,,,,17.777076068428624,0.00021351347,63.0094744197083,0.00019338801,-0.009930019,-0.028551532,6137704
32335.395,5.861251,0,0.0012146503,17.778061366430588,63.009463818297775,1160,30264.941,5.425193,1598.176,0.87920004,32335.395,5.861251,0,,,,,17.778061366430588,0.00021352207,63.009463818297775,0.00019342208,-0.009444058,-0.02873955,6137704
32332.451,5.86181,0,0.0012155953,17.777409985884493,63.00944899222131,1161,30262.736,5.425143,1597.3079,0.87989753,32332.451,5.86181,0,,,,,17.777409985884493,0.00021352227,63.00944899222131,0.00019336939,-0.009929186,-0.028733617,6137704
32329.41,5.8621173,0,0.0012165401,17.777384780331005,63.01005009044225,1162,30259.47,5.424979,1597.5376,0.8796075,32329.41,5.8621173,0,,,,,17.777384780331005,0.00021354243,63.01005009044225,0.00019340086,-0.010181154,-0.028478548,6137704
32335.893,5.858639,0,0.001217485,17.777166634669186,63.01002191251891,1163,30265.686,5.425299,1597.3616,0.8797775,32335.893,5.858639,0,,,,,17.777166634669186,0.00021348793,63.01002191251891,0.00019338274,-0.010058809,-0.028267547,6137704
32342.209,5.859339,0,0.0012184298,17.777329843901565,63.01013503628478,1164,30271.826,5.4254704,1600.3857,0.8783529,32342.209,5.859339,0,,,,,17.777329843901565,0.00021350388,63.01013503628478,0.00019338865,-0.01027111,-0.028075492,6137704
32343.045,5.860965,0,0.0012193745,17.777119950173525,63.0101883578438,1165,30273.02,5.425656,1599.9076,0.8788514,32343.045,5.860965,0,,,,,17.777119950173525,0.00021348603,63.0101883578438,0.00019339843,-0.010268928,-0.027974144,6137704
32341.707,5.858631,0,0.0012203192,17.777530337401807,63.01000731968321,1166,30271.305,5.42552,1597.387,0.87928945,32341.707,5.858631,0,,,,,17.777530337401807,0.00021345918,63.01000731968321,0.00019337451,-0.010296193,-0.027950289,6137704
32329.797,5.8588605,0,0.0012212638,17.777193418770718,63.010462929048245,1167,30261.025,5.425082,1597.6566,0.8793349,32329.797,5.8588605,0,,,,,17.777193418770718,0.00021355676,63.010462929048245,0.00019343897,-0.010312722,-0.027535986,6137704
32338.008,5.8570514,0,0.0012222084,17.776680468204344,63.0107899636167,1168,30268.455,5.425353,1597.1036,0.87957335,32338.008,5.8570514,0,,,,,17.776680468204344,0.00021352644,63.0107899636167,0.00019338827,-0.011018419,-0.027504398,6137704
32339.934,5.855968,0,0.001223153,17.77697471318574,63.01078825587969,1169,30270.518,5.4255223,1596.6482,0.8799558,32339.934,5.855968,0,,,,,17.77697471318574,0.00021349906,63.01078825587969,0.00019336813,-0.010756973,-0.027678892,6137704
32340.168,5.8607855,0,0.0012240973,17.776748462762566,63.0111514612112,1170,30270.69,5.4262476,1606.6143,0.87997603,32340.168,5.8607855,0,,,,,17.776748462762566,0.0002135925,63.0111514612112,0.00019342697,-0.010762425,-0.027372595,6137704
32348.85,5.8591948,128,0.0012250418,17.776814729215168,63.010919630983906,1171,30278.168,5.4264736,1595.8132,0.8792232,32348.85,5.8591948,128,,,,,17.776814729215168,0.00021341976,63.010919630983906,0.00019334246,-0.0109558115,-0.027504591,6137704
32332.684,5.855767,0,0.0012259862,17.7763864034712,63.01127762008983,1172,30264.092,5.4252,1598.6648,0.8796295,32332.684,5.855767,0,,,,,17.7763864034712,0.0002135142,63.01127762008983,0.00019339698,-0.011087285,-0.027216297,6137704
32357.57,5.8592095,0,0.0012269304,17.777215470203693,63.01104900072538,1173,30287.215,5.4264374,1598.5156,0.8787295,32357.57,5.8592095,0,,,,,17.777215470203693,0.00021340545,63.01104900072538,0.00019328095,-0.010941211,-0.027081273,6137704
32338.766,5.860812,0,0.0012278747,17.777327473399883,63.01158944112315,1174,30270.217,5.425518,1596.8706,0.8798342,32338.766,5.860812,0,,,,,17.777327473399883,0.00021346778,63.01158944112315,0.00019335106,-0.010449436,-0.02707579,6137704
32333.1,5.8605065,0,0.0012288189,17.77712461851478,63.01103365656462,1175,30264.658,5.425169,1599.0918,0.8785082,32333.1,5.8605065,0,,,,,17.77712461851478,0.00021356532,63.01103365656462,0.00019342477,-0.010511257,-0.027217416,6137704
32332.922,5.859545,0,0.001229763,17.777376321637227,63.01104702172982,1176,30264.275,5.4250374,1598.4143,0.8786552,32332.922,5.859545,0,,,,,17.777376321637227,0.00021354851,63.01104702172982,0.00019341972,-0.010517572,-0.027403973,6137704
32343.81,5.861266,0,0.0012307072,17.77749303343177,63.0112455940732,1177,30274.586,5.42597,1596.0868,0.88102436,32343.81,5.861266,0,,,,,17.77749303343177,0.00021349335,63.0112455940732,0.00019338021,-0.01050883,-0.02732683,6137704
32346.451,5.859087,0,0.0012316512,17.777371714923248,63.011110752075865,1178,30276.574,5.4258776,1595.78,0.8799592,32346.451,5.859087,0,,,,,17.777371714923248,0.00021345503,63.011110752075865,0.00019334468,-0.010394113,-0.027453667,6137704
32332.293,5.8632436,0,0.0012325952,17.77716594285571,63.010587593064486,1179,30263.451,5.425053,1599.0862,0.8785035,32332.293,5.8632436,0,,,,,17.77716594285571,0.00021354428,63.010587593064486,0.00019340268,-0.009964461,-0.027663486,6137704
32336.994,5.8623753,0,0.0012335391,17.777230584096134,63.0108836828645,1180,30268.332,5.425351,1598.0972,0.87867945,32336.994,5.8623753,0,,,,,17.777230584096134,0.00021354326,63.0108836828645,0.00019340639,-0.010297006,-0.027332975,6137704
32359.871,5.864389,0,0.001234483,17.77749603436205,63.010911176788284,1181,30289.36,5.4265723,1597.0645,0.8794076,32359.871,5.864389,0,,,,,17.77749603436205,0.00021336628,63.010911176788284,0.00019326911,-0.009535238,-0.027465759,6137704
32349.559,5.865294,0,0.0012354268,17.777320053496783,63.010659481908775,1182,30279.223,5.426028,1598.88,0.87920004,32349.559,5.865294,0,,,,,17.777320053496783,0.00021344644,63.010659481908775,0.00019332064,-0.009300863,-0.027708845,6137704
32346.455,5.864264,0,0.0012363705,17.77701861476198,63.01090434869177,1183,30276.85,5.426035,1599.2249,0.8795419,32346.455,5.864264,0,,,,,17.77701861476198,0.00021347603,63.01090434869177,0.00019332912,-0.0094900755,-0.0275579,6137704
32345.639,5.86623,0,0.0012373142,17.77796685872123,63.011278200044345,1184,30276.818,5.425855,1598.444,0.87918925,32345.639,5.86623,0,,,,,17.77796685872123,0.00021342166,63.011278200044345,0.00019330803,-0.008775818,-0.027294155,6137704
32343.102,5.864575,0,0.0012382579,17.77682346099161,63.01031329667839,1185,30273.496,5.4257917,1599.766,0.8796068,32343.102,5.864575,0,,,,,17.77682346099161,0.00021347254,63.01031329667839,0.00019332703,-0.0092630815,-0.027731312,6137704
32348.904,5.8656106,0,0.0012392014,17.777316265520756,63.01026162602115,1186,30278.969,5.4260163,1596.0815,0.88006896,32348.904,5.8656106,0,,,,,17.777316265520756,0.00021339991,63.01026162602115,0.00019329958,-0.009413808,-0.028078064,6137704
32333.148,5.8657207,0,0.001240145,17.777593771909938,63.009982912634115,1187,30264.697,5.4253187,1599.2163,0.8796421,32333.148,5.8657207,0,,,,,17.777593771909938,0.00021351177,63.009982912634115,0.00019339785,-0.009259193,-0.027592374,6137704
32329.51,5.864488,0,0.0012410884,17.777612611182153,63.01128354284043,1188,30261.773,5.4251437,1599.2701,0.87972605,32329.51,5.864488,0,,,,,17.777612611182153,0.00021357948,63.01128354284043,0.00019342959,-0.009168934,-0.027193101,6137704
32343.252,5.867429,0,0.0012420318,17.778154272856252,63.010991791218146,1189,30274.234,5.4258313,1598.4318,0.87945074,32343.252,5.867429,0,,,,,17.778154272856252,0.00021347446,63.010991791218146,0.00019337685,-0.008833323,-0.02757107,6137704
32350.436,5.865888,0,0.0012429752,17.77803813670729,63.010518160378055,1190,30281.383,5.4262056,1600.5474,0.8789123,32350.436,5.865888,0,,,,,17.77803813670729,0.00021342264,63.010518160378055,0.00019333295,-0.008797148,-0.027286518,6137704
32339.102,5.865196,0,0.0012439186,17.777619757747885,63.01115377215602,1191,30271.096,5.425654,1600.9222,0.87852204,32339.102,5.865196,0,,,,,17.777619757747885,0.00021352539,63.01115377215602,0.00019338551,-0.009013961,-0.027173556,6137704
32341.566,5.8656816,0,0.0012448617,17.77776861592954,63.011180333994304,1192,30273.168,5.425799,1599.3494,0.8794218,32341.566,5.8656816,0,,,,,17.77776861592954,0.00021350435,63.011180333994304,0.0001933649,-0.00901349,-0.02717783,6137704
32355.332,5.8667035,128,0.001245805,17.7778014522707,63.0105723251706,1193,30285.385,5.4267526,1599.1953,0.87872905,32355.332,5.8667035,128,,,,,17.7778014522707,0.00021340796,63.0105723251706,0.00019328413,-0.009119018,-0.027493803,6137704
32339.361,5.8667307,8192,0.001246748,17.777600215567208,63.010523395480945,1194,30270.936,5.425519,1599.2804,0.87870485,32339.361,5.8667307,8192,,,,,17.777600215567208,0.00021348428,63.010523395480945,0.00019338213,-0.008791945,-0.027639654,6137704
32335.438,5.8660755,0,0.0012476912,17.777826319763957,63.010468821844086,1195,30267.328,5.425796,1597.8088,0.8795944,32335.438,5.8660755,0,,,,,17.777826319763957,0.00021350676,63.010468821844086,0.00019335897,-0.008239509,-0.027569717,6137704
32340.43,5.8664923,0,0.0012486342,17.77797164400773,63.01057551480082,1196,30272.281,5.4257274,1597.318,0.8796897,32340.43,5.8664923,0,,,,,17.77797164400773,0.00021348576,63.01057551480082,0.00019333392,-0.007723631,-0.02739579,6137704
32335.842,5.864761,0,0.0012495772,17.777735302578986,63.011171349904004,1197,30268.56,5.425533,1599.3657,0.87935543,32335.842,5.864761,0,,,,,17.777735302578986,0.0002135078,63.011171349904004,0.00019335102,-0.007721782,-0.027237557,6137704
32342.43,5.8681703,8192,0.0012505201,17.777804076979972,63.01166730055179,1198,30274.895,5.426832,1598.0631,0.8787919,32342.43,5.8681703,8192,,,,,17.777804076979972,0.00021353379,63.01166730055179,0.00019338283,-0.007864387,-0.026915623,6137704
32336.342,5.864355,0,0.001251463,17.777514017185236,63.011024161836346,1199,30269.139,5.4253793,1597.3042,0.8792646,32336.342,5.864355,0,,,,,17.777514017185236,0.00021349585,63.011024161836346,0.00019334725,-0.008151389,-0.02713183,6137704
32342.186,5.8681045,0,0.0012524057,17.778193450747377,63.01182813407068,1200,30274.752,5.4256744,1596.6315,0.8789999,32342.186,5.8681045,0,,,,,17.778193450747377,0.00021342302,63.01182813407068,0.00019332833,-0.008485552,-0.026965488,6137704
32340.113,5.866476,0,0.0012533484,17.778377232567415,63.01148009357222,1201,30273.113,5.426118,1599.7054,0.8791306,32340.113,5.866476,0,,,,,17.778377232567415,0.00021351963,63.01148009357222,0.00019335697,-0.007841891,-0.02694698,6137704
32328.383,5.864522,0,0.0012542912,17.777478484003833,63.011510578564526,1202,30262.268,5.4250813,1598.3817,0.8794561,32328.383,5.864522,0,,,,,17.777478484003833,0.00021351903,63.011510578564526,0.00019340028,-0.008383039,-0.02689316,6137704
32330.73,5.8673034,0,0.0012552338,17.777348806524962,63.01102181452748,1203,30264.234,5.425219,1598.8167,0.87934,32330.73,5.8673034,0,,,,,17.777348806524962,0.00021352002,63.01102181452748,0.00019338256,-0.008425254,-0.027159125,6137704
32353.31,5.8673105,0,0.0012561763,17.77840020785515,63.01117397946602,1204,30285.336,5.4262733,1596.4406,0.8796972,32353.31,5.8673105,0,,,,,17.77840020785515,0.00021341436,63.01117397946602,0.00019327214,-0.008068106,-0.027107446,6137704
32335.18,5.8675427,0,0.0012571189,17.77758221695502,63.011237121533355,1205,30268.787,5.4259844,1599.5453,0.87898934,32335.18,5.8675427,0,,,,,17.77758221695502,0.00021349787,63.011237121533355,0.00019335943,-0.008248903,-0.02672779,6137704
32338.57,5.8679123,0,0.0012580613,17.777945172717747,63.01186258119213,1206,30272.03,5.42654,1595.9432,0.87979406,32338.57,5.8679123,0,,,,,17.777945172717747,0.00021347529,63.01186258119213,0.00019336268,-0.007911136,-0.026648965,6137704
32343.488,5.8680325,0,0.0012590036,17.77812286545795,63.0117483894019,1207,30276.854,5.4266467,1594.908,0.880063,32343.488,5.8680325,0,,,,,17.77812286545795,0.00021345838,63.0117483894019,0.0001933224,-0.007905672,-0.02663365,6137704
32353.582,5.8681374,0,0.001259946,17.777722210224585,63.01126955728979,1208,30285.66,5.426607,1594.5828,0.87911856,32353.582,5.8681374,0,,,,,17.777722210224585,0.00021336103,63.01126955728979,0.0001932319,-0.008102505,-0.026878238,6137704
32342.193,5.8664093,0,0.0012608883,17.777705261025098,63.01087661176598,1209,30275.346,5.425674,1597.2491,0.87906164,32342.193,5.8664093,0,,,,,17.777705261025098,0.00021348092,63.01087661176598,0.00019333044,-0.008184827,-0.026892044,6137704
32332.814,5.868242,0,0.0012618306,17.778005850911363,63.01170048772208,1210,30266.762,5.425138,1593.9978,0.879057,32332.814,5.868242,0,,,,,17.778005850911363,0.00021348216,63.01170048772208,0.0001933852,-0.008375007,-0.026803236,6137704
32342.383,5.8685474,0,0.0012627727,17.778177332601427,63.01171638870419,1211,30275.648,5.4264617,1593.908,0.8793674,32342.383,5.8685474,0,,,,,17.778177332601427,0.0002134281,63.01171638870419,0.00019330526,-0.007981345,-0.026659928,6137704
