flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
47209.64,6.667088,0,0.00095889234,315.7583761075306,173.42895790855346,1105,42865.406,6.0673475,1159.4895,0.22805458,47209.64,6.667088,0,,,,,315.7583761075306,0.00016636918,173.42895790855346,0.00017126856,0.012839411,-0.009764774,10736223
51541.02,6.8877935,0,0.0009596392,315.7605958015406,173.4284240174223,1106,46527.617,6.2636356,1159.6785,0.22756965,51541.02,6.8877935,0,,,,,315.7605958015406,0.00015467887,173.4284240174223,0.00015943802,0.012858908,-0.009790969,10736223
51994.63,6.9161882,0,0.00096038607,315.7609073342359,173.4284609375844,1107,46974.08,6.288989,1158.9183,0.22780195,51994.63,6.9161882,0,,,,,315.7609073342359,0.00015337404,173.4284609375844,0.00015814349,0.013028158,-0.0098930895,10736223
52105.863,6.921849,0,0.0009611329,315.76088012369195,173.42847823391338,1108,47114.312,6.296039,1159.7695,0.22772966,52105.863,6.921849,0,,,,,315.76088012369195,0.00015299353,173.42847823391338,0.00015771108,0.012993197,-0.009965936,10736223
52313.293,6.935202,0,0.0009618797,315.76101212436606,173.42864344399996,1109,47342.45,6.307367,1159.0168,0.22783168,52313.293,6.935202,0,,,,,315.76101212436606,0.00015232846,173.42864344399996,0.00015705814,0.012993691,-0.009459263,10736223
52523.754,6.9416738,0,0.0009626264,315.76104298814124,173.42922818648546,1110,47578.02,6.3191366,1159.946,0.227642,52523.754,6.9416738,0,,,,,315.76104298814124,0.00015165414,173.42922818648546,0.00015639812,0.012854086,-0.009480616,10736223
52754.36,6.959339,0,0.00096337317,315.7611216627673,173.42896722564726,1111,47833.15,6.3317113,1159.5914,0.22778657,52754.36,6.959339,0,,,,,315.7611216627673,0.0001509631,173.42896722564726,0.00015566857,0.012796837,-0.009446875,10736223
52866.277,6.971929,0,0.0009641199,315.7610963104022,173.4291728697238,1112,47983.867,6.3392353,1158.9008,0.2277431,52866.277,6.971929,0,,,,,315.7610963104022,0.00015051778,173.4291728697238,0.00015524111,0.012667496,-0.009335914,10736223
53115.582,6.9820766,0,0.0009648666,315.76111021379745,173.4288291067502,1113,48208.105,6.3522754,1159.3904,0.22765896,53115.582,6.9820766,0,,,,,315.76111021379745,0.00014995229,173.4288291067502,0.00015463275,0.012762725,-0.009346471,10736223
53227.574,6.9967046,0,0.0009656133,315.76146968028763,173.42939383495053,1114,48310.098,6.3571754,1159.5831,0.22762881,53227.574,6.9967046,0,,,,,315.76146968028763,0.00014965603,173.42939383495053,0.00015433057,0.012651637,-0.009067655,10736223
53323.977,6.991221,0,0.0009663599,315.7606468320773,173.42929189285923,1115,48398.0,6.361592,1159.2317,0.2275961,53323.977,6.991221,0,,,,,315.7606468320773,0.00014942636,173.42929189285923,0.00015405988,0.012742289,-0.009334151,10736223
53320.23,6.989489,0,0.00096710655,315.7611012693539,173.42921496321324,1116,48393.22,6.3613377,1159.8275,0.22749612,53320.23,6.989489,0,,,,,315.7611012693539,0.00014943125,173.42921496321324,0.00015410285,0.012865007,-0.009350729,10736223
53306.504,6.9868054,0,0.0009678531,315.76140081186105,173.42933584653787,1117,48380.88,6.36078,1158.7704,0.22782049,53306.504,6.9868054,0,,,,,315.76140081186105,0.0001494709,173.42933584653787,0.0001541351,0.013069748,-0.009367779,10736223
53277.492,6.988587,0,0.0009685997,315.7611873952659,173.42921943073662,1118,48354.816,6.3594494,1158.059,0.22766143,53277.492,6.988587,0,,,,,315.7611873952659,0.00014953046,173.42921943073662,0.00015420817,0.012970097,-0.009464256,10736223
53050.38,6.9799805,0,0.0009693462,315.7612089231806,173.4290478526446,1119,48149.074,6.349235,1160.3104,0.22755358,53050.38,6.9799805,0,,,,,315.7612089231806,0.00015009857,173.4290478526446,0.00015477354,0.013165148,-0.009676443,10736223
52930.82,6.9634795,0,0.0009700927,315.7613958598423,173.42895252405904,1120,48041.375,6.342127,1158.7069,0.22763689,52930.82,6.9634795,0,,,,,315.7613958598423,0.00015035835,173.42895252405904,0.00015507896,0.013199609,-0.009478149,10736223
