flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
16296.19,5.2006073,2048,0.0015579124,217.36497672015685,55.4096914932353,1105,12008.78,3.769183,524.48083,0.29657048,16296.19,5.2006073,2048,,,,,217.36497672015685,0.0003502377,55.4096914932353,0.00035712364,0.0032670603,0.052532125,11228612
16235.964,5.200127,0,0.0015585003,217.36551489332135,55.411886601982246,1106,11999.568,3.7683177,524.3438,0.2963214,16235.964,5.200127,0,,,,,217.36551489332135,0.00035075375,55.411886601982246,0.00035761288,0.003305821,0.052668393,11228612
16226.728,5.1969256,0,0.0015590882,217.36474159946187,55.41170896447173,1107,11988.557,3.7673593,523.8751,0.2964352,16226.728,5.1969256,0,,,,,217.36474159946187,0.00035091868,55.41170896447173,0.00035774705,0.0032905187,0.052560233,11228612
16230.157,5.198963,0,0.001559676,217.36524917075087,55.41130066001277,1108,11985.006,3.767185,524.3469,0.29617897,16230.157,5.198963,0,,,,,217.36524917075087,0.00035103183,55.41130066001277,0.00035786565,0.0034175012,0.05214374,11228612
16237.651,5.198991,0,0.0015602636,217.36522901671808,55.41194630906405,1109,11988.145,3.7672424,523.02,0.29679886,16237.651,5.198991,0,,,,,217.36522901671808,0.00035085352,55.41194630906405,0.00035769958,0.0031313638,0.0519425,11228612
16237.809,5.199734,0,0.0015608512,217.36510352627397,55.41126434446143,1110,11980.597,3.7666535,524.1002,0.29621425,16237.809,5.199734,0,,,,,217.36510352627397,0.0003510966,55.41126434446143,0.0003579111,0.0030314573,0.051847808,11228612
16234.913,5.197177,0,0.0015614387,217.36511858041445,55.41090381624356,1111,11970.12,3.7658644,523.9867,0.29680657,16234.913,5.197177,0,,,,,217.36511858041445,0.0003514081,55.41090381624356,0.00035827365,0.0030306564,0.05160277,11228612
16218.445,5.1941853,0,0.0015620261,217.36486215006482,55.41104565657906,1112,11951.022,3.7642572,524.40283,0.29609758,16218.445,5.1941853,0,,,,,217.36486215006482,0.00035191397,55.41104565657906,0.00035876423,0.0027919607,0.051769737,11228612
16226.546,5.1966457,0,0.0015626133,217.36565150875026,55.40992671349949,1113,11957.405,3.7646909,524.06757,0.29610664,16226.546,5.1966457,0,,,,,217.36565150875026,0.00035169907,55.40992671349949,0.00035851108,0.0030619912,0.05174759,11228612
16218.03,5.1956434,0,0.0015632005,217.3648193910494,55.410772420513254,1114,11950.198,3.7641268,524.8633,0.295759,16218.03,5.1956434,0,,,,,217.3648193910494,0.00035192538,55.410772420513254,0.00035878987,0.0029064398,0.05159982,11228612
16219.63,5.1958256,0,0.0015637877,217.36520087073228,55.41009055888992,1115,11949.934,3.764143,523.3925,0.2968879,16219.63,5.1958256,0,,,,,217.36520087073228,0.0003518228,55.41009055888992,0.00035862566,0.0030618708,0.051577386,11228612
16218.227,5.193274,0,0.0015643747,217.3653412532467,55.41089096494882,1116,11950.205,3.7641714,523.7637,0.29693982,16218.227,5.193274,0,,,,,217.3653412532467,0.0003520351,55.41089096494882,0.00035883082,0.0030477156,0.05194324,11228612
16206.123,5.194568,8192,0.0015649616,217.36527471430156,55.410719460684504,1117,11941.763,3.7634432,524.5937,0.29622865,16206.123,5.194568,8192,,,,,217.36527471430156,0.00035221866,55.410719460684504,0.00035911973,0.00323377,0.051691815,11228612
16206.983,5.1939497,0,0.0015655484,217.36556132144966,55.410518627123686,1118,11939.827,3.7632124,524.4187,0.2963614,16206.983,5.1939497,0,,,,,217.36556132144966,0.00035212317,55.410518627123686,0.00035899784,0.0031595072,0.051682815,11228612
16197.72,5.192715,0,0.0015661351,217.36549057425475,55.411517460944985,1119,11934.8,3.7627676,523.2226,0.2961009,16197.72,5.192715,0,,,,,217.36549057425475,0.00035245693,55.411517460944985,0.00035934517,0.0033236952,0.052330513,11228612
16195.496,5.190095,0,0.0015667218,217.3655961831601,55.41090820849473,1120,11932.529,3.7625835,523.9397,0.29582506,16195.496,5.190095,0,,,,,217.3655961831601,0.0003526102,55.41090820849473,0.00035947622,0.003371568,0.05188169,11228612
16192.608,5.1929955,0,0.0015673083,217.36623923747334,55.41083725734292,1121,11929.091,3.762334,523.9179,0.29637063,16192.608,5.1929955,0,,,,,217.36623923747334,0.0003524286,55.41083725734292,0.0003592861,0.0032608614,0.051254816,11228612
16181.899,5.191699,0,0.0015678948,217.36533881213245,55.41046801197883,1122,11921.836,3.7618108,523.5128,0.2960517,16181.899,5.191699,0,,,,,217.36533881213245,0.00035275533,55.41046801197883,0.00035963175,0.0033349488,0.051729705,11228612
16178.629,5.190216,0,0.0015684812,217.36414748410647,55.41076284450193,1123,11920.378,3.76164,524.0541,0.29614195,16178.629,5.190216,0,,,,,217.36414748410647,0.00035286153,55.41076284450193,0.00035970623,0.0032831659,0.051571965,11228612
16185.544,5.191881,0,0.0015690675,217.36475335528357,55.409666418070046,1124,11924.619,3.762001,524.1396,0.2964352,16185.544,5.191881,0,,,,,217.36475335528357,0.00035264008,55.409666418070046,0.00035946403,0.003224999,0.051374715,11228612
16178.858,5.1928678,0,0.0015696536,217.36535530413204,55.409633731434624,1125,11919.554,3.7615564,523.0004,0.29663604,16178.858,5.1928678,0,,,,,217.36535530413204,0.0003526853,55.409633731434624,0.00035952145,0.0031175925,0.05126689,11228612
16200.014,5.1942377,0,0.0015702398,217.36568894944605,55.40936028185817,1126,11934.998,3.7628691,523.60583,0.29695043,16200.014,5.1942377,0,,,,,217.36568894944605,0.0003521731,55.40936028185817,0.00035905698,0.0030921816,0.05151348,11228612
16183.566,5.1913657,0,0.0015708257,217.36517169344575,55.41014652822225,1127,11923.5625,3.7620084,523.74554,0.2966349,16183.566,5.1913657,0,,,,,217.36517169344575,0.00035273872,55.41014652822225,0.0003596187,0.003059007,0.05154593,11228612
16189.519,5.191694,0,0.0015714116,217.3663852693189,55.409765841030755,1128,11927.993,3.762309,524.23193,0.29645267,16189.519,5.191694,0,,,,,217.3663852693189,0.00035259756,55.409765841030755,0.00035947122,0.0029224344,0.051315136,11228612
16197.129,5.1921377,0,0.0015719975,217.36518136525507,55.41051191461149,1129,11933.988,3.7627304,524.3503,0.29564103,16197.129,5.1921377,0,,,,,217.36518136525507,0.00035244826,55.41051191461149,0.0003592731,0.0030751904,0.05159201,11228612
16201.38,5.1929193,0,0.0015725832,217.36459234514172,55.410413542478295,1130,11936.09,3.762867,523.6305,0.29615206,16201.38,5.1929193,0,,,,,217.36459234514172,0.000352157,55.410413542478295,0.00035898158,0.0030027847,0.051508322,11228612
16205.602,5.1943903,0,0.0015731689,217.36502357845066,55.40972813595658,1131,11939.236,3.7632182,523.4232,0.296421,16205.602,5.1943903,0,,,,,217.36502357845066,0.00035227498,55.40972813595658,0.0003591169,0.0031900315,0.05128247,11228612
16214.793,5.195234,0,0.0015737544,217.3646881048184,55.40946080006911,1132,11943.642,3.7635279,523.80035,0.29625887,16214.793,5.195234,0,,,,,217.3646881048184,0.00035216482,55.40946080006911,0.00035900724,0.0028531284,0.051083162,11228612
16222.008,5.195594,0,0.0015743398,217.36448332704992,55.40957648192996,1133,11952.107,3.7642846,524.19366,0.29589814,16222.008,5.195594,0,,,,,217.36448332704992,0.00035201423,55.40957648192996,0.00035886824,0.0028545882,0.05095697,11228612
16249.64,5.1971807,0,0.0015749251,217.3651429368716,55.41001921675422,1134,11971.511,3.7658346,522.8924,0.29591873,16249.64,5.1971807,0,,,,,217.3651429368716,0.0003514956,55.41001921675422,0.00035837595,0.003013919,0.05111316,11228612
16243.044,5.1993904,0,0.0015755105,217.36467524913917,55.40893984071382,1135,11965.65,3.7654116,523.58215,0.29597324,16243.044,5.1993904,0,,,,,217.36467524913917,0.00035153388,55.40893984071382,0.0003584237,0.0029661527,0.050776266,11228612
