flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
13420.193,4.5940537,0,0.0014179249,695.3068628972886,711.0064110342585,1105,11766.63,3.944328,830.8345,0.3005617,13420.193,4.5940537,0,,,,,695.3068628972886,0.00041996298,711.0064110342585,0.00052536296,-0.0012254098,-0.027766073,11073223
13413.791,4.591522,0,0.0014185632,695.3054704806939,711.005826422781,1106,11761.587,3.9441628,832.5126,0.3003936,13413.791,4.591522,0,,,,,695.3054704806939,0.00042084506,711.005826422781,0.000526486,-0.0011911908,-0.02773941,11073223
13424.034,4.592586,0,0.0014192015,695.3054759608146,711.0056634012383,1107,11770.519,3.9448307,831.86255,0.30072963,13424.034,4.592586,0,,,,,695.3054759608146,0.00042058007,711.0056634012383,0.00052610773,-0.0013502239,-0.027826468,11073223
13419.788,4.5909953,0,0.0014198397,695.3048758918186,711.0033979419738,1108,11765.839,3.9443898,831.9121,0.3008922,13419.788,4.5909953,0,,,,,695.3048758918186,0.00042068132,711.0033979419738,0.00052619714,-0.0014145245,-0.027792579,11073223
13424.493,4.5936995,0,0.0014204778,695.3047767519893,711.0049975549912,1109,11770.504,3.9450493,831.67474,0.30058256,13424.493,4.5936995,0,,,,,695.3047767519893,0.00042069628,711.0049975549912,0.0005261519,-0.0011494993,-0.0272187,11073223
13421.646,4.593711,0,0.0014211158,695.3056392020767,711.0048854516131,1110,11767.6,3.9445994,831.82025,0.30056316,13421.646,4.593711,0,,,,,695.3056392020767,0.00042057867,711.0048854516131,0.00052604685,-0.0011149875,-0.027218962,11073223
13417.646,4.592789,0,0.0014217538,695.3051602628179,711.0059749474499,1111,11763.198,3.944198,831.3525,0.30070996,13417.646,4.592789,0,,,,,695.3051602628179,0.00042088996,711.0059749474499,0.00052640017,-0.001111054,-0.027147777,11073223
13421.158,4.593867,0,0.0014223916,695.305423835249,711.0058450817623,1112,11766.773,3.94447,832.01245,0.3003729,13421.158,4.593867,0,,,,,695.305423835249,0.00042043303,711.0058450817623,0.000525891,-0.00092939875,-0.026994994,11073223
13415.282,4.5940537,0,0.0014230295,695.3046837651943,711.0060804334533,1113,11761.634,3.944235,831.54895,0.30086488,13415.282,4.5940537,0,,,,,695.3046837651943,0.00042077425,711.0060804334533,0.000526216,-0.0010006693,-0.027008193,11073223
13405.272,4.5932903,0,0.0014236672,695.305291478146,711.0050932594504,1114,11752.83,3.9433546,830.4793,0.300407,13405.272,4.5932903,0,,,,,695.305291478146,0.0004211246,711.0050932594504,0.0005266983,-0.00094218925,-0.026709927,11073223
12971.536,4.558178,0,0.0014243049,695.3033099031516,711.0095356457903,1115,11381.08,3.9130373,830.4383,0.30055085,12971.536,4.558178,0,,,,,695.3033099031516,0.0004333332,711.0095356457903,0.0005419485,-0.0011055291,-0.026902052,11073223
11936.268,4.4619656,0,0.0014249424,695.2979069305203,711.0168881503139,1116,10494.574,3.8308961,829.5973,0.3014297,11936.268,4.4619656,0,,,,,695.2979069305203,0.00046625244,711.0168881503139,0.0005828045,-0.0010754962,-0.026976632,11073223
