flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
7892.0254,3.6298265,0,0.0011233313,522.7884304121026,301.2138858054649,1105,6981.3364,3.0723279,629.39624,0.20298207,7892.0254,3.6298265,0,,,,,522.7884304121026,0.0005552287,301.2138858054649,0.000564357,-0.008024168,0.0127451755,11187837
7891.141,3.633427,8192,0.0011240199,522.7878712129357,301.21231250159076,1106,6983.5547,3.0726018,629.33405,0.20280686,7891.141,3.633427,8192,,,,,522.7878712129357,0.00055573083,301.21231250159076,0.0005649787,-0.008009467,0.012754843,11187837
7891.2954,3.6316297,0,0.0011247084,522.7868369361736,301.2127331080342,1107,6984.0244,3.0725188,629.3018,0.20274055,7891.2954,3.6316297,0,,,,,522.7868369361736,0.00055503397,301.2127331080342,0.0005644169,-0.008199543,0.012849213,11187837
7884.859,3.6326182,0,0.001125397,522.7879967621452,301.2133452586651,1108,6977.678,3.071957,628.45264,0.20329708,7884.859,3.6326182,0,,,,,522.7879967621452,0.0005552356,301.2133452586651,0.0005644359,-0.008169783,0.012903106,11187837
7894.6494,3.6367195,0,0.0011260855,522.7875263995539,301.21405743097324,1109,6985.05,3.0726202,629.77185,0.20259835,7894.6494,3.6367195,0,,,,,522.7875263995539,0.0005551367,301.21405743097324,0.00056438474,-0.008109316,0.012372159,11187837
7892.8735,3.6337507,0,0.0011267741,522.7878971120728,301.2132358627364,1110,6983.089,3.0724645,628.59344,0.20286705,7892.8735,3.6337507,0,,,,,522.7878971120728,0.000555069,301.2132358627364,0.00056436245,-0.00798412,0.012413093,11187837
7887.371,3.631456,0,0.0011274625,522.7867997958257,301.213372381637,1111,6977.236,3.0717943,629.08923,0.20300475,7887.371,3.631456,0,,,,,522.7867997958257,0.0005550364,301.213372381637,0.00056438363,-0.007964876,0.012400081,11187837
7888.927,3.6345289,0,0.0011281508,522.7883008861636,301.21353645272796,1112,6977.8286,3.0719671,628.7018,0.20295788,7888.927,3.6345289,0,,,,,522.7883008861636,0.0005552259,301.21353645272796,0.0005644867,-0.0077969,0.012249629,11187837
7888.2026,3.630541,0,0.0011288392,522.7877341113981,301.21157198733056,1113,6977.7397,3.0720148,629.1852,0.20268746,7888.2026,3.630541,0,,,,,522.7877341113981,0.00055516785,301.21157198733056,0.00056431984,-0.007907651,0.012243667,11187837
7887.597,3.6353183,0,0.0011295276,522.7879508829042,301.21136215348656,1114,6976.615,3.0718343,629.0384,0.20264955,7887.597,3.6353183,0,,,,,522.7879508829042,0.0005558743,301.21136215348656,0.00056533085,-0.007824011,0.0119940825,11187837
7884.764,3.6316965,0,0.0011302158,522.7874330301854,301.2118072039517,1115,6974.1455,3.0714722,628.6114,0.20312886,7884.764,3.6316965,0,,,,,522.7874330301854,0.00055561715,301.2118072039517,0.00056502933,-0.007905853,0.012242278,11187837
7901.9004,3.6374316,128,0.0011309041,522.7869939189719,301.2141512126851,1116,6988.5796,3.0736,628.45074,0.20306958,7901.9004,3.6374316,128,,,,,522.7869939189719,0.0005540559,301.2141512126851,0.0005634562,-0.008009029,0.012250094,11187837
7885.4575,3.6323733,0,0.0011315922,522.7874743689727,301.2130945253075,1117,6974.7935,3.0715055,628.97125,0.20296869,7885.4575,3.6323733,0,,,,,522.7874743689727,0.0005554617,301.2130945253075,0.0005647914,-0.008197349,0.012249668,11187837
7890.1543,3.6333156,0,0.0011322803,522.7866369787926,301.2137257425692,1118,6977.827,3.0718985,628.75354,0.2029334,7890.1543,3.6333156,0,,,,,522.7866369787926,0.0005550772,301.2137257425692,0.0005645073,-0.008166549,0.012354588,11187837
7891.237,3.6342125,0,0.0011329685,522.7872788101658,301.21318057207964,1119,6979.3647,3.0721085,630.12366,0.20310076,7891.237,3.6342125,0,,,,,522.7872788101658,0.0005557149,301.21318057207964,0.00056503766,-0.008319327,0.012561294,11187837
7896.649,3.6352446,0,0.0011336565,522.7861658626139,301.2122157741078,1120,6984.076,3.0725558,629.06683,0.2029974,7896.649,3.6352446,0,,,,,522.7861658626139,0.00055478,301.2122157741078,0.00056421926,-0.008388927,0.012402698,11187837
7898.106,3.6340544,0,0.0011343445,522.786579866951,301.2126875622015,1121,6984.8037,3.0726106,629.1751,0.20279098,7898.106,3.6340544,0,,,,,522.786579866951,0.0005548067,301.2126875622015,0.0005643358,-0.008336197,0.012124281,11187837
7890.504,3.6347392,0,0.0011350324,522.787625466227,301.2131504901799,1122,6978.681,3.0719883,629.2584,0.20265599,7890.504,3.6347392,0,,,,,522.787625466227,0.00055556267,301.2131504901799,0.0005649153,-0.008410317,0.012438375,11187837
7897.4917,3.6340313,0,0.0011357203,522.7863414213903,301.21348488979106,1123,6984.3657,3.0726333,628.6176,0.20286304,7897.4917,3.6340313,0,,,,,522.7863414213903,0.0005549098,301.21348488979106,0.00056428596,-0.0083941175,0.012031838,11187837
7891.7466,3.6312068,0,0.0011364082,522.7866650983655,301.2119864239389,1124,6979.923,3.0721478,628.85077,0.2032606,7891.7466,3.6312068,0,,,,,522.7866650983655,0.0005551308,301.2119864239389,0.00056458724,-0.008414156,0.012077544,11187837
7888.8584,3.6265314,0,0.001137096,522.7886516110196,301.2122047276385,1125,6976.7217,3.0718534,628.94836,0.20296478,7888.8584,3.6265314,0,,,,,522.7886516110196,0.00055552257,301.2122047276385,0.00056478416,-0.007979191,0.012165872,11187837
7883.841,3.6343813,0,0.0011377838,522.7869889019871,301.21201946368467,1126,6972.886,3.0714016,629.54974,0.20275126,7883.841,3.6343813,0,,,,,522.7869889019871,0.00055591087,301.21201946368467,0.0005653718,-0.008334525,0.012019912,11187837
