flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9767.962,3.9768693,0,0.0010050671,668.4114186260168,159.85121773616876,1105,7534.0386,3.025068,451.21667,0.14101276,9767.962,3.9768693,0,,,,,668.4114186260168,0.0005018408,159.85121773616876,0.00051308365,0.015230549,0.01537116,11558882
9778.106,3.9818633,0,0.0010057499,668.4110300663768,159.85075540600272,1106,7541.852,3.025851,450.7114,0.14124598,9778.106,3.9818633,0,,,,,668.4110300663768,0.00050080864,159.85075540600272,0.0005119327,0.015256296,0.015427499,11558882
9774.148,3.976901,0,0.0010064326,668.4116462687458,159.85144512863997,1107,7538.77,3.025527,451.14117,0.14133729,9774.148,3.976901,0,,,,,668.4116462687458,0.00050120737,159.85144512863997,0.0005123165,0.015389022,0.015546206,11558882
9772.339,3.9768326,0,0.0010071152,668.4106559776637,159.85086499508157,1108,7536.266,3.0253057,451.15726,0.14133333,9772.339,3.9768326,0,,,,,668.4106559776637,0.0005009067,159.85086499508157,0.0005121145,0.01530789,0.015530164,11558882
9783.278,3.980203,0,0.0010077979,668.4107803401079,159.85053960127732,1109,7545.3853,3.0261006,450.66602,0.14102453,9783.278,3.980203,0,,,,,668.4107803401079,0.000500446,159.85053960127732,0.000511506,0.015325148,0.015108762,11558882
9777.303,3.9769177,0,0.0010084804,668.4103418455262,159.85067588974337,1110,7540.441,3.0256135,451.0775,0.14125536,9777.303,3.9769177,0,,,,,668.4103418455262,0.0005010219,159.85067588974337,0.0005121349,0.015171978,0.015119966,11558882
9778.48,3.9783154,0,0.001009163,668.4118232088931,159.85108225749906,1111,7540.884,3.0258558,450.86285,0.14110447,9778.48,3.9783154,0,,,,,668.4118232088931,0.00050105917,159.85108225749906,0.00051222544,0.0150940055,0.015061393,11558882
9775.689,3.9783244,0,0.0010098455,668.409874281581,159.85057767614748,1112,7539.5522,3.025561,450.70953,0.14124729,9775.689,3.9783244,0,,,,,668.409874281581,0.00050079427,159.85057767614748,0.0005118633,0.015002842,0.014961206,11558882
9772.704,3.9775388,0,0.001010528,668.4101027881246,159.8500087441542,1113,7536.838,3.0252185,450.5474,0.14131969,9772.704,3.9775388,0,,,,,668.4101027881246,0.00050049135,159.8500087441542,0.0005116286,0.015064242,0.014957412,11558882
9771.404,3.976716,0,0.0010112105,668.4096699264655,159.8506483351842,1114,7536.252,3.0252526,450.85294,0.14118974,9771.404,3.976716,0,,,,,668.4096699264655,0.0005011462,159.8506483351842,0.0005122682,0.014982072,0.014710321,11558882
9776.488,3.978477,0,0.0010118929,668.410342141617,159.85029246015338,1115,7538.568,3.025469,450.51236,0.14096557,9776.488,3.978477,0,,,,,668.410342141617,0.000500973,159.85029246015338,0.0005120565,0.015035888,0.014886207,11558882
9771.561,3.9786055,0,0.0010125753,668.4086122688434,159.84980772930163,1116,7536.4497,3.0253394,450.53287,0.14124048,9771.561,3.9786055,0,,,,,668.4086122688434,0.0005007417,159.84980772930163,0.0005117809,0.01518726,0.014986142,11558882
9776.726,3.9793496,0,0.0010132577,668.4108214889583,159.8498710008401,1117,7538.9805,3.0255556,450.70767,0.14098248,9776.726,3.9793496,0,,,,,668.4108214889583,0.00050088967,159.8498710008401,0.00051205594,0.015336821,0.0149561195,11558882
9774.035,3.9780087,0,0.00101394,668.4108287420361,159.8514595082553,1118,7536.359,3.025223,451.0379,0.1412627,9774.035,3.9780087,0,,,,,668.4108287420361,0.00050068914,159.8514595082553,0.0005117825,0.015238898,0.015023025,11558882
9778.592,3.97734,0,0.0010146223,668.4118164977772,159.851440313903,1119,7540.2046,3.025574,450.76645,0.14129867,9778.592,3.97734,0,,,,,668.4118164977772,0.00050088833,159.851440313903,0.00051205436,0.015452582,0.015293337,11558882
9780.32,3.977314,0,0.0010153046,668.4115071831291,159.85071350860792,1120,7541.2646,3.0256705,450.50098,0.14135815,9780.32,3.977314,0,,,,,668.4115071831291,0.00050037686,159.85071350860792,0.00051147654,0.01548604,0.015115023,11558882
9774.745,3.9777458,0,0.0010159868,668.4113930959959,159.8502412818881,1121,7536.347,3.0250888,450.19635,0.1411552,9774.745,3.9777458,0,,,,,668.4113930959959,0.00050090963,159.8502412818881,0.00051200076,0.015442483,0.0148510095,11558882
9778.354,3.9802837,0,0.0010166691,668.4106928037113,159.8504943641834,1122,7539.9062,3.0256279,450.70618,0.14125669,9778.354,3.9802837,0,,,,,668.4106928037113,0.00050062314,159.8504943641834,0.0005117874,0.015501892,0.015152068,11558882
9783.225,3.974635,0,0.0010173512,668.4122735349188,159.85015240965757,1123,7542.9,3.0260212,451.1273,0.14129266,9783.225,3.974635,0,,,,,668.4122735349188,0.0005003985,159.85015240965757,0.0005114664,0.015499174,0.014780041,11558882
9776.711,3.9756036,0,0.0010180334,668.4108988596925,159.84963545045733,1124,7538.0205,3.0254216,451.6186,0.14114933,9776.711,3.9756036,0,,,,,668.4108988596925,0.0005007828,159.84963545045733,0.0005118575,0.015537934,0.01484205,11558882
9784.843,3.9816105,0,0.0010187154,668.4104155942348,159.85033410834006,1125,7544.9663,3.0260959,450.98273,0.14118533,9784.843,3.9816105,0,,,,,668.4104155942348,0.00050047453,159.85033410834006,0.0005115118,0.01502155,0.014838306,11558882
9778.192,3.976246,0,0.0010193975,668.4101271794316,159.8501383250115,1126,7539.3896,3.0256066,450.7198,0.14135203,9778.192,3.976246,0,,,,,668.4101271794316,0.0005010029,159.8501383250115,0.0005121296,0.015430836,0.014831248,11558882
9777.58,3.975478,0,0.0010200796,668.4109470569821,159.8497610675456,1127,7538.977,3.0255244,450.8236,0.1410535,9777.58,3.975478,0,,,,,668.4109470569821,0.00050082296,159.8497610675456,0.0005118793,0.015228466,0.01478442,11558882
9779.883,3.978915,0,0.0010207617,668.411676525766,159.85077531383467,1128,7541.139,3.0257092,450.41153,0.1411905,9779.883,3.978915,0,,,,,668.411676525766,0.0005005697,159.85077531383467,0.0005116122,0.015127741,0.014746437,11558882
9772.413,3.9789412,0,0.0010214436,668.4108671855963,159.8504181042573,1129,7535.3643,3.0251417,450.62213,0.14115109,9772.413,3.9789412,0,,,,,668.4108671855963,0.0005008317,159.8504181042573,0.0005118496,0.01536312,0.014950505,11558882
9770.702,3.9776106,0,0.0010221256,668.4102509652728,159.850348518741,1130,7534.8076,3.0251353,450.578,0.141202,9770.702,3.9776106,0,,,,,668.4102509652728,0.00050094543,159.850348518741,0.00051205314,0.015095653,0.014792621,11558882
9771.296,3.974966,0,0.0010228076,668.4110138740714,159.8499677117501,1131,7533.91,3.0249317,451.09073,0.14104332,9771.296,3.974966,0,,,,,668.4110138740714,0.0005011805,159.8499677117501,0.00051219645,0.015255502,0.014516241,11558882
9775.301,3.9788177,0,0.0010234894,668.410809142228,159.8495986303593,1132,7537.478,3.0252655,450.9927,0.14116772,9775.301,3.9788177,0,,,,,668.410809142228,0.0005008041,159.8495986303593,0.00051185593,0.01490392,0.014495277,11558882
9776.431,3.9782977,0,0.0010241712,668.410877453453,159.85059308340078,1133,7538.649,3.0254273,450.34436,0.14114952,9776.431,3.9782977,0,,,,,668.410877453453,0.00050060614,159.85059308340078,0.00051163515,0.015047052,0.014313806,11558882
9780.523,3.9795623,0,0.0010248531,668.4108829623668,159.8503629425535,1134,7541.585,3.0256767,450.64975,0.1412546,9780.523,3.9795623,0,,,,,668.4108829623668,0.0005005795,159.8503629425535,0.00051167625,0.015258131,0.014698555,11558882
9773.12,3.977608,0,0.0010255349,668.4114719726017,159.84949305503326,1135,7535.8706,3.0252159,450.68393,0.1414038,9773.12,3.977608,0,,,,,668.4114719726017,0.0005010164,159.84949305503326,0.0005120622,0.014944265,0.014275741,11558882
9781.919,3.976945,0,0.0010262167,668.4102607198838,159.8500128813588,1136,7542.105,3.0257761,450.49268,0.14125982,9781.919,3.976945,0,,,,,668.4102607198838,0.0005006876,159.8500128813588,0.0005117719,0.015109075,0.014502454,11558882
9774.722,3.9756641,0,0.0010268984,668.4103407877016,159.85052631303262,1137,7536.27,3.0252805,450.02975,0.14119652,9774.722,3.9756641,0,,,,,668.4103407877016,0.00050083164,159.85052631303262,0.0005119027,0.015263134,0.014602765,11558882
9772.516,3.979564,0,0.0010275801,668.4104842203991,159.8501341164361,1138,7535.385,3.0250692,450.2551,0.14130335,9772.516,3.979564,0,,,,,668.4104842203991,0.0005005545,159.8501341164361,0.00051164156,0.015446959,0.015073919,11558882
9770.534,3.979237,0,0.0010282617,668.4107892674554,159.8499719360228,1139,7533.227,3.0248332,450.63712,0.1412589,9770.534,3.979237,0,,,,,668.4107892674554,0.0005007739,159.8499719360228,0.00051193376,0.015201641,0.014782304,11558882
9775.8955,3.9774399,0,0.0010289433,668.4102534613144,159.85019033081448,1140,7537.423,3.025313,450.9764,0.14117251,9775.8955,3.9774399,0,,,,,668.4102534613144,0.00050070725,159.85019033081448,0.00051179505,0.015170135,0.014585732,11558882
9777.474,3.9774077,0,0.001029625,668.4116237751642,159.85036720901218,1141,7538.488,3.025449,450.7745,0.14124803,9777.474,3.9774077,0,,,,,668.4116237751642,0.0005009009,159.85036720901218,0.0005120279,0.015350555,0.014758436,11558882
9782.266,3.9806597,0,0.0010303066,668.4105262217385,159.84932845786275,1142,7542.398,3.0257812,450.30432,0.14112625,9782.266,3.9806597,0,,,,,668.4105262217385,0.0005003996,159.84932845786275,0.0005114362,0.0148139065,0.014259375,11558882
9784.784,3.9784005,0,0.0010309881,668.4103447191316,159.85008435644104,1143,7544.2417,3.0261004,450.96912,0.14122738,9784.784,3.9784005,0,,,,,668.4103447191316,0.00050059677,159.85008435644104,0.00051174767,0.015028575,0.014755864,11558882
9772.274,3.9778864,0,0.0010316696,668.4111122573519,159.85068514208666,1144,7534.297,3.0249474,450.2276,0.14109504,9772.274,3.9778864,0,,,,,668.4111122573519,0.0005009533,159.85068514208666,0.0005120628,0.014891648,0.014259144,11558882
9779.9795,3.9795473,0,0.001032351,668.4103553941892,159.85036303590985,1145,7541.0405,3.025677,450.28787,0.14093323,9779.9795,3.9795473,0,,,,,668.4103553941892,0.00050067564,159.85036303590985,0.0005117581,0.014690764,0.014438627,11558882
9779.368,3.979972,0,0.0010330325,668.409873494116,159.84943618105768,1146,7540.3687,3.0256407,450.84637,0.14101948,9779.368,3.979972,0,,,,,668.409873494116,0.0005005614,159.84943618105768,0.0005117376,0.014503434,0.014232641,11558882
9778.124,3.9794302,0,0.0010337139,668.4108167921379,159.84934905181888,1147,7539.041,3.0254574,450.32986,0.14126173,9778.124,3.9794302,0,,,,,668.4108167921379,0.0005006658,159.84934905181888,0.0005116138,0.014780001,0.014001568,11558882
9781.732,3.9778116,0,0.0010343953,668.4112614937561,159.8504376833098,1148,7541.7954,3.0257518,450.3266,0.1412781,9781.732,3.9778116,0,,,,,668.4112614937561,0.0005007219,159.8504376833098,0.00051183294,0.01501233,0.014233882,11558882
9779.331,3.9778242,0,0.0010350766,668.4097371282057,159.84910223077597,1149,7539.5356,3.025722,451.50806,0.14150135,9779.331,3.9778242,0,,,,,668.4097371282057,0.0005006542,159.84910223077597,0.0005116733,0.014869333,0.014362339,11558882
9778.221,3.9775171,0,0.0010357578,668.4104572776694,159.84917983811062,1150,7539.1855,3.0254884,450.5547,0.14122245,9778.221,3.9775171,0,,,,,668.4104572776694,0.00050079764,159.84917983811062,0.00051191275,0.015093749,0.014150291,11558882
9780.191,3.9798307,0,0.0010364392,668.4100339669142,159.8498360600577,1151,7540.8936,3.025721,450.6917,0.14110467,9780.191,3.9798307,0,,,,,668.4100339669142,0.00050038035,159.8498360600577,0.00051140855,0.014872209,0.014011613,11558882
9783.09,3.9794004,0,0.0010371204,668.410008761877,159.8498419527377,1152,7542.8213,3.025878,449.89365,0.14119309,9783.09,3.9794004,0,,,,,668.410008761877,0.0005003794,159.8498419527377,0.0005113837,0.01499302,0.014222192,11558882
9781.926,3.9774232,0,0.0010378016,668.4105091543363,159.84984691696417,1153,7541.331,3.0256677,450.45688,0.14109243,9781.926,3.9774232,0,,,,,668.4105091543363,0.0005004673,159.84984691696417,0.0005115474,0.015063696,0.014262648,11558882
9771.039,3.9750717,0,0.0010384828,668.4100862240248,159.84918853714993,1154,7532.9365,3.024792,450.4642,0.14125584,9771.039,3.9750717,0,,,,,668.4100862240248,0.00050074025,159.84918853714993,0.00051176036,0.014988994,0.01408776,11558882
9783.246,3.9775307,0,0.0010391639,668.4110552907547,159.8498417793216,1155,7542.4453,3.0257845,449.9293,0.14118029,9783.246,3.9775307,0,,,,,668.4110552907547,0.00050035835,159.8498417793216,0.00051139283,0.015282375,0.014464336,11558882
9780.951,3.9760368,0,0.0010398449,668.4113396533411,159.85010059486882,1156,7539.967,3.0255322,449.8108,0.1410765,9780.951,3.9760368,0,,,,,668.4113396533411,0.00050028344,159.85010059486882,0.00051131484,0.014981858,0.014125678,11558882
