flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
29140.004,5.607585,0,0.0012203493,61.19949791168325,386.3310680310571,1105,22986.326,4.503276,778.3469,0.30968517,29140.004,5.607585,0,,,,,61.19949791168325,0.00024072797,386.3310680310571,0.00020010963,-0.002431262,-0.02502668,9948002
29150.87,5.6033783,0,0.0012210906,61.19878424926165,386.3314542097264,1106,22993.693,4.503821,778.5945,0.30944774,29150.87,5.6033783,0,,,,,61.19878424926165,0.00024070525,386.3314542097264,0.00020011354,-0.0024363901,-0.025145616,9948002
29130.725,5.6075983,0,0.0012218318,61.199055794333674,386.331648175925,1107,22977.8,4.502701,779.61926,0.30931616,29130.725,5.6075983,0,,,,,61.199055794333674,0.0002408259,386.331648175925,0.00020020071,-0.0023311048,-0.025214382,9948002
29146.477,5.6094027,0,0.0012225728,61.19914286405771,386.33157647275897,1108,22996.426,4.5040255,778.4101,0.30938223,29146.477,5.6094027,0,,,,,61.19914286405771,0.00024068842,386.33157647275897,0.00020007737,-0.002202345,-0.025018793,9948002
29138.928,5.6117544,0,0.0012233139,61.19908051536667,386.3318325693526,1109,22984.09,4.503112,777.88043,0.3091994,29138.928,5.6117544,0,,,,,61.19908051536667,0.00024076567,386.3318325693526,0.00020014214,-0.0023226272,-0.024732398,9948002
29140.988,5.6084313,8192,0.0012240548,61.198476287472054,386.33162554986416,1110,22987.45,4.503328,777.9445,0.3091207,29140.988,5.6084313,8192,,,,,61.198476287472054,0.00024077318,386.33162554986416,0.00020015074,-0.0024379578,-0.0247161,9948002
29142.238,5.6108975,0,0.0012247957,61.19898521237928,386.33208919026305,1111,22992.04,4.5036335,778.92175,0.3093469,29142.238,5.6108975,0,,,,,61.19898521237928,0.00024072542,386.33208919026305,0.0002000804,-0.0023771818,-0.024536224,9948002
29135.479,5.613166,0,0.0012255366,61.19894989392179,386.33200352279357,1112,22984.06,4.5030427,778.9733,0.3091758,29135.479,5.613166,0,,,,,61.19894989392179,0.00024083823,386.33200352279357,0.00020020003,-0.002573497,-0.024534581,9948002
29132.066,5.6081433,0,0.0012262774,61.198753137096794,386.33198788802804,1113,22983.014,4.503172,778.93164,0.30990624,29132.066,5.6081433,0,,,,,61.198753137096794,0.00024083903,386.33198788802804,0.00020018815,-0.0024720617,-0.024479553,9948002
29143.572,5.6108866,0,0.0012270182,61.198514995458794,386.33259065976245,1114,22991.693,4.503603,777.5925,0.3094009,29143.572,5.6108866,0,,,,,61.198514995458794,0.00024069844,386.33259065976245,0.00020009237,-0.0024852566,-0.024219545,9948002
29134.97,5.6104994,0,0.0012277588,61.198727706100435,386.3325604104225,1115,22988.197,4.503388,777.77466,0.30967215,29134.97,5.6104994,0,,,,,61.198727706100435,0.00024083431,386.3325604104225,0.00020018748,-0.0023674632,-0.024313832,9948002
29138.373,5.6160436,0,0.0012284995,61.199481497237684,386.33209646573863,1116,22986.25,4.503246,777.85345,0.31024483,29138.373,5.6160436,0,,,,,61.199481497237684,0.00024073687,386.33209646573863,0.00020013981,-0.002365145,-0.024545152,9948002
29127.408,5.6095824,0,0.0012292401,61.19926078215098,386.3318427570805,1117,22978.693,4.5027122,778.5148,0.3088716,29127.408,5.6095824,0,,,,,61.19926078215098,0.00024088922,386.3318427570805,0.00020021953,-0.0021156722,-0.024410918,9948002
29126.207,5.6102595,0,0.0012299806,61.19888679585724,386.332097606335,1118,22982.11,4.5029025,777.9929,0.30869147,29126.207,5.6102595,0,,,,,61.19888679585724,0.00024085793,386.332097606335,0.00020020638,-0.0021136624,-0.024393015,9948002
29128.277,5.609521,0,0.001230721,61.19901593499297,386.332093808706,1119,22977.615,4.502808,778.4525,0.30954581,29128.277,5.609521,0,,,,,61.19901593499297,0.00024091818,386.332093808706,0.00020024554,-0.0020697305,-0.024774969,9948002
29137.71,5.6091857,0,0.0012314615,61.19933769827528,386.3321293160488,1120,22987.818,4.503307,778.38696,0.30936956,29137.71,5.6091857,0,,,,,61.19933769827528,0.000240756,386.3321293160488,0.00020011846,-0.001954563,-0.024583295,9948002
29146.904,5.6133738,0,0.0012322018,61.199013382599155,386.33195252179394,1121,22996.24,4.503955,778.3146,0.31024456,29146.904,5.6133738,0,,,,,61.199013382599155,0.00024072721,386.33195252179394,0.0002000949,-0.0018863588,-0.024250066,9948002
29133.707,5.607914,0,0.0012329421,61.19911953443467,386.3317155044802,1122,22985.977,4.5032687,778.06714,0.30954745,29133.707,5.607914,0,,,,,61.19911953443467,0.0002408247,386.3317155044802,0.00020016322,-0.0018461582,-0.024558205,9948002
29144.205,5.6104155,0,0.0012336824,61.199231042365994,386.33216515946714,1123,22992.814,4.503647,778.61346,0.30959877,29144.205,5.6104155,0,,,,,61.199231042365994,0.00024073113,386.33216515946714,0.0002001026,-0.0018654903,-0.024257315,9948002
29138.291,5.6089673,0,0.0012344226,61.19946382551135,386.3325756755897,1124,22987.846,4.5033164,777.67505,0.30932614,29138.291,5.6089673,0,,,,,61.19946382551135,0.00024079482,386.3325756755897,0.00020015414,-0.0018049724,-0.024249924,9948002
29140.475,5.6080155,0,0.0012351627,61.199533262847936,386.3324163974105,1125,22995.504,4.5038548,777.7496,0.30967066,29140.475,5.6080155,0,,,,,61.199533262847936,0.00024069012,386.3324163974105,0.00020004886,-0.0022006144,-0.024168648,9948002
