flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
2701.9578,4.089583,0,0.0032654707,109.63063128623475,860.3301070414091,2977,2192.9788,2.3947484,502.71384,0.19945501,2701.9578,4.089583,0,,,,,109.63063128623475,0.0005681341,860.3301070414091,0.00054374314,0.15522023,-0.20060949,2437452
2691.6313,4.0889416,0,0.0032660705,109.63193189536585,860.3302000889761,2978,2186.266,2.3938684,502.23767,0.19954343,2691.6313,4.0889416,0,,,,,109.63193189536585,0.00056854787,860.3302000889761,0.00054411555,0.15539396,-0.1999,2437452
2698.4702,4.089289,0,0.00326667,109.6319470306742,860.3300304211157,2979,2189.8872,2.3943746,502.221,0.19967183,2698.4702,4.089289,0,,,,,109.6319470306742,0.0005681652,860.3300304211157,0.0005435773,0.15497811,-0.19977799,2437452
2697.4326,4.0901976,0,0.0032672693,109.6313583176285,860.3316469302483,2980,2188.8113,2.3940673,502.67685,0.19969854,2697.4326,4.0901976,0,,,,,109.6313583176285,0.0005681287,860.3316469302483,0.00054372114,0.15518384,-0.19957474,2437452
2698.7424,4.090965,0,0.0032678684,109.63198810998131,860.3312057702157,2981,2189.4229,2.394322,502.402,0.19953202,2698.7424,4.090965,0,,,,,109.63198810998131,0.0005677046,860.3312057702157,0.00054344576,0.15451612,-0.19902807,2437452
2688.547,4.0894675,0,0.0032684673,109.631155336935,860.3307678030744,2982,2182.8093,2.393481,502.89038,0.19959377,2688.547,4.0894675,0,,,,,109.631155336935,0.0005680817,860.3307678030744,0.00054358615,0.15487029,-0.19801258,2437452
2703.0789,4.0907784,0,0.0032690656,109.63218764771591,860.3305287223327,2983,2191.2944,2.394465,502.49304,0.19935766,2703.0789,4.0907784,0,,,,,109.63218764771591,0.0005676428,860.3305287223327,0.00054311997,0.15458935,-0.19844867,2437452
2704.5735,4.0917573,0,0.0032696638,109.6328131584622,860.3310148441825,2984,2191.7322,2.3944762,501.8829,0.19974993,2704.5735,4.0917573,0,,,,,109.6328131584622,0.0005676564,860.3310148441825,0.0005431494,0.15448049,-0.19774905,2437452
2698.7292,4.0897255,0,0.0032702617,109.63362017066977,860.3309632512294,2985,2188.4363,2.3940408,502.4957,0.19965753,2698.7292,4.0897255,0,,,,,109.63362017066977,0.0005676593,860.3309632512294,0.00054305646,0.15441762,-0.19785398,2437452
2699.7598,4.0912256,0,0.0032708594,109.63294023597763,860.3310098291391,2986,2188.6355,2.3940742,502.403,0.19940676,2699.7598,4.0912256,0,,,,,109.63294023597763,0.00056753395,860.3310098291391,0.0005428823,0.15445203,-0.19715506,2437452
2697.5957,4.090334,0,0.0032714568,109.63273693188518,860.3307998643306,2987,2187.5527,2.3939443,502.27127,0.19986665,2697.5957,4.090334,0,,,,,109.63273693188518,0.00056762056,860.3307998643306,0.00054303306,0.15411745,-0.19704694,2437452
2705.395,4.091943,0,0.0032720538,109.63313583451686,860.3310548974346,2988,2191.8215,2.3946218,501.95462,0.19974624,2705.395,4.091943,0,,,,,109.63313583451686,0.0005675375,860.3310548974346,0.0005429057,0.15426826,-0.19640425,2437452
2711.4097,4.092439,0,0.0032726505,109.63353349021678,860.3311197956044,2989,2195.5264,2.394803,501.41135,0.19985366,2711.4097,4.092439,0,,,,,109.63353349021678,0.0005673375,860.3311197956044,0.000542612,0.15396939,-0.19596045,2437452
2713.8726,4.093346,0,0.003273247,109.6334978982924,860.3309901518428,2990,2196.6707,2.395089,501.94904,0.20006295,2713.8726,4.093346,0,,,,,109.6334978982924,0.00056678103,860.3309901518428,0.0005421904,0.1537381,-0.19532837,2437452
2704.2769,4.0926857,0,0.0032738433,109.6324822469925,860.3309815498538,2991,2191.1748,2.3946514,502.65543,0.19969775,2704.2769,4.0926857,0,,,,,109.6324822469925,0.00056717,860.3309815498538,0.000542565,0.15347508,-0.19523005,2437452
2696.1204,4.0917926,0,0.0032744394,109.63426987080189,860.3311748592982,2992,2186.0833,2.3939385,502.019,0.19978736,2696.1204,4.0917926,0,,,,,109.63426987080189,0.0005678538,860.3311748592982,0.00054302777,0.15343055,-0.19426303,2437452
2705.931,4.0924997,0,0.003275035,109.63437551770501,860.3313200361722,2993,2191.9504,2.3944397,501.85635,0.19973665,2705.931,4.0924997,0,,,,,109.63437551770501,0.00056701794,860.3313200361722,0.0005422295,0.15325604,-0.19415522,2437452
2700.0056,4.0923133,0,0.0032756305,109.63319231367636,860.3309075013,2994,2188.3838,2.3941038,501.91153,0.19965991,2700.0056,4.0923133,0,,,,,109.63319231367636,0.00056752365,860.3309075013,0.0005427712,0.15337619,-0.19387197,2437452
2703.531,4.0923824,0,0.0032762256,109.63371542542423,860.3312232257184,2995,2190.6094,2.3944693,502.2294,0.19966346,2703.531,4.0923824,0,,,,,109.63371542542423,0.0005672102,860.3312232257184,0.0005424775,0.1531436,-0.1938706,2437452
2701.0762,4.09236,0,0.0032768205,109.63457840249387,860.3319546150973,2996,2189.2017,2.3941343,501.37308,0.19985239,2701.0762,4.09236,0,,,,,109.63457840249387,0.0005670274,860.3319546150973,0.0005421781,0.15292406,-0.19332615,2437452
2700.642,4.0921464,0,0.0032780094,109.63585102603464,860.3318789411073,2998,2188.8357,2.394098,501.59106,0.19959906,2700.642,4.0921464,0,,,,,109.63585102603464,0.0005668052,860.3318789411073,0.0005419693,0.15248388,-0.19242358,2437452
