flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.002103997,989.7839335962524,963.5335191214235,57024,2851.1104,2.0816455,341.84033,0.11092789,,,0,,,,,989.7839335962524,0.00057630177,963.5335191214235,0.00075691816,0.0028112808,0.07975701,9532123
4162.1626,3.1948788,0,0.002104672,989.7809537792341,963.533604387583,57025,2847.2126,2.0812054,342.0533,0.11087328,4162.1626,3.1948788,0,,,,,989.7809537792341,0.00057716307,963.533604387583,0.0007576036,0.0026670522,0.07944751,9532123
4161.9355,3.1933503,0,0.0021053466,989.7819791087647,963.5345364370194,57026,2845.86,2.08088,341.61798,0.1109696,4161.9355,3.1933503,0,,,,,989.7819791087647,0.000577145,963.5345364370194,0.00075780734,0.0019494003,0.079916455,9532123
4173.829,3.1970804,0,0.0021060214,989.7827320858237,963.5334105334715,57027,2853.5767,2.0819924,341.89584,0.11076471,4173.829,3.1970804,0,,,,,989.7827320858237,0.00057596155,963.5334105334715,0.0007560955,0.0027494035,0.079680204,9532123
4180.4194,3.199821,128,0.002106696,989.7823466982431,963.533934688086,57028,2857.2175,2.0839434,341.699,0.110966265,4180.4194,3.199821,128,,,,,989.7823466982431,0.0005750305,963.533934688086,0.00075474696,0.0026057514,0.079428025,9532123
4164.9824,3.196038,0,0.0021073702,989.7824664115964,963.5325862221168,57029,2847.0364,2.0812168,341.9149,0.11111249,4164.9824,3.196038,0,,,,,989.7824664115964,0.00057645526,963.5325862221168,0.0007567605,0.002924208,0.07972472,9532123
4173.672,3.197239,0,0.0021080445,989.781476632783,963.5343265805797,57030,2852.2383,2.0819297,341.80835,0.11087544,4173.672,3.197239,0,,,,,989.781476632783,0.00057674083,963.5343265805797,0.0007570245,0.002744346,0.07973766,9532123
4171.507,3.1975229,0,0.0021087185,989.7805632598319,963.5328569552178,57031,2851.297,2.0817413,341.66556,0.11103495,4171.507,3.1975229,0,,,,,989.7805632598319,0.0005768272,963.5328569552178,0.0007568332,0.0027136833,0.079648405,9532123
4170.338,3.1976504,0,0.0021093925,989.7799282497192,963.5322623303357,57032,2850.8145,2.0816343,341.79837,0.11096265,4170.338,3.1976504,0,,,,,989.7799282497192,0.0005771236,963.5322623303357,0.0007572702,0.0025208062,0.079309195,9532123
4171.1104,3.198416,0,0.0021100664,989.7815861768884,963.5331415153804,57033,2851.3591,2.0818212,341.59732,0.11101183,4171.1104,3.198416,0,,,,,989.7815861768884,0.0005757395,963.5331415153804,0.000755663,0.0030059926,0.07983337,9532123
4175.787,3.1973863,0,0.00211074,989.7817241768514,963.5333631775859,57034,2854.4592,2.0821972,341.77927,0.110849746,4175.787,3.1973863,0,,,,,989.7817241768514,0.0005754839,963.5333631775859,0.00075531326,0.0029925744,0.07998226,9532123
4174.6836,3.1990407,0,0.0021114135,989.7808069963966,963.533480454739,57035,2853.9026,2.082055,341.57568,0.11096891,4174.6836,3.1990407,0,,,,,989.7808069963966,0.000575822,963.533480454739,0.00075561175,0.0030870975,0.07977885,9532123
