flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
36886.195,6.8823338,0,0.0015398846,551.4370439701133,201.41968017339045,1105,28689.867,5.245648,743.8478,0.23216866,36886.195,6.8823338,0,,,,,551.4370439701133,0.00018284698,201.41968017339045,0.00018341783,-0.022591548,0.06272687,2309587
36893.02,6.8864355,8192,0.0015408949,551.4374103769267,201.41935915293507,1106,28696.03,5.246036,745.27203,0.23236458,36893.02,6.8864355,8192,,,,,551.4374103769267,0.0001828289,201.41935915293507,0.00018339523,-0.0224282,0.062247813,2309587
36900.16,6.886016,0,0.0015419051,551.4375083416628,201.4190733489075,1107,28700.223,5.246287,745.6417,0.23205791,36900.16,6.886016,0,,,,,551.4375083416628,0.00018274174,201.4190733489075,0.00018335228,-0.022332462,0.062025636,2309587
36917.477,6.8868375,0,0.0015429154,551.4379603699555,201.41946195575957,1108,28715.387,5.24724,744.85736,0.23240255,36917.477,6.8868375,0,,,,,551.4379603699555,0.00018271754,201.41946195575957,0.00018328347,-0.022250671,0.062320683,2309587
36928.773,6.888343,0,0.0015439254,551.437601977707,201.41956373826665,1109,28719.973,5.2474194,744.9188,0.23212771,36928.773,6.888343,0,,,,,551.437601977707,0.00018266849,201.41956373826665,0.00018329496,-0.022014808,0.062210746,2309587
36929.76,6.8840003,0,0.0015449354,551.4374490382087,201.41969108432835,1110,28721.805,5.247619,743.9915,0.23210257,36929.76,6.8840003,0,,,,,551.4374490382087,0.00018267383,201.41969108432835,0.00018327098,-0.022183271,0.062304698,2309587
36933.633,6.8861237,0,0.0015459452,551.4374328950255,201.41975573017922,1111,28724.342,5.2477036,743.88995,0.23208247,36933.633,6.8861237,0,,,,,551.4374328950255,0.00018262962,201.41975573017922,0.00018324346,-0.02227812,0.06233862,2309587
36930.51,6.887441,0,0.001546955,551.4375312244836,201.41929018423576,1112,28719.262,5.247404,745.091,0.23208895,36930.51,6.887441,0,,,,,551.4375312244836,0.00018266668,201.41929018423576,0.0001832428,-0.022332065,0.062237736,2309587
36927.098,6.886867,0,0.0015479646,551.4377199637228,201.41933231403078,1113,28717.355,5.24729,743.7601,0.23257498,36927.098,6.886867,0,,,,,551.4377199637228,0.0001826691,201.41933231403078,0.00018328839,-0.022115707,0.062128272,2309587
36910.66,6.885181,0,0.0015489743,551.4371919464775,201.41971582243713,1114,28704.271,5.2465253,745.4356,0.23233435,36910.66,6.885181,0,,,,,551.4371919464775,0.00018274842,201.41971582243713,0.00018334603,-0.022251494,0.062304463,2309587
36897.47,6.8833237,0,0.0015499837,551.4377452335882,201.41952539593382,1115,28695.45,5.2459784,745.17,0.23212427,36897.47,6.8833237,0,,,,,551.4377452335882,0.00018283504,201.41952539593382,0.00018343715,-0.02211268,0.062342335,2309587
36878.92,6.8846607,0,0.0015509932,551.4378309572605,201.4190987898508,1116,28677.807,5.244842,744.4706,0.23221247,36878.92,6.8846607,0,,,,,551.4378309572605,0.00018290798,201.4190987898508,0.00018350087,-0.02183499,0.06167139,2309587
36868.332,6.8846755,0,0.0015520025,551.4380982189954,201.4191147762978,1117,28671.332,5.2445216,743.8696,0.23269208,36868.332,6.8846755,0,,,,,551.4380982189954,0.00018294594,201.4191147762978,0.00018356605,-0.021630969,0.061962657,2309587
36851.7,6.8792844,0,0.0015530118,551.4382945942141,201.4194102410493,1118,28660.12,5.2437735,744.26746,0.23253568,36851.7,6.8792844,0,,,,,551.4382945942141,0.00018296712,201.4194102410493,0.00018357308,-0.021836616,0.061866272,2309587
36837.73,6.8836265,0,0.0015540209,551.4380763388817,201.41845399733347,1119,28646.055,5.243052,744.1107,0.23232432,36837.73,6.8836265,0,,,,,551.4380763388817,0.00018306791,201.41845399733347,0.0001836861,-0.021569682,0.061211646,2309587
36856.32,6.884709,0,0.00155503,551.4380968985308,201.41903321842648,1120,28660.771,5.243863,744.9944,0.23234476,36856.32,6.884709,0,,,,,551.4380968985308,0.00018298751,201.41903321842648,0.00018359798,-0.02146886,0.06150107,2309587
36735.555,6.8807487,128,0.0015560389,551.4396099029819,201.42018849482128,1121,28569.438,5.243302,744.56854,0.23230547,36735.555,6.8807487,128,,,,,551.4396099029819,0.00018343671,201.42018849482128,0.00018404638,-0.021317882,0.061811112,2309587
36855.434,6.8834505,0,0.0015570477,551.4383725543596,201.41905609288744,1122,28661.027,5.2438207,744.1789,0.23239222,36855.434,6.8834505,0,,,,,551.4383725543596,0.00018295967,201.41905609288744,0.00018359124,-0.021214513,0.06156248,2309587
36875.098,6.8846974,0,0.0015580566,551.438686265822,201.4192096987683,1123,28674.691,5.244691,744.1468,0.23234592,36875.098,6.8846974,0,,,,,551.438686265822,0.00018290365,201.4192096987683,0.00018352001,-0.021197932,0.06165924,2309587
36882.234,6.8831344,0,0.0015590652,551.4383339443978,201.41933744849004,1124,28680.012,5.244902,744.3946,0.23260751,36882.234,6.8831344,0,,,,,551.4383339443978,0.0001828117,201.41933744849004,0.00018342843,-0.021083884,0.061622642,2309587
36901.22,6.886978,0,0.0015600738,551.438329223572,201.4193385147038,1125,28697.154,5.246003,744.0445,0.23235945,36901.22,6.886978,0,,,,,551.438329223572,0.00018274813,201.4193385147038,0.00018335068,-0.021711897,0.061863616,2309587
36924.25,6.888707,0,0.0015610823,551.4382554634282,201.41889973480193,1126,28710.613,5.2468257,743.58594,0.23268779,36924.25,6.888707,0,,,,,551.4382554634282,0.00018268658,201.41889973480193,0.00018328668,-0.021093844,0.06143965,2309587
36935.203,6.885818,0,0.0015620907,551.4381238751939,201.41928598149343,1127,28720.873,5.2474785,743.467,0.23282462,36935.203,6.885818,0,,,,,551.4381238751939,0.00018261191,201.41928598149343,0.0001832339,-0.021544198,0.061535537,2309587
36993.332,6.8888335,0,0.001563099,551.4378330515399,201.41900252753624,1128,28765.53,5.25011,743.9261,0.23236188,36993.332,6.8888335,0,,,,,551.4378330515399,0.00018242703,201.41900252753624,0.00018303287,-0.021645363,0.06159538,2309587
