flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0021951208,782.8779662292841,165.64683180873325,39049,30103.469,5.339717,1110.1523,0.4032772,,,0,,,,,782.8779662292841,0.00023986303,165.64683180873325,0.00023982882,-0.06367666,-0.044744126,10275074
32271.986,5.723823,0,0.0021957036,782.87854473895,165.6463837608246,39050,30123.023,5.340836,1110.5876,0.40356728,32271.986,5.723823,0,,,,,782.87854473895,0.00023965487,165.6463837608246,0.00023964499,-0.0636354,-0.044713993,10275074
32233.717,5.723151,0,0.002196286,782.8792097208418,165.6463507058473,39051,30101.535,5.339585,1110.1345,0.40365124,32233.717,5.723151,0,,,,,782.8792097208418,0.00023987154,165.6463507058473,0.00023988378,-0.06337849,-0.044824235,10275074
32232.844,5.7240267,0,0.0021968684,782.8793914650529,165.64620311539858,39052,30105.393,5.339739,1109.1486,0.4031591,32232.844,5.7240267,0,,,,,782.8793914650529,0.00023984713,165.64620311539858,0.00023986185,-0.063088715,-0.045119938,10275074
32238.004,5.7240586,262144,0.0021974507,782.8795492040749,165.64598154917917,39053,30100.943,5.339644,1108.9718,0.40323803,32238.004,5.7240586,262144,,,,,782.8795492040749,0.00023989867,165.64598154917917,0.00023994345,-0.063067205,-0.04518056,10275074
32253.137,5.725192,0,0.0021980328,782.8789443162432,165.64602067303468,39054,30110.887,5.3402596,1108.9232,0.40428922,32253.137,5.725192,0,,,,,782.8789443162432,0.00023981699,165.64602067303468,0.00023988458,-0.06295864,-0.045227725,10275074
32244.395,5.7238216,0,0.0021986149,782.8784994213175,165.64551037270346,39055,30089.234,5.338993,1109.3931,0.40355217,32244.395,5.7238216,0,,,,,782.8784994213175,0.000239962,165.64551037270346,0.00024000669,-0.063222155,-0.045194674,10275074
32259.752,5.726615,0,0.0021991967,782.8791419556405,165.64617765250932,39056,30103.596,5.339684,1107.934,0.40309146,32259.752,5.726615,0,,,,,782.8791419556405,0.00023982883,165.64617765250932,0.00023988128,-0.06339924,-0.045318328,10275074
32258.018,5.724784,0,0.0021997783,782.878389482679,165.6463916665616,39057,30097.27,5.3393536,1108.6819,0.40313557,32258.018,5.724784,0,,,,,782.878389482679,0.00023984684,165.6463916665616,0.00023988936,-0.063732035,-0.045222603,10275074
32257.951,5.7276826,262144,0.0022003597,782.8791155718585,165.64572193765605,39058,30107.668,5.3409305,1109.6067,0.40360704,32257.951,5.7276826,262144,,,,,782.8791155718585,0.0002398057,165.64572193765605,0.00023987946,-0.06342973,-0.045375884,10275074
32248.217,5.727707,0,0.002200941,782.878592186734,165.64643078426246,39059,30093.354,5.341417,1107.7301,0.4026632,32248.217,5.727707,0,,,,,782.878592186734,0.00023994585,165.64643078426246,0.00024000657,-0.06370695,-0.045336284,10275074
32255.766,5.7291684,0,0.0022015222,782.8790768197772,165.6462357071131,39060,30107.322,5.3421226,1107.5328,0.40372935,32255.766,5.7291684,0,,,,,782.8790768197772,0.00023975893,165.6462357071131,0.00023985865,-0.06354951,-0.04546022,10275074
32258.79,5.7281566,0,0.0022021031,782.8786556141214,165.64533460718613,39061,30101.602,5.3418427,1106.9788,0.40417922,32258.79,5.7281566,0,,,,,782.8786556141214,0.00023987767,165.64533460718613,0.00023994422,-0.06348093,-0.04566096,10275074
32251.9,5.729059,0,0.002202684,782.8793934552418,165.64626604736225,39062,30098.889,5.3414826,1106.2676,0.4030838,32251.9,5.729059,0,,,,,782.8793934552418,0.00023981946,165.64626604736225,0.0002399001,-0.06355219,-0.04547701,10275074
32283.43,5.729117,0,0.0022032647,782.8788628088499,165.64576914095022,39063,30118.549,5.3426995,1106.282,0.4034128,32283.43,5.729117,0,,,,,782.8788628088499,0.00023967396,165.64576914095022,0.000239774,-0.06369075,-0.045584027,10275074
32260.725,5.729107,262144,0.0022038454,782.8794727806812,165.64611011417716,39064,30101.338,5.341769,1105.6953,0.4041856,32260.725,5.729107,262144,,,,,782.8794727806812,0.00023978375,165.64611011417716,0.00023987886,-0.063490935,-0.04562737,10275074
32278.768,5.7296853,0,0.0022044256,782.8793826414725,165.64522891142,39065,30112.287,5.342351,1106.8168,0.403193,32278.768,5.7296853,0,,,,,782.8793826414725,0.00023975119,165.64522891142,0.0002398355,-0.063336715,-0.04595633,10275074
32279.324,5.730364,0,0.0022050058,782.879481804292,165.64608333731866,39066,30112.05,5.3425083,1107.5809,0.40387034,32279.324,5.730364,0,,,,,782.879481804292,0.00023976849,165.64608333731866,0.0002398709,-0.0635369,-0.04555845,10275074
32274.553,5.7304273,262144,0.002205586,782.8791630069426,165.64522963359616,39067,30112.299,5.3424983,1107.7959,0.4039141,32274.553,5.7304273,262144,,,,,782.8791630069426,0.00023977748,165.64522963359616,0.00023989216,-0.06338843,-0.046071216,10275074
32270.838,5.729291,0,0.0022061658,782.8791709063438,165.6456758456446,39068,30105.832,5.3419933,1105.9388,0.4028913,32270.838,5.729291,0,,,,,782.8791709063438,0.00023977901,165.6456758456446,0.0002399207,-0.06351333,-0.045752857,10275074
32261.705,5.730031,0,0.0022067456,782.8798224046172,165.6454779033224,39069,30106.168,5.34202,1103.8392,0.40402883,32261.705,5.730031,0,,,,,782.8798224046172,0.00023977016,165.6454779033224,0.00023990829,-0.063421525,-0.04614148,10275074
32258.674,5.729412,0,0.0022073253,782.8797881766498,165.6456758891459,39070,30097.775,5.341526,1106.2975,0.40313205,32258.674,5.729412,0,,,,,782.8797881766498,0.00023987444,165.6456758891459,0.000240021,-0.0634299,-0.045966856,10275074
32264.098,5.731228,0,0.0022079046,782.8797102497729,165.64630258769733,39071,30109.707,5.3424706,1106.1292,0.4042437,32264.098,5.731228,0,,,,,782.8797102497729,0.0002397072,165.64630258769733,0.0002398696,-0.06356988,-0.04594084,10275074
32261.543,5.7294908,0,0.0022084839,782.8792361654381,165.64565287623438,39072,30097.324,5.3414845,1104.7744,0.40359068,32261.543,5.7294908,0,,,,,782.8792361654381,0.00023986053,165.64565287623438,0.00023999643,-0.06370217,-0.04583313,10275074
32278.447,5.730825,0,0.0022090632,782.8787845904346,165.6459022058068,39073,30115.453,5.342612,1105.0986,0.4034635,32278.447,5.730825,0,,,,,782.8787845904346,0.00023968249,165.6459022058068,0.00023985268,-0.06360362,-0.0460942,10275074
32250.145,5.728842,0,0.002209642,782.8790679446583,165.64580985550933,39074,30083.555,5.340748,1103.1903,0.40309194,32250.145,5.728842,0,,,,,782.8790679446583,0.00023993973,165.64580985550933,0.00024008818,-0.0636389,-0.046006247,10275074
32268.215,5.730236,0,0.0022102208,782.8792888016719,165.64571016993628,39075,30101.605,5.3417435,1105.448,0.4035359,32268.215,5.730236,0,,,,,782.8792888016719,0.00023978417,165.64571016993628,0.00023993572,-0.063653395,-0.04611721,10275074
32263.111,5.7298355,0,0.0022107994,782.8796577591105,165.64584411859641,39076,30095.146,5.341432,1104.2772,0.40411437,32263.111,5.7298355,0,,,,,782.8796577591105,0.00023982067,165.64584411859641,0.00023997341,-0.06339604,-0.046112143,10275074
32280.816,5.7301736,0,0.002211378,782.8798260875546,165.6455903607591,39077,30110.455,5.3422403,1105.3966,0.40349162,32280.816,5.7301736,0,,,,,782.8798260875546,0.0002396699,165.6455903607591,0.00023984171,-0.06339359,-0.046311483,10275074
