flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.003014353,110.79765348359288,524.0412522352395,57024,7200.6606,3.3388221,551.5727,0.24986929,,,0,,,,,110.79765348359288,0.0005571433,524.0412522352395,0.0007079409,0.020761972,0.19182862,4815612
9722.579,4.564183,0,0.003014921,110.79762836934148,524.0411409844124,57025,7204.0483,3.3390255,551.3114,0.25006962,9722.579,4.564183,0,,,,,110.79762836934148,0.00055689656,524.0411409844124,0.00070761563,0.020821614,0.19174552,4815612
9705.381,4.5637116,262144,0.0030154886,110.7974497478704,524.0410094305303,57026,7201.13,3.3387816,551.63165,0.2500003,9705.381,4.5637116,262144,,,,,110.7974497478704,0.0005569127,524.0410094305303,0.00070760713,0.021231212,0.19152321,4815612
9706.37,4.563663,0,0.003016056,110.79744068406285,524.0401762314749,57027,7204.424,3.3389564,550.701,0.24965774,9706.37,4.563663,0,,,,,110.79744068406285,0.0005567951,524.0401762314749,0.00070741354,0.020565651,0.19146489,4815612
9711.934,4.5644283,262144,0.0030166232,110.79640896230768,524.0402995267657,57028,7210.3335,3.3397753,550.7603,0.24976046,9711.934,4.5644283,262144,,,,,110.79640896230768,0.0005567833,524.0402995267657,0.00070746837,0.020711336,0.19185859,4815612
9713.081,4.566015,262144,0.0030171901,110.79563186694344,524.0413385699893,57029,7210.8027,3.3397188,551.27246,0.2499299,9713.081,4.566015,262144,,,,,110.79563186694344,0.0005565282,524.0413385699893,0.0007070236,0.020201702,0.19140995,4815612
9717.512,4.566363,262144,0.0030177569,110.79678408319083,524.0415960169005,57030,7215.6436,3.3402488,551.03424,0.25010327,9717.512,4.566363,262144,,,,,110.79678408319083,0.00055599527,524.0415960169005,0.00070641725,0.020325504,0.1915,4815612
9713.401,4.566436,262144,0.003018323,110.79544244662782,524.0415821563564,57031,7211.894,3.3398695,551.49255,0.25001377,9713.401,4.566436,262144,,,,,110.79544244662782,0.0005559337,524.0415821563564,0.0007064512,0.02026205,0.19146146,4815612
9714.975,4.5670943,0,0.0030188893,110.79704926983021,524.0409265988318,57032,7215.7485,3.34004,550.62964,0.25009492,9714.975,4.5670943,0,,,,,110.79704926983021,0.0005562207,524.0409265988318,0.0007066822,0.020663379,0.19184989,4815612
9708.299,4.5663896,0,0.0030194554,110.79654018076224,524.0405621063028,57033,7212.8335,3.339944,550.67737,0.24975072,9708.299,4.5663896,0,,,,,110.79654018076224,0.0005570402,524.0405621063028,0.00070779026,0.019961935,0.19120686,4815612
9704.548,4.565699,262144,0.0030200211,110.7959904460779,524.0417497129102,57034,7211.359,3.339773,550.8354,0.25017732,9704.548,4.565699,262144,,,,,110.7959904460779,0.00055664004,524.0417497129102,0.00070729444,0.01986534,0.19104667,4815612
9717.199,4.566973,262144,0.0030205864,110.79558683601046,524.0408719941937,57035,7220.532,3.3406167,551.0499,0.24982259,9717.199,4.566973,262144,,,,,110.79558683601046,0.00055622973,524.0408719941937,0.0007068783,0.019778144,0.19128801,4815612
9720.105,4.567392,262144,0.0030211518,110.79623804666517,524.0417623354895,57036,7220.21,3.3405094,550.0481,0.24996853,9720.105,4.567392,262144,,,,,110.79623804666517,0.0005559332,524.0417623354895,0.0007065248,0.020019444,0.19138625,4815612
9722.134,4.567769,262144,0.0030217168,110.79599533974505,524.0411498336457,57037,7221.4067,3.3406649,549.4231,0.24983673,9722.134,4.567769,262144,,,,,110.79599533974505,0.00055564626,524.0411498336457,0.0007059834,0.019974105,0.19158109,4815612
9724.11,4.5674458,262144,0.0030222815,110.79525615232129,524.0419281394757,57038,7219.141,3.3403928,550.8332,0.25026312,9724.11,4.5674458,262144,,,,,110.79525615232129,0.00055644027,524.0419281394757,0.00070706184,0.01983703,0.19142874,4815612
9723.474,4.5689683,262144,0.003022846,110.79567322530562,524.0404583675339,57039,7220.5444,3.341303,550.36163,0.25004572,9723.474,4.5689683,262144,,,,,110.79567322530562,0.0005558795,524.0404583675339,0.0007064135,0.019927185,0.1917028,4815612
9728.724,4.5680056,262144,0.0030234102,110.79638460926988,524.041427348008,57040,7222.8745,3.3406718,550.5186,0.2497909,9728.724,4.5680056,262144,,,,,110.79638460926988,0.00055595214,524.041427348008,0.00070649054,0.019766761,0.19123663,4815612
9722.967,4.5702024,262144,0.0030239741,110.7957101695066,524.0406388535765,57041,7223.5176,3.3416646,549.51,0.25030997,9722.967,4.5702024,262144,,,,,110.7957101695066,0.0005561849,524.0406388535765,0.0007066434,0.019449739,0.19134317,4815612
9724.8955,4.568391,262144,0.003024538,110.79656945705334,524.0410976481394,57042,7225.081,3.3410623,550.7985,0.2503246,9724.8955,4.568391,262144,,,,,110.79656945705334,0.0005561385,524.0410976481394,0.0007066764,0.019685624,0.19122234,4815612
9713.41,4.570238,262144,0.0030251015,110.79683240636331,524.039879051357,57043,7221.7983,3.341391,550.1659,0.2502616,9713.41,4.570238,262144,,,,,110.79683240636331,0.00055583287,524.039879051357,0.0007063223,0.019684581,0.19152881,4815612
9722.213,4.5709963,262144,0.003025665,110.79574289252028,524.0417478161442,57044,7225.3496,3.341864,551.1251,0.2501554,9722.213,4.5709963,262144,,,,,110.79574289252028,0.0005561837,524.0417478161442,0.00070682674,0.019498676,0.19136111,4815612
9730.667,4.569765,262144,0.003026228,110.79653517482524,524.0404148637648,57045,7234.811,3.3416913,549.7762,0.2500978,9730.667,4.569765,262144,,,,,110.79653517482524,0.00055525877,524.0404148637648,0.00070544105,0.019596254,0.19163543,4815612
9735.107,4.5722275,0,0.0030267907,110.79564683233667,524.0406798160814,57046,7232.961,3.3433998,551.18774,0.24964054,9735.107,4.5722275,0,,,,,110.79564683233667,0.0005553983,524.0406798160814,0.00070571137,0.019817978,0.19158816,4815612
9736.634,4.572416,0,0.0030273532,110.79565681045689,524.0413562817602,57047,7234.673,3.343504,551.27856,0.24969801,9736.634,4.572416,0,,,,,110.79565681045689,0.00055528624,524.0413562817602,0.00070537097,0.01960363,0.19173533,4815612
9739.323,4.570311,0,0.0030279155,110.79634440844342,524.0396643628094,57048,7231.965,3.3415644,550.0472,0.24994014,9739.323,4.570311,0,,,,,110.79634440844342,0.0005561235,524.0396643628094,0.0007064387,0.019600116,0.19145048,4815612
9743.116,4.5712266,0,0.0030284775,110.79533533806124,524.0415788404126,57049,7236.6064,3.3427873,550.5253,0.24985833,9743.116,4.5712266,0,,,,,110.79533533806124,0.0005557985,524.0415788404126,0.00070607086,0.019529795,0.19156039,4815612
9754.844,4.5712523,0,0.0030290394,110.79649471977277,524.0418699784996,57050,7242.765,3.3425283,550.3342,0.25034598,9754.844,4.5712523,0,,,,,110.79649471977277,0.00055492687,524.0418699784996,0.00070518546,0.019411813,0.19138776,4815612
9747.349,4.570572,0,0.003029601,110.79606389751493,524.0416696630795,57051,7240.246,3.3424003,550.2464,0.24969769,9747.349,4.570572,0,,,,,110.79606389751493,0.0005555208,524.0416696630795,0.0007059428,0.019461969,0.19171017,4815612
9747.824,4.5738263,0,0.0030301623,110.79525366022207,524.0400425353781,57052,7240.6816,3.3440237,549.5186,0.2500596,9747.824,4.5738263,0,,,,,110.79525366022207,0.0005549462,524.0400425353781,0.00070529163,0.019134182,0.19116236,4815612
9742.346,4.57198,0,0.0030307234,110.7954188039941,524.0427204366974,57053,7237.759,3.3421946,550.4523,0.24959397,9742.346,4.57198,0,,,,,110.7954188039941,0.0005555535,524.0427204366974,0.00070593954,0.019549515,0.19177242,4815612
9747.356,4.571068,0,0.0030312843,110.79611067405412,524.0404098530751,57054,7239.623,3.342218,550.40753,0.24989665,9747.356,4.571068,0,,,,,110.79611067405412,0.0005553396,524.0404098530751,0.0007053246,0.019404782,0.19158779,4815612
9766.339,4.5751247,0,0.003031845,110.79656071807096,524.0416138271685,57055,7252.985,3.3451462,550.783,0.249816,9766.339,4.5751247,0,,,,,110.79656071807096,0.00055514975,524.0416138271685,0.0007055686,0.01955073,0.19170995,4815612
9756.537,4.574189,0,0.0030324054,110.79583708036068,524.0416870597073,57056,7243.632,3.344423,550.136,0.24998586,9756.537,4.574189,0,,,,,110.79583708036068,0.00055515085,524.0416870597073,0.0007055114,0.019440645,0.1915426,4815612
9758.851,4.574645,0,0.0030329654,110.79620141915771,524.0399389139313,57057,7245.375,3.3445933,550.72394,0.25039104,9758.851,4.574645,0,,,,,110.79620141915771,0.0005550498,524.0399389139313,0.0007052662,0.019256132,0.19152841,4815612
9773.957,4.5756755,0,0.003034085,110.79542923453899,524.0414085191268,57059,7257.6006,3.3458197,550.6125,0.24992041,9773.957,4.5756755,0,,,,,110.79542923453899,0.0005545865,524.0414085191268,0.0007047692,0.019416865,0.19164044,4815612
9770.787,4.57649,0,0.0030346443,110.79642311193601,524.0405653616419,57060,7257.985,3.3458037,551.043,0.24992439,9770.787,4.57649,0,,,,,110.79642311193601,0.00055476895,524.0405653616419,0.0007047856,0.01948395,0.1916228,4815612
9771.939,4.575953,0,0.0030352036,110.79525616043247,524.0408197709532,57061,7258.9087,3.3458354,551.64514,0.25009406,9771.939,4.575953,0,,,,,110.79525616043247,0.0005542017,524.0408197709532,0.0007043743,0.019457588,0.19159447,4815612
9769.186,4.576226,0,0.0030357623,110.79613442888159,524.0423862045325,57062,7260.242,3.3461797,552.0933,0.24992815,9769.186,4.576226,0,,,,,110.79613442888159,0.0005544001,524.0423862045325,0.0007045879,0.01969571,0.19184484,4815612
9772.44,4.576677,0,0.003036321,110.79613299701745,524.0418423017868,57063,7262.309,3.3463345,553.17804,0.25028914,9772.44,4.576677,0,,,,,110.79613299701745,0.0005539808,524.0418423017868,0.00070409704,0.019483658,0.19144502,4815612
9764.689,4.57629,0,0.0030368795,110.79610784342941,524.0419443878561,57064,7259.8423,3.3460903,553.3158,0.25028226,9764.689,4.57629,0,,,,,110.79610784342941,0.0005543286,524.0419443878561,0.0007043135,0.019716334,0.19181517,4815612
9774.052,4.5797343,0,0.0030374376,110.79655926653652,524.0426746481687,57065,7265.611,3.3479724,552.71405,0.25020197,9774.052,4.5797343,0,,,,,110.79655926653652,0.00055390183,524.0426746481687,0.0007040827,0.019599464,0.1915009,4815612
9754.723,4.5806055,128,0.0030379954,110.79612629005867,524.0431479629033,57066,7255.251,3.3496985,553.4157,0.24986662,9754.723,4.5806055,128,,,,,110.79612629005867,0.00055481907,524.0431479629033,0.00070516404,0.019858481,0.19184552,4815612
9781.962,4.582176,0,0.0030385533,110.79553404173156,524.0402910433552,57067,7273.5146,3.350278,552.389,0.2500745,9781.962,4.582176,0,,,,,110.79553404173156,0.00055357075,524.0402910433552,0.0007036043,0.019545428,0.19147633,4815612
