flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
135977.39,12.252449,0,0.001147834,226.36915052383205,128.04055046587692,568,124457.46,11.077517,2922.5708,1.0288659,135977.39,12.252449,0,226.44260822244118,5.447012e-05,128.12103422055822,4.3834138e-05,226.36915052383205,0.0001311812,128.04055046587692,0.00014625856,0.0072137667,0.01081997,1026957
135878.83,12.239001,0,0.001148888,226.36890902901027,128.03968428945225,569,124441.11,11.076606,2918.099,1.0259799,135878.83,12.239001,0,226.442007728773,5.4513643e-05,128.1203284279832,4.364178e-05,226.36890902901027,0.00013119793,128.03968428945225,0.00014627121,0.0067035016,0.0100814495,1026957
135846.39,12.228709,0,0.001149942,226.36830309997927,128.0394645861714,570,124396.79,11.075501,2920.5452,1.0246546,135846.39,12.228709,0,226.4413281006977,5.4703116e-05,128.1202692345057,4.3726413e-05,226.36830309997927,0.0001312532,128.0394645861714,0.00014633134,0.0060208086,0.010089433,1026957
135892.36,12.250604,0,0.0011509961,226.36811450398983,128.0401559833663,571,124431.36,11.076396,2917.4844,1.0279027,135892.36,12.250604,0,226.44071774618106,5.4702068e-05,128.12050668943328,4.3702035e-05,226.36811450398983,0.00013121006,128.0401559833663,0.0001462678,0.005471508,0.010283889,1026957
135879.12,12.226904,0,0.00115205,226.3668459930315,128.03945022393208,572,124394.51,11.075298,2918.9321,1.0251617,135879.12,12.226904,0,226.43954280174972,5.4792163e-05,128.11989467882375,4.3784163e-05,226.3668459930315,0.00013126488,128.03945022393208,0.00014632387,0.0044602687,0.009778076,1026957
135875.19,12.247991,0,0.0011531039,226.36682338703574,128.04036474756066,573,124381.19,11.075076,2917.1387,1.0263826,135875.19,12.247991,0,226.43935954525702,5.495806e-05,128.12043563850597,4.3903237e-05,226.36682338703574,0.00013128217,128.04036474756066,0.00014633243,0.004252051,0.01039878,1026957
135894.53,12.246466,0,0.0011541577,226.36656266942663,128.03957244373322,574,124379.445,11.074967,2917.198,1.0260425,135894.53,12.246466,0,226.4389325640783,5.493204e-05,128.11982403997752,4.3909607e-05,226.36656266942663,0.0001312896,128.03957244373322,0.00014634123,0.0037926787,0.009762922,1026957
135877.78,12.250806,0,0.0011552115,226.36612305880044,128.03919012171693,575,124347.74,11.074219,2919.973,1.0260519,135877.78,12.250806,0,226.4388919000816,5.495143e-05,128.11991817171932,4.3739274e-05,226.36612305880044,0.00013132437,128.03919012171693,0.00014638716,0.0037080368,0.009775088,1026957
135883.48,12.252366,0,0.0011562653,226.36606084381907,128.03910722083575,576,124352.945,11.07442,2916.3108,1.0279512,135883.48,12.252366,0,226.43869567359235,5.4947894e-05,128.11965025443644,4.3702417e-05,226.36606084381907,0.00013131346,128.03910722083575,0.00014636904,0.0036376547,0.009607575,1026957
135886.53,12.247251,0,0.0011573189,226.3659644773833,128.0395389013582,577,124352.55,11.074169,2914.955,1.026548,135886.53,12.247251,0,226.43851713891127,5.5018536e-05,128.11984929236272,4.365885e-05,226.3659644773833,0.00013131376,128.0395389013582,0.00014636075,0.0033303918,0.009740502,1026957
135881.45,12.235479,0,0.0011583726,226.36596139468116,128.03912953524238,578,124343.39,11.074012,2913.7163,1.0276893,135881.45,12.235479,0,226.438156567452,5.5063872e-05,128.11900921888147,4.3805656e-05,226.36596139468116,0.00013132038,128.03912953524238,0.00014637789,0.0031537747,0.008915264,1026957
135878.61,12.255624,0,0.0011594262,226.36618220182612,128.03930978583497,579,124345.87,11.074009,2915.5234,1.0262607,135878.61,12.255624,0,226.4384522081665,5.495211e-05,128.11946545696642,4.3708005e-05,226.36618220182612,0.00013132062,128.03930978583497,0.00014637182,0.0034189727,0.009394803,1026957
135854.45,12.2277,0,0.0011604797,226.36615778342744,128.03857668139645,580,124315.97,11.073168,2916.3699,1.0270348,135854.45,12.2277,0,226.43832311103583,5.5091445e-05,128.11862006420796,4.385704e-05,226.36615778342744,0.00013134275,128.03857668139645,0.00014641648,0.0031913307,0.008660533,1026957
135858.58,12.239537,0,0.0011615333,226.36586322773655,128.038929214355,581,124321.92,11.07335,2915.789,1.0261458,135858.58,12.239537,0,226.4382975854642,5.50216e-05,128.11876642222367,4.371156e-05,226.36586322773655,0.00013134033,128.038929214355,0.00014641804,0.0032291005,0.008687152,1026957
