flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
23911.16,5.0980816,0,0.001295212,608.2598848899041,837.4201197679387,1105,20803.531,4.364168,695.2339,0.21763916,23911.16,5.0980816,0,,,,,608.2598848899041,0.00022984251,837.4201197679387,0.00022973334,-0.0033803505,0.022405388,6697716
23920.076,5.0987797,0,0.0012961159,608.2602582902146,837.420039066501,1106,20815.08,4.36498,695.1098,0.21774,23920.076,5.0987797,0,,,,,608.2602582902146,0.00022967238,837.420039066501,0.0002295914,-0.0033350738,0.022386579,6697716
23944.188,5.1009994,0,0.0012970199,608.2601874728305,837.4204140812442,1107,20835.494,4.366375,694.5896,0.21784958,23944.188,5.1009994,0,,,,,608.2601874728305,0.00022945777,837.4204140812442,0.00022936298,-0.0032117956,0.022228833,6697716
23935.982,5.1002774,0,0.0012979237,608.2599079477087,837.4196533882298,1108,20829.182,4.365926,694.3017,0.21800055,23935.982,5.1002774,0,,,,,608.2599079477087,0.0002295324,837.4196533882298,0.00022941103,-0.0029564053,0.02209031,6697716
23941.336,5.0995936,0,0.0012988276,608.2604110940619,837.4204187519397,1109,20831.6,4.3661227,694.5892,0.21776135,23941.336,5.0995936,0,,,,,608.2604110940619,0.00022952941,837.4204187519397,0.0002294403,-0.0031720274,0.02275569,6697716
23942.666,5.1023054,0,0.0012997314,608.2596314929331,837.4206205360662,1110,20832.219,4.3661423,694.51917,0.21767247,23942.666,5.1023054,0,,,,,608.2596314929331,0.00022951933,837.4206205360662,0.00022947107,-0.0031628078,0.02268506,6697716
23945.453,5.1046414,0,0.001300635,608.2602503581052,837.4199553152166,1111,20834.234,4.36627,694.8424,0.21778257,23945.453,5.1046414,0,,,,,608.2602503581052,0.00022951353,837.4199553152166,0.00022941652,-0.003222478,0.02260025,6697716
23946.451,5.1040854,0,0.0013015388,608.2599383571717,837.4203977187753,1112,20834.03,4.3663187,694.8405,0.2177495,23946.451,5.1040854,0,,,,,608.2599383571717,0.00022952608,837.4203977187753,0.00022942707,-0.0034059964,0.022827648,6697716
23938.422,5.1075225,0,0.0013024423,608.2601016015894,837.4206447526597,1113,20827.998,4.3658667,694.2881,0.21784353,23938.422,5.1075225,0,,,,,608.2601016015894,0.0002295476,837.4206447526597,0.00022944226,-0.0032708526,0.022715034,6697716
23923.973,5.102395,0,0.0013033458,608.2598319392669,837.4206264613695,1114,20815.44,4.3648562,694.19525,0.21805899,23923.973,5.102395,0,,,,,608.2598319392669,0.00022966512,837.4206264613695,0.00022957734,-0.0034230582,0.022979394,6697716
23916.639,5.102833,0,0.0013042493,608.2598864648942,837.4200116071487,1115,20809.984,4.364575,694.0994,0.21792506,23916.639,5.102833,0,,,,,608.2598864648942,0.00022971568,837.4200116071487,0.00022962752,-0.0031523847,0.022655994,6697716
23910.58,5.100684,0,0.0013051527,608.2603954613513,837.4202618214897,1116,20803.842,4.3640704,694.28174,0.21790533,23910.58,5.100684,0,,,,,608.2603954613513,0.00022977416,837.4202618214897,0.0002296684,-0.0031408449,0.02267282,6697716
23892.738,5.099591,0,0.001306056,608.2602241901038,837.4198223864571,1117,20788.756,4.363022,694.04376,0.21790509,23892.738,5.099591,0,,,,,608.2602241901038,0.00022993406,837.4198223864571,0.00022984108,-0.0027999412,0.02268313,6697716
23902.82,5.0985994,0,0.0013069593,608.2606789774798,837.4200479809886,1118,20798.383,4.3636646,694.4905,0.21773045,23902.82,5.0985994,0,,,,,608.2606789774798,0.00022984149,837.4200479809886,0.00022974954,-0.002928181,0.022405807,6697716
23870.584,5.09759,0,0.0013078625,608.2606554453258,837.4196778401947,1119,20769.506,4.3615756,694.0555,0.21777804,23870.584,5.09759,0,,,,,608.2606554453258,0.00023013519,837.4196778401947,0.00023005606,-0.0028704607,0.0221518,6697716
23341.242,5.0567527,0,0.0013087656,608.2615378008262,837.4187714353266,1120,20318.424,4.325859,693.9921,0.21771306,23341.242,5.0567527,0,,,,,608.2615378008262,0.00023459939,837.4187714353266,0.00023454722,-0.0026490153,0.02231911,6697716
22021.875,4.9542575,0,0.0013096688,608.2633062569801,837.4167690658802,1121,19194.508,4.240163,694.0746,0.21767032,22021.875,4.9542575,0,,,,,608.2633062569801,0.00024674163,837.4167690658802,0.00024675837,-0.0024918807,0.0227508,6697716
21170.65,4.887607,0,0.0013105718,608.2648556329839,837.4153003821835,1122,18469.213,4.182795,694.23016,0.21777387,21170.65,4.887607,0,,,,,608.2648556329839,0.00025514848,837.4153003821835,0.000255268,-0.0024670358,0.022374734,6697716
21947.135,4.952307,0,0.0013114747,608.263434040912,837.4170252309011,1123,19130.201,4.235397,694.31024,0.21772102,21947.135,4.952307,0,,,,,608.263434040912,0.00024741582,837.4170252309011,0.0002474769,-0.0024543314,0.022806918,6697716
23237.838,5.045516,0,0.0013123776,608.2615703053793,837.4190487175003,1124,20229.766,4.319322,694.72345,0.21775267,23237.838,5.045516,0,,,,,608.2615703053793,0.00023550258,837.4190487175003,0.00023544487,-0.002427315,0.02277108,6697716
23776.28,5.0880055,0,0.0013132804,608.2606522939445,837.4199779572633,1125,20689.863,4.3557224,694.00354,0.21771953,23776.28,5.0880055,0,,,,,608.2606522939445,0.00023086267,837.4199779572633,0.00023078204,-0.0028518343,0.02260965,6697716
23765.111,5.088026,0,0.0013141832,608.260604068638,837.4197205857928,1126,20679.402,4.355072,693.32404,0.21771826,23765.111,5.088026,0,,,,,608.260604068638,0.00023094189,837.4197205857928,0.00023087588,-0.0025758315,0.022835445,6697716
23740.037,5.0863442,0,0.0013150859,608.2605345088348,837.4196624741433,1127,20658.611,4.353501,693.192,0.21778968,23740.037,5.0863442,0,,,,,608.2605345088348,0.00023113153,837.4196624741433,0.00023106343,-0.0029234223,0.022679001,6697716
23700.18,5.088701,0,0.0013159886,608.2603086677406,837.4198419142922,1128,20625.33,4.3511024,693.3284,0.21765393,23700.18,5.088701,0,,,,,608.2603086677406,0.00023154542,837.4198419142922,0.00023145926,-0.0029378054,0.02262308,6697716
