flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
38782.445,5.9291415,0,0.0016352372,63.373089075344126,1030.6613823729444,1105,33548.04,5.136925,643.1659,0.40360013,38782.445,5.9291415,0,,,,,63.373089075344126,0.00014513638,1030.6613823729444,0.00014329418,0.016529938,-0.02507538,8015907
38777.7,5.9182606,0,0.0016360078,63.37347211027539,1030.6612476626688,1106,33547.715,5.1369157,642.0925,0.40432677,38777.7,5.9182606,0,,,,,63.37347211027539,0.00014513872,1030.6612476626688,0.00014327977,0.01647963,-0.025116514,8015907
38767.523,5.929449,0,0.0016367784,63.3740153675661,1030.662037425046,1107,33540.58,5.1364903,641.64856,0.40492752,38767.523,5.929449,0,,,,,63.3740153675661,0.00014515304,1030.662037425046,0.00014329336,0.01654959,-0.024980493,8015907
38787.902,5.922176,0,0.0016375487,63.37330837941906,1030.661903919264,1108,33555.43,5.137576,642.3608,0.40735283,38787.902,5.922176,0,,,,,63.37330837941906,0.0001451335,1030.661903919264,0.00014330116,0.016611649,-0.024637388,8015907
38767.887,5.9298925,0,0.001638319,63.37275210276994,1030.6615487708095,1109,33538.773,5.136462,642.55225,0.40611264,38767.887,5.9298925,0,,,,,63.37275210276994,0.00014518641,1030.6615487708095,0.0001433336,0.015885381,-0.02479036,8015907
38764.04,5.926325,0,0.0016390892,63.37290271856533,1030.661956281523,1110,33532.94,5.136056,641.9649,0.40537187,38764.04,5.926325,0,,,,,63.37290271856533,0.00014519533,1030.661956281523,0.0001433605,0.0161,-0.024866497,8015907
38780.535,5.9238176,0,0.0016398593,63.373013421143014,1030.6619863388596,1111,33545.19,5.1367927,641.3394,0.40540966,38780.535,5.9238176,0,,,,,63.373013421143014,0.00014515816,1030.6619863388596,0.0001433053,0.015929215,-0.024777548,8015907
38768.46,5.923298,0,0.0016406293,63.37282448769396,1030.661669237504,1112,33533.844,5.136028,641.87305,0.40445232,38768.46,5.923298,0,,,,,63.37282448769396,0.00014517046,1030.661669237504,0.0001433459,0.01581813,-0.024762638,8015907
38781.51,5.9281316,0,0.0016413991,63.37256330871563,1030.6616801760326,1113,33545.117,5.136611,641.25885,0.40464154,38781.51,5.9281316,0,,,,,63.37256330871563,0.00014514766,1030.6616801760326,0.00014328536,0.015779462,-0.024823848,8015907
38773.426,5.9236703,0,0.0016421688,63.37246460645946,1030.6615633395393,1114,33536.434,5.136296,641.9087,0.4053898,38773.426,5.9236703,0,,,,,63.37246460645946,0.00014517628,1030.6615633395393,0.0001433239,0.015441791,-0.02488104,8015907
38780.973,5.9298086,0,0.0016429385,63.37238221148276,1030.6621524361103,1115,33543.625,5.136792,641.85156,0.4064339,38780.973,5.9298086,0,,,,,63.37238221148276,0.0001451532,1030.6621524361103,0.00014332918,0.015722143,-0.024683485,8015907
38769.04,5.931023,0,0.0016437081,63.37224064204807,1030.661766675448,1116,33534.4,5.1361203,642.0967,0.4047419,38769.04,5.931023,0,,,,,63.37224064204807,0.00014517875,1030.661766675448,0.0001433441,0.0156742,-0.024851885,8015907
38765.42,5.9275727,0,0.0016444776,63.3726235635267,1030.6620404711098,1117,33530.88,5.1360517,641.98035,0.4062071,38765.42,5.9275727,0,,,,,63.3726235635267,0.00014520333,1030.6620404711098,0.00014335765,0.015611049,-0.0243837,8015907
38782.242,5.9249163,0,0.001645247,63.37288909142087,1030.6622762941888,1118,33544.79,5.1368294,640.9439,0.4059934,38782.242,5.9249163,0,,,,,63.37288909142087,0.00014515613,1030.6622762941888,0.00014330237,0.01582413,-0.024244595,8015907
38766.336,5.927473,0,0.0016460163,63.372986546491205,1030.6617980102778,1119,33531.465,5.136113,642.6591,0.40575293,38766.336,5.927473,0,,,,,63.372986546491205,0.00014519985,1030.6617980102778,0.00014336732,0.01597555,-0.024300292,8015907
38773.484,5.9309893,0,0.0016467854,63.372374513986216,1030.6622749920407,1120,33537.59,5.1363773,641.9515,0.40466282,38773.484,5.9309893,0,,,,,63.372374513986216,0.00014519646,1030.6622749920407,0.00014332814,0.01585279,-0.024251096,8015907
38773.266,5.929371,0,0.0016475545,63.37190200455133,1030.6624035475245,1121,33536.594,5.1363153,641.4852,0.4052862,38773.266,5.929371,0,,,,,63.37190200455133,0.00014517279,1030.6624035475245,0.00014332763,0.015361575,-0.024127537,8015907
38767.223,5.9315567,0,0.0016483234,63.37262251967057,1030.662658187007,1122,33533.016,5.136213,641.9063,0.40545803,38767.223,5.9315567,0,,,,,63.37262251967057,0.00014519804,1030.662658187007,0.0001433639,0.015711166,-0.024126979,8015907
38760.383,5.933896,0,0.0016490922,63.37194914481958,1030.662471355756,1123,33526.996,5.1357803,642.0918,0.40440905,38760.383,5.933896,0,,,,,63.37194914481958,0.00014521265,1030.662471355756,0.00014338193,0.015350193,-0.02409292,8015907
38761.38,5.925897,0,0.001649861,63.371900542000475,1030.6624498767803,1124,33526.48,5.1359034,642.3801,0.4050689,38761.38,5.925897,0,,,,,63.371900542000475,0.00014522068,1030.6624498767803,0.00014338746,0.015282316,-0.02415977,8015907
38773.54,5.933331,0,0.0016506297,63.37249378017489,1030.6623068368856,1125,33538.734,5.136758,641.5427,0.40677956,38773.54,5.933331,0,,,,,63.37249378017489,0.00014518054,1030.6623068368856,0.00014336582,0.01546111,-0.024423327,8015907
38757.668,5.9302998,0,0.0016513981,63.371656546858404,1030.662768676989,1126,33524.26,5.1357856,641.5408,0.40484878,38757.668,5.9302998,0,,,,,63.371656546858404,0.00014524507,1030.662768676989,0.00014341372,0.015212564,-0.024100842,8015907
38760.66,5.929876,0,0.0016521666,63.37222885377939,1030.6619624684554,1127,33526.25,5.1359024,640.205,0.40718797,38760.66,5.929876,0,,,,,63.37222885377939,0.00014520719,1030.6619624684554,0.00014337206,0.015399415,-0.024492467,8015907
38770.113,5.930368,0,0.0016529349,63.37225721136993,1030.662177555373,1128,33533.66,5.1363916,640.74194,0.40706676,38770.113,5.930368,0,,,,,63.37225721136993,0.00014519667,1030.662177555373,0.0001433732,0.015367112,-0.024458993,8015907
38758.086,5.926888,0,0.0016537033,63.37234825760244,1030.6624193104672,1129,33522.508,5.1355157,640.68634,0.40524438,38758.086,5.926888,0,,,,,63.37234825760244,0.00014523888,1030.6624193104672,0.00014339834,0.015414014,-0.024228862,8015907
38759.2,5.9263334,0,0.0016544714,63.37226727319779,1030.6620562891294,1130,33523.9,5.1357517,641.1086,0.40728298,38759.2,5.9263334,0,,,,,63.37226727319779,0.00014524622,1030.6620562891294,0.0001434031,0.015378065,-0.02433103,8015907
38747.152,5.930066,0,0.0016552394,63.37158292988158,1030.6623963809513,1131,33515.42,5.135167,641.998,0.40479934,38747.152,5.930066,0,,,,,63.37158292988158,0.00014528168,1030.6623963809513,0.00014343346,0.014876136,-0.024391957,8015907
38748.477,5.9324594,0,0.0016560074,63.372139673077754,1030.662058508652,1132,33516.418,5.1351547,640.4332,0.40609452,38748.477,5.9324594,0,,,,,63.372139673077754,0.0001452553,1030.662058508652,0.00014340784,0.015081351,-0.024426961,8015907
38756.48,5.926573,0,0.0016567751,63.37140445534244,1030.6622878324474,1133,33522.598,5.1354713,641.24005,0.4052257,38756.48,5.926573,0,,,,,63.37140445534244,0.00014523033,1030.6622878324474,0.00014338255,0.014626784,-0.024579233,8015907
