flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
120557.99,9.898121,0,0.0008302675,475.3574882106092,802.2923520676198,568,111057.67,9.300881,2081.7654,0.5956502,120557.99,9.898121,0,475.36587394456814,4.265634e-05,802.3053485752686,7.203158e-05,475.3574882106092,9.810655e-05,802.2923520676198,9.799402e-05,-0.0033059164,-0.0027050604,8559863
120639.16,9.909439,0,0.0008311034,475.3578519738978,802.2921074820331,569,111063.56,9.299581,2083.5674,0.59547824,120639.16,9.909439,0,475.3662142390902,4.2643504e-05,802.3052057345255,7.1975475e-05,475.3578519738978,9.811429e-05,802.2921074820331,9.798596e-05,-0.0030046208,-0.0029321928,8559863
120592.59,9.906667,0,0.00083193934,475.3579520024354,802.2924544693303,570,111076.305,9.301457,2082.0676,0.59544456,120592.59,9.906667,0,475.36647022956305,4.2636133e-05,802.3056087510704,7.202356e-05,475.3579520024354,9.810275e-05,802.2924544693303,9.797602e-05,-0.002697698,-0.0025668896,8559863
120756.086,9.881573,0,0.0008327752,475.3590392683031,802.2922683043189,571,111065.02,9.300394,2084.0483,0.59578377,120756.086,9.881573,0,475.36721271902445,4.2615065e-05,802.3055908428968,7.2005205e-05,475.3590392683031,9.81079e-05,802.2922683043189,9.797922e-05,-0.0020563998,-0.0025953753,8559863
120614.164,9.9338,0,0.0008336111,475.3590747881977,802.2927689512821,572,111056.19,9.299481,2083.6213,0.5956518,120614.164,9.9338,0,475.36758356578525,4.26059e-05,802.3057843382159,7.198019e-05,475.3590747881977,9.820193e-05,802.2927689512821,9.799101e-05,-0.0016190109,-0.002325524,8559863
120759.55,9.888231,0,0.000834447,475.3598468512224,802.2926519332254,573,111076.555,9.301496,2080.8347,0.5957898,120759.55,9.888231,0,475.3678586766612,4.258987e-05,802.3061873452843,7.2047274e-05,475.3598468512224,9.8098404e-05,802.2926519332254,9.797571e-05,-0.0012830498,-0.0020060563,8559863
120728.17,9.879995,0,0.00083528284,475.35993150052917,802.2926549552226,574,111028.63,9.2984085,2081.9595,0.5957024,120728.17,9.879995,0,475.36807549129946,4.260172e-05,802.3060685689736,7.2016745e-05,475.35993150052917,9.812512e-05,802.2926549552226,9.800351e-05,-0.0010535293,-0.0021369788,8559863
120175.234,9.886,0,0.0008361187,475.35958455973577,802.2928437814985,575,110578.06,9.28332,2082.482,0.59542805,120175.234,9.886,0,475.36809036972085,4.270097e-05,802.3063539985764,7.220691e-05,475.35958455973577,9.845717e-05,802.2928437814985,9.8336044e-05,-0.0010894834,-0.002023191,8559863
119231.33,9.852221,0,0.0008369545,475.36011074894594,802.2927166090232,576,109692.36,9.248699,2081.8098,0.59508073,119231.33,9.852221,0,475.36823173365076,4.28525e-05,802.3064521540426,7.2588955e-05,475.36011074894594,9.911563e-05,802.2927166090232,9.901004e-05,-0.0010270986,-0.0020721292,8559863
118187.45,9.802546,0,0.0008377903,475.36003893973606,802.292876444106,577,108682.586,9.214773,2082.3657,0.59580183,118187.45,9.802546,0,475.36838354819497,4.3076958e-05,802.3069113745406,7.303686e-05,475.36003893973606,9.988962e-05,802.292876444106,9.978497e-05,-0.00083284744,-0.0017002975,8559863
