flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
31672.697,5.9347563,0,0.0031707555,409.32773791646156,99.07755287547968,2977,30257.523,5.4565496,1332.9651,0.4533879,31672.697,5.9347563,0,,,,,409.32773791646156,0.00023403193,99.07755287547968,0.00022590405,0.13564914,0.13808455,4149684
31668.344,5.9342275,0,0.0031713236,409.3275237395926,99.07626097096322,2978,30253.13,5.456453,1331.7869,0.4541608,31668.344,5.9342275,0,,,,,409.3275237395926,0.00023408693,99.07626097096322,0.00022591845,0.13561243,0.13731365,4149684
31674.848,5.9340672,0,0.0031718914,409.32747037946064,99.07658627895965,2979,30250.992,5.4561186,1329.8634,0.45311424,31674.848,5.9340672,0,,,,,409.32747037946064,0.00023405634,99.07658627895965,0.00022589258,0.13554056,0.13725737,4149684
31674.162,5.9351983,0,0.003172459,409.32763049474505,99.07657879303343,2980,30242.004,5.4556823,1331.15,0.45404252,31674.162,5.9351983,0,,,,,409.32763049474505,0.00023416276,99.07657879303343,0.0002259861,0.13552974,0.13698716,4149684
31675.074,5.934908,0,0.0031730265,409.3274121749689,99.07657122191692,2981,30243.273,5.4557734,1332.0813,0.45294124,31675.074,5.934908,0,,,,,409.3274121749689,0.00023415174,99.07657122191692,0.00022598788,0.13513175,0.13680068,4149684
31683.463,5.9356065,0,0.0031735937,409.32739504070054,99.07537094176935,2982,30250.926,5.456176,1331.2023,0.45349926,31683.463,5.9356065,0,,,,,409.32739504070054,0.00023401478,99.07537094176935,0.00022591735,0.13517821,0.13559842,4149684
31672.752,5.9345155,0,0.0031741606,409.3272931303723,99.07543634371925,2983,30235.586,5.4552374,1331.0616,0.45343456,31672.752,5.9345155,0,,,,,409.3272931303723,0.00023418818,99.07543634371925,0.00022605759,0.13507031,0.13613907,4149684
31683.525,5.9360895,0,0.003174727,409.3272369013978,99.07463484074684,2984,30243.355,5.4556975,1330.3289,0.4527641,31683.525,5.9360895,0,,,,,409.3272369013978,0.00023416379,99.07463484074684,0.00022601234,0.13498783,0.13532872,4149684
31692.61,5.9355927,0,0.0031752936,409.3271459851671,99.07539208149184,2985,30248.553,5.4560957,1330.8582,0.45432925,31692.61,5.9355927,0,,,,,409.3271459851671,0.00023407114,99.07539208149184,0.00022592358,0.13499478,0.13573563,4149684
31674.484,5.93482,8192,0.0031758596,409.3264134525775,99.0746664078798,2986,30232.64,5.455284,1331.9113,0.4530064,31674.484,5.93482,8192,,,,,409.3264134525775,0.00023418988,99.0746664078798,0.00022607154,0.13471848,0.13492249,4149684
31694.088,5.936277,0,0.0031764254,409.3263036351261,99.07434385243407,2987,30247.7,5.456077,1331.1558,0.45452437,31694.088,5.936277,0,,,,,409.3263036351261,0.000234069,99.07434385243407,0.00022592866,0.13467453,0.13482924,4149684
31692.035,5.9363465,0,0.003176991,409.32618745219816,99.07347846722182,2988,30244.07,5.455763,1328.9164,0.4549565,31692.035,5.9363465,0,,,,,409.32618745219816,0.00023403256,99.07347846722182,0.00022592861,0.13462238,0.13421999,4149684
31679.695,5.934964,0,0.0031775562,409.3263569006513,99.07343855365367,2989,30226.324,5.454841,1330.63,0.45385695,31679.695,5.934964,0,,,,,409.3263569006513,0.00023423227,99.07343855365367,0.00022609204,0.13466619,0.1338493,4149684
31686.977,5.936175,0,0.0031781213,409.32598285308757,99.07213843848984,2990,30234.926,5.4553022,1329.7437,0.45393372,31686.977,5.936175,0,,,,,409.32598285308757,0.00023413893,99.07213843848984,0.0002259943,0.13419858,0.13327008,4149684
31685.814,5.933992,0,0.003178686,409.3257150820429,99.0728394627322,2991,30231.572,5.455045,1328.4882,0.45359966,31685.814,5.933992,0,,,,,409.3257150820429,0.00023415808,99.0728394627322,0.00022605504,0.13411747,0.13321638,4149684
31687.424,5.9358172,0,0.0031792505,409.3257232668264,99.07205584621764,2992,30233.602,5.4551215,1330.3248,0.45309114,31687.424,5.9358172,0,,,,,409.3257232668264,0.00023414266,99.07205584621764,0.0002260463,0.1339429,0.13232419,4149684
31680.92,5.935961,0,0.0031798147,409.32542333577675,99.07164843357026,2993,30227.76,5.454752,1328.6737,0.45241442,31680.92,5.935961,0,,,,,409.32542333577675,0.00023420567,99.07164843357026,0.00022613307,0.13381694,0.13220145,4149684
31682.59,5.93574,0,0.0031803786,409.32546669417957,99.07164369075169,2994,30230.38,5.4548235,1326.8036,0.4534114,31682.59,5.93574,0,,,,,409.32546669417957,0.00023413815,99.07164369075169,0.00022608512,0.13368261,0.13198783,4149684
31683.924,5.935935,0,0.0031809425,409.3252916716076,99.07140666801799,2995,30227.1,5.455233,1327.6583,0.45307043,31683.924,5.935935,0,,,,,409.3252916716076,0.00023418237,99.07140666801799,0.00022607417,0.1337292,0.13199987,4149684
31687.443,5.9368787,0,0.003181506,409.32498650914147,99.07046310603707,2996,30226.578,5.4557734,1329.2063,0.45325416,31687.443,5.9368787,0,,,,,409.32498650914147,0.00023420165,99.07046310603707,0.00022606862,0.13345975,0.1314566,4149684
31687.244,5.9360137,0,0.003182632,409.32525155721055,99.07052966155959,2998,30219.4,5.4552608,1327.514,0.4529671,31687.244,5.9360137,0,,,,,409.32525155721055,0.0002342322,99.07052966155959,0.00022611128,0.13314794,0.13074555,4149684
