flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
14666.738,5.5577245,0,0.00067802955,474.6156616500498,581.6058075592337,1105,11752.751,4.2879634,1268.5203,0.32568952,14666.738,5.5577245,0,,,,,474.6156616500498,0.00041166935,581.6058075592337,0.00052971,0.013676829,0.03632453,8460600
14673.527,5.5572133,0,0.0006789406,474.615628768996,581.6056856898301,1106,11756.924,4.2882776,1268.4645,0.32631925,14673.527,5.5572133,0,,,,,474.615628768996,0.00041134338,581.6056856898301,0.0005292907,0.01373155,0.036151722,8460600
14663.467,5.5575185,0,0.0006798517,474.6155594362117,581.6067171398767,1107,11748.975,4.2876844,1269.3553,0.32565677,14663.467,5.5575185,0,,,,,474.6155594362117,0.00041151012,581.6067171398767,0.0005294959,0.013662369,0.03626752,8460600
14663.328,5.556622,0,0.00068076275,474.61498186432993,581.6060636312415,1108,11749.91,4.28778,1269.213,0.32591918,14663.328,5.556622,0,,,,,474.61498186432993,0.00041174554,581.6060636312415,0.00052984396,0.013323575,0.03653212,8460600
14663.772,5.5568676,0,0.0006816738,474.61645236020877,581.6057693166074,1109,11749.09,4.287711,1268.2322,0.32578108,14663.772,5.5568676,0,,,,,474.61645236020877,0.00041175092,581.6057693166074,0.000529848,0.014061925,0.03622069,8460600
14652.044,5.556587,0,0.00068258494,474.61631998174784,581.6057419696892,1110,11740.562,4.287091,1269.1033,0.32537565,14652.044,5.556587,0,,,,,474.61631998174784,0.0004122529,581.6057419696892,0.0005305126,0.013894005,0.036179464,8460600
14653.097,5.5572023,0,0.000683496,474.616721778203,581.6062305012236,1111,11741.289,4.287019,1268.5404,0.32547143,14653.097,5.5572023,0,,,,,474.616721778203,0.0004118444,581.6062305012236,0.0005299669,0.013879732,0.036196873,8460600
14647.186,5.5580907,0,0.0006844071,474.6170725306176,581.6048680005584,1112,11736.569,4.2867894,1269.4752,0.32570776,14647.186,5.5580907,0,,,,,474.6170725306176,0.00041209866,581.6048680005584,0.0005303103,0.014119322,0.03595304,8460600
14647.727,5.555105,0,0.0006853182,474.61675013625495,581.6049626507164,1113,11736.192,4.2866993,1268.4792,0.32563287,14647.727,5.555105,0,,,,,474.61675013625495,0.00041195785,581.6049626507164,0.00053016754,0.014017853,0.036021043,8460600
14641.43,5.557143,0,0.0006862293,474.6174028673844,581.6050392310099,1114,11732.286,4.2864833,1269.9027,0.32572037,14641.43,5.557143,0,,,,,474.6174028673844,0.00041207936,581.6050392310099,0.0005302931,0.014339904,0.0359276,8460600
14637.292,5.5550337,0,0.0006871404,474.6161399451787,581.6048308042447,1115,11729.816,4.2861247,1269.6521,0.32602414,14637.292,5.5550337,0,,,,,474.6161399451787,0.00041205416,581.6048308042447,0.0005303409,0.0139166685,0.036199912,8460600
14648.761,5.5571604,0,0.0006880515,474.6165097674847,581.6053951368255,1116,11737.766,4.286869,1268.0289,0.32582638,14648.761,5.5571604,0,,,,,474.6165097674847,0.00041183186,581.6053951368255,0.000529959,0.014101453,0.035992336,8460600
14641.099,5.5558066,0,0.00068896264,474.61726316215106,581.6048488205395,1117,11731.922,4.286359,1268.6398,0.32590804,14641.099,5.5558066,0,,,,,474.61726316215106,0.00041223926,581.6048488205395,0.0005306076,0.01397611,0.036376465,8460600
14642.824,5.555839,0,0.00068987376,474.6156964451526,581.6060077606335,1118,11733.748,4.286489,1269.0032,0.32551917,14642.824,5.555839,0,,,,,474.6156964451526,0.00041202613,581.6060077606335,0.00053021254,0.013761982,0.036281027,8460600
14638.401,5.555601,0,0.0006907849,474.6177199494481,581.6055112324838,1119,11729.61,4.2862015,1267.9944,0.32613567,14638.401,5.555601,0,,,,,474.6177199494481,0.00041190084,581.6055112324838,0.0005300224,0.013781238,0.03624443,8460600
14630.06,5.554607,0,0.000691696,474.61718439213416,581.6057163602126,1120,11723.692,4.2857533,1268.8838,0.32586023,14630.06,5.554607,0,,,,,474.61718439213416,0.0004121893,581.6057163602126,0.0005304073,0.0138313025,0.036378212,8460600
14626.151,5.5543227,0,0.00069260714,474.6167311467431,581.6045268397588,1121,11720.465,4.2858424,1268.9023,0.32549003,14626.151,5.5543227,0,,,,,474.6167311467431,0.00041270402,581.6045268397588,0.0005311283,0.013982587,0.03659994,8460600
14629.388,5.552067,0,0.0006935183,474.6166349353522,581.6051487099522,1122,11722.526,4.2856355,1269.6998,0.32558182,14629.388,5.552067,0,,,,,474.6166349353522,0.0004122334,581.6051487099522,0.00053049857,0.013658629,0.036672127,8460600
14622.194,5.552368,0,0.00069442944,474.6162677890827,581.604230399053,1123,11717.161,4.285375,1269.6523,0.32595733,14622.194,5.552368,0,,,,,474.6162677890827,0.00041256944,581.604230399053,0.00053095206,0.014126484,0.036474127,8460600
