flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
227268.9,13.94003,0,0.00028226888,1079.8983460204056,186.76144799851718,568,217057.61,13.65938,3163.4644,1.491538,227268.9,13.94003,0,,,,,1079.8983460204056,7.544171e-05,186.76144799851718,9.50044e-05,-0.0015903632,-0.0028321203,12024120
227275.81,13.974393,0,0.00028296257,1079.8983807086188,186.7614566225593,569,217060.27,13.659405,3172.0571,1.4905468,227275.81,13.974393,0,,,,,1079.8983807086188,7.543923e-05,186.7614566225593,9.4999974e-05,-0.001305337,-0.002436153,12024120
227234.78,14.026163,0,0.00028365632,1079.8983609034976,186.76224729457996,570,217031.11,13.659044,3171.256,1.4931588,227234.78,14.026163,0,,,,,1079.8983609034976,7.5448166e-05,186.76224729457996,9.5014235e-05,-0.0015843919,-0.0019675368,12024120
227276.5,13.978876,8192,0.00028435013,1079.8989241907152,186.7622949612641,571,217054.97,13.659251,3169.0735,1.4905778,227276.5,13.978876,8192,,,,,1079.8989241907152,7.543377e-05,186.7622949612641,9.5010335e-05,-0.0011405419,-0.0019433567,12024120
227259.1,14.07202,0,0.00028504396,1079.8983318222213,186.76347423117906,572,217057.81,13.659466,3168.2131,1.4929594,227259.1,14.07202,0,,,,,1079.8983318222213,7.5438955e-05,186.76347423117906,9.498777e-05,-0.0014697582,-0.0009324245,12024120
227249.61,13.964246,0,0.00028573786,1079.8982330388535,186.76306429023572,573,217037.39,13.658947,3167.2693,1.4923855,227249.61,13.964246,0,,,,,1079.8982330388535,7.5447075e-05,186.76306429023572,9.49854e-05,-0.0014244175,-0.0010903549,12024120
227261.78,14.010337,0,0.00028643184,1079.89842514381,186.76339451949826,574,217055.11,13.659511,3166.9558,1.4924153,227261.78,14.010337,0,,,,,1079.89842514381,7.5441596e-05,186.76339451949826,9.498347e-05,-0.0013357403,-0.00067035074,12024120
227244.62,14.0946865,0,0.00028712582,1079.898375195282,186.76369124481434,575,217044.81,13.659138,3164.3599,1.4921814,227244.62,14.0946865,0,,,,,1079.898375195282,7.544006e-05,186.76369124481434,9.498548e-05,-0.0014123394,-0.0006520351,12024120
227261.14,14.079993,0,0.0002878199,1079.8985234481438,186.76379764972967,576,217057.45,13.659385,3162.9995,1.4918612,227261.14,14.079993,0,,,,,1079.8985234481438,7.544138e-05,186.76379764972967,9.497485e-05,-0.0012742224,-0.00064619444,12024120
227251.72,14.051973,0,0.000288514,1079.8983375369132,186.76389938977744,577,217049.88,13.659297,3171.6082,1.491643,227251.72,14.051973,0,,,,,1079.8983375369132,7.544385e-05,186.76389938977744,9.49877e-05,-0.0015952147,-0.0004379688,12024120
227247.5,14.122652,0,0.00028920817,1079.8983384344788,186.76407384928424,578,217054.48,13.659508,3170.643,1.4931983,227247.5,14.122652,0,,,,,1079.8983384344788,7.5437216e-05,186.76407384928424,9.4969684e-05,-0.001212296,-0.000102676495,12024120
227280.33,14.057929,0,0.00028990238,1079.8984864616787,186.763643117124,579,217073.86,13.659719,3162.4907,1.491965,227280.33,14.057929,0,,,,,1079.8984864616787,7.543329e-05,186.763643117124,9.496281e-05,-0.0012355912,-0.00062078115,12024120
