flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0019406341,1000.5986150100632,36.1873184052007,39049,1679.9098,2.1029081,141.64587,0.12725054,,,0,,,,,1000.5986150100632,0.0005950398,36.1873184052007,0.00050722854,-0.06046363,0.1600731,12643582
3207.2295,5.25323,0,0.0019410797,1000.5993750267929,36.186137065566626,39050,1685.4269,2.1036806,141.95616,0.12748218,3207.2295,5.25323,0,,,,,1000.5993750267929,0.00059558026,36.186137065566626,0.0005073337,-0.060312193,0.16047621,12643582
3194.0728,5.2522993,0,0.0019415253,1000.5992439808674,36.18623013827109,39051,1680.235,2.1029208,142.02214,0.12755999,3194.0728,5.2522993,0,,,,,1000.5992439808674,0.0005954279,36.18623013827109,0.0005073375,-0.059852276,0.16065314,12643582
3196.2922,5.2565217,0,0.0019419707,1000.5996638751988,36.18724774789773,39052,1680.9779,2.103036,141.68181,0.12762065,3196.2922,5.2565217,0,,,,,1000.5996638751988,0.00059601205,36.18724774789773,0.00050780876,-0.05925671,0.16116549,12643582
3197.5505,5.258532,0,0.001942416,1000.5990145062843,36.18727659572372,39053,1680.9503,2.1030302,142.01901,0.12742594,3197.5505,5.258532,0,,,,,1000.5990145062843,0.00059545913,36.18727659572372,0.0005075319,-0.059164654,0.16121471,12643582
3201.1538,5.260098,0,0.0019428611,1000.5985871543166,36.187041299505054,39054,1682.1935,2.1032069,142.15996,0.12717818,3201.1538,5.260098,0,,,,,1000.5985871543166,0.0005964831,36.187041299505054,0.00050841604,-0.058925033,0.1614331,12643582
3197.4211,5.257748,0,0.0019433062,1000.5999595932534,36.18730273388431,39055,1680.1814,2.1029108,141.62633,0.12743224,3197.4211,5.257748,0,,,,,1000.5999595932534,0.00059630023,36.18730273388431,0.0005079495,-0.059372053,0.16135687,12643582
3197.5884,5.261937,0,0.001943751,1000.600540660181,36.18716903482546,39056,1680.2573,2.1030428,142.13548,0.12737983,3197.5884,5.261937,0,,,,,1000.600540660181,0.00059632177,36.18716903482546,0.00050780317,-0.05942105,0.16143355,12643582
3197.8145,5.258288,0,0.0019441958,1000.5991935884042,36.185999817203964,39057,1680.1416,2.1028762,141.50078,0.1274621,3197.8145,5.258288,0,,,,,1000.5991935884042,0.0005951407,36.185999817203964,0.00050706376,-0.05992019,0.16127683,12643582
3200.32,5.2627177,0,0.0019446404,1000.599518844542,36.18526439716071,39058,1681.4108,2.1031952,141.70451,0.12742855,3200.32,5.2627177,0,,,,,1000.599518844542,0.0005954251,36.18526439716071,0.0005071427,-0.059301943,0.16177192,12643582
3194.9443,5.257219,0,0.0019450849,1000.5994944375052,36.18596005056853,39059,1678.9644,2.1027083,141.56248,0.12746747,3194.9443,5.257219,0,,,,,1000.5994944375052,0.0005949642,36.18596005056853,0.00050685543,-0.05978523,0.16166238,12643582
3199.735,5.2561626,0,0.0019455294,1000.5998636640481,36.18638981393172,39060,1681.1262,2.1030607,141.66461,0.1273207,3199.735,5.2561626,0,,,,,1000.5998636640481,0.00059590966,36.18638981393172,0.0005075524,-0.05929474,0.1619184,12643582
3196.9946,5.2578273,0,0.0019459736,1000.5993400798104,36.18618271427586,39061,1679.4929,2.1027865,141.85298,0.1275375,3196.9946,5.2578273,0,,,,,1000.5993400798104,0.00059552497,36.18618271427586,0.0005073719,-0.059413742,0.16205955,12643582
3202.0889,5.262431,0,0.0019464177,1000.5996952832918,36.18786032861016,39062,1681.6204,2.103144,142.2487,0.12772746,3202.0889,5.262431,0,,,,,1000.5996952832918,0.0005952825,36.18786032861016,0.0005072187,-0.059328053,0.16188553,12643582
3200.4998,5.2600555,0,0.0019468616,1000.5980073247435,36.18635702343938,39063,1680.7153,2.1030917,141.78159,0.127317,3200.4998,5.2600555,0,,,,,1000.5980073247435,0.0005951182,36.18635702343938,0.00050729665,-0.05951959,0.1619265,12643582
3205.8792,5.2627807,0,0.0019473055,1000.5997879125571,36.18636872423519,39064,1683.1685,2.1034226,141.91812,0.12754957,3205.8792,5.2627807,0,,,,,1000.5997879125571,0.00059544435,36.18636872423519,0.00050719525,-0.059235632,0.16200332,12643582
3202.2366,5.2626047,0,0.0019477493,1000.5998173441117,36.18756885444081,39065,1681.8071,2.103231,141.64957,0.12732439,3202.2366,5.2626047,0,,,,,1000.5998173441117,0.0005963785,36.18756885444081,0.0005080696,-0.05895978,0.16237873,12643582
3210.0596,5.264121,0,0.0019481928,1000.59965844395,36.185567102489735,39066,1685.3,2.1037593,141.83287,0.12750684,3210.0596,5.264121,0,,,,,1000.59965844395,0.0005950071,36.185567102489735,0.0005067476,-0.059274536,0.16203417,12643582
3202.332,5.2632236,0,0.0019486363,1000.5995704206023,36.18691083409714,39067,1682.47,2.103279,141.74332,0.12746303,3202.332,5.2632236,0,,,,,1000.5995704206023,0.00059570523,36.18691083409714,0.00050750695,-0.058839113,0.16271923,12643582
3202.753,5.262498,0,0.0019490797,1000.5991078093631,36.18597892646636,39068,1682.5234,2.103256,141.94478,0.12733258,3202.753,5.262498,0,,,,,1000.5991078093631,0.0005938156,36.18597892646636,0.00050594995,-0.059298463,0.1625053,12643582
3198.8235,5.2631183,0,0.0019495229,1000.59972479851,36.18668235368854,39069,1681.1162,2.1032333,141.68236,0.1274257,3198.8235,5.2631183,0,,,,,1000.59972479851,0.00059652637,36.18668235368854,0.0005081327,-0.05876199,0.16300523,12643582
3201.4958,5.2633057,0,0.001949966,1000.6000338342387,36.18593105898668,39070,1681.819,2.1034217,141.78838,0.1274147,3201.4958,5.2633057,0,,,,,1000.6000338342387,0.0005959472,36.18593105898668,0.0005074859,-0.058981247,0.16283152,12643582
3206.5327,5.262989,0,0.0019504089,1000.5992365429408,36.18589748107175,39071,1684.2507,2.103623,141.81412,0.12752968,3206.5327,5.262989,0,,,,,1000.5992365429408,0.00059545034,36.18589748107175,0.00050723646,-0.05895045,0.16278516,12643582
3209.7297,5.2629623,0,0.0019508516,1000.5987824539985,36.185311009206195,39072,1685.1257,2.1037211,141.69556,0.1274195,3209.7297,5.2629623,0,,,,,1000.5987824539985,0.00059409055,36.185311009206195,0.0005062132,-0.059198514,0.16282806,12643582
3208.4768,5.261644,0,0.0019512944,1000.5977677760895,36.18605587770547,39073,1684.6202,2.1035748,141.5797,0.1273968,3208.4768,5.261644,0,,,,,1000.5977677760895,0.00059414713,36.18605587770547,0.00050652184,-0.059030067,0.16311966,12643582
3215.3643,5.2633305,0,0.001951737,1000.5987656392658,36.18574338148706,39074,1687.1241,2.103921,141.63974,0.12728564,3215.3643,5.2633305,0,,,,,1000.5987656392658,0.00059434486,36.18574338148706,0.00050639425,-0.059098966,0.16297758,12643582
3209.5564,5.262389,0,0.0019521794,1000.600045945099,36.185966030610295,39075,1684.6227,2.1036563,141.61557,0.1272153,3209.5564,5.262389,0,,,,,1000.600045945099,0.00059559976,36.185966030610295,0.0005072076,-0.059075397,0.16328233,12643582
3215.5393,5.2658668,0,0.0019526216,1000.5995697836277,36.18506836621211,39076,1686.654,2.1039803,141.73564,0.12742873,3215.5393,5.2658668,0,,,,,1000.5995697836277,0.00059476536,36.18506836621211,0.00050653436,-0.058728233,0.16324976,12643582
3198.9243,5.2643957,0,0.0019530639,1000.5997402695582,36.186818179172896,39077,1679.7394,2.102872,141.64655,0.12747256,3198.9243,5.2643957,0,,,,,1000.5997402695582,0.0005956945,36.186818179172896,0.0005074165,-0.05868609,0.16340338,12643582
3213.13,5.2643137,0,0.001953506,1000.5988654912328,36.18605733307599,39078,1685.1599,2.1035933,141.551,0.1275481,3213.13,5.2643137,0,,,,,1000.5988654912328,0.0005937673,36.18605733307599,0.0005059495,-0.058647096,0.16340268,12643582
3213.9387,5.264784,0,0.0019539478,1000.5998462540272,36.1856910054808,39079,1685.255,2.103712,141.68506,0.12699832,3213.9387,5.264784,0,,,,,1000.5998462540272,0.0005946966,36.1856910054808,0.0005064371,-0.058350798,0.16383354,12643582
3211.9048,5.2652273,0,0.0019543895,1000.5993327116034,36.186264239274486,39080,1684.7303,2.1036112,141.85164,0.12720223,3211.9048,5.2652273,0,,,,,1000.5993327116034,0.0005953076,36.186264239274486,0.0005071168,-0.058269914,0.16368,12643582
3209.7717,5.264611,0,0.0019548312,1000.5992505317934,36.18530928693479,39081,1684.0963,2.1034837,141.69806,0.12766257,3209.7717,5.264611,0,,,,,1000.5992505317934,0.00059464143,36.18530928693479,0.00050655816,-0.058448818,0.16368861,12643582
3202.6145,5.264797,0,0.0019552726,1000.6006409329452,36.18532594960224,39082,1681.7983,2.1031353,141.74873,0.12743317,3202.6145,5.264797,0,,,,,1000.6006409329452,0.0005957343,36.18532594960224,0.0005070882,-0.05830313,0.16398326,12643582
3211.8057,5.2649193,0,0.001955714,1000.6001175470191,36.18515678042499,39083,1685.9985,2.1037664,141.38803,0.12719643,3211.8057,5.2649193,0,,,,,1000.6001175470191,0.0005947898,36.18515678042499,0.00050639565,-0.058423787,0.16369042,12643582
3201.8792,5.262704,0,0.0019561553,1000.599308755252,36.185699988710084,39084,1682.8245,2.1033254,141.6102,0.1276993,3201.8792,5.262704,0,,,,,1000.599308755252,0.0005938121,36.185699988710084,0.0005058559,-0.0585558,0.16383159,12643582
3213.1812,5.2666306,0,0.0019565965,1000.5990689204134,36.18569970463927,39085,1687.4929,2.1039588,141.90329,0.12756683,3213.1812,5.2666306,0,,,,,1000.5990689204134,0.00059376954,36.18569970463927,0.0005058774,-0.058435943,0.16406912,12643582
3205.3745,5.265572,0,0.0019570375,1000.5990483217428,36.18591298853518,39086,1684.6931,2.1036046,141.98766,0.12747635,3205.3745,5.265572,0,,,,,1000.5990483217428,0.0005945856,36.18591298853518,0.00050655974,-0.058226567,0.16417634,12643582
3201.8364,5.2641134,0,0.0019574785,1000.5994700491233,36.18519425480716,39087,1682.9037,2.1033454,141.77858,0.12716709,3201.8364,5.2641134,0,,,,,1000.5994700491233,0.000594917,36.18519425480716,0.0005066857,-0.05851495,0.16404267,12643582
3203.2073,5.2669973,0,0.001957919,1000.5992364401932,36.18591361115125,39088,1682.9536,2.1033187,141.66344,0.12723753,3203.2073,5.2669973,0,,,,,1000.5992364401932,0.0005938708,36.18591361115125,0.0005059175,-0.058017854,0.16445996,12643582
3212.591,5.26715,0,0.0019583597,1000.5987484652048,36.18538423081395,39089,1686.0278,2.1037562,141.67186,0.12731224,3212.591,5.26715,0,,,,,1000.5987484652048,0.00059435645,36.18538423081395,0.00050636404,-0.058315795,0.16434243,12643582
3211.4805,5.2650614,0,0.0019588002,1000.598517197487,36.18563722955706,39090,1685.1597,2.103627,141.65385,0.12755986,3211.4805,5.2650614,0,,,,,1000.598517197487,0.00059377035,36.18563722955706,0.0005059802,-0.058241736,0.16456524,12643582
3209.1062,5.2660623,0,0.0019592405,1000.5994471342733,36.185276201106376,39091,1683.9521,2.1035101,141.6243,0.12740542,3209.1062,5.2660623,0,,,,,1000.5994471342733,0.00059441244,36.185276201106376,0.00050628965,-0.058303542,0.16424592,12643582
