flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
124702.25,11.748676,0,0.000685032,437.4965957133447,310.9119509843255,568,104116.54,9.760972,1897.4567,0.6154474,124702.25,11.748676,0,437.5333702016845,8.9826666e-05,310.99694306994473,7.7899604e-05,437.4965957133447,0.00011009172,310.9119509843255,0.00012791027,0.0014711973,-0.0008063794,12735740
124739.984,11.712558,0,0.0006856328,437.49691242744757,310.91267385776183,569,104150.96,9.762098,1897.0587,0.6166797,124739.984,11.712558,0,437.53392212088886,8.980744e-05,310.997511379587,7.782786e-05,437.49691242744757,0.00011005495,310.91267385776183,0.0001278773,0.0016702395,-0.00040134435,12735740
124740.17,11.724451,8192,0.00068623363,437.4971938069451,310.9122011424836,570,104171.03,9.763158,1896.6846,0.61721057,124740.17,11.724451,8192,437.5344159198255,8.980261e-05,310.9974534280528,7.7845856e-05,437.4971938069451,0.00011003665,310.9122011424836,0.00012788123,0.0021063571,-0.0004486583,12735740
124741.06,11.696081,0,0.0006868345,437.4970316782901,310.9119549390908,571,104130.61,9.761782,1896.7407,0.61572254,124741.06,11.696081,0,437.53397901380936,8.984544e-05,310.9970020317301,7.789199e-05,437.4970316782901,0.00011007733,310.9119549390908,0.00012790707,0.0019693193,-0.00071826234,12735740
124738.83,11.681961,0,0.0006874353,437.4978030544808,310.91268490972607,572,104177.06,9.763791,1898.5762,0.6169874,124738.83,11.681961,0,437.5352649474402,8.9803674e-05,310.99774581785425,7.780301e-05,437.4978030544808,0.00011003959,310.91268490972607,0.00012789082,0.0028790766,-0.00034373885,12735740
124927.55,11.718,2176,0.0006880362,437.49794030280077,310.9120733643168,573,104298.54,9.773907,1896.5923,0.61640596,124927.55,11.718,2176,437.5351716542878,8.9809015e-05,310.9972934237519,7.786341e-05,437.49794030280077,0.000109994944,310.9120733643168,0.0001277702,0.0025771183,-0.00089526805,12735740
124732.5,11.689921,0,0.0006886371,437.49797888506606,310.91212278163874,574,104152.83,9.763751,1891.4679,0.61806166,124732.5,11.689921,0,437.53547904192226,8.9847985e-05,310.997246041349,7.7883946e-05,437.49797888506606,0.000110059504,310.91212278163874,0.00012792571,0.0030288554,-0.00054902874,12735740
124754.11,11.728037,0,0.00068923796,437.49772438898265,310.91213814768656,575,104172.85,9.76341,1895.9629,0.615309,124754.11,11.728037,0,437.535226444526,8.981453e-05,310.9973909047736,7.785432e-05,437.49772438898265,0.000110037174,310.91213814768656,0.0001278877,0.002979384,-0.0005093305,12735740
124734.766,11.710065,0,0.00068983884,437.4977807423377,310.91236841528496,576,104150.38,9.763616,1895.4232,0.6148351,124734.766,11.710065,0,437.535228988898,8.9838904e-05,310.99741618118156,7.785628e-05,437.4977807423377,0.000110065615,310.91236841528496,0.00012793872,0.0029347672,-0.0004572156,12735740
124757.33,11.710145,0,0.0006904398,437.4978530906018,310.9119613903011,577,104177.48,9.764584,1896.9897,0.6169839,124757.33,11.710145,0,437.53545434347285,8.9828776e-05,310.9971972040256,7.787226e-05,437.4978530906018,0.00011004045,310.9119613903011,0.00012790658,0.0030994469,-0.0007655751,12735740
124727.09,11.724359,0,0.00069104065,437.4982153565021,310.91269460237726,578,104169.61,9.765097,1894.3625,0.61573344,124727.09,11.724359,0,437.53586983959,8.9827074e-05,310.9980918192698,7.7793906e-05,437.4982153565021,0.00011004037,310.91269460237726,0.00012790039,0.0034335123,8.064756e-05,12735740
124737.87,11.710928,0,0.0006916416,437.49784110911304,310.9124086938093,579,104150.64,9.763553,1894.427,0.6156985,124737.87,11.710928,0,437.53530600374535,8.984934e-05,310.9973759091568,7.7856945e-05,437.49784110911304,0.00011005833,310.9124086938093,0.00012792209,0.0028928667,-0.0005479068,12735740
124731.336,11.722851,0,0.00069224247,437.4980908916758,310.9124135152272,580,104180.46,9.765441,1895.4977,0.6151503,124731.336,11.722851,0,437.5358169597136,8.981513e-05,310.99788674916545,7.780482e-05,437.4980908916758,0.000110032415,310.9124135152272,0.00012788417,0.0033215052,1.3143163e-05,12735740
124736.59,11.728822,0,0.0006928434,437.49822175522206,310.91292405467556,581,104174.11,9.763421,1893.8683,0.6165504,124736.59,11.728822,0,437.53573269251837,8.9809684e-05,310.99793847932693,7.778794e-05,437.49822175522206,0.000110035275,310.91292405467556,0.00012788353,0.0031901563,3.709615e-05,12735740
124757.81,11.714155,0,0.00069344434,437.497721416196,310.912165337279,582,104185.625,9.764711,1893.8877,0.6166265,124757.81,11.714155,0,437.53537309040547,8.979311e-05,310.9975297188815,7.7828285e-05,437.497721416196,0.00011003259,310.912165337279,0.0001278857,0.0030947062,-0.00035754775,12735740
124730.164,11.740404,0,0.0006940453,437.49816428743213,310.91317364174597,583,104190.99,9.765815,1894.7367,0.61620176,124730.164,11.740404,0,437.5359198574629,8.979175e-05,310.99830774832276,7.777187e-05,437.49816428743213,0.00011003367,310.91317364174597,0.00012790204,0.003415033,0.00023357457,12735740
124718.984,11.734892,0,0.0006946462,437.4980608352902,310.91255921131915,584,104152.14,9.763346,1895.7751,0.61752087,124718.984,11.734892,0,437.5355899776194,8.9827634e-05,310.9979507547605,7.78002e-05,437.4980608352902,0.00011005931,310.91255921131915,0.00012791222,0.0031825744,8.453947e-05,12735740
124736.15,11.732122,0,0.00069524714,437.4983877264407,310.91295384790817,585,104193.42,9.7659025,1892.8397,0.61640126,124736.15,11.732122,0,437.5361775421594,8.979748e-05,310.99831025785096,7.775739e-05,437.4983877264407,0.000110021705,310.91295384790817,0.00012787046,0.003612485,0.00023626663,12735740
124725.39,11.738435,0,0.00069584814,437.4984661990643,310.9129788246087,586,104184.375,9.765676,1895.0845,0.6172176,124725.39,11.738435,0,437.53603332019316,8.979755e-05,310.9985830402312,7.7733435e-05,437.4984661990643,0.000110029585,310.9129788246087,0.00012788677,0.003635063,0.00048290292,12735740
124742.72,11.704728,0,0.0006964491,437.49819113524376,310.91284357717853,587,104190.69,9.765772,1893.2609,0.6166965,124742.72,11.704728,0,437.5360188653829,8.98151e-05,310.99822342818817,7.778015e-05,437.49819113524376,0.00011003271,310.91284357717853,0.00012787512,0.0037288228,0.00024973188,12735740
124723.91,11.709922,0,0.00069705007,437.49871862133153,310.9135830666465,588,104193.91,9.765946,1897.6006,0.6160311,124723.91,11.709922,0,437.5365888053638,8.9796864e-05,310.99878389041675,7.770645e-05,437.49871862133153,0.000110036075,310.9135830666465,0.00012789055,0.0039425306,0.00059181754,12735740
124731.19,11.731178,8192,0.00069765106,437.4986945888271,310.9135676348702,589,104198.8,9.766095,1893.2625,0.6164372,124731.19,11.731178,8192,437.5366339886555,8.9788155e-05,310.99914011994144,7.769052e-05,437.4986945888271,0.00011002261,310.9135676348702,0.00012787165,0.004069744,0.0011518847,12735740
124741.65,11.73036,0,0.000698252,437.49858273705854,310.91391012366904,590,104194.81,9.7658615,1894.9103,0.6164477,124741.65,11.73036,0,437.53643528921975,8.979851e-05,310.9993277880799,7.766232e-05,437.49858273705854,0.00011002376,310.91391012366904,0.00012787181,0.003935048,0.0012762286,12735740
