flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
156919.53,11.377907,0,0.0014227469,761.3251766154192,929.3173034336155,568,146860.31,10.731606,1750.3143,0.5936974,156919.53,11.377907,0,761.3091539710435,3.766421e-05,929.3433168605583,3.8502552e-05,761.3251766154192,7.81088e-05,929.3173034336155,8.073673e-05,-0.001550427,-0.013174736,4245897
156917.61,11.411764,0,0.0014236837,761.3255529352034,929.3179270495649,569,146849.86,10.731303,1750.2351,0.59251297,156917.61,11.411764,0,761.3094404685763,3.7688245e-05,929.3439896921253,3.8496193e-05,761.3255529352034,7.811343e-05,929.3179270495649,8.0748796e-05,-0.0012072022,-0.012454072,4245897
156995.28,11.3954935,0,0.0014246205,761.3248527855218,929.3184244333813,570,146922.34,10.733449,1752.4054,0.5931934,156995.28,11.3954935,0,761.3089281592227,3.7626432e-05,929.3445317797455,3.8477803e-05,761.3248527855218,7.808345e-05,929.3184244333813,8.072239e-05,-0.0017691252,-0.01188518,4245897
157064.42,11.400753,0,0.0014255572,761.3251548271669,929.31932410794,571,146988.48,10.737294,1750.1799,0.5932752,157064.42,11.400753,0,761.3090592398864,3.7628335e-05,929.345211349668,3.8471902e-05,761.3251548271669,7.804939e-05,929.31932410794,8.0697944e-05,-0.0016458952,-0.011163955,4245897
157113.14,11.401739,0,0.0014264939,761.3242748318555,929.320013133379,572,147032.55,10.739446,1749.7849,0.5931738,157113.14,11.401739,0,761.3084806016215,3.7567304e-05,929.3460663002217,3.8458067e-05,761.3242748318555,7.804552e-05,929.320013133379,8.069911e-05,-0.002181691,-0.010229707,4245897
157198.73,11.37425,0,0.0014274304,761.3240806092749,929.3205570663977,573,147116.27,10.741776,1751.605,0.59315705,157198.73,11.37425,0,761.3082481456275,3.7530797e-05,929.3464563357508,3.844182e-05,761.3240806092749,7.800654e-05,929.3205570663977,8.065918e-05,-0.0024911573,-0.009865629,4245897
157277.1,11.391909,0,0.0014283669,761.3242199319754,929.3209091335018,574,147188.06,10.743885,1748.4314,0.5933429,157277.1,11.391909,0,761.3084894977488,3.7538244e-05,929.3469602760636,3.8428294e-05,761.3242199319754,7.7977e-05,929.3209091335018,8.063056e-05,-0.0023282657,-0.009376558,4245897
157498.38,11.3961115,0,0.0014293032,761.323954539911,929.3208880795339,575,147394.61,10.749764,1750.1533,0.5933134,157498.38,11.3961115,0,761.3083075249816,3.7488702e-05,929.3470279148122,3.839493e-05,761.323954539911,7.788421e-05,929.3208880795339,8.0551086e-05,-0.002412903,-0.009241505,4245897
157740.92,11.390372,0,0.0014302395,761.3239784642299,929.321123941443,576,147621.4,10.7580805,1748.4066,0.5931604,157740.92,11.390372,0,761.3083747045093,3.747025e-05,929.3471954817616,3.836888e-05,761.3239784642299,7.7784294e-05,929.321123941443,8.0462676e-05,-0.0023063556,-0.009115362,4245897
157949.5,11.416691,0,0.0014311757,761.3236925413662,929.3214436231649,577,147814.2,10.763708,1750.2249,0.5934768,157949.5,11.416691,0,761.3079927992469,3.740573e-05,929.3475105041026,3.8337985e-05,761.3236925413662,7.769661e-05,929.3214436231649,8.038118e-05,-0.002741989,-0.008739511,4245897
158112.86,11.428506,0,0.0014321118,761.3242137210675,929.3216473586003,578,147964.7,10.767994,1748.39,0.5937649,158112.86,11.428506,0,761.3085637885117,3.7431902e-05,929.3476909111085,3.8314338e-05,761.3242137210675,7.76299e-05,929.3216473586003,8.032273e-05,-0.0021493789,-0.008557154,4245897
158217.9,11.428095,0,0.0014330479,761.3240676058401,929.3212941310046,579,148064.6,10.770849,1750.2992,0.5933272,158217.9,11.428095,0,761.3084024659123,3.740462e-05,929.347466336656,3.8301267e-05,761.3240676058401,7.7582794e-05,929.3212941310046,8.027608e-05,-0.0023030916,-0.008745393,4245897
158328.17,11.425795,0,0.0014339839,761.3240618792607,929.3214791076336,580,148164.3,10.773699,1749.4521,0.5935987,158328.17,11.425795,0,761.3084910189503,3.7395886e-05,929.3477303084,3.828407e-05,761.3240618792607,7.754097e-05,929.3214791076336,8.023661e-05,-0.002229937,-0.008498444,4245897
158372.7,11.436275,0,0.0014349199,761.3244683937478,929.3217376699615,581,148206.81,10.774924,1749.3569,0.5937852,158372.7,11.436275,0,761.308726907406,3.7410253e-05,929.3477458838898,3.8278453e-05,761.3244683937478,7.751964e-05,929.3217376699615,8.021512e-05,-0.002040949,-0.008463999,4245897
158430.55,11.451772,0,0.0014358556,761.3240445806452,929.3215940415955,582,148259.97,10.776514,1749.7151,0.59365886,158430.55,11.451772,0,761.3083896881641,3.7371425e-05,929.347771177093,3.8270122e-05,761.3240445806452,7.750477e-05,929.3215940415955,8.019375e-05,-0.0023273304,-0.00845679,4245897
158386.12,11.458953,0,0.0014367914,761.3242658233139,929.3215240303936,583,148215.95,10.775206,1748.9,0.5932845,158386.12,11.458953,0,761.3087622684085,3.7412192e-05,929.347862963162,3.827694e-05,761.3242658233139,7.7521654e-05,929.3215240303936,8.021187e-05,-0.0020712493,-0.0084905205,4245897
158342.0,11.460618,0,0.0014377271,761.3247210525483,929.3217281474147,584,148176.23,10.774041,1749.5353,0.5937805,158342.0,11.460618,0,761.3090774362246,3.7445807e-05,929.3477532386623,3.828359e-05,761.3247210525483,7.7536126e-05,929.3217281474147,8.022616e-05,-0.0017192622,-0.008565209,4245897
158439.05,11.45601,0,0.0014386626,761.3239494727177,929.3221148670434,585,148265.23,10.776645,1746.2034,0.59397644,158439.05,11.45601,0,761.3085517053935,3.738256e-05,929.3483100640623,3.826767e-05,761.3239494727177,7.750065e-05,929.3221148670434,8.0194695e-05,-0.0022415845,-0.007966125,4245897
158617.78,11.463678,0,0.0014395982,761.3244770603487,929.322127872769,586,148433.34,10.782084,1768.3784,0.5936334,158617.78,11.463678,0,761.3089097109834,3.739022e-05,929.3482912747953,3.8244605e-05,761.3244770603487,7.7455516e-05,929.322127872769,8.0142774e-05,-0.0019489578,-0.0079710875,4245897
158864.73,11.458519,0,0.0014405337,761.3242245891036,929.3225125911351,587,148664.27,10.788071,1749.252,0.59349674,158864.73,11.458519,0,761.3086555657416,3.7330687e-05,929.3486005486126,3.820494e-05,761.3242245891036,7.732164e-05,929.3225125911351,8.002268e-05,-0.0021496254,-0.007603223,4245897
159119.25,11.484647,0,0.001441469,761.3242934269895,929.3224994505914,588,148899.34,10.794811,1749.6271,0.5933958,159119.25,11.484647,0,761.3088467611501,3.731253e-05,929.348708004079,3.816978e-05,761.3242934269895,7.722406e-05,929.3224994505914,7.992192e-05,-0.0019783797,-0.007520605,4245897
159243.1,11.504556,0,0.0014424042,761.3252805238835,929.322386301166,589,149014.77,10.798108,1749.0863,0.5937556,159243.1,11.504556,0,761.3095261952526,3.7355323e-05,929.3484377132344,3.8155333e-05,761.3252805238835,7.7166645e-05,929.322386301166,7.9868965e-05,-0.0013011604,-0.007719558,4245897
159259.17,11.512603,0,0.0014433395,761.3258031943429,929.3223194298248,590,149028.52,10.798468,1747.2147,0.59318864,159259.17,11.512603,0,761.3100426748883,3.7401565e-05,929.3484800791227,3.815436e-05,761.3258031943429,7.7165554e-05,929.3223194298248,7.9857404e-05,-0.0008450856,-0.007708264,4245897
159246.72,11.51056,0,0.0014442746,761.3254320110872,929.3228790249212,591,149015.67,10.79809,1747.0966,0.59304976,159246.72,11.51056,0,761.309885980306,3.7387214e-05,929.3489201852934,3.8153838e-05,761.3254320110872,7.717019e-05,929.3228790249212,7.9871745e-05,-0.000967317,-0.00726762,4245897
159187.56,11.486287,0,0.0014452096,761.3253348610692,929.3230740681038,592,148964.34,10.796654,1749.3414,0.59312356,159187.56,11.486287,0,761.3095879008733,3.7366623e-05,929.3489639968813,3.8160983e-05,761.3253348610692,7.719217e-05,929.3230740681038,7.99043e-05,-0.0012585827,-0.007186985,4245897
159101.31,11.5130415,0,0.0014461445,761.3254771479494,929.3234848331026,593,148878.31,10.794288,1750.2114,0.5939391,159101.31,11.5130415,0,761.3099233464081,3.740612e-05,929.3496071346285,3.8174745e-05,761.3254771479494,7.7235316e-05,929.3234848331026,7.9932346e-05,-0.0009862669,-0.006577979,4245897
159014.58,11.5029745,0,0.0014470795,761.3251108894115,929.3233033580034,594,148800.39,10.791952,1749.2502,0.59386975,159014.58,11.5029745,0,761.309470691141,3.7379585e-05,929.3492488044113,3.8185462e-05,761.3251108894115,7.7270844e-05,929.3233033580034,7.996246e-05,-0.0014922783,-0.006946273,4245897
158878.61,11.473055,0,0.0014480143,761.3249555883621,929.3232010447365,595,148676.16,10.788452,1747.6045,0.5935446,158878.61,11.473055,0,761.3094382190702,3.739557e-05,929.3492919094168,3.8204696e-05,761.3249555883621,7.732286e-05,929.3232010447365,8.001658e-05,-0.0014430466,-0.006824126,4245897
158859.53,11.491917,0,0.001448949,761.3248980374858,929.3233110158028,596,148656.7,10.787821,1748.6014,0.59326875,158859.53,11.491917,0,761.3094877393028,3.7402042e-05,929.349531011009,3.820806e-05,761.3248980374858,7.733598e-05,929.3233110158028,8.002735e-05,-0.0013841385,-0.0066527985,4245897
158985.0,11.501075,0,0.0014498836,761.3251993702247,929.3235892595927,597,148773.36,10.791281,1751.2015,0.59377515,158985.0,11.501075,0,761.309637157779,3.7397367e-05,929.349525514441,3.8190672e-05,761.3251993702247,7.728735e-05,929.3235892595927,7.997481e-05,-0.0012751281,-0.006673005,4245897
159154.64,11.512083,0,0.0014508181,761.3251332467343,929.3230554967,598,148932.14,10.795654,1747.0007,0.5929704,159154.64,11.512083,0,761.309451442741,3.735986e-05,929.3492109005829,3.8165956e-05,761.3251332467343,7.7226476e-05,929.3230554967,7.990049e-05,-0.0014128424,-0.00699522,4245897
159362.27,11.523284,0,0.0014517526,761.325429339343,929.3231701053171,599,149123.14,10.801247,1749.8717,0.59354824,159362.27,11.523284,0,761.3099022758794,3.737175e-05,929.3492682663745,3.8139075e-05,761.325429339343,7.713006e-05,929.3231701053171,7.982597e-05,-0.0010772832,-0.00699394,4245897
159455.42,11.514357,0,0.0014526871,761.3254783177982,929.3229339920435,600,149215.19,10.803919,1750.0637,0.59333616,159455.42,11.514357,0,761.3096954192134,3.734022e-05,929.348927689215,3.8123173e-05,761.3254783177982,7.709222e-05,929.3229339920435,7.97819e-05,-0.0011872754,-0.0073664943,4245897
159421.38,11.509487,0,0.0014536213,761.3251397023353,929.3224204786206,601,149180.7,10.802919,1748.9686,0.5938247,159421.38,11.509487,0,761.3095593025179,3.733534e-05,929.3485307094653,3.8129085e-05,761.3251397023353,7.711024e-05,929.3224204786206,7.979414e-05,-0.0013183242,-0.0077432483,4245897
159393.78,11.508943,0,0.0014545555,761.3249684706843,929.3220626243901,602,149155.47,10.802175,1746.8617,0.5930298,159393.78,11.508943,0,761.3095152191645,3.7334503e-05,929.3483029906076,3.8133534e-05,761.3249684706843,7.711441e-05,929.3220626243901,7.980609e-05,-0.001463285,-0.007975389,4245897
159366.31,11.514508,0,0.0014554898,761.3247985405318,929.3218383072718,603,149129.9,10.801452,1748.1891,0.5928184,159366.31,11.514508,0,761.3092227042081,3.731409e-05,929.3480571879642,3.8138623e-05,761.3247985405318,7.712846e-05,929.3218383072718,7.9813326e-05,-0.0016254167,-0.008119957,4245897
