flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
64829.164,7.924738,0,0.0014115481,594.4417153396017,690.3163547418236,1105,54866.387,6.710224,825.1981,0.3034754,64829.164,7.924738,0,,,,,594.4417153396017,0.00010091385,690.3163547418236,0.00012873489,0.011943792,0.027393438,6125481
64825.95,7.936145,0,0.0014124572,594.4416093995966,690.3160142284316,1106,54867.945,6.7103457,824.18744,0.30355844,64825.95,7.936145,0,,,,,594.4416093995966,0.00010090099,690.3160142284316,0.00012873477,0.011868892,0.027345993,6125481
64800.29,7.9300714,0,0.0014133663,594.4417649118785,690.3162003802631,1107,54848.24,6.7094817,825.0767,0.30345157,64800.29,7.9300714,0,,,,,594.4417649118785,0.00010093784,690.3162003802631,0.00012878026,0.011728133,0.027189346,6125481
64823.562,7.9260244,0,0.0014142753,594.4417217199258,690.3161939628582,1108,54869.848,6.7104015,824.92224,0.30330583,64823.562,7.9260244,0,,,,,594.4417217199258,0.0001009064,690.3161939628582,0.00012872966,0.011521777,0.027089773,6125481
64806.195,7.94219,0,0.0014151841,594.4417313470431,690.316484849778,1109,54845.547,6.7093453,824.9012,0.30341065,64806.195,7.94219,0,,,,,594.4417313470431,0.000100925245,690.316484849778,0.00012877198,0.011658575,0.027657663,6125481
64817.16,7.9359927,0,0.001416093,594.441420299207,690.316816752071,1110,54858.832,6.7098994,824.7196,0.30324978,64817.16,7.9359927,0,,,,,594.441420299207,0.000100906116,690.316816752071,0.00012873285,0.011658764,0.02765324,6125481
64813.86,7.935382,0,0.0014170017,594.4417690348704,690.3166402957886,1111,54855.863,6.7097497,823.6897,0.30335045,64813.86,7.935382,0,,,,,594.4417690348704,0.00010090991,690.3166402957886,0.0001287509,0.011710573,0.027537169,6125481
64806.484,7.940322,0,0.0014179104,594.4417165497937,690.3168591082313,1112,54844.65,6.709283,825.46063,0.30321267,64806.484,7.940322,0,,,,,594.4417165497937,0.00010093158,690.3168591082313,0.00012876553,0.011902018,0.02770212,6125481
64801.508,7.9415827,0,0.0014188191,594.4416209554265,690.3167251316775,1113,54843.88,6.7093244,824.8491,0.30345488,64801.508,7.9415827,0,,,,,594.4416209554265,0.000100922254,690.3167251316775,0.00012877145,0.011707066,0.027609188,6125481
64816.31,7.9426103,0,0.0014197276,594.4418742382792,690.3168595877152,1114,54850.344,6.7095413,825.5303,0.303122,64816.31,7.9426103,0,,,,,594.4418742382792,0.000100910234,690.3168595877152,0.0001287507,0.011870707,0.027826045,6125481
64822.8,7.9367924,0,0.0014206361,594.4416639757884,690.3163755098775,1115,54864.707,6.7101965,824.11316,0.303372,64822.8,7.9367924,0,,,,,594.4416639757884,0.00010089979,690.3163755098775,0.00012873909,0.01161301,0.027574977,6125481
64811.938,7.9387207,0,0.0014215445,594.4414033560339,690.3166431294545,1116,54855.035,6.7098103,824.1348,0.30312163,64811.938,7.9387207,0,,,,,594.4414033560339,0.00010091198,690.3166431294545,0.0001287597,0.011553836,0.02751821,6125481
64816.35,7.940606,0,0.0014224527,594.4414327905793,690.3167939657028,1117,54858.22,6.7099857,825.22534,0.303286,64816.35,7.940606,0,,,,,594.4414327905793,0.000100907346,690.3167939657028,0.00012875255,0.011243531,0.027558025,6125481
64801.918,7.9298816,0,0.001423361,594.4413638667598,690.3165035954937,1118,54850.89,6.7095537,824.47626,0.3030673,64801.918,7.9298816,0,,,,,594.4413638667598,0.000100923455,690.3165035954937,0.00012876018,0.011361312,0.02728397,6125481
64804.008,7.938874,0,0.0014242692,594.4415982444353,690.3163763240018,1119,54853.332,6.7096524,823.5566,0.30352277,64804.008,7.938874,0,,,,,594.4415982444353,0.000100908874,690.3163763240018,0.00012874983,0.011268393,0.02697519,6125481
64811.207,7.933827,0,0.0014251772,594.4410834569214,690.31636249552,1120,54860.582,6.7099943,824.6168,0.3028611,64811.207,7.933827,0,,,,,594.4410834569214,0.00010089563,690.31636249552,0.00012875175,0.011054593,0.02717493,6125481
64819.266,7.93114,0,0.0014260852,594.4411277695227,690.3169568534928,1121,54865.496,6.71017,824.8394,0.3036522,64819.266,7.93114,0,,,,,594.4411277695227,0.00010088116,690.3169568534928,0.0001287811,0.010890052,0.027624775,6125481
64826.953,7.9355903,0,0.0014269932,594.4410740353704,690.316300142935,1122,54872.992,6.7105846,823.58215,0.30323344,64826.953,7.9355903,0,,,,,594.4410740353704,0.000100894395,690.316300142935,0.0001287409,0.010858979,0.027243461,6125481
64832.426,7.939357,0,0.0014279011,594.441046324136,690.3164772902106,1123,54873.98,6.7104764,823.4457,0.30323976,64832.426,7.939357,0,,,,,594.441046324136,0.00010088054,690.3164772902106,0.00012872014,0.010825177,0.027625056,6125481
64823.96,7.9355183,0,0.0014288088,594.4407933594848,690.3167207612627,1124,54867.19,6.7102613,824.8471,0.3033061,64823.96,7.9355183,0,,,,,594.4407933594848,0.000100890815,690.3167207612627,0.00012873723,0.010804564,0.0275982,6125481
64810.914,7.9379697,0,0.0014297166,594.4414588905212,690.3165577967738,1125,54857.61,6.709699,824.0961,0.3035234,64810.914,7.9379697,0,,,,,594.4414588905212,0.00010089735,690.3165577967738,0.0001287487,0.011279804,0.02748292,6125481
64824.242,7.9440055,0,0.0014306242,594.4410863985381,690.3168092109746,1126,54863.83,6.7101746,823.6283,0.3032239,64824.242,7.9440055,0,,,,,594.4410863985381,0.000100907215,690.3168092109746,0.00012875757,0.010914291,0.027625885,6125481
64810.082,7.9426117,0,0.0014315317,594.4414815126119,690.3166028059967,1127,54853.99,6.709634,823.6385,0.30346096,64810.082,7.9426117,0,,,,,594.4414815126119,0.00010091404,690.3166028059967,0.00012876102,0.011303258,0.02744969,6125481
64823.266,7.9412236,0,0.0014324392,594.4413925034737,690.3163496833588,1128,54869.715,6.71029,824.7533,0.30380464,64823.266,7.9412236,0,,,,,594.4413925034737,0.000100900565,690.3163496833588,0.00012873193,0.011315172,0.027411548,6125481
64815.48,7.93938,0,0.0014333467,594.4411334361521,690.3165686874639,1129,54862.117,6.7100058,823.70374,0.30305365,64815.48,7.93938,0,,,,,594.4411334361521,0.000100904486,690.3165686874639,0.00012875795,0.011005264,0.027340535,6125481
64835.816,7.9427032,0,0.001434254,594.44148247444,690.3155760977095,1130,54876.367,6.710594,821.90155,0.3036531,64835.816,7.9427032,0,,,,,594.44148247444,0.00010086687,690.3155760977095,0.00012871176,0.011419136,0.02730855,6125481
64811.2,7.94099,0,0.0014351612,594.4410925417329,690.3169930531138,1131,54853.71,6.7095003,823.33624,0.3034499,64811.2,7.94099,0,,,,,594.4410925417329,0.00010090084,690.3169930531138,0.00012875858,0.011080105,0.027826855,6125481
64823.355,7.940701,0,0.0014360684,594.4414300503232,690.3166461197064,1132,54867.332,6.710276,824.5773,0.30341056,64823.355,7.940701,0,,,,,594.4414300503232,0.00010088594,690.3166461197064,0.0001287297,0.0113351485,0.027699083,6125481
64807.426,7.9435306,0,0.0014369756,594.4413601033068,690.3173069049885,1133,54846.895,6.7092586,823.1148,0.30344456,64807.426,7.9435306,0,,,,,594.4413601033068,0.000100899655,690.3173069049885,0.00012875229,0.01127659,0.027996698,6125481
64803.46,7.9421344,0,0.0014378825,594.4413094335595,690.316862287851,1134,54849.81,6.709412,823.2891,0.30311528,64803.46,7.9421344,0,,,,,594.4413094335595,0.00010090784,690.316862287851,0.00012876224,0.011073934,0.027603827,6125481
64816.918,7.94071,0,0.0014387895,594.4411356379874,690.3170081140097,1135,54856.773,6.709654,823.65015,0.3029505,64816.918,7.94071,0,,,,,594.4411356379874,0.00010089011,690.3170081140097,0.00012875319,0.011205439,0.027892336,6125481
64810.625,7.9431815,0,0.0014396964,594.4413014093602,690.3170800567862,1136,54850.98,6.7094817,823.81494,0.3029078,64810.625,7.9431815,0,,,,,594.4413014093602,0.00010091571,690.3170800567862,0.00012875188,0.011165696,0.027715383,6125481
