flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0019799,181.7011752124622,245.53683988827592,39049,18986.293,4.2848396,608.92755,0.1905275,,,0,,,,,181.7011752124622,0.00021205019,245.53683988827592,0.00021802104,-0.037662845,0.19576447,9613070
28864.193,6.2001166,0,0.001980651,181.70136519607075,245.53759158945985,39050,18995.264,4.285575,609.4857,0.19057758,28864.193,6.2001166,0,,,,,181.70136519607075,0.00021201429,245.53759158945985,0.00021799607,-0.03781371,0.19611001,9613070
28845.133,6.202805,0,0.0019814018,181.70134435560712,245.53764102762773,39051,18995.31,4.2854977,608.96545,0.19062252,28845.133,6.202805,0,,,,,181.70134435560712,0.00021201083,245.53764102762773,0.00021798321,-0.03771805,0.19608897,9613070
28841.088,6.203625,0,0.0019821525,181.7019204356879,245.5378691447735,39052,18997.576,4.285618,608.37366,0.19079843,28841.088,6.203625,0,,,,,181.7019204356879,0.00021194357,245.5378691447735,0.00021795764,-0.03755907,0.1963828,9613070
28851.375,6.2037373,0,0.001982903,181.7017456805235,245.53767099541616,39053,19003.213,4.2859535,607.7056,0.19067751,28851.375,6.2037373,0,,,,,181.7017456805235,0.00021190112,245.53767099541616,0.00021785925,-0.037620656,0.1963115,9613070
28852.934,6.205765,0,0.0019836535,181.70148363152742,245.5383414256688,39054,18999.2,4.2857666,608.5565,0.19073676,28852.934,6.205765,0,,,,,181.70148363152742,0.00021188646,245.5383414256688,0.00021798826,-0.0378456,0.19695567,9613070
28877.98,6.206283,0,0.001984404,181.7012221844321,245.5383758816574,39055,19008.404,4.286341,608.05005,0.19061553,28877.98,6.206283,0,,,,,181.7012221844321,0.00021181919,245.5383758816574,0.00021777331,-0.038021553,0.1968562,9613070
28868.941,6.2066345,0,0.001985154,181.70143046938446,245.53941143290493,39056,18997.03,4.2854958,607.8324,0.1906335,28868.941,6.2066345,0,,,,,181.70143046938446,0.00021187523,245.53941143290493,0.00021790077,-0.038186245,0.19775116,9613070
28881.244,6.2061257,0,0.001985904,181.7009366811392,245.53944912115423,39057,19002.346,4.2858787,607.96344,0.19080317,28881.244,6.2061257,0,,,,,181.7009366811392,0.00021174215,245.53944912115423,0.00021775809,-0.038374543,0.19769597,9613070
28876.678,6.2078424,0,0.001986654,181.70114398247313,245.54003168376354,39058,19000.928,4.2857604,607.74176,0.19088238,28876.678,6.2078424,0,,,,,181.70114398247313,0.00021173731,245.54003168376354,0.00021776378,-0.038391735,0.19814508,9613070
28882.932,6.2072535,0,0.0019874037,181.70087776696357,245.54002873459865,39059,19002.125,4.285847,608.12335,0.1906265,28882.932,6.2072535,0,,,,,181.70087776696357,0.00021177394,245.54002873459865,0.00021777567,-0.038466893,0.19807453,9613070
28866.78,6.2078342,0,0.0019881532,181.70109908583987,245.54050194301374,39060,18988.293,4.2848487,608.6971,0.19063571,28866.78,6.2078342,0,,,,,181.70109908583987,0.00021182367,245.54050194301374,0.00021786384,-0.03860403,0.1986016,9613070
28882.531,6.210423,0,0.0019889027,181.70143482317528,245.54042292896784,39061,18998.447,4.2855916,607.8912,0.19077155,28882.531,6.210423,0,,,,,181.70143482317528,0.00021178025,245.54042292896784,0.00021781688,-0.038359232,0.19826554,9613070
28883.488,6.210107,0,0.0019896522,181.7007469404788,245.54072618294452,39062,18992.389,4.285046,608.117,0.1906925,28883.488,6.210107,0,,,,,181.7007469404788,0.00021171026,245.54072618294452,0.00021777247,-0.038841996,0.19894043,9613070
28892.469,6.2089972,0,0.0019904014,181.70078481460655,245.54104403981825,39063,18995.387,4.285357,608.01105,0.19062798,28892.469,6.2089972,0,,,,,181.70078481460655,0.00021175321,245.54104403981825,0.00021780677,-0.0388007,0.19888435,9613070
28883.352,6.209819,0,0.0019911504,181.70103219046192,245.5410990938184,39064,18987.605,4.284781,608.2427,0.19071344,28883.352,6.209819,0,,,,,181.70103219046192,0.00021177011,245.5410990938184,0.00021783785,-0.038840435,0.19898647,9613070
28894.943,6.2119246,0,0.0019918995,181.70127456980424,245.54096363078116,39065,18996.553,4.2853494,607.7921,0.19073127,28894.943,6.2119246,0,,,,,181.70127456980424,0.00021171998,245.54096363078116,0.0002177778,-0.038587473,0.1991567,9613070
28899.295,6.212663,0,0.0019926482,181.7005442627799,245.54124719021087,39066,18997.19,4.2853737,608.0337,0.19075581,28899.295,6.212663,0,,,,,181.7005442627799,0.00021167501,245.54124719021087,0.00021775691,-0.03904385,0.19911732,9613070
28891.848,6.2102156,0,0.0019933968,181.70080137513676,245.54135166968166,39067,18992.557,4.2850556,607.7758,0.1905682,28891.848,6.2102156,0,,,,,181.70080137513676,0.00021171353,245.54135166968166,0.00021778034,-0.03875899,0.19959775,9613070
28885.338,6.2120423,0,0.0019941453,181.70062808593673,245.54102795981174,39068,18987.46,4.2846804,607.91907,0.19071288,28885.338,6.2120423,0,,,,,181.70062808593673,0.00021174748,245.54102795981174,0.00021782155,-0.039056297,0.19922842,9613070
28899.652,6.2129235,0,0.001994894,181.7011636876356,245.54183564669415,39069,18995.568,4.285277,608.32916,0.19072978,28899.652,6.2129235,0,,,,,181.7011636876356,0.00021171576,245.54183564669415,0.00021781617,-0.038911056,0.1999729,9613070
28879.031,6.2103357,0,0.0019956422,181.7005472715036,245.54126659552404,39070,18979.34,4.2841234,607.7408,0.1906167,28879.031,6.2103357,0,,,,,181.7005472715036,0.00021183654,245.54126659552404,0.0002179116,-0.0389684,0.19934523,9613070
28891.564,6.2122087,0,0.0019963903,181.7002798788367,245.54285004073714,39071,18982.586,4.28438,607.63354,0.19056962,28891.564,6.2122087,0,,,,,181.7002798788367,0.00021177187,245.54285004073714,0.00021785138,-0.039350927,0.20025374,9613070
28884.945,6.211428,0,0.0019971381,181.7001666622665,245.54206388012784,39072,18977.682,4.283992,607.4721,0.19072036,28884.945,6.211428,0,,,,,181.7001666622665,0.00021180659,245.54206388012784,0.00021787506,-0.039349068,0.1998612,9613070
28880.818,6.214591,0,0.001997886,181.70050572250628,245.54268508365146,39073,18974.967,4.28372,607.4196,0.19069672,28880.818,6.214591,0,,,,,181.70050572250628,0.00021182217,245.54268508365146,0.0002179147,-0.039353803,0.2003184,9613070
28873.307,6.211059,0,0.0019986338,181.70024198387728,245.54238828252056,39074,18969.746,4.28341,607.42676,0.1907821,28873.307,6.211059,0,,,,,181.70024198387728,0.00021190132,245.54238828252056,0.00021799233,-0.03943236,0.20012105,9613070
28888.242,6.2135015,0,0.0019993815,181.70037535688718,245.54293041524807,39075,18978.36,4.283978,607.3273,0.19088258,28888.242,6.2135015,0,,,,,181.70037535688718,0.00021174084,245.54293041524807,0.00021782592,-0.03946738,0.2004862,9613070
28874.064,6.21257,0,0.0020001289,181.7008641066144,245.5428879161759,39076,18971.025,4.283352,606.85443,0.19069134,28874.064,6.21257,0,,,,,181.7008641066144,0.00021187752,245.5428879161759,0.00021797976,-0.039479192,0.20016475,9613070
28880.408,6.211978,0,0.0020008762,181.7007323891273,245.5425703184161,39077,18972.105,4.283488,607.2545,0.19066556,28880.408,6.211978,0,,,,,181.7007323891273,0.00021188532,245.5425703184161,0.00021796017,-0.039345972,0.20033681,9613070
28862.904,6.211389,0,0.0020016234,181.7005179764633,245.54293041030243,39078,18957.736,4.282445,607.41394,0.19067946,28862.904,6.211389,0,,,,,181.7005179764633,0.00021196865,245.54293041030243,0.00021802125,-0.03951056,0.2005073,9613070
28872.094,6.211957,0,0.0020023703,181.7005530473257,245.5424051853122,39079,18965.73,4.283023,607.35925,0.19082372,28872.094,6.211957,0,,,,,181.7005530473257,0.00021192917,245.5424051853122,0.0002180032,-0.039164517,0.20018171,9613070
28860.633,6.214306,0,0.0020031172,181.70034291329998,245.5424512352226,39080,18955.72,4.2825327,609.59894,0.19057809,28860.633,6.214306,0,,,,,181.70034291329998,0.0002120672,245.5424512352226,0.00021813,-0.039586376,0.20058586,9613070
28877.113,6.214151,0,0.0020038642,181.70073800233712,245.54253122433502,39081,18967.973,4.283198,607.39386,0.19054937,28877.113,6.214151,0,,,,,181.70073800233712,0.00021192507,245.54253122433502,0.00021801484,-0.039490797,0.20028876,9613070
28868.25,6.213859,0,0.0020046106,181.7007275797442,245.54311285893675,39082,18960.16,4.282611,607.51483,0.19055884,28868.25,6.213859,0,,,,,181.7007275797442,0.00021195614,245.54311285893675,0.0002180293,-0.039471697,0.2008102,9613070
28852.645,6.2129564,0,0.0020053573,181.70060298919313,245.54290984179065,39083,18951.246,4.282105,608.3636,0.19064069,28852.645,6.2129564,0,,,,,181.70060298919313,0.00021206605,245.54290984179065,0.0002181356,-0.03962771,0.20036168,9613070
28849.521,6.2130237,0,0.0020061035,181.69994095569066,245.5436772055319,39084,18946.7,4.2816443,607.90845,0.19065256,28849.521,6.2130237,0,,,,,181.69994095569066,0.00021208932,245.5436772055319,0.0002181891,-0.039885774,0.20113856,9613070
28798.41,6.2094903,0,0.0020068497,181.70073951505165,245.54259113694633,39085,18915.594,4.2792606,606.6945,0.19066584,28798.41,6.2094903,0,,,,,181.70073951505165,0.00021242705,245.54259113694633,0.00021849215,-0.039528348,0.20039552,9613070
