flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
8201.235,4.1136174,0,0.0016252318,826.3210289173901,984.0175601853335,1105,5734.4346,2.810165,418.47803,0.18530959,8201.235,4.1136174,0,,,,,826.3210289173901,0.00062392076,984.0175601853335,0.00066598714,-0.011884905,-0.041689396,10386984
8203.077,4.1137295,0,0.0016258601,826.321362883902,984.0175705314952,1106,5735.457,2.810344,418.32968,0.1851163,8203.077,4.1137295,0,,,,,826.321362883902,0.0006241706,984.0175705314952,0.00066628965,-0.011985619,-0.041628912,10386984
8202.327,4.1144757,0,0.0016264882,826.3203301292103,984.0176987484645,1107,5734.7583,2.8102202,418.5118,0.18494406,8202.327,4.1144757,0,,,,,826.3203301292103,0.0006238547,984.0176987484645,0.00066592055,-0.011798113,-0.041763984,10386984
8200.319,4.11325,0,0.0016271162,826.3214592959159,984.0175280588526,1108,5730.609,2.8096988,417.89273,0.18507203,8200.319,4.11325,0,,,,,826.3214592959159,0.0006239369,984.0175280588526,0.00066593336,-0.011526834,-0.0415473,10386984
8199.235,4.1138144,8192,0.0016277441,826.3198714847855,984.0180208475939,1109,5730.0776,2.8097463,417.79684,0.18529138,8199.235,4.1138144,8192,,,,,826.3198714847855,0.0006242089,984.0180208475939,0.00066630595,-0.012042122,-0.041066643,10386984
8196.527,4.113896,0,0.0016283719,826.3207362274304,984.0173945321393,1110,5729.636,2.8096573,418.19452,0.18507311,8196.527,4.113896,0,,,,,826.3207362274304,0.0006242666,984.0173945321393,0.0006664111,-0.011976085,-0.041022442,10386984
8206.984,4.1142964,0,0.0016289996,826.3204636601496,984.01796074131,1111,5735.0825,2.8102446,418.0061,0.18498135,8206.984,4.1142964,0,,,,,826.3204636601496,0.00062366354,984.01796074131,0.00066580594,-0.011883602,-0.04075269,10386984
8205.803,4.1155653,0,0.0016296272,826.3202354695027,984.0180709800167,1112,5735.2236,2.8102124,417.96204,0.18521236,8205.803,4.1155653,0,,,,,826.3202354695027,0.0006233934,984.0180709800167,0.0006654151,-0.012181096,-0.04069412,10386984
8200.785,4.113701,0,0.0016302548,826.3198817007069,984.0174731940527,1113,5730.1133,2.8096552,418.15225,0.18496242,8200.785,4.113701,0,,,,,826.3198817007069,0.000624568,984.0174731940527,0.00066669064,-0.011962902,-0.040657498,10386984
8203.659,4.11717,0,0.0016308822,826.3220540629187,984.0180799897643,1114,5731.7495,2.809855,418.2577,0.18535891,8203.659,4.11717,0,,,,,826.3220540629187,0.0006238236,984.0180799897643,0.00066603546,-0.012129571,-0.04039731,10386984
