flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
206118.28,12.598287,0,0.0011063379,913.0297213226021,440.78406709409114,568,197459.98,12.17236,2471.1301,0.74617064,206118.28,12.598287,0,913.004795772216,3.781176e-05,440.784194712529,4.8369817e-05,913.0297213226021,6.391851e-05,440.78406709409114,7.785173e-05,0.006861363,-0.008215445,3542573
206131.61,12.596579,0,0.001107337,913.0294213425434,440.7844645365692,569,197473.56,12.172643,2472.0684,0.7445507,206131.61,12.596579,0,913.0043933952667,3.7771508e-05,440.7848291161922,4.8303435e-05,913.0294213425434,6.392127e-05,440.7844645365692,7.784636e-05,0.006386469,-0.007553949,3542573
206124.52,12.597687,0,0.001108336,913.0290198141224,440.7842917076898,570,197466.67,12.172515,2470.6907,0.74434644,206124.52,12.597687,0,913.0037660429183,3.770284e-05,440.78467730073584,4.8297105e-05,913.0290198141224,6.393049e-05,440.7842917076898,7.784888e-05,0.0058206185,-0.0076705525,3542573
206130.08,12.602452,0,0.001109335,913.0283345693862,440.78430593938924,571,197472.28,12.172635,2468.966,0.7447648,206130.08,12.602452,0,913.0030987902696,3.7620805e-05,440.7846880226365,4.8282836e-05,913.0283345693862,6.3930405e-05,440.78430593938924,7.784971e-05,0.0052445787,-0.0077098934,3542573
206124.38,12.602748,0,0.001110334,913.0279966973661,440.78420466285695,572,197465.19,12.172616,2475.7705,0.74493337,206124.38,12.602748,0,913.0023815174965,3.7547637e-05,440.78482894255717,4.824839e-05,913.0279966973661,6.395241e-05,440.78420466285695,7.785849e-05,0.004459667,-0.007456195,3542573
206131.94,12.608539,8192,0.0011113329,913.0275251118874,440.783936255489,573,197471.22,12.1727705,2469.5002,0.7449328,206131.94,12.608539,8192,913.002061397831,3.7502534e-05,440.78432845901085,4.8276437e-05,913.0275251118874,6.3947184e-05,440.783936255489,7.7848505e-05,0.0041697957,-0.0079388525,3542573
206134.62,12.610771,0,0.0011123318,913.0273849525618,440.7841931577179,574,197470.5,12.172739,2470.4182,0.7447631,206134.62,12.610771,0,913.0016751491219,3.7467595e-05,440.78494112616926,4.821556e-05,913.0273849525618,6.3952044e-05,440.7841931577179,7.785373e-05,0.0038165047,-0.0074036964,3542573
206167.3,12.614354,0,0.0011133306,913.0274556998713,440.7840229936778,575,197501.77,12.173509,2466.2458,0.74503857,206167.3,12.614354,0,913.0015777202361,3.7452977e-05,440.7848645096121,4.8219063e-05,913.0274556998713,6.3945656e-05,440.7840229936778,7.784969e-05,0.0037066678,-0.007463572,3542573
206134.14,12.616823,0,0.0011143293,913.0270930412537,440.7841634415105,576,197469.6,12.172661,2468.1794,0.74518824,206134.14,12.616823,0,913.0014822564274,3.7446473e-05,440.78502115559303,4.8203146e-05,913.0270930412537,6.3959764e-05,440.7841634415105,7.786371e-05,0.0036482862,-0.007277061,3542573
206124.98,12.62001,8192,0.0011153282,913.0271003178948,440.7838849105244,577,197460.81,12.172496,2468.889,0.74492794,206124.98,12.62001,8192,913.0012427246157,3.7419635e-05,440.78491228767314,4.8208018e-05,913.0271003178948,6.3961495e-05,440.7838849105244,7.7869016e-05,0.0033756834,-0.0074759675,3542573
206156.11,12.619379,0,0.0011163268,913.0271256486458,440.7843182044177,578,197489.92,12.173258,2468.2163,0.7447657,206156.11,12.619379,0,913.0010923593853,3.7402253e-05,440.7854758950206,4.815694e-05,913.0271256486458,6.395335e-05,440.7843182044177,7.786385e-05,0.003240634,-0.0067657195,3542573
206189.73,12.625009,0,0.0011173255,913.0272083968773,440.78422212350085,579,197522.1,12.174072,2467.6301,0.7448926,206189.73,12.625009,0,913.0012933134522,3.7419406e-05,440.7851555047605,4.8182043e-05,913.0272083968773,6.39433e-05,440.78422212350085,7.784707e-05,0.0034399028,-0.0071165957,3542573
206182.03,12.624082,0,0.0011183241,913.027273107715,440.7841797779106,580,197513.78,12.173858,2465.281,0.74500775,206182.03,12.624082,0,913.0012186684245,3.7419646e-05,440.78564626028066,4.8145423e-05,913.027273107715,6.3945736e-05,440.7841797779106,7.7864126e-05,0.0033519685,-0.006585709,3542573
206171.28,12.629014,0,0.0011193226,913.0271513933799,440.78441324107825,581,197504.1,12.173649,2466.833,0.74551636,206171.28,12.629014,0,913.0010853309647,3.7405545e-05,440.7856752604001,4.814414e-05,913.0271513933799,6.395198e-05,440.78441324107825,7.786327e-05,0.0033164478,-0.0065237316,3542573
206209.5,12.630258,0,0.0011203211,913.0272273438557,440.7841693318937,582,197540.36,12.174397,2467.1172,0.7454331,206209.5,12.630258,0,913.0011812104095,3.7413032e-05,440.785561200323,4.814842e-05,913.0272273438557,6.394362e-05,440.7841693318937,7.7845616e-05,0.0033388513,-0.006767219,3542573
206213.14,12.633843,0,0.0011213196,913.0274230056754,440.78431259693264,583,197542.97,12.174518,2468.2283,0.7447286,206213.14,12.633843,0,913.0013219962759,3.74343e-05,440.78588834660127,4.8122958e-05,913.0274230056754,6.394548e-05,440.78431259693264,7.785104e-05,0.0034116881,-0.006288774,3542573
206229.73,12.634161,0,0.001122318,913.027351618663,440.7845430811002,584,197559.36,12.174982,2469.8154,0.7448812,206229.73,12.634161,0,913.0013974074849,3.7433056e-05,440.78576287972595,4.8130863e-05,913.027351618663,6.3931475e-05,440.7845430811002,7.784184e-05,0.0034940133,-0.0064053284,3542573
206223.92,12.63592,0,0.0011233165,913.0271323907373,440.7843112516075,585,197552.53,12.174813,2469.3042,0.74441725,206223.92,12.63592,0,913.0008204944025,3.737372e-05,440.78591680272837,4.8102127e-05,913.0271323907373,6.395898e-05,440.7843112516075,7.785178e-05,0.0029503254,-0.006316775,3542573
206247.47,12.641238,0,0.0011243147,913.0269851015298,440.784418716903,586,197574.53,12.176216,2497.5217,0.74551666,206247.47,12.641238,0,913.0008827303565,3.7379585e-05,440.7860402798071,4.8101043e-05,913.0269851015298,6.396628e-05,440.784418716903,7.7874065e-05,0.0029639106,-0.006222908,3542573
206247.14,12.64511,0,0.001125313,913.0267401069586,440.7844014534539,587,197572.6,12.175332,2466.737,0.74507296,206247.14,12.64511,0,913.000451658728,3.732488e-05,440.78580743799404,4.810512e-05,913.0267401069586,6.398161e-05,440.7844014534539,7.783682e-05,0.0025698552,-0.006430919,3542573
206266.56,12.645257,0,0.0011263113,913.0268454634776,440.78455028790046,588,197589.11,12.175882,2469.9287,0.7452625,206266.56,12.645257,0,913.000606303429,3.734528e-05,440.7861894654796,4.806872e-05,913.0268454634776,6.394218e-05,440.78455028790046,7.7846176e-05,0.0026915395,-0.0060589397,3542573
206283.7,12.647527,0,0.0011273095,913.0268928099221,440.78478547204827,589,197604.81,12.176153,2468.2383,0.7452106,206283.7,12.647527,0,913.0006642583479,3.734859e-05,440.7864346172169,4.8048096e-05,913.0268928099221,6.393164e-05,440.78478547204827,7.783484e-05,0.0027184149,-0.005722651,3542573
206286.27,12.649729,0,0.0011283077,913.0269501892352,440.7852468580132,590,197606.78,12.176219,2467.6462,0.74453884,206286.27,12.649729,0,913.0007231346965,3.7354424e-05,440.7868136599307,4.8020236e-05,913.0269501892352,6.3934116e-05,440.7852468580132,7.7836274e-05,0.002745082,-0.005400646,3542573
206291.92,12.6514435,8192,0.0011293057,913.0266256579637,440.785039853512,591,197611.47,12.176463,2468.966,0.745166,206291.92,12.6514435,8192,913.0002202171502,3.7303293e-05,440.7870963940339,4.7981586e-05,913.0266256579637,6.394164e-05,440.785039853512,7.7854434e-05,0.0023066478,-0.0051351683,3542573
206273.9,12.655659,0,0.0011303038,913.0264222872994,440.7848079040165,592,197601.72,12.176053,2467.9438,0.7449251,206273.9,12.655659,0,913.0001446490885,3.7287817e-05,440.7863933466985,4.8041005e-05,913.0264222872994,6.394293e-05,440.7848079040165,7.783869e-05,0.0022237415,-0.0057483604,3542573
206306.7,12.656746,0,0.0011313019,913.0260444864181,440.7851054204219,593,197637.58,12.176983,2464.506,0.7453993,206306.7,12.656746,0,912.9995944382706,3.722194e-05,440.7871411835369,4.7955506e-05,913.0260444864181,6.393759e-05,440.7851054204219,7.78378e-05,0.0017011616,-0.0050154617,3542573
206327.22,12.660355,0,0.0011322998,913.0263601876682,440.7847902103706,594,197660.7,12.177509,2467.8337,0.74437827,206327.22,12.660355,0,912.999976896559,3.7261467e-05,440.78647048588914,4.80242e-05,913.0263601876682,6.3925e-05,440.7847902103706,7.782386e-05,0.002036559,-0.0057148286,3542573
206343.36,12.663191,0,0.0011332977,913.0264435139972,440.78473475557445,595,197676.1,12.177853,2468.5034,0.7442843,206343.36,12.663191,0,912.9999165577193,3.7255315e-05,440.78652997953077,4.8009948e-05,913.0264435139972,6.391983e-05,440.78473475557445,7.7814715e-05,0.0019638382,-0.0055516786,3542573
206298.66,12.661716,0,0.0011342956,913.0261209806323,440.78492882056986,596,197631.53,12.176862,2466.884,0.74487394,206298.66,12.661716,0,912.9997868986209,3.724579e-05,440.78656628756625,4.801148e-05,913.0261209806323,6.393319e-05,440.78492882056986,7.782706e-05,0.0018075116,-0.0054804026,3542573
206333.64,12.665563,8192,0.0011352934,913.0261111229181,440.7848659960125,597,197660.97,12.177593,2467.0593,0.7448258,206333.64,12.665563,8192,912.9996600574366,3.722712e-05,440.7866616422557,4.798823e-05,913.0261111229181,6.392902e-05,440.7848659960125,7.7824945e-05,0.0017115796,-0.005395759,3542573
206343.45,12.667449,0,0.0011362912,913.0263968510358,440.7848098136696,598,197665.52,12.177698,2467.775,0.74510604,206343.45,12.667449,0,913.0000790602088,3.7270212e-05,440.78637149472337,4.8030684e-05,913.0263968510358,6.392047e-05,440.7848098136696,7.781692e-05,0.0021076275,-0.005784156,3542573
206323.69,12.666543,0,0.001137289,913.026471385655,440.78497797320045,599,197640.89,12.177155,2467.0352,0.74461395,206323.69,12.666543,0,913.0001154851382,3.7282516e-05,440.78691202769085,4.7994225e-05,913.026471385655,6.3928426e-05,440.78497797320045,7.783621e-05,0.0021437644,-0.0051908055,3542573
206359.23,12.670753,8192,0.0011382867,913.0266468080944,440.78496533999873,600,197674.84,12.177977,2467.7876,0.74451673,206359.23,12.670753,8192,913.0004931604886,3.731857e-05,440.78641991133765,4.8029528e-05,913.0266468080944,6.3917134e-05,440.78496533999873,7.781303e-05,0.0025175344,-0.005716443,3542573
206391.53,12.67195,0,0.0011392842,913.0272123137895,440.7846528720208,601,197704.58,12.17866,2465.6838,0.7447478,206391.53,12.67195,0,913.0008947100571,3.736795e-05,440.7865375664541,4.8026068e-05,913.0272123137895,6.3909036e-05,440.7846528720208,7.7808494e-05,0.002922113,-0.005590336,3542573
206368.86,12.674743,0,0.0011402819,913.0274246516402,440.7846758399613,602,197682.61,12.178048,2470.5164,0.7445782,206368.86,12.674743,0,913.0011997508531,3.7404818e-05,440.7862625910881,4.8067042e-05,913.0274246516402,6.39064e-05,440.7846758399613,7.7806646e-05,0.0032199777,-0.005941375,3542573
206376.05,12.675161,0,0.0011412795,913.0276055716033,440.78445411004896,603,197689.02,12.1782465,2467.967,0.7446706,206376.05,12.675161,0,913.0013309157723,3.7419057e-05,440.78601527938685,4.808506e-05,913.0276055716033,6.390415e-05,440.78445411004896,7.780605e-05,0.0033407214,-0.0060891234,3542573
206382.2,12.677477,0,0.0011422769,913.0277615414724,440.7844764870722,604,197694.45,12.178351,2467.1968,0.7450805,206382.2,12.677477,0,913.0015986715906,3.7449918e-05,440.7861134445204,4.808845e-05,913.0277615414724,6.390178e-05,440.7844764870722,7.7802986e-05,0.0035791958,-0.00604301,3542573
206394.48,12.678737,0,0.0011432744,913.0277094130752,440.78435487789903,605,197705.97,12.178612,2464.194,0.7450641,206394.48,12.678737,0,913.001552495229,3.7441187e-05,440.7863815117437,4.8069098e-05,913.0277094130752,6.389579e-05,440.78435487789903,7.785015e-05,0.0036153554,-0.0056969994,3542573
206397.25,12.681117,0,0.0011442718,913.0279290129172,440.78452700984553,606,197708.66,12.1785965,2464.239,0.7443931,206397.25,12.681117,0,913.0018526781523,3.7473365e-05,440.78596304678945,4.810486e-05,913.0279290129172,6.388965e-05,440.78452700984553,7.77947e-05,0.0038585637,-0.0062388517,3542573
206392.42,12.681152,0,0.0011452691,913.0277635068419,440.78429177880207,607,197702.69,12.178513,2466.7869,0.7443738,206392.42,12.681152,0,913.0013989023121,3.742845e-05,440.78625581322586,4.806765e-05,913.0277635068419,6.390413e-05,440.78429177880207,7.781145e-05,0.003434396,-0.0058303354,3542573
206398.48,12.68371,0,0.0011462665,913.0277355999881,440.78425827296496,608,197709.38,12.178677,2466.1433,0.7450357,206398.48,12.68371,0,913.0017956085669,3.7462727e-05,440.7857463109758,4.812063e-05,913.0277355999881,6.388864e-05,440.78425827296496,7.780006e-05,0.0038232408,-0.0064440756,3542573
206398.38,12.683955,0,0.0011472637,913.0278299313231,440.7846683682604,609,197707.62,12.178556,2465.6204,0.7449503,206398.38,12.683955,0,913.0016534491664,3.7454607e-05,440.78627004223785,4.8068585e-05,913.0278299313231,6.389214e-05,440.7846683682604,7.7799814e-05,0.0036323394,-0.005814238,3542573
206408.98,12.68662,0,0.0011482609,913.0281356392484,440.7843205848701,610,197717.52,12.1788025,2461.5117,0.7451169,206408.98,12.68662,0,913.0018286547923,3.7470705e-05,440.7861788578337,4.8088794e-05,913.0281356392484,6.3891086e-05,440.7843205848701,7.779987e-05,0.0038518948,-0.005930616,3542573
206443.97,12.687893,0,0.0011492581,913.0279678798147,440.7844536404792,611,197750.83,12.179681,2465.9053,0.7450789,206443.97,12.687893,0,913.0019766096186,3.7485832e-05,440.7857810849216,4.810965e-05,913.0279678798147,6.387778e-05,440.7844536404792,7.7779194e-05,0.003956123,-0.0063951663,3542573
206397.27,12.689655,0,0.0011502552,913.0278260833129,440.78440092492997,612,197705.03,12.178613,2464.584,0.74519503,206397.27,12.689655,0,913.0017102497594,3.7459136e-05,440.7859427304609,4.810121e-05,913.0278260833129,6.389623e-05,440.78440092492997,7.779924e-05,0.0036201675,-0.006138686,3542573
206411.64,12.689459,0,0.0011512523,913.0279135817317,440.78422846001865,613,197718.52,12.1789875,2465.3618,0.74491405,206411.64,12.689459,0,913.001858231564,3.747464e-05,440.7857409121104,4.8117523e-05,913.0279135817317,6.389084e-05,440.78422846001865,7.779472e-05,0.0038137285,-0.006424601,3542573
206406.81,12.690975,0,0.0011522493,913.0279325476936,440.7841798456426,614,197713.66,12.17871,2463.875,0.74483967,206406.81,12.690975,0,913.0020013571044,3.749005e-05,440.7855254576547,4.814555e-05,913.0279325476936,6.38851e-05,440.7841798456426,7.778352e-05,0.0039642565,-0.006570483,3542573
206428.17,12.693061,0,0.0011532463,913.027937162632,440.7842089690454,615,197732.67,12.179165,2464.4995,0.744979,206428.17,12.693061,0,913.0017882695004,3.7471855e-05,440.7858244864193,4.809733e-05,913.027937162632,6.388504e-05,440.7842089690454,7.7783254e-05,0.0037438772,-0.0062821326,3542573
206439.4,12.693215,0,0.0011542432,913.0281344863889,440.7841672717899,616,197744.12,12.17939,2462.5215,0.7454233,206439.4,12.693215,0,913.0022373269472,3.7512313e-05,440.7854574833605,4.8146387e-05,913.0281344863889,6.3874344e-05,440.7841672717899,7.7774974e-05,0.004235525,-0.00677675,3542573
206441.19,12.694828,0,0.0011552401,913.0279263047198,440.7843453589356,617,197744.64,12.179426,2461.1973,0.7450931,206441.19,12.694828,0,913.0020159862376,3.7490085e-05,440.78590521612773,4.8100603e-05,913.0279263047198,6.387529e-05,440.7843453589356,7.7783014e-05,0.0039991913,-0.0063064992,3542573
206435.28,12.694947,0,0.001156237,913.0280916354128,440.78423723987896,618,197738.61,12.179414,2460.9204,0.7454794,206435.28,12.694947,0,913.0020467594647,3.7495625e-05,440.7857534262852,4.8119808e-05,913.0280916354128,6.3889696e-05,440.78423723987896,7.778442e-05,0.0040435065,-0.006369746,3542573
206450.34,12.698145,0,0.0011572337,913.0281665338756,440.78414859886027,619,197752.69,12.180107,2480.0764,0.74503314,206450.34,12.698145,0,913.0022735491783,3.7518563e-05,440.78541337569237,4.8149806e-05,913.0281665338756,6.3888205e-05,440.78414859886027,7.778882e-05,0.004338979,-0.0067280554,3542573
206467.67,12.698219,0,0.0011582305,913.0279673852115,440.78423884517645,620,197767.9,12.180006,2464.535,0.74454534,206467.67,12.698219,0,913.0019078426482,3.7475984e-05,440.7856635693676,4.8117523e-05,913.0279673852115,6.38765e-05,440.78423884517645,7.777085e-05,0.003890007,-0.006403508,3542573
206448.05,12.698805,0,0.0011592271,913.0284254179919,440.78411112406786,621,197748.95,12.17955,2464.0066,0.7448124,206448.05,12.698805,0,913.0024849914499,3.754505e-05,440.78543510557034,4.8151218e-05,913.0284254179919,6.3873726e-05,440.78411112406786,7.777048e-05,0.004473344,-0.006644963,3542573
206432.86,12.699022,0,0.0011602237,913.0286041751181,440.78415390733846,622,197733.95,12.179163,2460.047,0.7452985,206432.86,12.699022,0,913.0026215632047,3.7558835e-05,440.7859211946097,4.8122456e-05,913.0286041751181,6.386842e-05,440.78415390733846,7.782023e-05,0.004640751,-0.006238093,3542573
206444.81,12.699173,0,0.0011612204,913.02853209246,440.7843397375456,623,197744.19,12.17934,2460.6008,0.74547184,206444.81,12.699173,0,913.0025789564896,3.755801e-05,440.7859217098186,4.8115526e-05,913.02853209246,6.386883e-05,440.7843397375456,7.777982e-05,0.0045874934,-0.006229963,3542573
206469.69,12.702897,0,0.0011622169,913.028637745633,440.784344357271,624,197767.97,12.179971,2462.3398,0.74497986,206469.69,12.702897,0,913.0027734305355,3.7570982e-05,440.7855716675458,4.8145754e-05,913.028637745633,6.3858985e-05,440.784344357271,7.7767814e-05,0.0047111423,-0.0065901647,3542573
206421.5,12.701005,0,0.0011632134,913.0284624931447,440.784440510527,625,197721.08,12.178877,2462.921,0.7455408,206421.5,12.701005,0,913.0025023765289,3.7548925e-05,440.78591971703463,4.811813e-05,913.0284624931447,6.3876396e-05,440.784440510527,7.7789235e-05,0.0044444003,-0.00621512,3542573
206445.64,12.701991,0,0.0011642098,913.0287716815706,440.7846134881244,626,197743.78,12.179376,2461.478,0.7449562,206445.64,12.701991,0,913.0028408161713,3.7585603e-05,440.7862874818089,4.809416e-05,913.0287716815706,6.3866246e-05,440.7846134881244,7.778746e-05,0.004779578,-0.0059242663,3542573
206452.23,12.703196,0,0.0011652062,913.0287550337794,440.7841916248603,627,197750.08,12.179486,2461.2944,0.7446448,206452.23,12.703196,0,913.0029986312718,3.7599446e-05,440.78543829719496,4.816343e-05,913.0287550337794,6.386494e-05,440.7841916248603,7.7769255e-05,0.0050079376,-0.0067123375,3542573
206463.89,12.704874,0,0.0011662026,913.0286899062056,440.78436971114564,628,197759.66,12.17976,2460.038,0.743993,206463.89,12.704874,0,913.0025990911396,3.7558402e-05,440.7861026535488,4.8098784e-05,913.0286899062056,6.386581e-05,440.78436971114564,7.778274e-05,0.004516302,-0.0060348036,3542573
206450.28,12.705238,0,0.0011671989,913.0290418441851,440.78422799575213,629,197746.53,12.179416,2459.852,0.7448284,206450.28,12.705238,0,913.0031732403145,3.7619557e-05,440.7854907590546,4.8169168e-05,913.0290418441851,6.3857966e-05,440.78422799575213,7.77714e-05,0.0051339045,-0.0066477875,3542573
206464.39,12.705757,0,0.001168195,913.0287600411696,440.78412733036777,630,197759.69,12.179824,2461.2627,0.7445888,206464.39,12.705757,0,913.0030510067024,3.760604e-05,440.78551338365105,4.8158137e-05,913.0287600411696,6.3862666e-05,440.78412733036777,7.776773e-05,0.0050072093,-0.006549002,3542573
206491.16,12.706488,0,0.0011691912,913.0287107955016,440.784341868604,631,197784.38,12.1803,2457.556,0.74440575,206491.16,12.706488,0,913.0029205084488,3.7594007e-05,440.7856575964532,4.8135116e-05,913.0287107955016,6.385534e-05,440.784341868604,7.7757766e-05,0.0049046506,-0.0064273695,3542573
206475.61,12.707273,0,0.0011701874,913.0284474263372,440.7841173134089,632,197769.16,12.179967,2460.7622,0.7446717,206475.61,12.707273,0,913.0026824352824,3.756146e-05,440.78545776411244,4.8155624e-05,913.0284474263372,6.3864194e-05,440.7841173134089,7.776661e-05,0.0046396297,-0.0066338107,3542573
206455.17,12.707064,0,0.0011711834,913.0283388293897,440.783757842423,633,197749.03,12.179394,2457.548,0.744729,206455.17,12.707064,0,913.0025038746751,3.7541206e-05,440.78485276082506,4.8201946e-05,913.0283388293897,6.386757e-05,440.783757842423,7.7760495e-05,0.0045724395,-0.0072663366,3542573
206472.12,12.707808,0,0.0011721795,913.0283222617214,440.7840578810559,634,197764.34,12.17987,2460.655,0.7448577,206472.12,12.707808,0,913.0024581984343,3.753922e-05,440.78550550639784,4.8145554e-05,913.0283222617214,6.38655e-05,440.7840578810559,7.777282e-05,0.0043674903,-0.0065437667,3542573
206498.34,12.709279,0,0.0011731755,913.028678333229,440.78404574408904,635,197789.08,12.180394,2462.5322,0.7443497,206498.34,12.709279,0,913.0029766668176,3.759015e-05,440.7851871011311,4.8178103e-05,913.028678333229,6.385281e-05,440.78404574408904,7.774865e-05,0.0049864515,-0.006943236,3542573
206463.19,12.708538,0,0.0011741715,913.0285090910579,440.78405208662616,636,197752.48,12.179703,2461.162,0.7449895,206463.19,12.708538,0,913.0027406063748,3.7573245e-05,440.78545773361475,4.8152117e-05,913.0285090910579,6.386585e-05,440.78405208662616,7.7777295e-05,0.0046596173,-0.0065450165,3542573
206508.23,12.710152,0,0.0011751673,913.0285900924816,440.78412479915875,637,197794.78,12.180581,2458.0332,0.7447501,206508.23,12.710152,0,913.0028010240383,3.756981e-05,440.7852478687341,4.8164216e-05,913.0285900924816,6.3850435e-05,440.78412479915875,7.775095e-05,0.004767751,-0.006948961,3542573
