flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
20750.486,4.9222493,0,0.0014640015,123.54497845130689,582.5464952816575,1105,16882.08,4.0372424,802.9365,0.26271868,20750.486,4.9222493,0,,,,,123.54497845130689,0.00024829461,582.5464952816575,0.00024050921,0.011931478,0.014452054,8358008
20757.08,4.925837,0,0.0014647917,123.54506495143647,582.546230888626,1106,16887.926,4.037575,803.42896,0.26245806,20757.08,4.925837,0,,,,,123.54506495143647,0.0002482114,582.546230888626,0.00024045304,0.011868527,0.01439446,8358008
20765.496,4.9286995,128,0.0014655819,123.54491465122456,582.5459534195933,1107,16894.951,4.0389223,802.6349,0.26283962,20765.496,4.9286995,128,,,,,123.54491465122456,0.00024809234,582.5459534195933,0.00024043633,0.011742105,0.014531763,8358008
20765.352,4.9263973,0,0.001466372,123.54415000559554,582.5462695951701,1108,16897.06,4.0382757,803.008,0.26314405,20765.352,4.9263973,0,,,,,123.54415000559554,0.00024809773,582.5462695951701,0.00024038694,0.011595779,0.014496749,8358008
20761.41,4.9263415,0,0.001467162,123.54520238787603,582.5461277869935,1109,16892.078,4.0379033,803.05054,0.26255238,20761.41,4.9263415,0,,,,,123.54520238787603,0.00024812258,582.5461277869935,0.00024038748,0.011750946,0.013931105,8358008
20754.756,4.9208727,0,0.001467952,123.54516038116562,582.5459761534994,1110,16887.168,4.037645,804.1312,0.2628019,20754.756,4.9208727,0,,,,,123.54516038116562,0.00024823964,582.5459761534994,0.000240493,0.01176858,0.0139684845,8358008
20774.46,4.929531,0,0.0014687419,123.54446842550078,582.5454169038305,1111,16904.361,4.038866,803.7877,0.26224488,20774.46,4.929531,0,,,,,123.54446842550078,0.00024803565,582.5454169038305,0.00024033815,0.011766823,0.013913759,8358008
20759.725,4.9293194,0,0.0014695317,123.54464639493892,582.5456657273721,1112,16891.219,4.0379343,803.27686,0.262727,20759.725,4.9293194,0,,,,,123.54464639493892,0.00024815858,582.5456657273721,0.00024045068,0.011960178,0.0137683395,8358008
20757.035,4.926266,0,0.0014703214,123.54433690325472,582.545824370334,1113,16890.041,4.03774,803.27795,0.26272687,20757.035,4.926266,0,,,,,123.54433690325472,0.0002481899,582.545824370334,0.00024045666,0.011816514,0.013760604,8358008
20757.104,4.9247904,0,0.0014711111,123.5450325634256,582.5454310286825,1114,16890.28,4.037785,802.97626,0.26284686,20757.104,4.9247904,0,,,,,123.5450325634256,0.00024823032,582.5454310286825,0.00024052201,0.011901186,0.013503126,8358008
