flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
8431.957,3.6512187,0,0.002978799,166.94964942354196,417.2108303686772,2977,6384.552,2.7252457,506.20026,0.15746765,8431.957,3.6512187,0,,,,,166.94964942354196,0.0005366818,417.2108303686772,0.0005256885,0.052304696,-0.16038738,4659255
8422.258,3.6499953,0,0.0029794457,166.94895015582662,417.21289299701874,2978,6378.456,2.7245867,506.49875,0.15738423,8422.258,3.6499953,0,,,,,166.94895015582662,0.000536881,417.21289299701874,0.0005259303,0.052388262,-0.15975961,4659255
8435.139,3.6532133,0,0.0029800923,166.9497276297317,417.21074024180655,2979,6387.1675,2.7255595,505.64337,0.15749443,8435.139,3.6532133,0,,,,,166.9497276297317,0.00053722743,417.21074024180655,0.0005261647,0.05232016,-0.159525,4659255
8424.028,3.651284,0,0.0029807386,166.9493463005603,417.2124375566207,2980,6379.071,2.7246745,505.66052,0.15732025,8424.028,3.651284,0,,,,,166.9493463005603,0.00053761416,417.2124375566207,0.00052658725,0.052406482,-0.15943205,4659255
8427.348,3.651334,0,0.0029813845,166.9514599994093,417.21096616996005,2981,6380.5996,2.7248693,506.25363,0.15734434,8427.348,3.651334,0,,,,,166.9514599994093,0.0005372926,417.21096616996005,0.00052612484,0.051951338,-0.15906055,4659255
8430.412,3.6530337,0,0.0029820304,166.9491624566442,417.212755013266,2982,6383.4834,2.7251084,505.6519,0.15756519,8430.412,3.6530337,0,,,,,166.9491624566442,0.0005368227,417.212755013266,0.00052586687,0.052207645,-0.15807614,4659255
8423.667,3.6519568,0,0.0029826758,166.94989464860384,417.2124194913663,2983,6376.9985,2.7244005,505.94635,0.15747301,8423.667,3.6519568,0,,,,,166.94989464860384,0.00053732685,417.2124194913663,0.0005262513,0.052020326,-0.15831207,4659255
8426.495,3.6529806,0,0.0029833212,166.95179608732494,417.21447717299884,2984,6379.4287,2.7247946,506.48718,0.15741152,8426.495,3.6529806,0,,,,,166.95179608732494,0.000537013,417.21447717299884,0.0005257893,0.05217923,-0.15778849,4659255
8432.452,3.6530528,0,0.0029839661,166.9496903082921,417.21303535107495,2985,6382.881,2.7252178,505.8424,0.15731695,8432.452,3.6530528,0,,,,,166.9496903082921,0.00053720135,417.21303535107495,0.0005262221,0.051992346,-0.15786521,4659255
8431.383,3.653567,0,0.002984611,166.9493687349419,417.2129853249653,2986,6382.533,2.7250538,505.75687,0.15751334,8431.383,3.653567,0,,,,,166.9493687349419,0.0005370468,417.2129853249653,0.000526056,0.052041102,-0.15733682,4659255
8424.679,3.6530325,0,0.0029852556,166.9518086246881,417.2122326600232,2987,6376.816,2.7245572,505.61896,0.15740801,8424.679,3.6530325,0,,,,,166.9518086246881,0.0005376957,417.2122326600232,0.00052625994,0.05190593,-0.15706441,4659255
8419.062,3.6528149,0,0.0029858998,166.9495097679793,417.2130328137948,2988,6373.029,2.7239637,505.33026,0.15753414,8419.062,3.6528149,0,,,,,166.9495097679793,0.0005377584,417.2130328137948,0.0005268125,0.052086543,-0.15663247,4659255
8423.871,3.6531258,0,0.002986544,166.95004653753128,417.21420509544487,2989,6376.125,2.7241933,505.5523,0.15721409,8423.871,3.6531258,0,,,,,166.95004653753128,0.0005375111,417.21420509544487,0.00052630465,0.052097797,-0.15614285,4659255
8425.539,3.6541169,0,0.0029871878,166.94908970608466,417.2143204986902,2990,6377.548,2.7244833,505.26816,0.1574945,8425.539,3.6541169,0,,,,,166.94908970608466,0.0005369759,417.2143204986902,0.00052594865,0.051913433,-0.15579346,4659255
8428.775,3.6547048,0,0.0029878314,166.94843908862097,417.2153059027267,2991,6379.457,2.7246466,505.3931,0.15730754,8428.775,3.6547048,0,,,,,166.94843908862097,0.00053707074,417.2153059027267,0.0005261587,0.05166205,-0.15553568,4659255
8421.467,3.6541734,0,0.0029884747,166.94930157167104,417.21409944885227,2992,6374.5044,2.7240586,504.92282,0.157636,8421.467,3.6541734,0,,,,,166.94930157167104,0.0005369873,417.21409944885227,0.0005259646,0.05172337,-0.1548453,4659255
8428.651,3.6551,0,0.0029891178,166.9475464281462,417.2159405886212,2993,6379.2646,2.7246132,504.60098,0.15742075,8428.651,3.6551,0,,,,,166.9475464281462,0.0005369591,417.2159405886212,0.00052602973,0.051521577,-0.154594,4659255
8423.255,3.6535578,0,0.0029897606,166.94999918872014,417.21574538904474,2994,6375.0063,2.724006,504.5243,0.15751962,8423.255,3.6535578,0,,,,,166.94999918872014,0.0005374339,417.21574538904474,0.00052619335,0.05156929,-0.1544972,4659255
8427.458,3.6549685,0,0.0029904032,166.94914224533815,417.2147355893071,2995,6377.8354,2.7243867,504.7897,0.15747024,8427.458,3.6549685,0,,,,,166.94914224533815,0.0005368416,417.2147355893071,0.00052586454,0.051492013,-0.15439284,4659255
8427.238,3.655108,8192,0.0029910454,166.94875668851267,417.2158096600677,2996,6377.2266,2.7243342,504.49585,0.1573819,8427.238,3.655108,8192,,,,,166.94875668851267,0.00053713244,417.2158096600677,0.00052624947,0.051408466,-0.15401858,4659255
8425.006,3.6555772,0,0.0029923294,166.94839160528292,417.21575426361835,2998,6375.0107,2.7241013,504.84662,0.15725203,8425.006,3.6555772,0,,,,,166.94839160528292,0.00053746055,417.21575426361835,0.00052645174,0.05119636,-0.15338543,4659255
8422.22,3.6545193,0,0.0029929709,166.94942602556526,417.21656720787377,2999,6372.8013,2.7237396,504.7702,0.15742558,8422.22,3.6545193,0,,,,,166.94942602556526,0.0005375467,417.21656720787377,0.00052649993,0.05102491,-0.15302324,4659255
8427.569,3.6548946,0,0.0029936123,166.9489277057457,417.21727310573516,3000,6376.532,2.7241254,504.0774,0.1573143,8427.569,3.6548946,0,,,,,166.9489277057457,0.0005371637,417.21727310573516,0.000526138,0.050950028,-0.15279792,4659255
8420.096,3.6552484,0,0.0029942535,166.94899585868674,417.2175547580758,3001,6371.0103,2.7234805,503.83884,0.1575166,8420.096,3.6552484,0,,,,,166.94899585868674,0.0005372462,417.2175547580758,0.0005261484,0.050918277,-0.15252575,4659255
8425.825,3.6554027,0,0.0029948943,166.9483930905169,417.2172970786493,3002,6374.5566,2.7239375,503.46994,0.15733323,8425.825,3.6554027,0,,,,,166.9483930905169,0.00053675444,417.2172970786493,0.00052578945,0.050606992,-0.15248334,4659255
8427.057,3.6558614,0,0.0029955348,166.94919047431085,417.2174966184257,3003,6375.5034,2.723981,503.91315,0.15726341,8427.057,3.6558614,0,,,,,166.94919047431085,0.0005371547,417.2174966184257,0.00052611774,0.050886195,-0.1522274,4659255
8432.674,3.6562805,0,0.0029961753,166.94785654519035,417.2170477574166,3004,6378.951,2.7242637,502.9335,0.15768144,8432.674,3.6562805,0,,,,,166.94785654519035,0.0005366798,417.2170477574166,0.0005258239,0.05049699,-0.15243146,4659255
8430.363,3.6567674,0,0.0029968154,166.9484454713417,417.21985639830615,3005,6377.7607,2.7241936,503.71616,0.15745576,8430.363,3.6567674,0,,,,,166.9484454713417,0.0005365437,417.21985639830615,0.0005255072,0.050505746,-0.15173645,4659255
8426.341,3.655711,0,0.0029974552,166.949241475157,417.21720682748276,3006,6373.641,2.7238214,503.97964,0.15725486,8426.341,3.655711,0,,,,,166.949241475157,0.00053718104,417.21720682748276,0.00052614685,0.050486792,-0.1521274,4659255
8419.16,3.6560245,0,0.0029980948,166.94911087295995,417.2176997890232,3007,6368.954,2.7233827,503.52267,0.15744762,8419.16,3.6560245,0,,,,,166.94911087295995,0.00053775596,417.2176997890232,0.0005266978,0.050504107,-0.15150952,4659255
8427.855,3.656958,0,0.0029987341,166.94738916375954,417.2168241462343,3008,6374.679,2.7240212,503.8816,0.15727389,8427.855,3.656958,0,,,,,166.94738916375954,0.0005365658,417.2168241462343,0.000525828,0.05002972,-0.15145701,4659255
8429.957,3.6569645,0,0.0029993732,166.94900628163023,417.21845758203295,3009,6376.611,2.7240632,503.84045,0.15733999,8429.957,3.6569645,0,,,,,166.94900628163023,0.0005367166,417.21845758203295,0.0005256941,0.050131734,-0.15107022,4659255
8424.878,3.6563752,0,0.0030000121,166.94813304061498,417.2182596455648,3010,6372.0864,2.7236068,503.88354,0.1574141,8424.878,3.6563752,0,,,,,166.94813304061498,0.00053691963,417.2182596455648,0.0005260273,0.04993527,-0.15110376,4659255
8423.108,3.6566243,0,0.0030006508,166.9483928942964,417.21880777423723,3011,6370.851,2.723505,503.69623,0.15710908,8423.108,3.6566243,0,,,,,166.9483928942964,0.0005370661,417.21880777423723,0.00052613724,0.04982485,-0.15043715,4659255
8421.083,3.6559525,0,0.0030012892,166.94795243049603,417.21848176894565,3012,6368.6724,2.7232127,503.9761,0.15729254,8421.083,3.6559525,0,,,,,166.94795243049603,0.00053737464,417.21848176894565,0.00052650814,0.0497349,-0.15053079,4659255
8423.075,3.6565075,0,0.0030019274,166.94866530370425,417.2184490881805,3013,6370.2065,2.723432,503.9019,0.15726914,8423.075,3.6565075,0,,,,,166.94866530370425,0.0005370776,417.2184490881805,0.0005261998,0.049751993,-0.15028742,4659255
8425.672,3.6565323,0,0.0030025651,166.94800099922472,417.21904215583316,3014,6371.741,2.723631,503.3493,0.1573611,8425.672,3.6565323,0,,,,,166.94800099922472,0.0005369105,417.21904215583316,0.0005259901,0.04955118,-0.1502933,4659255
8421.9,3.6568375,0,0.0030032028,166.94777481493145,417.21912511284995,3015,6369.525,2.7232563,503.31097,0.157348,8421.9,3.6568375,0,,,,,166.94777481493145,0.00053734233,417.21912511284995,0.0005264222,0.04952857,-0.14984122,4659255
8422.689,3.656752,0,0.00300384,166.9477131061496,417.22047303595974,3016,6370.064,2.7232616,502.88394,0.15742008,8422.689,3.656752,0,,,,,166.9477131061496,0.00053690333,417.22047303595974,0.000525998,0.049262356,-0.14968354,4659255
8434.105,3.6621866,128,0.0030044774,166.94661281637556,417.22042684996313,3017,6379.0195,2.7272444,503.13187,0.15738949,8434.105,3.6621866,128,,,,,166.94661281637556,0.00053624285,417.22042684996313,0.0005261014,0.04911631,-0.14920503,4659255
8423.12,3.657079,0,0.0030051142,166.94787099586503,417.2201299465654,3018,6370.4844,2.7233517,503.01654,0.15740648,8423.12,3.657079,0,,,,,166.94787099586503,0.0005372646,417.2201299465654,0.00052616873,0.049087483,-0.14929429,4659255
