flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.00065400254,889.2883971007068,361.36926462718174,30657,178.86836,1.1894513,198.44519,0.05770429,,,0,,,,,889.2883971007068,0.0027164316,361.36926462718174,0.0022842342,0.09134154,-0.15414545,11825057
386.13315,2.6193087,0,-0.00065456907,889.3223040012264,361.34039337656117,30658,216.8985,1.1995747,198.72137,0.057562746,386.13315,2.6193087,0,,,,,889.3223040012264,0.0025272195,361.34039337656117,0.0021420326,0.09125427,-0.15384394,11825057
485.8293,2.645746,0,-0.00065513543,889.3752985691951,361.31045944744847,30659,262.0883,1.2115414,198.92993,0.057528242,485.8293,2.645746,0,,,,,889.3752985691951,0.0023117503,361.31045944744847,0.001996259,0.090915635,-0.15310986,11825057
537.20856,2.6608372,0,-0.0006557016,889.3914656938689,361.29744356949976,30660,285.37756,1.2176535,198.6994,0.05755031,537.20856,2.6608372,0,,,,,889.3914656938689,0.0022260349,361.29744356949976,0.0019309993,0.090849385,-0.15287793,11825057
548.627,2.6638405,0,-0.00065626757,889.3923654491051,361.2994743663424,30661,290.5636,1.2190266,198.85141,0.057594527,548.627,2.6638405,0,,,,,889.3923654491051,0.0022279604,361.2994743663424,0.0019353066,0.09066694,-0.1523743,11825057
555.36615,2.6669827,0,-0.0006568334,889.397473972216,361.29490117375394,30662,293.6477,1.2198416,198.82489,0.0575983,555.36615,2.6669827,0,,,,,889.397473972216,0.002199844,361.29490117375394,0.0019126481,0.09021882,-0.1517996,11825057
556.5897,2.6682563,0,-0.000657399,889.3974516512017,361.2939922278741,30663,294.20602,1.2200968,198.7142,0.057532813,556.5897,2.6682563,0,,,,,889.3974516512017,0.0021957834,361.2939922278741,0.0019085486,0.09027058,-0.15166053,11825057
557.3205,2.6701715,0,-0.00065796444,889.3991768764508,361.29199879748234,30664,294.5532,1.220146,198.70944,0.0576063,557.3205,2.6701715,0,,,,,889.3991768764508,0.0021948474,361.29199879748234,0.0019084889,0.0901575,-0.1511086,11825057
562.99884,2.6728766,0,-0.0006585297,889.3956885090157,361.2933531022692,30665,297.16272,1.2208407,198.85216,0.05753543,562.99884,2.6728766,0,,,,,889.3956885090157,0.002201126,361.2933531022692,0.0019111162,0.08978788,-0.15071939,11825057
552.5673,2.6705794,0,-0.0006590947,889.394303299012,361.2948366629756,30666,292.42993,1.2196001,198.78078,0.05762605,552.5673,2.6705794,0,,,,,889.394303299012,0.002210177,361.2948366629756,0.0019183378,0.09001892,-0.15048458,11825057
552.0704,2.6717756,0,-0.0006596596,889.3963128427633,361.2965028136242,30667,292.24466,1.219511,198.70384,0.057599906,552.0704,2.6717756,0,,,,,889.3963128427633,0.0022078408,361.2965028136242,0.0019203229,0.08962241,-0.15011674,11825057
534.3039,2.666799,0,-0.0006602243,889.3879541923457,361.2993338024976,30668,284.2076,1.2173585,198.77383,0.05756512,534.3039,2.666799,0,,,,,889.3879541923457,0.0022413947,361.2993338024976,0.0019414903,0.0895919,-0.14966731,11825057
521.41486,2.6638017,0,-0.0006607888,889.3806573189414,361.3035087335737,30669,278.36343,1.2158458,199.12698,0.057570428,521.41486,2.6638017,0,,,,,889.3806573189414,0.002281677,361.3035087335737,0.0019713324,0.08958108,-0.14960691,11825057
513.744,2.6646633,0,-0.0006613531,889.3804636359384,361.30433540264386,30670,274.92697,1.215049,198.95738,0.05760266,513.744,2.6646633,0,,,,,889.3804636359384,0.002289579,361.30433540264386,0.0019782975,0.08941244,-0.14913297,11825057
527.9978,2.6674728,0,-0.0006619172,889.382485214356,361.3069130848862,30671,281.38632,1.2166237,199.05283,0.057547458,527.9978,2.6674728,0,,,,,889.382485214356,0.0022717137,361.3069130848862,0.0019673037,0.08936178,-0.14884573,11825057
538.9345,2.6724184,0,-0.0006624812,889.3885877348018,361.2998321006382,30672,287.13058,1.218271,199.02353,0.0575569,538.9345,2.6724184,0,,,,,889.3885877348018,0.0022489885,361.2998321006382,0.0019491442,0.08927829,-0.14876617,11825057
551.02563,2.6752634,0,-0.0006630449,889.3923825960934,361.296171849631,30673,291.85547,1.2194221,198.94772,0.057561662,551.02563,2.6752634,0,,,,,889.3923825960934,0.002227648,361.296171849631,0.0019323153,0.08876352,-0.14810666,11825057
556.5889,2.676568,0,-0.0006636085,889.3970288149663,361.29475716182105,30674,294.63565,1.2201984,199.11302,0.05763748,556.5889,2.676568,0,,,,,889.3970288149663,0.002211847,361.29475716182105,0.0019225065,0.08897792,-0.14782976,11825057
563.76215,2.6786778,0,-0.0006641719,889.4031401149364,361.29271280775527,30675,297.3711,1.2208127,198.93738,0.057499215,563.76215,2.6786778,0,,,,,889.4031401149364,0.0021978037,361.29271280775527,0.0019144247,0.088916704,-0.14770325,11825057
542.50525,2.679361,0,-0.00066473504,889.3998309863618,361.29629302011665,30676,297.38998,1.2208266,199.05547,0.057631668,542.50525,2.679361,0,,,,,889.3998309863618,0.0022010207,361.29629302011665,0.0019169912,0.088412955,-0.1471854,11825057
561.9945,2.678632,0,-0.0006652981,889.3991600453754,361.2937740782278,30677,295.15125,1.2203767,199.10031,0.057623908,561.9945,2.678632,0,,,,,889.3991600453754,0.0022132199,361.2937740782278,0.0019254609,0.08844147,-0.147176,11825057
557.11206,2.677593,0,-0.0006658609,889.4002756752782,361.2938838215464,30678,291.95605,1.219382,199.07716,0.057624914,557.11206,2.677593,0,,,,,889.4002756752782,0.002201599,361.2938838215464,0.0019172389,0.08829249,-0.14671397,11825057
546.4191,2.6765733,0,-0.0006664235,889.3942000803607,361.29587372707994,30679,289.24246,1.2187728,199.06898,0.057530925,546.4191,2.6765733,0,,,,,889.3942000803607,0.002231893,361.29587372707994,0.0019374617,0.08804052,-0.14632384,11825057
535.72205,2.6747959,0,-0.000666986,889.3885034486284,361.30146659235794,30680,284.9425,1.2175783,199.0628,0.057633035,535.72205,2.6747959,0,,,,,889.3885034486284,0.0022543427,361.30146659235794,0.0019547434,0.08818584,-0.14628468,11825057
464.66718,2.6557055,0,-0.0006675482,889.3649793797694,361.3139504823582,30681,252.45001,1.2090604,198.96654,0.057570275,464.66718,2.6557055,0,,,,,889.3649793797694,0.0023703682,361.3139504823582,0.0020379324,0.08792548,-0.14588544,11825057
347.87653,2.6264472,0,-0.00066811027,889.3060561960532,361.35540878730495,30682,199.80359,1.1952151,199.32881,0.057579584,347.87653,2.6264472,0,,,,,889.3060561960532,0.0026501406,361.35540878730495,0.002238072,0.087791964,-0.14551866,11825057
300.29877,2.6142747,0,-0.00066867215,889.2877023410003,361.36203562278763,30683,178.33052,1.1894008,199.26097,0.057644285,300.29877,2.6142747,0,,,,,889.2877023410003,0.002747281,361.36203562278763,0.0023015223,0.08785408,-0.14563112,11825057
379.04214,2.6344635,0,-0.00066923385,889.3296940727533,361.3450382181616,30684,214.05066,1.1989692,198.99907,0.057545282,379.04214,2.6344635,0,,,,,889.3296940727533,0.002556704,361.3450382181616,0.0021789619,0.087530814,-0.14510843,11825057
487.34018,2.6620758,0,-0.0006697954,889.3663069634393,361.31259791972093,30685,263.13278,1.2119168,199.34923,0.057594407,487.34018,2.6620758,0,,,,,889.3663069634393,0.002354387,361.31259791972093,0.002024313,0.08745827,-0.14496188,11825057
