flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
259085.73,13.139597,0,0.0004607811,253.31419414541693,162.13565372451,568,250693.8,13.056674,2195.8975,0.68473345,259085.73,13.139597,0,,,,,253.31419414541693,4.9388356e-05,162.13565372451,4.9077666e-05,0.00087942067,-0.0006317381,8703129
259034.97,13.168537,0,0.00046164347,253.31451276426583,162.13579655186703,569,250662.38,13.056129,2196.952,0.6857827,259034.97,13.168537,0,,,,,253.31451276426583,4.9396578e-05,162.13579655186703,4.908488e-05,0.0011810104,-0.00050146825,8703129
259045.31,13.169688,0,0.00046250588,253.31412428738207,162.1360265050173,570,250676.39,13.056336,2196.8916,0.6849966,259045.31,13.169688,0,,,,,253.31412428738207,4.939516e-05,162.1360265050173,4.9078262e-05,0.00087919016,-0.00022071287,8703129
259036.84,13.176491,0,0.0004633683,253.3145988960261,162.1366448315998,571,250672.81,13.05802,2198.5688,0.6849194,259036.84,13.176491,0,,,,,253.3145988960261,4.9397506e-05,162.1366448315998,4.9099457e-05,0.0012540389,0.00033968128,8703129
259010.95,13.195307,0,0.00046423078,253.31396549480183,162.13681959989253,572,250645.3,13.057415,2200.8755,0.6845535,259010.95,13.195307,0,,,,,253.31396549480183,4.940227e-05,162.13681959989253,4.910027e-05,0.0008507744,0.0006028466,8703129
259056.34,13.221605,0,0.00046509327,253.314146642405,162.13722014364208,573,250691.31,13.058435,2198.0737,0.68448746,259056.34,13.221605,0,,,,,253.314146642405,4.9388873e-05,162.13722014364208,4.909444e-05,0.00082789647,0.0009590362,8703129
259079.92,13.215209,128,0.0004659558,253.31415667632425,162.1373963746633,574,250710.69,13.059096,2197.1814,0.68565106,259079.92,13.215209,128,,,,,253.31415667632425,4.938696e-05,162.1373963746633,4.909169e-05,0.0009035646,0.0010513248,8703129
259057.5,13.213186,8192,0.00046681834,253.31397070843292,162.13727662073316,575,250687.42,13.058467,2200.6243,0.684196,259057.5,13.213186,8192,,,,,253.31397070843292,4.9394832e-05,162.13727662073316,4.909745e-05,0.00075558125,0.0010306989,8703129
259020.62,13.201993,8192,0.00046768092,253.3141801110586,162.13726448311354,576,250651.73,13.057719,2198.8606,0.68415916,259020.62,13.201993,8192,,,,,253.3141801110586,4.9403017e-05,162.13726448311354,4.9101287e-05,0.0008868125,0.0010210634,8703129
259013.28,13.208684,0,0.00046854353,253.31383824490047,162.13744763139803,577,250649.08,13.057491,2198.7803,0.6844227,259013.28,13.208684,0,,,,,253.31383824490047,4.9397506e-05,162.13744763139803,4.909783e-05,0.0005975066,0.0011540668,8703129
258992.8,13.214548,0,0.00046940616,253.3141041060738,162.13732878812783,578,250626.75,13.057128,2198.6948,0.6853084,258992.8,13.214548,0,,,,,253.3141041060738,4.9403767e-05,162.13732878812783,4.9100923e-05,0.00084246445,0.0011255095,8703129
259057.3,13.211789,0,0.00047026883,253.31415181389008,162.13734608056387,579,250694.92,13.058687,2198.9036,0.6846979,259057.3,13.211789,0,,,,,253.31415181389008,4.9393973e-05,162.13734608056387,4.9096827e-05,0.0008674679,0.0010698269,8703129
259051.89,13.254334,0,0.00047113153,253.31391747143897,162.13715461275308,580,250697.0,13.058684,2196.9517,0.684993,259051.89,13.254334,0,,,,,253.31391747143897,4.9389757e-05,162.13715461275308,4.9093538e-05,0.00067854766,0.0008964967,8703129
259091.58,13.248815,0,0.00047199422,253.31410940702577,162.13731152146437,581,250729.06,13.05949,2197.48,0.68563306,259091.58,13.248815,0,,,,,253.31410940702577,4.9389837e-05,162.13731152146437,4.9084512e-05,0.0009708466,0.0010434823,8703129
259085.47,13.289232,0,0.00047285698,253.3137714282403,162.13722306832648,582,250723.19,13.059285,2198.8584,0.6839729,259085.47,13.289232,0,,,,,253.3137714282403,4.9391416e-05,162.13722306832648,4.9090522e-05,0.00067990506,0.0009882322,8703129
259047.84,13.308375,0,0.00047371976,253.31374875189903,162.1370311076076,583,250689.58,13.058491,2196.8662,0.6842921,259047.84,13.308375,0,,,,,253.31374875189903,4.939418e-05,162.1370311076076,4.9093003e-05,0.00060001976,0.00073758047,8703129
