flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
50301.63,6.862437,0,0.00095129776,518.9167678512657,394.1708307860306,1105,47848.285,6.542177,1535.5155,0.42205,50301.63,6.862437,0,,,,,518.9167678512657,0.00015132385,394.1708307860306,0.00012886358,-0.0126615055,0.02128289,8444552
50307.723,6.867445,0,0.0009521713,518.9170235097748,394.17087926064363,1106,47848.918,6.5421824,1532.8204,0.42172712,50307.723,6.867445,0,,,,,518.9170235097748,0.00015132576,394.17087926064363,0.00012885788,-0.012635818,0.02118117,8444552
50078.254,6.851359,8192,0.0009530448,518.9171157553187,394.1709992958449,1107,47625.508,6.5282955,1533.3092,0.42180485,50078.254,6.851359,8192,,,,,518.9171157553187,0.0001519374,394.1709992958449,0.0001293776,-0.012577052,0.02127355,8444552
48711.613,6.7879825,0,0.00095391826,518.9184204397305,394.1709887870633,1108,46333.324,6.4639683,1534.4274,0.42194748,48711.613,6.7879825,0,,,,,518.9184204397305,0.00015572242,394.1709887870633,0.0001325227,-0.012318256,0.021436457,8444552
47232.844,6.708974,0,0.0009547918,518.9185186320034,394.1704050008724,1109,44935.46,6.3902926,1535.032,0.42207697,47232.844,6.708974,0,,,,,518.9185186320034,0.00016002677,394.1704050008724,0.0001361404,-0.012965816,0.021263037,8444552
47949.723,6.7472625,0,0.0009556652,518.9181418987149,394.17027444236163,1110,45618.727,6.426179,1532.9275,0.42193094,47949.723,6.7472625,0,,,,,518.9181418987149,0.00015791565,394.17027444236163,0.00013434014,-0.01281951,0.02119356,8444552
49630.8,6.8308344,0,0.0009565386,518.9172011783448,394.1706639926995,1111,47213.65,6.5073137,1533.6628,0.42183462,49630.8,6.8308344,0,,,,,518.9172011783448,0.0001531366,394.1706639926995,0.00013037153,-0.012813452,0.021148168,8444552
50298.516,6.86983,0,0.000957412,518.916497668409,394.1709192480664,1112,47844.957,6.541914,1534.7701,0.42170903,50298.516,6.86983,0,,,,,518.916497668409,0.00015132736,394.1709192480664,0.00012886284,-0.013014195,0.020954214,8444552
50304.008,6.8704615,0,0.00095828535,518.9167020896264,394.1706484235325,1113,47849.273,6.5421085,1533.7156,0.4221367,50304.008,6.8704615,0,,,,,518.9167020896264,0.00015130678,394.1706484235325,0.00012885337,-0.012934424,0.021057528,8444552
50313.453,6.8676696,0,0.0009591587,518.9163382627518,394.1706119113087,1114,47856.31,6.5424123,1534.2213,0.42210954,50313.453,6.8676696,0,,,,,518.9163382627518,0.00015128702,394.1706119113087,0.00012883084,-0.01324721,0.020935712,8444552
50323.008,6.872267,0,0.000960032,518.9162740941603,394.17083373779474,1115,47866.62,6.542905,1533.0131,0.42187372,50323.008,6.872267,0,,,,,518.9162740941603,0.00015125594,394.17083373779474,0.00012881315,-0.012895308,0.021155942,8444552
50329.297,6.8724174,0,0.0009609053,518.9163247204763,394.17082986474793,1116,47871.72,6.543187,1533.5623,0.42134807,50329.297,6.8724174,0,,,,,518.9163247204763,0.00015127604,394.17082986474793,0.00012880871,-0.012985234,0.021085527,8444552
50353.035,6.868034,0,0.00096177857,518.9163908679218,394.17109014846125,1117,47895.44,6.5442467,1534.0815,0.42198882,50353.035,6.868034,0,,,,,518.9163908679218,0.00015117253,394.17109014846125,0.00012873898,-0.012942962,0.021401672,8444552
50349.375,6.8671684,0,0.0009626518,518.9167007523673,394.17112561316225,1118,47893.844,6.5441184,1533.5358,0.42170545,50349.375,6.8671684,0,,,,,518.9167007523673,0.00015117867,394.17112561316225,0.00012872642,-0.012698455,0.021279268,8444552
50355.2,6.8714895,0,0.00096352503,518.9166935219703,394.17118164579733,1119,47898.09,6.5443716,1532.8363,0.42210364,50355.2,6.8714895,0,,,,,518.9166935219703,0.00015117943,394.17118164579733,0.00012876726,-0.01270883,0.021346932,8444552
50362.934,6.870577,0,0.00096439815,518.9167762856589,394.17135402260766,1120,47905.184,6.5447025,1533.5432,0.42197207,50362.934,6.870577,0,,,,,518.9167762856589,0.0001511452,394.17135402260766,0.00012871253,-0.0127498135,0.021455793,8444552
50367.574,6.868485,0,0.0009652713,518.9165321267271,394.1711756383506,1121,47909.633,6.5450964,1533.8818,0.4217843,50367.574,6.868485,0,,,,,518.9165321267271,0.00015114686,394.1711756383506,0.00012870583,-0.012930715,0.021539403,8444552
50357.707,6.8687363,0,0.00096614443,518.916961267172,394.17136876064717,1122,47900.414,6.5445576,1533.6818,0.42168596,50357.707,6.8687363,0,,,,,518.916961267172,0.00015116914,394.17136876064717,0.00012873567,-0.012650561,0.02166487,8444552
50382.863,6.8719206,0,0.00096701755,518.9166895492084,394.17144827273114,1123,47925.344,6.5457907,1532.8392,0.4227335,50382.863,6.8719206,0,,,,,518.9166895492084,0.00015108717,394.17144827273114,0.00012866929,-0.013049905,0.021532174,8444552
50367.574,6.8629136,0,0.0009678906,518.9165028986492,394.1715052247726,1124,47911.902,6.5450716,1534.0883,0.4216821,50367.574,6.8629136,0,,,,,518.9165028986492,0.00015111708,394.1715052247726,0.00012869727,-0.013021954,0.021601867,8444552
50363.47,6.87175,0,0.00096876366,518.9170367164093,394.1709539002679,1125,47909.914,6.5448904,1532.6257,0.42182606,50363.47,6.87175,0,,,,,518.9170367164093,0.00015112742,394.1709539002679,0.00012870714,-0.012814541,0.021222051,8444552
50365.996,6.8735657,0,0.00096963666,518.9162976420012,394.17119303391655,1126,47910.652,6.5449824,1533.2533,0.42232436,50365.996,6.8735657,0,,,,,518.9162976420012,0.00015112098,394.17119303391655,0.00012869651,-0.013094775,0.021499267,8444552
50355.25,6.8773646,0,0.00097050966,518.9167144950292,394.1709128121992,1127,47900.867,6.5445337,1532.5447,0.42198315,50355.25,6.8773646,0,,,,,518.9167144950292,0.000151152,394.1709128121992,0.00012872255,-0.01305835,0.021212475,8444552
