flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
71054.25,7.914789,0,0.0009530876,162.92114574489287,197.78136011604659,568,65417.867,7.469872,1195.893,0.5101845,71054.25,7.914789,0,,,,,162.92114574489287,0.00013376352,197.78136011604659,0.00013798624,0.004088104,0.0041464046,5534965
71060.25,7.9601836,0,0.0009540406,162.92066748908027,197.7809312478748,569,65436.453,7.4706845,1196.4591,0.50951344,71060.25,7.9601836,0,,,,,162.92066748908027,0.00013373757,197.7809312478748,0.00013795786,0.0037678597,0.003589673,5534965
71022.64,7.9488125,0,0.0009549936,162.92015272741338,197.78114419391179,570,65400.29,7.469218,1196.261,0.50930566,71022.64,7.9488125,0,,,,,162.92015272741338,0.00013379953,197.78114419391179,0.00013803756,0.0033146804,0.0039442466,5534965
71043.234,7.953898,0,0.0009559465,162.91975932218844,197.78108499450607,571,65416.92,7.469656,1194.0421,0.5091904,71043.234,7.953898,0,,,,,162.91975932218844,0.00013376023,197.78108499450607,0.00013798212,0.002539761,0.0038068576,5534965
71030.54,7.978232,0,0.0009568994,162.91901305090113,197.78152211406686,572,65401.23,7.469337,1198.1022,0.50950843,71030.54,7.978232,0,,,,,162.91901305090113,0.00013381716,197.78152211406686,0.0001380448,0.0019376456,0.003945105,5534965
71046.32,7.9618897,0,0.00095785235,162.91848552806695,197.78193070200334,573,65413.195,7.4697146,1197.4443,0.50934213,71046.32,7.9618897,0,,,,,162.91848552806695,0.00013377995,197.78193070200334,0.00013799062,0.0014521071,0.0043417616,5534965
71034.125,7.9631805,0,0.0009588052,162.9185533954521,197.78153252072258,574,65398.9,7.468991,1194.3708,0.508989,71034.125,7.9631805,0,,,,,162.9185533954521,0.00013380485,197.78153252072258,0.00013801949,0.0012038947,0.0039524855,5534965
71032.78,7.96791,0,0.00095975806,162.9182962544236,197.7816749340988,575,65394.812,7.468938,1196.7926,0.5089614,71032.78,7.96791,0,,,,,162.9182962544236,0.00013381756,197.7816749340988,0.00013805195,0.001217843,0.003991406,5534965
71039.55,7.9768786,0,0.0009607109,162.91803638539037,197.78166837835892,576,65400.566,7.4691753,1196.009,0.5092923,71039.55,7.9768786,0,,,,,162.91803638539037,0.00013380591,197.78166837835892,0.00013801742,0.0011333568,0.003826462,5534965
71029.02,7.983387,0,0.0009616637,162.91818877755438,197.78183388197314,577,65392.023,7.4687757,1195.913,0.5092879,71029.02,7.983387,0,,,,,162.91818877755438,0.00013382062,197.78183388197314,0.00013803979,0.0009042023,0.0041763615,5534965
71042.18,7.9945493,0,0.0009626165,162.91832480575917,197.78117373522488,578,65404.09,7.4693103,1195.3888,0.5093861,71042.18,7.9945493,0,,,,,162.91832480575917,0.00013378853,197.78117373522488,0.00013801981,0.001018034,0.0034274848,5534965
71026.555,7.992966,0,0.00096356927,162.91803518693422,197.78141006880628,579,65390.883,7.4686933,1194.1663,0.5101201,71026.555,7.992966,0,,,,,162.91803518693422,0.00013381016,197.78141006880628,0.00013803851,0.0009982412,0.0037617865,5534965
71038.695,7.9937634,0,0.000964522,162.91846579621551,197.78119311350974,580,65401.754,7.4692583,1195.3008,0.50956774,71038.695,7.9937634,0,,,,,162.91846579621551,0.00013379756,197.78119311350974,0.0001380327,0.00122212,0.0034443892,5534965
71042.71,8.008337,0,0.0009654747,162.91842296766828,197.781143990863,581,65404.9,7.4693923,1195.2546,0.5094906,71042.71,8.008337,0,,,,,162.91842296766828,0.00013380036,197.781143990863,0.00013803178,0.0010642968,0.0033661646,5534965
71033.89,8.012019,8192,0.0009664274,162.91853099293365,197.78190605202616,582,65396.41,7.469049,1195.0149,0.5093615,71033.89,8.012019,8192,,,,,162.91853099293365,0.00013380547,197.78190605202616,0.00013802717,0.0011007214,0.0036809633,5534965
71032.87,8.0162,0,0.00096738007,162.9188142813599,197.78125455215266,583,65395.414,7.468929,1195.3156,0.50889236,71032.87,8.0162,0,,,,,162.9188142813599,0.00013380549,197.78125455215266,0.00013803538,0.0013634927,0.003278034,5534965
71032.016,8.021363,0,0.0009683327,162.9183640404231,197.7806955219968,584,65394.53,7.4689264,1194.0018,0.5091962,71032.016,8.021363,0,,,,,162.9183640404231,0.00013381414,197.7806955219968,0.00013806002,0.0012854427,0.003156742,5534965
71021.39,8.022842,0,0.0009692853,162.9185612419719,197.7812596880821,585,65384.48,7.468475,1193.6165,0.509939,71021.39,8.022842,0,,,,,162.9185612419719,0.00013382391,197.7812596880821,0.00013804402,0.00091709796,0.0033726972,5534965
