flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0021211929,619.6566762592446,45.21858129206815,39049,3621.1448,2.6347833,661.225,0.27001917,,,0,,,,,619.6566762592446,0.0008631144,45.21858129206815,0.00066739257,0.010459273,-0.11627801,9661869
3218.0615,3.1792507,0,0.0021218758,619.6564598027056,45.21952529280368,39050,3629.5212,2.635758,660.9985,0.2702216,3218.0615,3.1792507,0,,,,,619.6564598027056,0.00086220086,45.21952529280368,0.0006668533,0.010426381,-0.11638014,9661869
3215.1619,3.1801248,0,0.0021225587,619.6560818393377,45.21968688800696,39051,3629.3083,2.6357448,661.3821,0.2698704,3215.1619,3.1801248,0,,,,,619.6560818393377,0.00086240517,45.21968688800696,0.0006671208,0.010349857,-0.116207846,9661869
3207.0408,3.1802666,0,0.0021232413,619.6554802892075,45.21837567389365,39052,3623.132,2.6350548,661.5172,0.27013123,3207.0408,3.1802666,0,,,,,619.6554802892075,0.00086272875,45.21837567389365,0.0006671111,0.010065371,-0.116159275,9661869
3205.562,3.1795964,0,0.002123924,619.6548813607252,45.21880343229241,39053,3620.9375,2.6347425,660.3079,0.27041835,3205.562,3.1795964,0,,,,,619.6548813607252,0.00086421793,45.21880343229241,0.000668431,0.0100981565,-0.11608168,9661869
3206.2546,3.1807406,0,0.0021246062,619.6562398271881,45.218788951080356,39054,3620.1157,2.634874,661.79987,0.2695599,3206.2546,3.1807406,0,,,,,619.6562398271881,0.0008644038,45.218788951080356,0.00066850387,0.010121746,-0.116319306,9661869
3215.483,3.1798434,0,0.0021252886,619.656885458377,45.21880482096263,39055,3626.1953,2.6354477,660.62787,0.26987568,3215.483,3.1798434,0,,,,,619.656885458377,0.00086300203,45.21880482096263,0.00066732644,0.010245438,-0.1164961,9661869
3206.8794,3.181414,0,0.0021259706,619.6557948635173,45.21923985565179,39056,3618.3416,2.6346207,661.19446,0.27032915,3206.8794,3.181414,0,,,,,619.6557948635173,0.0008641506,45.21923985565179,0.0006682651,0.010229217,-0.11687534,9661869
3214.931,3.1814933,0,0.0021266525,619.6564561016094,45.21884778992819,39057,3624.0518,2.6352675,660.99786,0.2702157,3214.931,3.1814933,0,,,,,619.6564561016094,0.0008631591,45.21884778992819,0.00066752353,0.010454965,-0.11711102,9661869
3205.2014,3.1810894,0,0.0021273345,619.6572225431461,45.21914364820295,39058,3616.0676,2.6342509,661.8807,0.26989278,3205.2014,3.1810894,0,,,,,619.6572225431461,0.0008654227,45.21914364820295,0.00066917465,0.010326863,-0.117053516,9661869
3217.1738,3.1819274,0,0.002128016,619.6552341093025,45.219291740656004,39059,3625.3435,2.635214,660.91943,0.27028435,3217.1738,3.1819274,0,,,,,619.6552341093025,0.00086258096,45.219291740656004,0.0006670418,0.010445252,-0.11725269,9661869
3208.9565,3.1824775,0,0.0021286975,619.6561857997292,45.218024089918856,39060,3618.2332,2.6344907,661.64374,0.26989973,3208.9565,3.1824775,0,,,,,619.6561857997292,0.0008643016,45.218024089918856,0.000668101,0.010336414,-0.11728557,9661869
3204.0273,3.1816075,0,0.002129379,619.6563435298924,45.217461523963564,39061,3613.6912,2.6340504,661.278,0.26989165,3204.0273,3.1816075,0,,,,,619.6563435298924,0.000865208,45.217461523963564,0.0006687853,0.010136924,-0.11718417,9661869
3208.8435,3.1819055,0,0.0021300602,619.6558507333726,45.21814372306121,39062,3617.3762,2.6343687,661.24774,0.26981294,3208.8435,3.1819055,0,,,,,619.6558507333726,0.00086481276,45.21814372306121,0.0006685422,0.010403917,-0.117454536,9661869
3214.544,3.1828005,0,0.0021307413,619.6562625672688,45.21889067251862,39063,3621.6306,2.6347036,661.5131,0.26996964,3214.544,3.1828005,0,,,,,619.6562625672688,0.000863981,45.21889067251862,0.00066797517,0.010354396,-0.117597386,9661869
3209.5234,3.182337,0,0.002131422,619.6548436172286,45.21841092907315,39064,3617.2288,2.6342485,660.2865,0.26991892,3209.5234,3.182337,0,,,,,619.6548436172286,0.0008651045,45.21841092907315,0.00066890114,0.010371574,-0.11748263,9661869
3211.6848,3.1834965,0,0.0021321028,619.6555429409277,45.218428193638495,39065,3618.7424,2.6343791,660.66223,0.27000886,3211.6848,3.1834965,0,,,,,619.6555429409277,0.0008638893,45.218428193638495,0.0006678566,0.010004067,-0.11750425,9661869
3213.358,3.183425,0,0.0021327834,619.6559651216669,45.218120133422715,39066,3619.1133,2.634442,660.1645,0.27010152,3213.358,3.183425,0,,,,,619.6559651216669,0.00086387584,45.218120133422715,0.000667859,0.0104720965,-0.117617756,9661869
3212.1697,3.1831331,0,0.002133464,619.6547358139865,45.21745074240441,39067,3617.5652,2.6342366,660.9198,0.27027193,3212.1697,3.1831331,0,,,,,619.6547358139865,0.0008641324,45.21745074240441,0.0006679221,0.009996495,-0.11767038,9661869
3211.1506,3.182646,0,0.0021341443,619.6541954138347,45.218315461621415,39068,3615.767,2.63417,661.37573,0.269802,3211.1506,3.182646,0,,,,,619.6541954138347,0.000865176,45.218315461621415,0.00066900335,0.010362487,-0.11765562,9661869
3208.362,3.1835248,0,0.0021348244,619.6539552730333,45.219204422645305,39069,3613.241,2.6340277,660.72424,0.27004176,3208.362,3.1835248,0,,,,,619.6539552730333,0.00086679385,45.219204422645305,0.00067016453,0.0099995,-0.11783012,9661869
3213.0056,3.1830037,0,0.0021355045,619.6552202756436,45.21772294662345,39070,3616.445,2.6341786,661.3971,0.26950255,3213.0056,3.1830037,0,,,,,619.6552202756436,0.00086506264,45.21772294662345,0.0006687125,0.010172999,-0.11770981,9661869
3210.8413,3.1836622,0,0.0021361844,619.6533654461683,45.217640932657304,39071,3614.882,2.633902,660.93243,0.26988575,3210.8413,3.1836622,0,,,,,619.6533654461683,0.0008653264,45.217640932657304,0.0006689605,0.0103167305,-0.11801954,9661869
3213.972,3.1835222,0,0.002136864,619.6545913651365,45.217818107337976,39072,3617.2192,2.6341624,660.5765,0.269982,3213.972,3.1835222,0,,,,,619.6545913651365,0.00086421485,45.217818107337976,0.0006680492,0.010389861,-0.11809442,9661869
3212.6765,3.1842918,0,0.0021375436,619.6558530025598,45.217886317167505,39073,3616.3096,2.6342752,660.5082,0.27042532,3212.6765,3.1842918,0,,,,,619.6558530025598,0.00086529116,45.217886317167505,0.0006687655,0.010192133,-0.11815901,9661869
3209.965,3.1835072,0,0.002138223,619.6548520677974,45.21842436826945,39074,3613.6663,2.6339471,661.40686,0.2695189,3209.965,3.1835072,0,,,,,619.6548520677974,0.0008658265,45.21842436826945,0.0006694272,0.0103670545,-0.118128695,9661869
3218.0022,3.1845596,0,0.0021389022,619.6556176598071,45.217415086154624,39075,3619.79,2.6346693,660.5435,0.2700182,3218.0022,3.1845596,0,,,,,619.6556176598071,0.00086471747,45.217415086154624,0.0006683611,0.010219262,-0.118247576,9661869
3208.0776,3.1835668,0,0.0021395814,619.6523330482125,45.21782016307634,39076,3610.7417,2.6335647,660.6772,0.26975814,3208.0776,3.1835668,0,,,,,619.6523330482125,0.00086630654,45.21782016307634,0.0006697972,0.010276339,-0.11802194,9661869
3207.4844,3.1836414,0,0.0021402603,619.6527275341774,45.21944765487881,39077,3609.5522,2.6333945,661.07336,0.2697991,3207.4844,3.1836414,0,,,,,619.6527275341774,0.0008672244,45.21944765487881,0.00067067647,0.010061444,-0.11808566,9661869
3208.5283,3.1841872,0,0.0021409392,619.6530984479177,45.21755221820253,39078,3609.6902,2.6334457,660.8074,0.26995498,3208.5283,3.1841872,0,,,,,619.6530984479177,0.0008665484,45.21755221820253,0.00066980696,0.010164995,-0.11816735,9661869
3216.4077,3.1845953,0,0.0021416177,619.6519292482631,45.216298151239286,39079,3615.6838,2.6338916,660.89014,0.26973662,3216.4077,3.1845953,0,,,,,619.6519292482631,0.00086586084,45.216298151239286,0.00066928996,0.009731664,-0.117923245,9661869
3213.6997,3.1854136,0,0.0021422964,619.6532276323517,45.217376492802714,39080,3613.1848,2.6346655,667.8138,0.26997852,3213.6997,3.1854136,0,,,,,619.6532276323517,0.0008651552,45.217376492802714,0.00066864886,0.010084285,-0.118089475,9661869
3210.7683,3.184042,0,0.0021429746,619.6534412756913,45.21817464193975,39081,3610.426,2.6334317,661.0529,0.2698476,3210.7683,3.184042,0,,,,,619.6534412756913,0.00086572673,45.21817464193975,0.000669175,0.0100501375,-0.118054524,9661869
3214.0957,3.1847837,0,0.0021436529,619.6531708883401,45.216796223551924,39082,3613.3308,2.6336033,660.28424,0.26987377,3214.0957,3.1847837,0,,,,,619.6531708883401,0.00086485676,45.216796223551924,0.0006684177,0.00988858,-0.11822077,9661869
3213.4734,3.184753,0,0.0021443309,619.65322830088,45.21853371064497,39083,3612.3928,2.6336858,660.27765,0.27048773,3213.4734,3.184753,0,,,,,619.65322830088,0.0008661355,45.21853371064497,0.0006697574,0.010108803,-0.118112884,9661869
3211.8352,3.1846917,0,0.0021450089,619.6537661255611,45.217102369090156,39084,3610.7036,2.6335182,660.4314,0.26988283,3211.8352,3.1846917,0,,,,,619.6537661255611,0.00086645543,45.217102369090156,0.00066966674,0.010146726,-0.11848914,9661869
3213.199,3.1843967,0,0.0021456867,619.6527871175269,45.217749122717805,39085,3611.2585,2.6335313,660.68823,0.27015254,3213.199,3.1843967,0,,,,,619.6527871175269,0.00086590485,45.217749122717805,0.0006693245,0.009916282,-0.11810657,9661869
