flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
20766.146,5.49795,0,0.0018952051,1012.9811921557839,572.1718817689496,1105,18221.775,4.7751503,1160.9247,0.4856219,20766.146,5.49795,0,,,,,1012.9811921557839,0.00039068284,572.1718817689496,0.00039472137,0.028332936,-0.043541696,8008128
20782.4,5.49905,0,0.0018959166,1012.9806381531989,572.172500582568,1106,18236.24,4.775914,1160.3062,0.48575386,20782.4,5.49905,0,,,,,1012.9806381531989,0.00039042538,572.172500582568,0.00039441983,0.02816113,-0.04356581,8008128
20798.258,5.5018177,0,0.0018966282,1012.9810567286944,572.1725299312324,1107,18249.742,4.776747,1160.2865,0.48562363,20798.258,5.5018177,0,,,,,1012.9810567286944,0.00039015245,572.1725299312324,0.0003941344,0.028266829,-0.0433692,8008128
20785.365,5.5032396,0,0.0018973394,1012.9803051631319,572.172107698462,1108,18236.967,4.776184,1161.8148,0.48621407,20785.365,5.5032396,0,,,,,1012.9803051631319,0.00039044133,572.172107698462,0.0003944734,0.028336843,-0.042962577,8008128
20776.596,5.505099,0,0.0018980505,1012.9797211474931,572.171859326447,1109,18229.695,4.775712,1159.7122,0.48545521,20776.596,5.505099,0,,,,,1012.9797211474931,0.0003906071,572.171859326447,0.00039456075,0.02738428,-0.043397643,8008128
20780.414,5.498593,0,0.0018987616,1012.980503127842,572.1715664097732,1110,18233.123,4.775654,1160.27,0.48536873,20780.414,5.498593,0,,,,,1012.980503127842,0.0003904704,572.1715664097732,0.0003945026,0.027551727,-0.043333184,8008128
20782.125,5.4973216,0,0.0018994726,1012.9801598588112,572.1723926940672,1111,18232.184,4.7756104,1160.6017,0.485864,20782.125,5.4973216,0,,,,,1012.9801598588112,0.00039046488,572.1723926940672,0.00039446205,0.027464675,-0.043058638,8008128
20782.89,5.505252,128,0.0019001833,1012.9805391789531,572.1717204602093,1112,18234.158,4.7761903,1158.6406,0.4864645,20782.89,5.505252,128,,,,,1012.9805391789531,0.00039035897,572.1717204602093,0.00039436412,0.027220642,-0.04341135,8008128
20780.283,5.5003,0,0.001900894,1012.9801061077958,572.1718579543065,1113,18231.17,4.775706,1159.7864,0.4856805,20780.283,5.5003,0,,,,,1012.9801061077958,0.00039043403,572.1718579543065,0.0003944013,0.02725936,-0.043255582,8008128
20784.492,5.502963,0,0.0019016045,1012.9793286062138,572.1725386484834,1114,18233.875,4.7756867,1159.6523,0.48392016,20784.492,5.502963,0,,,,,1012.9793286062138,0.0003905136,572.1725386484834,0.00039439872,0.026976889,-0.043241102,8008128
