flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9587.89,4.904842,0,0.0012357064,116.89610769328056,926.0685929698951,1105,7420.0977,3.8851619,789.04816,0.38230982,9587.89,4.904842,0,,,,,116.89610769328056,0.0007364196,926.0685929698951,0.0007419406,-0.0026790504,0.013366893,8953059
9573.384,4.895357,0,0.0012365081,116.89744359563744,926.0693561829331,1106,7407.9204,3.8839927,789.5247,0.38129896,9573.384,4.895357,0,,,,,116.89744359563744,0.0007379938,926.0693561829331,0.0007434684,-0.0026418122,0.013333354,8953059
9590.404,4.9014893,0,0.0012373099,116.89575090328927,926.0680579740686,1107,7421.7017,3.8851757,789.1877,0.3812359,9590.404,4.9014893,0,,,,,116.89575090328927,0.00073596905,926.0680579740686,0.00074181595,-0.0024955568,0.013462094,8953059
9578.826,4.8917494,0,0.0012381116,116.89777801776047,926.0687843852859,1108,7414.0303,3.8843915,787.1693,0.3817693,9578.826,4.8917494,0,,,,,116.89777801776047,0.0007370182,926.0687843852859,0.00074232015,-0.0023496908,0.013440509,8953059
9575.028,4.897491,0,0.0012389133,116.89761511116649,926.0683074686569,1109,7409.826,3.8840318,788.1808,0.38102484,9575.028,4.897491,0,,,,,116.89761511116649,0.00073799386,926.0683074686569,0.00074349914,-0.0025030838,0.012941251,8953059
9584.065,4.8964267,0,0.0012397148,116.89503075784916,926.0655478175177,1110,7417.8955,3.8847601,788.39923,0.38173482,9584.065,4.8964267,0,,,,,116.89503075784916,0.000736167,926.0655478175177,0.0007424488,-0.0025584558,0.012961258,8953059
9580.188,4.8974686,0,0.0012405163,116.89631804292084,926.0666999711539,1111,7415.7266,3.8845625,788.7042,0.38216498,9580.188,4.8974686,0,,,,,116.89631804292084,0.0007369858,926.0666999711539,0.00074282184,-0.0025642444,0.012858612,8953059
9573.454,4.8937635,0,0.0012413178,116.89772146322596,926.0662317666709,1112,7409.5615,3.883933,788.1892,0.38129276,9573.454,4.8937635,0,,,,,116.89772146322596,0.0007387141,926.0662317666709,0.00074448856,-0.0027490873,0.012723282,8953059
9594.143,4.8977823,0,0.0012421192,116.89597503587498,926.0654880217746,1113,7426.5107,3.8855295,788.9845,0.38120908,9594.143,4.8977823,0,,,,,116.89597503587498,0.00073572755,926.0654880217746,0.0007417351,-0.0026272787,0.012738727,8953059
9576.784,4.8973365,0,0.0012429206,116.89621758149316,926.0664884232818,1114,7412.8643,3.8845336,788.80237,0.3814054,9576.784,4.8973365,0,,,,,116.89621758149316,0.0007377653,926.0664884232818,0.0007437058,-0.0026994126,0.012474834,8953059
9578.803,4.888289,0,0.0012437219,116.89488984185596,926.0676180655043,1115,7415.228,3.8844545,788.3354,0.38134357,9578.803,4.888289,0,,,,,116.89488984185596,0.0007362904,926.0676180655043,0.00074215606,-0.0025121802,0.012690404,8953059
9557.68,4.893013,0,0.0012445231,116.89621466634439,926.0666823585146,1116,7397.511,3.8831139,790.5311,0.38122052,9557.68,4.893013,0,,,,,116.89621466634439,0.0007389694,926.0666823585146,0.0007448012,-0.0024754957,0.012729342,8953059
9571.772,4.894782,0,0.0012453243,116.8976773306638,926.0651564021501,1117,7408.939,3.8840704,788.8755,0.38143623,9571.772,4.894782,0,,,,,116.8976773306638,0.0007383856,926.0651564021501,0.0007441073,-0.0022199997,0.012706248,8953059
9566.239,4.8906674,0,0.0012461254,116.89789978890943,926.0657655959162,1118,7405.608,3.883796,789.33826,0.3817413,9566.239,4.8906674,0,,,,,116.89789978890943,0.00073807436,926.0657655959162,0.00074386765,-0.0022482236,0.012842007,8953059
9562.834,4.8883176,0,0.0012469265,116.8949883563462,926.0662438243723,1119,7401.8726,3.883316,788.0793,0.38158575,9562.834,4.8883176,0,,,,,116.8949883563462,0.00073758094,926.0662438243723,0.00074364076,-0.0021274814,0.013093958,8953059
9571.406,4.894654,0,0.0012477275,116.89574136140311,926.0650668722303,1120,7409.0522,3.8837724,788.0063,0.38176385,9571.406,4.894654,0,,,,,116.89574136140311,0.0007371628,926.0650668722303,0.00074331806,-0.0020222105,0.0129413055,8953059
9563.333,4.8960404,0,0.0012485285,116.89568005973351,926.065923174696,1121,7402.9785,3.8834975,787.4428,0.381915,9563.333,4.8960404,0,,,,,116.89568005973351,0.0007375522,926.065923174696,0.00074352126,-0.001896135,0.012530759,8953059
9557.766,4.8940783,0,0.0012493294,116.89491061844394,926.0668660547071,1122,7398.6562,3.8831182,789.0521,0.38166833,9557.766,4.8940783,0,,,,,116.89491061844394,0.0007378211,926.0668660547071,0.00074377045,-0.0018796398,0.012883364,8953059
