flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9096.463,3.8149924,0,0.0018734204,66.35455111596393,606.9770858229682,1105,7776.0005,3.2502775,751.2669,0.30991837,9096.463,3.8149924,0,,,,,66.35455111596393,0.00056622963,606.9770858229682,0.0007071991,0.01195555,-0.048137646,6927629
9811.817,3.8875234,0,0.0018741891,66.35570511887171,606.9769384152428,1106,8383.8,3.3117104,752.2261,0.31070888,9811.817,3.8875234,0,,,,,66.35570511887171,0.0005262519,606.9769384152428,0.0006569802,0.011880275,-0.048120998,6927629
10541.513,3.961189,0,0.0018749577,66.3568498537196,606.9744884510997,1107,9003.542,3.3750062,752.12604,0.3108616,10541.513,3.961189,0,,,,,66.3568498537196,0.0004921959,606.9744884510997,0.00061395706,0.011920659,-0.047929477,6927629
11132.832,4.017246,8192,0.0018757262,66.3579940513346,606.9749942449812,1108,9505.963,3.423092,751.22485,0.31024942,11132.832,4.017246,8192,,,,,66.3579940513346,0.00046730376,606.9749942449812,0.0005827683,0.012064647,-0.0476121,6927629
11420.605,4.0468287,0,0.0018764945,66.35521362483942,606.9739565420242,1109,9750.278,3.4477901,751.48627,0.3100238,11420.605,4.0468287,0,,,,,66.35521362483942,0.00045629143,606.9739565420242,0.0005686645,0.011236391,-0.047731526,6927629
11444.986,4.04775,0,0.0018772627,66.35587612065325,606.9745655009572,1110,9770.971,3.4497857,751.72327,0.3109202,11444.986,4.04775,0,,,,,66.35587612065325,0.00045554407,606.9745655009572,0.0005677734,0.011425722,-0.047794715,6927629
11448.595,4.049899,0,0.0018780307,66.35624548171062,606.973762676839,1111,9774.175,3.4499404,750.7283,0.31088996,11448.595,4.049899,0,,,,,66.35624548171062,0.00045507136,606.973762676839,0.00056709,0.011442124,-0.047634225,6927629
11446.804,4.046857,0,0.0018787987,66.35562340333675,606.9745635908242,1112,9772.2295,3.449871,750.6178,0.3108899,11446.804,4.046857,0,,,,,66.35562340333675,0.00045542445,606.9745635908242,0.00056747807,0.0111596845,-0.047846828,6927629
11444.001,4.049078,0,0.0018795665,66.35601620659232,606.974386687909,1113,9770.198,3.4497187,752.02673,0.3106531,11444.001,4.049078,0,,,,,66.35601620659232,0.0004557747,606.974386687909,0.0005680099,0.011198923,-0.04766072,6927629
11447.105,4.049799,8192,0.0018803342,66.35575086415037,606.9739012432467,1114,9772.501,3.449835,751.0066,0.3107532,11447.105,4.049799,8192,,,,,66.35575086415037,0.0004552442,606.9739012432467,0.00056726637,0.010891035,-0.04761236,6927629
11443.927,4.0483174,0,0.0018811018,66.35558403118608,606.9756976950403,1115,9770.008,3.449626,751.0876,0.31113276,11443.927,4.0483174,0,,,,,66.35558403118608,0.0004553282,606.9756976950403,0.0005673753,0.011248443,-0.047410853,6927629
11455.269,4.050848,0,0.0018818692,66.35643026077041,606.9739329569862,1116,9779.401,3.450627,751.20795,0.31242427,11455.269,4.050848,0,,,,,66.35643026077041,0.00045496147,606.9739329569862,0.00056696427,0.010991506,-0.04742033,6927629
11453.9375,4.051626,0,0.0018826365,66.35498838817965,606.9744209455934,1117,9778.548,3.4504142,751.3618,0.3103017,11453.9375,4.051626,0,,,,,66.35498838817965,0.0004550555,606.9744209455934,0.00056706124,0.011033254,-0.047088075,6927629
11445.299,4.049222,0,0.0018834036,66.35582700003258,606.974634738801,1118,9770.946,3.4497628,750.7502,0.3106692,11445.299,4.049222,0,,,,,66.35582700003258,0.00045498819,606.974634738801,0.00056706945,0.01131529,-0.04704766,6927629
11449.339,4.0491333,0,0.0018841706,66.35528710339473,606.9741179403965,1119,9774.233,3.4502802,752.34607,0.31070942,11449.339,4.0491333,0,,,,,66.35528710339473,0.0004553812,606.9741179403965,0.0005675011,0.01125264,-0.046965882,6927629
11453.795,4.051004,0,0.0018849375,66.35564063636632,606.9754950870902,1120,9778.183,3.4505343,750.9229,0.31084704,11453.795,4.051004,0,,,,,66.35564063636632,0.00045528542,606.9754950870902,0.0005673872,0.0111726895,-0.046881706,6927629
11451.825,4.0513306,8192,0.0018857043,66.35571996640577,606.9753315145407,1121,9776.1045,3.4502897,751.66125,0.3107324,11451.825,4.0513306,8192,,,,,66.35571996640577,0.00045528455,606.9753315145407,0.00056734896,0.010832144,-0.046674795,6927629
11457.437,4.0515614,0,0.001886471,66.3557971288206,606.974615126365,1122,9781.3,3.4506614,750.3073,0.31089038,11457.437,4.0515614,0,,,,,66.3557971288206,0.00045475204,606.974615126365,0.0005666003,0.011065745,-0.046607587,6927629
11455.653,4.0508347,0,0.0018872374,66.3556947391095,606.9744506799157,1123,9779.425,3.450609,751.5163,0.31074768,11455.653,4.0508347,0,,,,,66.3556947391095,0.00045481822,606.9744506799157,0.0005667237,0.010728012,-0.046710677,6927629
11451.774,4.0512466,0,0.0018880039,66.35557406402401,606.9760920904622,1124,9776.176,3.450182,751.0294,0.31055242,11451.774,4.0512466,0,,,,,66.35557406402401,0.00045520687,606.9760920904622,0.0005673257,0.010642378,-0.046620935,6927629
11455.145,4.0512624,0,0.0018887701,66.35528197715074,606.9745537898368,1125,9779.075,3.450562,750.97864,0.3105235,11455.145,4.0512624,0,,,,,66.35528197715074,0.0004549105,606.9745537898368,0.0005669308,0.011006066,-0.04685701,6927629
11459.338,4.05087,0,0.0018895363,66.3541342386819,606.9751557840696,1126,9782.471,3.4507267,751.4811,0.31016248,11459.338,4.05087,0,,,,,66.3541342386819,0.00045494386,606.9751557840696,0.0005669194,0.010547236,-0.046641342,6927629
11463.721,4.0526047,0,0.0018903022,66.35616855705106,606.974909785598,1127,9786.61,3.4511232,750.27435,0.3111787,11463.721,4.0526047,0,,,,,66.35616855705106,0.00045425622,606.974909785598,0.00056617963,0.010857486,-0.046892904,6927629
11455.713,4.0517564,0,0.0018910681,66.35548228810772,606.9758056142108,1128,9779.61,3.4505465,751.13525,0.31090006,11455.713,4.0517564,0,,,,,66.35548228810772,0.00045474412,606.9758056142108,0.0005666893,0.010807545,-0.046742857,6927629
11450.542,4.050702,0,0.0018918338,66.35537380799147,606.9751337717029,1129,9775.043,3.4501135,750.12897,0.3106623,11450.542,4.050702,0,,,,,66.35537380799147,0.0004552153,606.9751337717029,0.0005672874,0.010787773,-0.04657583,6927629
11460.428,4.0523863,0,0.0018925994,66.35484256370432,606.9750372538722,1130,9783.657,3.451181,752.0273,0.3109776,11460.428,4.0523863,0,,,,,66.35484256370432,0.00045515643,606.9750372538722,0.00056724437,0.010724844,-0.046797127,6927629
11463.966,4.0523057,0,0.0018933649,66.35361142350429,606.9741361241586,1131,9786.632,3.4511318,750.7305,0.31068978,11463.966,4.0523057,0,,,,,66.35361142350429,0.0004544905,606.9741361241586,0.0005662353,0.010266239,-0.046618637,6927629
11462.939,4.052469,0,0.0018941303,66.35526968575766,606.9749447121112,1132,9786.043,3.4509544,749.5403,0.31067616,11462.939,4.052469,0,,,,,66.35526968575766,0.0004543652,606.9749447121112,0.0005662987,0.010633466,-0.04677167,6927629
11465.674,4.0530033,0,0.0018948955,66.35451456043376,606.9747239193762,1133,9788.109,3.451148,750.846,0.31057513,11465.674,4.0530033,0,,,,,66.35451456043376,0.0004546078,606.9747239193762,0.00056647847,0.010147229,-0.046791364,6927629
11467.509,4.05249,0,0.0018956605,66.35474053534168,606.9753044163284,1134,9789.466,3.451491,751.1517,0.31039202,11467.509,4.05249,0,,,,,66.35474053534168,0.00045476758,606.9753044163284,0.0005667417,0.010492724,-0.046601407,6927629
11467.553,4.053174,0,0.0018964255,66.3538047039464,606.9749612542157,1135,9789.547,3.4513772,750.49084,0.31039056,11467.553,4.053174,0,,,,,66.3538047039464,0.00045433955,606.9749612542157,0.0005661553,0.010250333,-0.046602834,6927629
11464.893,4.0522766,0,0.0018971903,66.35459778569661,606.9748958036045,1136,9787.327,3.451257,750.65704,0.31075794,11464.893,4.0522766,0,,,,,66.35459778569661,0.00045449473,606.9748958036045,0.0005663016,0.010308839,-0.046599872,6927629
