flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
34730.332,6.3415613,0,0.0015460127,546.8157811646456,613.1573169590048,1105,31229.793,5.6801863,1210.0974,0.4108514,34730.332,6.3415613,0,,,,,546.8157811646456,0.0002421891,613.1573169590048,0.00025733715,-0.02633483,-0.05041088,3851949
34730.5,6.3480997,0,0.001546979,546.8159461987602,613.1575650038973,1106,31228.58,5.6800504,1208.5347,0.4104653,34730.5,6.3480997,0,,,,,546.8159461987602,0.00024215846,613.1575650038973,0.0002572766,-0.02614508,-0.050018847,3851949
34730.598,6.3503237,0,0.0015479451,546.8155155642268,613.1581040246984,1107,31227.244,5.680113,1211.5491,0.4104193,34730.598,6.3503237,0,,,,,546.8155155642268,0.00024216811,613.1581040246984,0.00025734096,-0.02604602,-0.04982743,3851949
34748.266,6.3432856,0,0.0015489111,546.8156334452192,613.1577555312987,1108,31245.002,5.681076,1209.2494,0.41031858,34748.266,6.3432856,0,,,,,546.8156334452192,0.00024203515,613.1577555312987,0.00025718377,-0.025953153,-0.05003588,3851949
34742.58,6.35369,0,0.001549877,546.8162111415586,613.1577235149012,1109,31235.113,5.680487,1209.696,0.41011974,34742.58,6.35369,0,,,,,546.8162111415586,0.00024208575,613.1577235149012,0.0002572516,-0.025734562,-0.05006615,3851949
34749.375,6.3535943,0,0.0015508429,546.8157066903862,613.1571127199749,1110,31242.05,5.680861,1210.2338,0.41016883,34749.375,6.3535943,0,,,,,546.8157066903862,0.00024206891,613.1571127199749,0.0002572316,-0.025924498,-0.050143484,3851949
34735.58,6.352287,8192,0.0015518086,546.815993177328,613.1571811236963,1111,31230.38,5.680275,1210.2528,0.41040933,34735.58,6.352287,8192,,,,,546.815993177328,0.00024216871,613.1571811236963,0.00025732207,-0.025954826,-0.050116345,3851949
34741.25,6.3529515,0,0.0015527742,546.8153658449191,613.1577922213513,1112,31233.701,5.680453,1210.3513,0.41031727,34741.25,6.3529515,0,,,,,546.8153658449191,0.00024209468,613.1577922213513,0.0002572351,-0.026023926,-0.050054323,3851949
34753.195,6.3526754,0,0.0015537398,546.8155301287404,613.1573493588651,1113,31243.328,5.680946,1210.7601,0.41068813,34753.195,6.3526754,0,,,,,546.8155301287404,0.00024201255,613.1573493588651,0.000257178,-0.025789117,-0.04997902,3851949
34742.44,6.3553114,0,0.0015547052,546.8156697793075,613.1573312246375,1114,31233.277,5.680462,1211.0,0.409991,34742.44,6.3553114,0,,,,,546.8156697793075,0.00024213959,613.1573312246375,0.00025728045,-0.025928399,-0.050169118,3851949
34728.58,6.3517113,0,0.0015556706,546.8158185236271,613.1579894618849,1115,31222.967,5.6797366,1210.2529,0.41018793,34728.58,6.3517113,0,,,,,546.8158185236271,0.00024218402,613.1579894618849,0.00025736773,-0.025798952,-0.050135568,3851949
34738.64,6.3552704,0,0.0015566358,546.815421453758,613.1577380866917,1116,31227.395,5.680234,1212.0682,0.41058683,34738.64,6.3552704,0,,,,,546.815421453758,0.0002421739,613.1577380866917,0.00025736573,-0.02552376,-0.049651142,3851949
34743.51,6.35371,0,0.001557601,546.8161972968292,613.1577942984061,1117,31233.586,5.68039,1210.5226,0.4109547,34743.51,6.35371,0,,,,,546.8161972968292,0.00024208635,613.1577942984061,0.00025724273,-0.02530703,-0.049848184,3851949
34736.273,6.3485107,0,0.0015585661,546.8161747127851,613.1580063706712,1118,31228.486,5.6802263,1209.3774,0.41055173,34736.273,6.3485107,0,,,,,546.8161747127851,0.00024215641,613.1580063706712,0.00025732903,-0.025498461,-0.049729176,3851949
34747.38,6.355403,0,0.0015595312,546.8161676335278,613.1585871972997,1119,31234.857,5.680577,1211.0071,0.4106149,34747.38,6.355403,0,,,,,546.8161676335278,0.0002420904,613.1585871972997,0.00025728374,-0.025214795,-0.049249005,3851949
34738.652,6.352919,0,0.001560496,546.8165101293934,613.1581197055638,1120,31228.096,5.680193,1210.1578,0.41034925,34738.652,6.352919,0,,,,,546.8165101293934,0.0002420595,613.1581197055638,0.00025726057,-0.025137259,-0.04946079,3851949
34746.21,6.349149,0,0.0015614609,546.8164160214337,613.1578372927306,1121,31234.854,5.680503,1209.9056,0.41033593,34746.21,6.349149,0,,,,,546.8164160214337,0.00024209655,613.1578372927306,0.00025727844,-0.02497706,-0.049752492,3851949
34728.03,6.349542,0,0.0015624256,546.8169600192591,613.1581398296361,1122,31219.678,5.6798,1211.922,0.41064596,34728.03,6.349542,0,,,,,546.8169600192591,0.0002422055,613.1581398296361,0.00025740184,-0.024890022,-0.049536515,3851949
34734.477,6.3539996,0,0.0015633903,546.8165375633951,613.1577802211534,1123,31222.953,5.6798334,1209.0233,0.4105563,34734.477,6.3539996,0,,,,,546.8165375633951,0.00024215478,613.1577802211534,0.00025731517,-0.024884682,-0.04964772,3851949
34724.414,6.3484426,0,0.0015643548,546.8161135375015,613.1581104196331,1124,31213.643,5.6794024,1209.9098,0.41052705,34724.414,6.3484426,0,,,,,546.8161135375015,0.00024216734,613.1581104196331,0.00025738747,-0.02475046,-0.049650196,3851949
34748.938,6.352038,0,0.0015653191,546.8168283364937,613.1574138312513,1125,31239.508,5.6808076,1210.9978,0.4109059,34748.938,6.352038,0,,,,,546.8168283364937,0.00024203805,613.1574138312513,0.00025724637,-0.025350042,-0.049800407,3851949
34748.68,6.3516564,0,0.0015662835,546.8168700075094,613.1581498385217,1126,31233.773,5.6805263,1209.8425,0.41057384,34748.68,6.3516564,0,,,,,546.8168700075094,0.0002420936,613.1581498385217,0.00025727897,-0.024774007,-0.049539216,3851949
