flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0029955965,525.438193271815,862.8195255280103,7404,10559.77,3.7350106,519.97345,0.21651915,,,0,,,,,525.438193271815,0.00028671263,862.8195255280103,0.0002747992,0.025854312,0.048333067,3964545
16659.172,5.731325,0,0.0029948887,525.4404253592074,862.8173653231794,7405,10464.125,3.7245498,520.94086,0.21655747,16659.172,5.731325,0,,,,,525.4404253592074,0.00028829166,862.8173653231794,0.00027622725,0.025632678,0.04834931,3964545
16530.646,5.719889,0,0.0029941804,525.4423787818586,862.8154628738185,7406,10378.324,3.7171574,520.32794,0.21675302,16530.646,5.719889,0,,,,,525.4423787818586,0.00028966,862.8154628738185,0.00027742906,0.02578459,0.04819058,3964545
16511.254,5.719954,0,0.0029934722,525.4425853792851,862.8158857823063,7407,10373.005,3.7167065,520.382,0.21687296,16511.254,5.719954,0,,,,,525.4425853792851,0.00028972683,862.8158857823063,0.00027746364,0.025641812,0.048411205,3964545
16632.29,5.72953,0,0.0029927634,525.4406378288046,862.8173650852381,7408,10447.318,3.7230792,520.9614,0.21669757,16632.29,5.72953,0,,,,,525.4406378288046,0.0002885216,862.8173650852381,0.00027642353,0.025659423,0.04816968,3964545
16792.414,5.7472873,0,0.0029920544,525.4374102057795,862.8199769992768,7409,10558.321,3.7349207,520.72437,0.21671082,16792.414,5.7472873,0,,,,,525.4374102057795,0.00028679607,862.8199769992768,0.00027486242,0.025661666,0.048504252,3964545
16874.883,5.7543344,0,0.0029913452,525.4368857550172,862.8205799969297,7410,10609.011,3.7391608,520.3972,0.21668458,16874.883,5.7543344,0,,,,,525.4368857550172,0.0002859874,862.8205799969297,0.00027416233,0.025480237,0.048220094,3964545
16866.725,5.753932,0,0.0029906358,525.4370335497833,862.8200110247658,7411,10607.026,3.7390707,521.5624,0.21639086,16866.725,5.753932,0,,,,,525.4370335497833,0.0002860208,862.8200110247658,0.00027422598,0.025523443,0.048395924,3964545
16857.996,5.7534423,0,0.002989926,525.4369052606557,862.8204272141674,7412,10602.611,3.7387586,520.40265,0.21689859,16857.996,5.7534423,0,,,,,525.4369052606557,0.00028613515,862.8204272141674,0.00027428585,0.025475807,0.04826372,3964545
16853.807,5.7530055,0,0.002989216,525.4370198884263,862.8205884002626,7413,10599.679,3.7383432,519.81323,0.21677466,16853.807,5.7530055,0,,,,,525.4370198884263,0.00028609528,862.8205884002626,0.0002742306,0.02539126,0.048083615,3964545
16853.805,5.753768,0,0.0029885056,525.4369933508335,862.8207912020001,7414,10604.608,3.738794,520.7233,0.21660262,16853.805,5.753768,0,,,,,525.4369933508335,0.0002861048,862.8207912020001,0.0002742664,0.025160026,0.048203494,3964545
16842.35,5.7520394,0,0.002987795,525.4369639966188,862.8212334852421,7415,10593.612,3.7378078,520.78,0.21684362,16842.35,5.7520394,0,,,,,525.4369639966188,0.0002862346,862.8212334852421,0.00027437494,0.025462227,0.04808322,3964545
16844.639,5.75328,262144,0.0029870842,525.4371171091382,862.8202915105713,7416,10602.256,3.7386603,520.9431,0.21685268,16844.639,5.75328,262144,,,,,525.4371171091382,0.00028633937,862.8202915105713,0.00027447543,0.02529403,0.048281718,3964545
16827.959,5.7510123,262144,0.0029863731,525.4368590985881,862.8201265743801,7417,10587.764,3.7372484,519.38367,0.21691087,16827.959,5.7510123,262144,,,,,525.4368590985881,0.0002863177,862.8201265743801,0.00027447028,0.02522063,0.04788734,3964545
16817.824,5.750936,0,0.0029856618,525.4368775420962,862.819674061932,7418,10587.451,3.7373376,520.3652,0.21670151,16817.824,5.750936,0,,,,,525.4368775420962,0.00028644508,862.819674061932,0.00027459106,0.025150962,0.048213705,3964545
16815.068,5.750615,0,0.0029849503,525.4374295275228,862.8190231611608,7419,10582.521,3.7369404,520.15173,0.21658689,16815.068,5.750615,0,,,,,525.4374295275228,0.00028650352,862.8190231611608,0.00027467447,0.025124265,0.047783777,3964545
16800.223,5.749531,262144,0.0029842383,525.43721450218,862.8196741547928,7420,10577.472,3.7363982,520.11426,0.21663512,16800.223,5.749531,262144,,,,,525.43721450218,0.00028680958,862.8196741547928,0.00027489392,0.025239183,0.04816723,3964545
16797.824,5.7496552,262144,0.002983526,525.4370530983564,862.819304538891,7421,10574.557,3.736285,519.9902,0.21694052,16797.824,5.7496552,262144,,,,,525.4370530983564,0.00028676505,862.819304538891,0.00027491865,0.025114557,0.047989644,3964545
16786.07,5.748631,262144,0.0029828136,525.4373902205716,862.8191688957799,7422,10568.306,3.7355745,520.3724,0.21680565,16786.07,5.748631,262144,,,,,525.4373902205716,0.00028684462,862.8191688957799,0.00027494694,0.025116146,0.047863137,3964545
16784.0,5.749626,262144,0.002982101,525.4371426019188,862.8196406896362,7423,10569.489,3.7358758,521.0091,0.21666203,16784.0,5.749626,262144,,,,,525.4371426019188,0.00028685454,862.8196406896362,0.00027498728,0.025098255,0.047936402,3964545
16775.07,5.7484694,262144,0.002981388,525.437436495228,862.8186414151137,7424,10561.458,3.7350945,520.14655,0.21667784,16775.07,5.7484694,262144,,,,,525.437436495228,0.00028695524,862.8186414151137,0.0002750307,0.024949217,0.04761847,3964545
16760.117,5.747869,0,0.0029806748,525.4377647505871,862.8184491691101,7425,10558.471,3.7350276,519.4364,0.21673122,16760.117,5.747869,0,,,,,525.4377647505871,0.0002871247,862.8184491691101,0.00027522375,0.024864951,0.047796115,3964545
16753.365,5.746881,0,0.0029799612,525.4377869666027,862.8185195513304,7426,10549.082,3.734037,520.39417,0.2165735,16753.365,5.746881,0,,,,,525.4377869666027,0.00028717113,862.8185195513304,0.0002752865,0.024850756,0.04741742,3964545
16739.994,5.746483,393216,0.0029792476,525.4372167010828,862.8183846396291,7427,10547.17,3.733964,521.01825,0.21670665,16739.994,5.746483,393216,,,,,525.4372167010828,0.00028726325,862.8183846396291,0.00027536912,0.024765316,0.0476292,3964545
16738.023,5.7458935,393216,0.0029785335,525.4378313899564,862.8182259720668,7428,10542.113,3.733555,521.1933,0.21649422,16738.023,5.7458935,393216,,,,,525.4378313899564,0.00028732783,862.8182259720668,0.00027543385,0.024823373,0.047443017,3964545
16713.324,5.7441235,393216,0.0029778192,525.4377163921591,862.8183414077763,7429,10530.126,3.732489,520.2791,0.21678738,16713.324,5.7441235,393216,,,,,525.4377163921591,0.00028749468,862.8183414077763,0.00027556298,0.024892377,0.047550462,3964545
16706.861,5.7430468,393216,0.0029771046,525.4382963701421,862.8178546349529,7430,10524.805,3.7319193,519.8401,0.21703728,16706.861,5.7430468,393216,,,,,525.4382963701421,0.0002875958,862.8178546349529,0.00027566485,0.02478783,0.047538377,3964545
16692.693,5.7420983,0,0.0029763898,525.4383890576337,862.81756848836,7431,10517.18,3.7313607,519.91943,0.21667905,16692.693,5.7420983,0,,,,,525.4383890576337,0.0002878116,862.81756848836,0.00027584363,0.024740025,0.047441855,3964545
16692.416,5.742073,0,0.0029756748,525.4380815720255,862.817653272102,7432,10519.013,3.7313614,520.29095,0.21661995,16692.416,5.742073,0,,,,,525.4380815720255,0.0002876875,862.817653272102,0.00027574267,0.024646433,0.04750307,3964545
