flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
44949.676,6.5391436,0,0.0017751153,636.595996933209,139.16192603221717,1105,39963.055,5.785659,897.5198,0.3108729,44949.676,6.5391436,0,,,,,636.595996933209,0.00013773295,139.16192603221717,0.00016324244,0.034677275,0.03169936,8736245
44939.316,6.5400844,0,0.0017758145,636.5954682465072,139.16245391573676,1106,39953.94,5.7852473,897.78503,0.3109036,44939.316,6.5400844,0,,,,,636.5954682465072,0.00013777745,139.16245391573676,0.00016326239,0.034568917,0.031766623,8736245
44928.05,6.5386868,0,0.0017765136,636.5957297784333,139.16200160556824,1107,39943.684,5.7847166,897.56396,0.31083313,44928.05,6.5386868,0,,,,,636.5957297784333,0.00013781227,139.16200160556824,0.00016330602,0.034629688,0.031573858,8736245
44912.715,6.5345297,0,0.0017772126,636.5956609133717,139.16174147245084,1108,39927.758,5.7837563,896.0032,0.31120414,44912.715,6.5345297,0,,,,,636.5956609133717,0.00013784638,139.16174147245084,0.00016336529,0.03457285,0.03122243,8736245
44890.816,6.538565,0,0.0017779116,636.5949077094734,139.1622169920279,1109,39909.04,5.782817,897.2994,0.31062278,44890.816,6.538565,0,,,,,636.5949077094734,0.00013789584,139.1622169920279,0.00016341703,0.03383809,0.031660486,8736245
44892.824,6.5389566,0,0.0017786104,636.5950008925047,139.16219756431448,1110,39911.266,5.7828794,898.0211,0.31097126,44892.824,6.5389566,0,,,,,636.5950008925047,0.00013789795,139.16219756431448,0.00016340853,0.03385531,0.03156943,8736245
44875.145,6.5363784,0,0.001779309,636.5950698459571,139.16214347037715,1111,39893.55,5.7819157,896.7221,0.31099465,44875.145,6.5363784,0,,,,,636.5950698459571,0.00013793785,139.16214347037715,0.00016348013,0.03377662,0.03137443,8736245
44859.37,6.53544,8192,0.0017800076,636.5947257853852,139.16219348906526,1112,39880.117,5.781315,896.7757,0.31107122,44859.37,6.53544,8192,,,,,636.5947257853852,0.0001379733,139.16219348906526,0.00016353444,0.033578362,0.03168839,8736245
44859.45,6.5347395,0,0.001780706,636.5949538738672,139.16227276408665,1113,39879.81,5.7812076,898.1114,0.31123152,44859.45,6.5347395,0,,,,,636.5949538738672,0.00013798776,139.16227276408665,0.00016353517,0.033587493,0.031576622,8736245
44861.0,6.5392575,0,0.0017814044,636.5945655256913,139.1620535920061,1114,39881.004,5.781313,896.847,0.31107408,44861.0,6.5392575,0,,,,,636.5945655256913,0.00013798395,139.1620535920061,0.00016352745,0.033278033,0.031555,8736245
44835.383,6.538375,0,0.0017821026,636.5948936419633,139.16212554068662,1115,39857.742,5.7799397,897.1324,0.31107906,44835.383,6.538375,0,,,,,636.5948936419633,0.00013805016,139.16212554068662,0.00016360868,0.03352797,0.03125936,8736245
44823.75,6.531472,0,0.0017828008,636.5945317653822,139.16196426216797,1116,39847.066,5.7794538,897.1614,0.31066537,44823.75,6.531472,0,,,,,636.5945317653822,0.00013808213,139.16196426216797,0.00016365085,0.033435117,0.031478174,8736245
44829.473,6.536511,0,0.0017834987,636.594558228397,139.16175496707717,1117,39852.023,5.779699,897.95514,0.3109151,44829.473,6.536511,0,,,,,636.594558228397,0.00013806253,139.16175496707717,0.00016363409,0.03333348,0.031121964,8736245
44818.473,6.535144,0,0.0017841966,636.5946909369673,139.1611830470404,1118,39841.336,5.779132,896.79254,0.3111126,44818.473,6.535144,0,,,,,636.5946909369673,0.00013810232,139.1611830470404,0.00016365203,0.03357673,0.030960836,8736245
44817.17,6.5324516,0,0.0017848944,636.5950563795955,139.1615982553792,1119,39840.6,5.77905,897.24884,0.3109868,44817.17,6.5324516,0,,,,,636.5950563795955,0.00013809359,139.1615982553792,0.00016367127,0.033838138,0.03108616,8736245
44811.848,6.5330567,0,0.0017855921,636.5949875997807,139.1618529461784,1120,39835.1,5.7787876,897.4083,0.31071958,44811.848,6.5330567,0,,,,,636.5949875997807,0.00013811748,139.1618529461784,0.00016369708,0.033647947,0.030885985,8736245
44796.2,6.538365,0,0.0017862895,636.5942105019114,139.16147383279366,1121,39821.53,5.7779107,897.2902,0.31106195,44796.2,6.538365,0,,,,,636.5942105019114,0.00013815398,139.16147383279366,0.00016374761,0.0329103,0.030786838,8736245
44799.59,6.535676,0,0.001786987,636.5946111266157,139.1611729186068,1122,39824.066,5.7782025,897.3288,0.31096914,44799.59,6.535676,0,,,,,636.5946111266157,0.00013814548,139.1611729186068,0.0001637416,0.033374395,0.030754736,8736245
44806.773,6.538037,0,0.0017876843,636.5944480402499,139.1612237613757,1123,39831.27,5.778582,896.25964,0.3116076,44806.773,6.538037,0,,,,,636.5944480402499,0.00013812605,139.1612237613757,0.00016370963,0.032889143,0.030835662,8736245
44801.832,6.535861,0,0.0017883815,636.5939945549784,139.16143398559677,1124,39825.895,5.7783246,896.917,0.3109439,44801.832,6.535861,0,,,,,636.5939945549784,0.00013814119,139.16143398559677,0.00016371577,0.032905553,0.030843182,8736245
44804.105,6.5361047,0,0.0017890786,636.5944445890758,139.1615626124538,1125,39827.914,5.7783194,896.8446,0.31064203,44804.105,6.5361047,0,,,,,636.5944445890758,0.00013814055,139.1615626124538,0.00016375836,0.033009235,0.030914867,8736245
44799.184,6.538002,0,0.0017897754,636.5940056467417,139.1615980657611,1126,39823.98,5.77811,896.19385,0.3110865,44799.184,6.538002,0,,,,,636.5940056467417,0.00013812161,139.1615980657611,0.00016370151,0.032713637,0.030980362,8736245
44819.176,6.5397186,0,0.0017904723,636.5939349777658,139.16163673743023,1127,39842.406,5.7791996,897.7241,0.311103,44819.176,6.5397186,0,,,,,636.5939349777658,0.00013808793,139.16163673743023,0.00016364796,0.033067107,0.031140463,8736245
