flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
222754.02,13.498151,0,0.00046182855,327.4192745225632,148.4863500901766,568,250791.34,13.102123,1627.1542,0.5659236,222754.02,13.498151,0,327.3576669299813,2.6886024e-05,148.490546216453,3.1214477e-05,327.4192745225632,4.3897646e-05,148.4863500901766,4.967915e-05,0.0007502483,0.0029321385,10480952
222744.98,13.422704,0,0.0004626004,327.41970483365594,148.48620074916843,569,250802.52,13.102183,1628.2712,0.5646184,222744.98,13.422704,0,327.35800310381046,2.690385e-05,148.49037704749577,3.122596e-05,327.41970483365594,4.38946e-05,148.48620074916843,4.9676768e-05,0.0010631199,0.0026687167,10480952
222789.25,13.504959,0,0.0004633723,327.41922749429114,148.48581895557368,570,250842.22,13.103839,1625.9359,0.56502926,222789.25,13.504959,0,327.3577088268686,2.6884878e-05,148.49011107161743,3.1229178e-05,327.41922749429114,4.3898723e-05,148.48581895557368,4.966726e-05,0.00068021123,0.0023086905,10480952
222769.12,13.453891,0,0.00046414422,327.419730029112,148.48557772717527,571,250818.53,13.102491,1625.873,0.5656691,222769.12,13.453891,0,327.3580512476775,2.6903916e-05,148.48976095017736,3.1242867e-05,327.419730029112,4.389182e-05,148.48557772717527,4.967323e-05,0.0010456727,0.0017808432,10480952
222799.64,13.544585,0,0.0004649162,327.41904251925956,148.48497017337112,572,250847.45,13.103985,1627.6368,0.5648935,222799.64,13.544585,0,327.35767363174557,2.6880718e-05,148.48925983454373,3.1270247e-05,327.41904251925956,4.3902222e-05,148.48497017337112,4.966621e-05,0.0006105793,0.0011985818,10480952
222751.4,13.532665,0,0.00046568818,327.4190593441507,148.48481355044436,573,250797.48,13.102812,1627.2336,0.5649617,222751.4,13.532665,0,327.3575867853269,2.68758e-05,148.48909761495457,3.127994e-05,327.4190593441507,4.3905417e-05,148.48481355044436,4.9680002e-05,0.00058992585,0.00095858285,10480952
222765.16,13.532006,0,0.00046646022,327.419133284767,148.4845573139919,574,250803.66,13.10364,1628.0096,0.56477445,222765.16,13.532006,0,327.3576873108858,2.6878863e-05,148.48884989683546,3.1275504e-05,327.419133284767,4.3906173e-05,148.4845573139919,4.9683396e-05,0.0006408091,0.0006800859,10480952
222778.14,13.565383,0,0.00046723228,327.4191273527604,148.48468534175197,575,250812.34,13.1034775,1626.9207,0.56489617,222778.14,13.565383,0,327.3577039894027,2.6880907e-05,148.4889469242746,3.1281077e-05,327.4191273527604,4.390547e-05,148.48468534175197,4.967891e-05,0.0005874832,0.0006927746,10480952
222714.77,13.571142,0,0.00046800438,327.41917517871366,148.48475399100178,576,250751.12,13.102423,1628.0021,0.56457704,222714.77,13.571142,0,327.3577361929128,2.6884056e-05,148.48896614597905,3.1277654e-05,327.41917517871366,4.391316e-05,148.48475399100178,4.969516e-05,0.0006679005,0.0006491448,10480952
222757.55,13.583628,0,0.0004687765,327.418795667855,148.48459678835266,577,250792.02,13.102981,1627.3044,0.5644951,222757.55,13.583628,0,327.35739911491765,2.6864542e-05,148.48881739421662,3.1280633e-05,327.418795667855,4.3907807e-05,148.48459678835266,4.968243e-05,0.00030830706,0.00047496636,10480952
222759.4,13.583877,0,0.00046954866,327.41914992841424,148.48449247182145,578,250792.33,13.1033745,1626.5558,0.564868,222759.4,13.583877,0,327.35786702622903,2.6888029e-05,148.48871729964517,3.1297186e-05,327.41914992841424,4.3914988e-05,148.48449247182145,4.9682956e-05,0.0007477436,0.0004303321,10480952
222764.5,13.579704,0,0.00047032087,327.41920381661805,148.4847623738271,579,250796.25,13.103473,1627.1028,0.5646237,222764.5,13.579704,0,327.357722098978,2.6881598e-05,148.48896129671868,3.12828e-05,327.41920381661805,4.3907366e-05,148.4847623738271,4.9685197e-05,0.0006523959,0.0005804206,10480952
222741.88,13.586524,0,0.00047109308,327.4191373480096,148.48474169979806,580,250776.03,13.1029625,1624.8917,0.56429636,222741.88,13.586524,0,327.3577662541909,2.6885897e-05,148.4889269791965,3.1280648e-05,327.4191373480096,4.391461e-05,148.48474169979806,4.9683164e-05,0.00051706977,0.00060179806,10480952
222757.1,13.584715,8192,0.00047186535,327.4193938570592,148.48477443642844,581,250789.78,13.10338,1628.1155,0.565031,222757.1,13.584715,8192,327.35799157144663,2.6897838e-05,148.4889042627584,3.1287775e-05,327.4193938570592,4.3911285e-05,148.48477443642844,4.968507e-05,0.000786183,0.0005091617,10480952
222767.47,13.594606,0,0.00047263762,327.41902782635213,148.4847516002843,582,250808.88,13.10373,1626.8132,0.56488085,222767.47,13.594606,0,327.35757948012883,2.6873853e-05,148.4889786453847,3.1273845e-05,327.41902782635213,4.3907752e-05,148.4847516002843,4.9682618e-05,0.00044566178,0.00055730634,10480952
222754.19,13.610854,0,0.00047340995,327.4189381698495,148.48489661312055,583,250804.78,13.102932,1626.4417,0.5646072,222754.19,13.610854,0,327.3576284822494,2.687574e-05,148.4890586998059,3.126391e-05,327.4189381698495,4.3909466e-05,148.48489661312055,4.9675684e-05,0.00048995076,0.00063448364,10480952
222750.47,13.602088,0,0.00047418228,327.41954500543386,148.48482986091042,584,250805.34,13.103711,1625.1404,0.5649475,222750.47,13.602088,0,327.35807829919645,2.6902851e-05,148.4889986579015,3.1285985e-05,327.41954500543386,4.3909655e-05,148.48482986091042,4.9682196e-05,0.0008387764,0.0005765543,10480952
222755.64,13.633819,0,0.00047495466,327.419048625444,148.4846077687236,585,250811.75,13.103825,1625.159,0.56485915,222755.64,13.633819,0,327.35771632839254,2.6881202e-05,148.48879323589344,3.129423e-05,327.419048625444,4.3911194e-05,148.4846077687236,4.967977e-05,0.000488963,0.00027321823,10480952
