flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
153902.23,10.727969,0,0.00088871375,734.9533898977077,198.73227895352977,568,146913.42,10.504675,1622.7784,0.6076529,153902.23,10.727969,0,734.9423669512857,4.813989e-05,198.72900044509836,3.6481633e-05,734.9533898977077,7.2085204e-05,198.73227895352977,7.6986995e-05,0.003465681,0.0032851058,5794570
153898.27,10.788939,0,0.0008896628,734.95321064055,198.73186093647743,569,146928.81,10.505043,1619.4377,0.6068871,153898.27,10.788939,0,734.9420634154093,4.812796e-05,198.72844245331152,3.642796e-05,734.95321064055,7.207316e-05,198.73186093647743,7.699251e-05,0.0031394784,0.0027816335,5794570
153900.34,10.775705,0,0.0008906119,734.9528665462419,198.73236799064986,570,146930.98,10.505252,1618.9701,0.60718876,153900.34,10.775705,0,734.9416367427232,4.812526e-05,198.72894178660582,3.632486e-05,734.9528665462419,7.207589e-05,198.73236799064986,7.699345e-05,0.0026949248,0.0031698893,5794570
153884.48,10.781546,0,0.0008915609,734.952253110092,198.73224058980347,571,146915.0,10.504753,1619.0181,0.6066708,153884.48,10.781546,0,734.9408033657094,4.8071743e-05,198.7289218853162,3.6757498e-05,734.952253110092,7.208862e-05,198.73224058980347,7.699369e-05,0.0018965594,0.0029973292,5794570
153886.34,10.815141,0,0.00089251,734.9516623030598,198.73270891054023,572,146914.06,10.504827,1621.0753,0.60762805,153886.34,10.815141,0,734.9401599084293,4.8059694e-05,198.72915615078088,3.6581285e-05,734.9516623030598,7.209283e-05,198.73270891054023,7.7005316e-05,0.0013249079,0.003259656,5794570
153899.33,10.792554,0,0.000893459,734.9514072602339,198.7330554622968,573,146922.73,10.505012,1620.3342,0.60720295,153899.33,10.792554,0,734.9397109268622,4.8026403e-05,198.72960347613633,3.6730868e-05,734.9514072602339,7.208923e-05,198.7330554622968,7.69886e-05,0.00083457964,0.003589897,5794570
153888.77,10.794838,0,0.000894408,734.9511168592979,198.73287561013106,574,146907.8,10.504507,1618.0398,0.6069794,153888.77,10.794838,0,734.9394486325244,4.802988e-05,198.72933712390784,3.6919166e-05,734.9511168592979,7.209548e-05,198.73287561013106,7.700422e-05,0.0005913193,0.0032672072,5794570
153864.14,10.800705,0,0.000895357,734.9510746976042,198.73291530885666,575,146881.08,10.503829,1620.4484,0.60699767,153864.14,10.800705,0,734.9394180262839,4.8039536e-05,198.7292483160439,3.6542548e-05,734.9510746976042,7.2103474e-05,198.73291530885666,7.7022676e-05,0.00063294586,0.0033042026,5794570
153891.47,10.813387,0,0.00089630595,734.9511556132294,198.73280600186547,576,146907.62,10.504651,1621.3892,0.6072577,153891.47,10.813387,0,734.9394036277146,4.803109e-05,198.72916849237996,3.680371e-05,734.9511556132294,7.209684e-05,198.73280600186547,7.701889e-05,0.00053638284,0.0031670893,5794570
153874.48,10.822282,0,0.0008972549,734.9508378009043,198.733204770997,577,146891.31,10.504142,1619.4506,0.6072842,153874.48,10.822282,0,734.9390580028538,4.8023874e-05,198.7295557001222,3.6948186e-05,734.9508378009043,7.210563e-05,198.733204770997,7.7020195e-05,0.00031933744,0.003528337,5794570
153877.88,10.836775,0,0.00089820387,734.9511182066019,198.73259384228197,578,146894.58,10.504197,1621.763,0.60653204,153877.88,10.836775,0,734.9392925375537,4.805005e-05,198.72878106632564,3.6494115e-05,734.9511182066019,7.210298e-05,198.73259384228197,7.7029574e-05,0.00044144373,0.00281992,5794570
153875.0,10.835352,0,0.0008991528,734.9509588635722,198.73270506283126,579,146891.42,10.504059,1620.5513,0.6073934,153875.0,10.835352,0,734.9392849794068,4.802744e-05,198.72910859487223,3.6848596e-05,734.9509588635722,7.210168e-05,198.73270506283126,7.702001e-05,0.0004191522,0.0031012965,5794570
153852.36,10.835116,0,0.0009001017,734.9511895780392,198.7326364869751,580,146870.22,10.503536,1619.8806,0.6070209,153852.36,10.835116,0,734.9394616440288,4.806195e-05,198.7288285878541,3.679822e-05,734.9511895780392,7.211311e-05,198.7326364869751,7.703956e-05,0.00067730533,0.0029030717,5794570
153829.72,10.8540325,0,0.0009010506,734.9511493885858,198.7324163436436,581,146847.81,10.50288,1622.9824,0.60665196,153829.72,10.8540325,0,734.9393206117587,4.8057154e-05,198.72870395207133,3.650084e-05,734.9511493885858,7.212353e-05,198.7324163436436,7.7047844e-05,0.0005161471,0.002780603,5794570
153837.89,10.859773,0,0.0009019994,734.9511376449877,198.7327897560705,582,146856.48,10.50311,1621.4558,0.6062332,153837.89,10.859773,0,734.939350848334,4.805774e-05,198.72908283305833,3.6557343e-05,734.9511376449877,7.212028e-05,198.7327897560705,7.704345e-05,0.0005363451,0.0030887343,5794570
153811.38,10.864888,0,0.0009029483,734.9513088968318,198.73251592556383,583,146830.19,10.5023985,1622.7063,0.60547835,153811.38,10.864888,0,734.9396436038126,4.808043e-05,198.72862187645794,3.672744e-05,734.9513088968318,7.2130686e-05,198.73251592556383,7.706697e-05,0.00086355145,0.002768523,5794570
153803.81,10.871732,8192,0.0009038971,734.9513319707465,198.73217395666305,584,146824.39,10.502206,1620.2869,0.60577756,153803.81,10.871732,8192,734.9395620460215,4.8073973e-05,198.72849568064524,3.670418e-05,734.9513319707465,7.213552e-05,198.73217395666305,7.706594e-05,0.0007276148,0.002582429,5794570
153778.72,10.8737755,0,0.00090484595,734.9510297144757,198.73267540988095,585,146800.6,10.501623,1619.8483,0.6077881,153778.72,10.8737755,0,734.9391421483759,4.806692e-05,198.72877485275535,3.6538797e-05,734.9510297144757,7.214286e-05,198.73267540988095,7.707284e-05,0.00039127292,0.0028578355,5794570
153761.88,10.870197,0,0.0009057948,734.9510861251844,198.73249409193693,586,146784.48,10.501385,1631.1825,0.60769635,153761.88,10.870197,0,734.9391726569183,4.807666e-05,198.72862647814856,3.6594698e-05,734.9510861251844,7.216612e-05,198.73249409193693,7.7091405e-05,0.00032821312,0.0026303618,5794570
153732.27,10.863601,0,0.0009067435,734.9503258077777,198.7324653895724,587,146756.67,10.500285,1620.067,0.6068411,153732.27,10.863601,0,734.938540430755,4.8050526e-05,198.728791866316,3.700394e-05,734.9503258077777,7.216717e-05,198.7324653895724,7.709137e-05,-0.00018787148,0.0028228315,5794570
153704.39,10.874856,0,0.0009076923,734.9507937599834,198.73257631280535,588,146731.28,10.499555,1622.8472,0.605825,153704.39,10.874856,0,734.9388853736257,4.807691e-05,198.72864027168995,3.6978152e-05,734.9507937599834,7.217681e-05,198.73257631280535,7.7112796e-05,7.461373e-05,0.0027008145,5794570
153694.22,10.873469,0,0.000908641,734.9508631131097,198.73160140968247,589,146722.47,10.499182,1621.3892,0.6063518,153694.22,10.873469,0,734.9389698629955,4.8076883e-05,198.72794861633633,3.6857447e-05,734.9508631131097,7.217986e-05,198.73160140968247,7.711487e-05,0.00019279055,0.002069262,5794570
153691.14,10.849987,0,0.0009095898,734.9509018859737,198.73112569861274,590,146720.12,10.499106,1619.8273,0.60765237,153691.14,10.849987,0,734.9391341204699,4.808946e-05,198.7275333894561,3.677358e-05,734.9509018859737,7.218012e-05,198.73112569861274,7.711752e-05,0.00026733155,0.001665908,5794570
153664.73,10.838452,0,0.0009105385,734.9506693536574,198.731334840011,591,146695.52,10.498384,1622.7308,0.6059038,153664.73,10.838452,0,734.938689654827,4.8072478e-05,198.7275038249051,3.647677e-05,734.9506693536574,7.218914e-05,198.731334840011,7.713525e-05,-4.9638275e-05,0.001634291,5794570
153643.98,10.838447,0,0.0009114872,734.9502137025154,198.73170354574472,592,146676.05,10.497794,1621.7355,0.60633194,153643.98,10.838447,0,734.9383540612693,4.8066082e-05,198.72800567426316,3.6424266e-05,734.9502137025154,7.220975e-05,198.73170354574472,7.713021e-05,-0.00044922874,0.0020640912,5794570
153625.62,10.8216915,0,0.0009124359,734.950144874781,198.73112322139767,593,146658.39,10.498355,1621.7898,0.60697573,153625.62,10.8216915,0,734.9379814015584,4.8079484e-05,198.72748078989767,3.6990823e-05,734.950144874781,7.221674e-05,198.73112322139767,7.715484e-05,-0.00080776296,0.0015459933,5794570
153596.47,10.8652115,0,0.00091338455,734.9502141893192,198.73193053469555,594,146630.48,10.496605,1621.1707,0.60701805,153596.47,10.8652115,0,734.9381421855554,4.8066548e-05,198.72813778798277,3.6871792e-05,734.9502141893192,7.22294e-05,198.73193053469555,7.7155695e-05,-0.000609198,0.0022024638,5794570
153578.64,10.869185,0,0.0009143332,734.9500457241069,198.73189553305943,595,146613.7,10.4959755,1622.1344,0.60648733,153578.64,10.869185,0,734.9379038851536,4.80624e-05,198.72821853456873,3.6557376e-05,734.9500457241069,7.2235765e-05,198.73189553305943,7.715806e-05,-0.0008103083,0.0021570923,5794570
153541.12,10.862827,0,0.0009152818,734.9499958085739,198.7318101936311,596,146577.98,10.494947,1621.1564,0.60680956,153541.12,10.862827,0,734.9378089226219,4.8066384e-05,198.72810925060895,3.671921e-05,734.9499958085739,7.224756e-05,198.7318101936311,7.7177036e-05,-0.0008981007,0.0021343208,5794570
153539.58,10.86991,0,0.00091623043,734.9498276298866,198.7315265544188,597,146576.56,10.49544,1622.4991,0.6069151,153539.58,10.86991,0,734.937765450467,4.8068727e-05,198.72791247934933,3.702778e-05,734.9498276298866,7.225242e-05,198.7315265544188,7.718034e-05,-0.0009735693,0.001964811,5794570
153502.39,10.890837,0,0.000917179,734.9501619549181,198.73180363790644,598,146541.6,10.493989,1621.7816,0.60642034,153502.39,10.890837,0,734.9380410021352,4.8078735e-05,198.72823745229906,3.7113492e-05,734.9501619549181,7.226466e-05,198.73180363790644,7.7189885e-05,-0.00068584515,0.0022380613,5794570
