flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
45013.695,8.245951,0,0.001969248,252.6616456313908,952.4102564903103,1105,36919.617,6.6901007,1154.1376,0.50142866,45013.695,8.245951,0,252.73820862201651,0.00015214332,952.5451086634394,9.9309575e-05,252.6616456313908,0.00024906773,952.4102564903103,0.0002907653,0.038434595,0.05185994,8142942
45004.883,8.247364,0,0.0019699319,252.66147988673043,952.410858821514,1106,36911.523,6.6897054,1153.9031,0.50130606,45004.883,8.247364,0,252.73768137245264,0.00015224317,952.5451028979849,9.932006e-05,252.66147988673043,0.0002490945,952.410858821514,0.00029080472,0.038217153,0.05197484,8142942
45016.88,8.249844,0,0.0019706157,252.66176245696897,952.4102307452882,1107,36920.844,6.6900425,1155.1349,0.5028901,45016.88,8.249844,0,252.73805128929507,0.00015214518,952.5448454910961,9.929774e-05,252.66176245696897,0.00024898778,952.4102307452882,0.00029072602,0.03826771,0.051703464,8142942
45015.3,8.241853,0,0.0019712993,252.6611755034583,952.409254754903,1108,36915.47,6.689909,1154.3993,0.50255644,45015.3,8.241853,0,252.73786648109186,0.00015219401,952.5443286118943,9.929681e-05,252.6611755034583,0.00024905885,952.409254754903,0.00029075198,0.03827035,0.051163703,8142942
45028.75,8.252209,0,0.0019719827,252.66066417839937,952.410436701686,1109,36928.285,6.6905513,1152.8958,0.5020679,45028.75,8.252209,0,252.7368994541826,0.00015220673,952.545183519178,9.9306715e-05,252.66066417839937,0.00024895018,952.410436701686,0.0002907008,0.03733306,0.051777188,8142942
45033.113,8.248396,0,0.001972666,252.66091535547883,952.4099666902039,1110,36931.06,6.6905894,1152.9772,0.5013738,45033.113,8.248396,0,252.7369011405876,0.00015221818,952.5449540158246,9.9300225e-05,252.66091535547883,0.00024898804,952.4099666902039,0.00029075352,0.03751323,0.051645022,8142942
45006.164,8.244116,0,0.0019733491,252.6611656528475,952.4100497723111,1111,36905.957,6.6894727,1154.232,0.50128037,45006.164,8.244116,0,252.73714036657026,0.00015228507,952.5446552185988,9.932686e-05,252.6611656528475,0.00024915632,952.4100497723111,0.00029093056,0.03740354,0.051315136,8142942
45033.914,8.250127,0,0.001974032,252.6602158693451,952.4102619232563,1112,36930.36,6.6905327,1150.9708,0.5022154,45033.914,8.250127,0,252.73678141784978,0.00015216018,952.5450772980925,9.9299454e-05,252.6602158693451,0.00024890428,952.4102619232563,0.00029065632,0.037124846,0.05168723,8142942
45018.48,8.249395,0,0.001974715,252.6606841100957,952.4102965028228,1113,36917.082,6.689907,1154.267,0.5006997,45018.48,8.249395,0,252.7367478786959,0.00015228758,952.5449183069751,9.9309975e-05,252.6606841100957,0.00024901822,952.4102965028228,0.00029079997,0.0371412,0.05153492,8142942
45025.32,8.247485,0,0.0019753976,252.66035835223755,952.4099912205054,1114,36920.816,6.69011,1154.1885,0.5014314,45025.32,8.247485,0,252.73631458454958,0.0001523571,952.5447958392785,9.931117e-05,252.66035835223755,0.00024898548,952.4099912205054,0.00029075387,0.03677676,0.05147621,8142942
