flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
78508.875,8.846317,0,0.00054547377,651.5805728934461,595.3543572390006,568,71195.55,8.217886,2529.3967,0.5810964,78508.875,8.846317,0,,,,,651.5805728934461,0.00015586951,595.3543572390006,0.0001515469,-0.002593114,0.0027268764,5211470
78173.35,8.851005,0,0.0005464752,651.5801086678687,595.3543280773281,569,71200.984,8.2180805,2529.8164,0.58130217,78173.35,8.851005,0,,,,,651.5801086678687,0.00015585136,595.3543280773281,0.00015152809,-0.0026110304,0.0022407824,5211470
78258.055,8.848935,0,0.0005474767,651.5804490646913,595.354803028662,570,71230.54,8.219278,2529.0337,0.5816944,78258.055,8.848935,0,,,,,651.5804490646913,0.0001557902,595.354803028662,0.00015149359,-0.0028011003,0.0024055261,5211470
78329.086,8.87016,8192,0.00054847816,651.5791216213192,595.354087399263,571,71241.83,8.219648,2531.4207,0.5815695,78329.086,8.87016,8192,,,,,651.5791216213192,0.00015578174,595.354087399263,0.0001514675,-0.0038067452,0.0022628522,5211470
78383.64,8.884675,0,0.0005494797,651.5794951534392,595.3545824829068,572,71237.945,8.219593,2530.7627,0.5813097,78383.64,8.884675,0,,,,,651.5794951534392,0.00015575405,595.3545824829068,0.0001515123,-0.0037350662,0.0022354221,5211470
78405.98,8.875794,0,0.0005504812,651.5781861536572,595.3547418111834,573,71206.586,8.218257,2530.3928,0.58112276,78405.98,8.875794,0,,,,,651.5781861536572,0.00015584835,595.3547418111834,0.00015154705,-0.004494158,0.0025611487,5211470
78350.33,8.876133,0,0.0005514828,651.5783700055333,595.3544961556343,574,71104.1,8.21312,2529.7693,0.5813129,78350.33,8.876133,0,,,,,651.5783700055333,0.00015600496,595.3544961556343,0.00015174499,-0.004383708,0.0021943517,5211470
78279.62,8.890131,0,0.00055248436,651.5789556171953,595.3544939321837,575,70987.42,8.208848,2530.8245,0.5811992,78279.62,8.890131,0,,,,,651.5789556171953,0.00015623904,595.3544939321837,0.00015196294,-0.0043236315,0.0022741088,5211470
78103.26,8.87835,0,0.00055348594,651.5784470795732,595.3544090690528,576,70826.59,8.202611,2529.9854,0.581166,78103.26,8.87835,0,,,,,651.5784470795732,0.00015656468,595.3544090690528,0.00015227872,-0.004328217,0.0021303922,5211470
77995.66,8.891299,0,0.0005544876,651.5781957584129,595.3545294449764,577,70729.016,8.198759,2528.092,0.5814649,77995.66,8.891299,0,,,,,651.5781957584129,0.00015672477,595.3545294449764,0.00015245282,-0.004461483,0.0024182438,5211470
