flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
63707.09,7.8402333,0,0.00078293774,419.11963016697746,888.181561204105,1105,59391.84,7.314767,1729.1547,0.5655924,63707.09,7.8402333,0,419.11636751699854,7.999579e-05,888.1767091694619,0.00010603136,419.11963016697746,0.00016243347,888.181561204105,0.00016601426,-0.0071843415,-0.018477447,11359305
63697.723,7.842463,0,0.0007836751,419.1197547567174,888.1812684994323,1106,59381.047,7.314315,1730.9274,0.5655449,63697.723,7.842463,0,419.11642778924096,8.000993e-05,888.1766090659519,0.00010605526,419.1197547567174,0.000162459,888.1812684994323,0.00016603892,-0.0071770265,-0.018557059,11359305
63712.098,7.845623,0,0.00078441243,419.11967018082123,888.1810762327262,1107,59395.188,7.3139195,1730.7384,0.56590253,63712.098,7.845623,0,419.1161794013283,7.997863e-05,888.1763381041505,0.00010602881,419.11967018082123,0.00016241526,888.1810762327262,0.00016599076,-0.007275212,-0.018717568,11359305
63698.668,7.8474617,0,0.00078514975,419.11946447636893,888.1810543821551,1108,59381.055,7.3132105,1730.4685,0.56451297,63698.668,7.8474617,0,419.11615709060834,7.998919e-05,888.1765381355667,0.000106069434,419.11946447636893,0.0001625139,888.1810543821551,0.00016604013,-0.007443285,-0.018556936,11359305
63715.35,7.8445644,0,0.00078588707,419.1199119472416,888.1812492386475,1109,59397.934,7.315095,1729.7101,0.5664907,63715.35,7.8445644,0,419.1167531153496,7.999288e-05,888.1765711325556,0.000106049185,419.1199119472416,0.000162411,888.1812492386475,0.00016601614,-0.006860884,-0.018740946,11359305
63685.38,7.8432727,0,0.0007866244,419.1200083206798,888.1812293437473,1110,59369.926,7.3139615,1729.7542,0.56687164,63685.38,7.8432727,0,419.1166893570447,8.001241e-05,888.1765633233626,0.000106073516,419.1200083206798,0.00016248006,888.1812293437473,0.00016607482,-0.0069002616,-0.01851368,11359305
63713.004,7.8398523,0,0.0007873617,419.12007137422137,888.1816129637356,1111,59394.684,7.314951,1730.1787,0.5655534,63713.004,7.8398523,0,419.11680116803586,8.0000005e-05,888.1768998656999,0.00010605365,419.12007137422137,0.0001624205,888.1816129637356,0.00016602171,-0.0069755237,-0.018422233,11359305
63718.06,7.8493323,0,0.000788099,419.1202538900646,888.1814914302437,1112,59401.5,7.3146024,1726.4856,0.566775,63718.06,7.8493323,0,419.11678490774665,7.997887e-05,888.1766514536832,0.000106006824,419.1202538900646,0.00016238063,888.1814914302437,0.0001659903,-0.0067638336,-0.018379752,11359305
63716.875,7.8499885,0,0.0007888363,419.12045411626843,888.1818430472767,1113,59399.258,7.315105,1728.0952,0.56580853,63716.875,7.8499885,0,419.11687013700777,7.999715e-05,888.1771775342987,0.00010603354,419.12045411626843,0.00016242183,888.1818430472767,0.00016598456,-0.0067995745,-0.018439276,11359305
63704.445,7.846738,0,0.0007895736,419.12069083686544,888.1815492972609,1114,59388.168,7.3146644,1728.7087,0.5660128,63704.445,7.846738,0,419.1172409511042,7.998483e-05,888.1768795479095,0.00010603201,419.12069083686544,0.00016242852,888.1815492972609,0.00016602196,-0.006543826,-0.018395944,11359305
63708.684,7.8478813,0,0.00079031085,419.1201256056692,888.1813331214519,1115,59391.53,7.314956,1728.9788,0.56697005,63708.684,7.8478813,0,419.11664554665106,7.999746e-05,888.1766801130755,0.000106053354,419.1201256056692,0.0001624188,888.1813331214519,0.00016601563,-0.0068465723,-0.018387368,11359305
63712.16,7.850497,0,0.00079104817,419.1206092342251,888.1810623997246,1116,59395.703,7.315034,1727.8088,0.566516,63712.16,7.850497,0,419.116749193438,7.998716e-05,888.176357798899,0.00010603772,419.1206092342251,0.00016242574,888.1810623997246,0.00016599157,-0.006822823,-0.018675886,11359305
63699.36,7.8487306,0,0.0007917854,419.1205340780152,888.1812742632147,1117,59383.36,7.3138347,1729.2059,0.56555265,63699.36,7.8487306,0,419.11676865804986,7.998866e-05,888.176407934219,0.00010605099,419.1205340780152,0.00016243166,888.1812742632147,0.00016603472,-0.006878059,-0.018828701,11359305
63688.996,7.8432364,0,0.0007925227,419.1199380039023,888.1811296885261,1118,59372.418,7.3141103,1728.8981,0.56727105,63688.996,7.8432364,0,419.1167039070999,8.000212e-05,888.176467445663,0.0001060833,419.1199380039023,0.00016244833,888.1811296885261,0.00016605984,-0.0069869235,-0.018651675,11359305
63693.125,7.841585,0,0.00079325994,419.11978008116574,888.1811422160199,1119,59377.035,7.313202,1727.3689,0.56654596,63693.125,7.841585,0,419.1163334209445,8.0015896e-05,888.1762807230112,0.00010605932,419.11978008116574,0.00016245642,888.1811422160199,0.0001660341,-0.0072047357,-0.019011626,11359305
63699.63,7.8442287,0,0.0007939972,419.1198310573354,888.1812002835056,1120,59382.812,7.3133264,1729.8938,0.56590426,63699.63,7.8442287,0,419.11635848521297,7.999287e-05,888.1760687823761,0.000106072956,419.1198310573354,0.00016241717,888.1812002835056,0.00016600889,-0.0070117745,-0.018992705,11359305
63707.297,7.841056,0,0.00079473446,419.1199447863661,888.1807511906192,1121,59389.434,7.3141913,1732.1547,0.565352,63707.297,7.841056,0,419.11664994804653,7.997943e-05,888.1760111162806,0.00010605255,419.1199447863661,0.00016241735,888.1807511906192,0.00016601573,-0.0068220226,-0.019032357,11359305
63706.887,7.8491964,0,0.0007954717,419.11980370673916,888.1806810231033,1122,59389.76,7.31416,1729.3213,0.5659012,63706.887,7.8491964,0,419.11642994136133,7.998416e-05,888.1759435248342,0.00010605958,419.11980370673916,0.00016240802,888.1806810231033,0.00016600247,-0.0071473783,-0.019035662,11359305
63683.37,7.8436546,0,0.000796209,419.12044663099255,888.180993374663,1123,59367.117,7.3131356,1729.2589,0.56567395,63683.37,7.8436546,0,419.1168905403564,8.0004094e-05,888.1760284252889,0.00010609122,419.12044663099255,0.00016245949,888.180993374663,0.00016607788,-0.0066842237,-0.019087512,11359305
63715.348,7.8486085,0,0.0007969462,419.12046526518736,888.181122436339,1124,59397.418,7.3150163,1729.4343,0.56570977,63715.348,7.8486085,0,419.1167659247259,7.9978854e-05,888.1760822279895,0.00010605549,419.12046526518736,0.00016242187,888.181122436339,0.0001659792,-0.006788051,-0.019137101,11359305
63703.465,7.8452044,0,0.00079768343,419.1197179462377,888.1815968518359,1125,59384.61,7.314531,1729.6788,0.56609124,63703.465,7.8452044,0,419.116702690166,8.000252e-05,888.1769256575453,0.00010605275,419.1197179462377,0.00016242254,888.1815968518359,0.00016604869,-0.0068547255,-0.018498566,11359305
63697.117,7.847225,0,0.00079842063,419.12018275570773,888.1808010716095,1126,59380.914,7.3143387,1728.5032,0.5656694,63697.117,7.847225,0,419.11686361057474,7.999796e-05,888.1760211074885,0.00010607022,419.12018275570773,0.0001624441,888.1808010716095,0.00016604055,-0.006726634,-0.019083451,11359305
63692.4,7.8548527,0,0.00079915783,419.1208018289431,888.180785578765,1127,59375.78,7.3140635,1729.5414,0.56561077,63692.4,7.8548527,0,419.1169975052083,7.9991965e-05,888.176177508785,0.000106087784,419.1208018289431,0.00016246471,888.180785578765,0.00016603149,-0.0066964077,-0.018751774,11359305
63712.97,7.8487515,0,0.00079989503,419.120043117588,888.1815713158506,1128,59394.016,7.314912,1728.7643,0.5671579,63712.97,7.8487515,0,419.116833184128,7.999732e-05,888.1767574361395,0.00010604239,419.120043117588,0.0001624286,888.1815713158506,0.00016600739,-0.0067027183,-0.018619401,11359305
63705.246,7.8493094,0,0.00080063223,419.11980739441725,888.1806326602136,1129,59387.617,7.3140955,1729.555,0.56591123,63705.246,7.8493094,0,419.11653874466134,7.998659e-05,888.1760562327938,0.000106066334,419.11980739441725,0.00016243357,888.1806326602136,0.00016602855,-0.006930545,-0.018980121,11359305
63689.637,7.8507833,8192,0.00080136943,419.1201864293458,888.1815092961755,1130,59372.785,7.3134785,1728.471,0.5658202,63689.637,7.8507833,8192,419.11673859128683,8.0006874e-05,888.1766575593016,0.00010605868,419.1201864293458,0.00016246537,888.1815092961755,0.00016604972,-0.0067451657,-0.018597223,11359305
63702.86,7.8423467,8192,0.00080210663,419.1206157205186,888.1809604821881,1131,59385.85,7.314502,1727.005,0.56619436,63702.86,7.8423467,8192,419.1169107512318,7.99931e-05,888.1761307230518,0.00010606724,419.1206157205186,0.00016243859,888.1809604821881,0.00016602328,-0.006429893,-0.018902449,11359305
63686.39,7.849534,0,0.00080284383,419.1203583977489,888.1816921899032,1132,59368.31,7.313668,1728.1332,0.5654375,63686.39,7.849534,0,419.11705987806766,8.0012884e-05,888.1769702538926,0.00010606332,419.1203583977489,0.00016245834,888.1816921899032,0.00016606928,-0.006496834,-0.01840399,11359305
63703.047,7.8498435,0,0.000803581,419.12080106888277,888.181164492478,1133,59385.117,7.314397,1727.8265,0.56517917,63703.047,7.8498435,0,419.1174571646283,7.997827e-05,888.1765381582634,0.00010603996,419.12080106888277,0.00016241115,888.181164492478,0.00016601688,-0.0062073274,-0.018684361,11359305
63698.254,7.8451595,0,0.0008043181,419.12064780422594,888.1810898392495,1134,59380.594,7.31417,1726.9684,0.5660079,63698.254,7.8451595,0,419.1169179834845,7.999177e-05,888.1760174366729,0.00010608538,419.12064780422594,0.0001624249,888.1810898392495,0.0001660164,-0.006570553,-0.018923938,11359305
63695.562,7.85078,0,0.0008050553,419.12039122985226,888.1816979129222,1135,59377.645,7.3140965,1726.4402,0.5672308,63695.562,7.85078,0,419.11718487287914,8.0001155e-05,888.1767392316968,0.00010605458,419.12039122985226,0.00016243896,888.1816979129222,0.00016604138,-0.0063069994,-0.018508226,11359305
63702.96,7.84657,0,0.00080579246,419.12059480566114,888.1814972612588,1136,59384.984,7.3144746,1727.6677,0.5654404,63702.96,7.84657,0,419.1170896623142,7.999022e-05,888.1765161352843,0.00010605295,419.12059480566114,0.00016242126,888.1814972612588,0.00016602204,-0.0064579523,-0.018796945,11359305
63710.277,7.8499007,0,0.0008065296,419.12047623286674,888.1813352308155,1137,59391.844,7.3147364,1726.0312,0.56558436,63710.277,7.8499007,0,419.1169695255628,7.998628e-05,888.1764099410447,0.00010604952,419.12047623286674,0.00016240345,888.1813352308155,0.00016600931,-0.0066337804,-0.018892096,11359305
63711.242,7.8475733,0,0.00080726674,419.1201000575178,888.1813180043564,1138,59393.867,7.314215,1727.985,0.56549025,63711.242,7.8475733,0,419.11665036891145,7.9989855e-05,888.1761572579118,0.0001060618,419.1201000575178,0.0001623964,888.1813180043564,0.00016601084,-0.0070630065,-0.01917663,11359305
63699.535,7.8476887,0,0.0008080039,419.1200522404022,888.1811917383517,1139,59381.562,7.314343,1728.3965,0.56616384,63699.535,7.8476887,0,419.11668487834305,8.000781e-05,888.1764008338386,0.000106077176,419.1200522404022,0.00016244774,888.1811917383517,0.00016604306,-0.006864671,-0.018854156,11359305
63714.27,7.855262,0,0.00080874097,419.1207121614226,888.18146772463,1140,59395.523,7.314745,1725.7594,0.5666947,63714.27,7.855262,0,419.1169584581709,7.998699e-05,888.1763665974379,0.00010603333,419.1207121614226,0.00016237205,888.18146772463,0.00016597184,-0.0065961145,-0.018875973,11359305
63706.266,7.851508,0,0.0008094781,419.1202730479991,888.1811519988457,1141,59389.062,7.314495,1725.7606,0.5661467,63706.266,7.851508,0,419.11660251722105,7.999796e-05,888.1760250247943,0.000106066625,419.1202730479991,0.0001624046,888.1811519988457,0.00016598993,-0.0067028445,-0.019104753,11359305
63701.668,7.8500104,0,0.0008102152,419.1205368234651,888.18159454952,1142,59381.68,7.314202,1728.7222,0.5652376,63701.668,7.8500104,0,419.1171155502049,7.999217e-05,888.176567622703,0.00010605543,419.1205368234651,0.00016241409,888.18159454952,0.00016602977,-0.006382079,-0.018418951,11359305
