flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
6808.0586,3.402962,0,0.0015866414,761.9469388044963,623.9593785955528,1105,3709.2517,1.8506458,163.77983,0.045586854,6808.0586,3.402962,0,,,,,761.9469388044963,0.00041419308,623.9593785955528,0.00041490467,0.011511065,-0.025009587,7811397
6803.8193,3.3962038,8192,0.0015874364,761.947059401326,623.9590517247375,1106,3707.257,1.8503547,163.72687,0.045611594,6803.8193,3.3962038,8192,,,,,761.947059401326,0.00041450016,623.9590517247375,0.0004152431,0.011456862,-0.024989566,7811397
6808.2363,3.4034035,0,0.0015882314,761.9480894660903,623.9594410531881,1107,3709.4001,1.8506345,163.72867,0.045594636,6808.2363,3.4034035,0,,,,,761.9480894660903,0.0004141689,623.9594410531881,0.00041492537,0.011540631,-0.024841635,7811397
6814.1865,3.3994467,0,0.0015890263,761.9473693181894,623.9596991403054,1108,3712.321,1.8511425,163.80894,0.045637038,6814.1865,3.3994467,0,,,,,761.9473693181894,0.00041390103,623.9596991403054,0.0004146066,0.011595973,-0.024609333,7811397
6809.918,3.4041672,0,0.0015898211,761.9475664528088,623.9582579721618,1109,3710.3894,1.8509035,163.78027,0.04559668,6809.918,3.4041672,0,,,,,761.9475664528088,0.00041405848,623.9582579721618,0.00041474565,0.010926313,-0.024777997,7811397
6816.296,3.4032867,0,0.0015906158,761.9465760222288,623.9588312327655,1110,3713.451,1.8513962,163.70828,0.045602974,6816.296,3.4032867,0,,,,,761.9465760222288,0.00041398415,623.9588312327655,0.00041463654,0.011031716,-0.024797987,7811397
6813.96,3.4009085,0,0.0015914104,761.9462778737463,623.9591275283008,1111,3712.011,1.8511465,163.91316,0.04561955,6813.96,3.4009085,0,,,,,761.9462778737463,0.00041418732,623.9591275283008,0.00041494868,0.010975782,-0.024719419,7811397
6812.0435,3.4006655,0,0.0015922049,761.9461795633677,623.9592636822491,1112,3710.9858,1.850901,163.5884,0.045620695,6812.0435,3.4006655,0,,,,,761.9461795633677,0.00041426384,623.9592636822491,0.0004149937,0.010806978,-0.024944527,7811397
6809.204,3.4026017,0,0.0015929993,761.9460516517365,623.9595259772938,1113,3709.2634,1.8506522,163.89117,0.04562323,6809.204,3.4026017,0,,,,,761.9460516517365,0.00041398878,623.9595259772938,0.00041471608,0.010821053,-0.02476986,7811397
6815.1733,3.4012117,0,0.0015937936,761.9461714550874,623.9585774110209,1114,3712.3416,1.8511795,163.75676,0.045665976,6815.1733,3.4012117,0,,,,,761.9461714550874,0.00041396418,623.9585774110209,0.00041463977,0.010527313,-0.024819886,7811397
6814.9526,3.4043772,0,0.0015945878,761.9465586898497,623.9593149666291,1115,3712.0886,1.8511634,163.77515,0.04561375,6814.9526,3.4043772,0,,,,,761.9465586898497,0.00041396526,623.9593149666291,0.00041465493,0.010786877,-0.02460591,7811397
6809.4097,3.4045284,0,0.001595382,761.9463712971293,623.9596005540382,1116,3709.3545,1.8506231,163.76897,0.045605127,6809.4097,3.4045284,0,,,,,761.9463712971293,0.0004141959,623.9596005540382,0.00041486352,0.010710988,-0.024610195,7811397
6809.2896,3.402627,0,0.001596176,761.9460996136361,623.958888822729,1117,3709.0798,1.8506407,163.6828,0.045621414,6809.2896,3.402627,0,,,,,761.9460996136361,0.00041408683,623.958888822729,0.0004147746,0.010699008,-0.024350887,7811397
6814.921,3.4015024,0,0.0015969699,761.9464885509285,623.9595984231794,1118,3712.1785,1.8511398,163.63866,0.045608915,6814.921,3.4015024,0,,,,,761.9464885509285,0.0004143583,623.9595984231794,0.0004151034,0.010913147,-0.024308445,7811397
6809.465,3.4024646,0,0.0015977637,761.9447609097881,623.9592924878427,1119,3709.0784,1.8506048,163.62823,0.045662716,6809.465,3.4024646,0,,,,,761.9447609097881,0.00041420426,623.9592924878427,0.00041486864,0.011027065,-0.024266401,7811397
6806.5874,3.403874,0,0.0015985575,761.946847546255,623.9600495189702,1120,3707.5725,1.8503681,163.65251,0.045632854,6806.5874,3.403874,0,,,,,761.946847546255,0.00041437053,623.9600495189702,0.00041505927,0.010920802,-0.02412248,7811397
6812.7344,3.40391,0,0.0015993511,761.9466689541564,623.9599582178536,1121,3710.702,1.8508735,163.6828,0.045644157,6812.7344,3.40391,0,,,,,761.9466689541564,0.00041396305,623.9599582178536,0.00041470738,0.010473405,-0.024016181,7811397
6813.2153,3.405262,0,0.0016001447,761.9464336522279,623.9601315991117,1122,3710.9622,1.8508905,163.74937,0.04564031,6813.2153,3.405262,0,,,,,761.9464336522279,0.00041430985,623.9601315991117,0.0004149133,0.0108103,-0.02393403,7811397
