flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
8257.515,5.230712,0,0.0011714721,68.97686913593509,573.522961773175,1105,5044.423,3.1769836,334.29987,0.21634421,8257.515,5.230712,0,,,,,68.97686913593509,0.00065966015,573.522961773175,0.00089489995,-0.0072501665,-0.014363389,10271806
8261.538,5.2285957,0,0.0011722066,68.97596537208068,573.5224001090656,1106,5045.8926,3.1764889,321.61267,0.21605566,8261.538,5.2285957,0,,,,,68.97596537208068,0.00065750076,573.5224001090656,0.00089182775,-0.0072483695,-0.014387858,10271806
8257.345,5.22531,8192,0.001172941,68.97407490667334,573.5230470518693,1107,5045.5957,3.1765153,318.8135,0.21644111,8257.345,5.22531,8192,,,,,68.97407490667334,0.0006594243,573.5230470518693,0.00089426915,-0.007400115,-0.014484199,10271806
8253.879,5.2307954,0,0.0011736753,68.97514887093271,573.5224828529206,1108,5042.9717,3.1762698,320.67072,0.21657617,8253.879,5.2307954,0,,,,,68.97514887093271,0.00065937743,573.5224828529206,0.00089431874,-0.007418931,-0.014441081,10271806
8245.361,5.230847,0,0.0011744096,68.9783493670591,573.5235613120691,1109,5036.3677,3.1757097,316.5613,0.21733648,8245.361,5.230847,0,,,,,68.9783493670591,0.0006608631,573.5235613120691,0.000896302,-0.00737068,-0.014032187,10271806
8245.927,5.230507,0,0.0011751439,68.9781868908563,573.5218879432417,1110,5036.7476,3.1756678,312.8781,0.21742819,8245.927,5.230507,0,,,,,68.9781868908563,0.0006602082,573.5218879432417,0.00089525187,-0.0072133853,-0.014021776,10271806
8254.444,5.2325993,0,0.0011758781,68.98022576307059,573.5229249946904,1111,5042.6885,3.1763742,312.88953,0.21683575,8254.444,5.2325993,0,,,,,68.98022576307059,0.00066013786,573.5229249946904,0.00089544925,-0.007201359,-0.013975397,10271806
8262.217,5.230084,0,0.0011766122,68.9798431986413,573.5236262784142,1112,5047.2153,3.1766424,330.72177,0.21690825,8262.217,5.230084,0,,,,,68.9798431986413,0.00065941777,573.5236262784142,0.00089464727,-0.007027614,-0.013847672,10271806
8269.48,5.22902,8192,0.0011773463,68.97960411017894,573.5226070312651,1113,5051.0684,3.176842,325.8308,0.21651292,8269.48,5.22902,8192,,,,,68.97960411017894,0.0006589303,573.5226070312651,0.00089396833,-0.0071302117,-0.013848571,10271806
8255.279,5.227842,128,0.0011780803,68.97937882548837,573.5244499885296,1114,5042.7217,3.1769245,329.84918,0.21654704,8255.279,5.227842,128,,,,,68.97937882548837,0.000659757,573.5244499885296,0.00089510053,-0.007076446,-0.013582722,10271806
8259.578,5.227462,0,0.0011788143,68.97794145141192,573.5235406102644,1115,5045.4307,3.1766717,315.56082,0.21630886,8259.578,5.227462,0,,,,,68.97794145141192,0.00066059007,573.5235406102644,0.00089624326,-0.007132435,-0.013794981,10271806
8257.453,5.227126,0,0.0011795483,68.97955721638876,573.5235772872666,1116,5043.385,3.1766539,318.53006,0.21632998,8257.453,5.227126,0,,,,,68.97955721638876,0.00066208735,573.5235772872666,0.00089822535,-0.0072647524,-0.013853226,10271806
8261.779,5.2237554,0,0.0011802822,68.97720960142803,573.5234491097076,1117,5046.795,3.176727,316.69052,0.216534,8261.779,5.2237554,0,,,,,68.97720960142803,0.0006596756,573.5234491097076,0.0008948972,-0.007455832,-0.013826153,10271806
8261.847,5.224145,0,0.0011810161,68.97720703856072,573.5223458814052,1118,5047.0005,3.1765816,320.14423,0.2165911,8261.847,5.224145,0,,,,,68.97720703856072,0.0006590286,573.5223458814052,0.00089403224,-0.007373218,-0.013900827,10271806
8256.041,5.221722,0,0.0011817499,68.97450032034442,573.5235004877449,1119,5042.9165,3.1765096,319.63617,0.21644934,8256.041,5.221722,0,,,,,68.97450032034442,0.0006595289,573.5235004877449,0.00089452264,-0.007537923,-0.014184286,10271806
8257.163,5.221142,128,0.0011824836,68.97704218895534,573.5231530279558,1120,5044.4365,3.1769993,330.31192,0.2160394,8257.163,5.221142,128,,,,,68.97704218895534,0.00065778394,573.5231530279558,0.00089222647,-0.0076644705,-0.013972658,10271806
8263.89,5.2198296,0,0.0011832174,68.97577910944216,573.5232432845978,1121,5048.0874,3.1767592,318.92603,0.21655415,8263.89,5.2198296,0,,,,,68.97577910944216,0.00065860036,573.5232432845978,0.00089336216,-0.0076153423,-0.0136815915,10271806
8247.486,5.216442,0,0.001183951,68.97623289371515,573.522853614466,1122,5039.395,3.1759167,317.54865,0.21619472,8247.486,5.216442,0,,,,,68.97623289371515,0.0006582123,573.522853614466,0.00089286605,-0.0076843165,-0.013990171,10271806
8262.06,5.22372,0,0.0011846846,68.97611859970374,573.5249657681554,1123,5045.318,3.1763892,321.81442,0.21638924,8262.06,5.22372,0,,,,,68.97611859970374,0.0006586856,573.5249657681554,0.000893549,-0.0076607335,-0.013576111,10271806
