flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9569.766,4.6449485,0,0.0019337246,950.0766426669209,911.7153540134286,1105,8050.682,3.8644066,1012.42993,0.43050912,9569.766,4.6449485,0,,,,,950.0766426669209,0.00080138835,911.7153540134286,0.00080059754,0.036726233,-0.051052697,7938496
9582.011,4.646122,0,0.0019344335,950.0771288867749,911.7136438269345,1106,8060.3105,3.8652275,1013.4748,0.43006304,9582.011,4.646122,0,,,,,950.0771288867749,0.00080069585,911.7136438269345,0.0008000254,0.0365133,-0.051094793,7938496
9585.378,4.64782,0,0.0019351423,950.0773569384776,911.7155905576492,1107,8063.1904,3.8653662,1012.085,0.4313737,9585.378,4.64782,0,,,,,950.0773569384776,0.0008001025,911.7155905576492,0.00079967215,0.036592025,-0.050852027,7938496
9581.321,4.6493473,8192,0.001935851,950.0757195305735,911.7155736381338,1108,8059.1025,3.8651824,1012.3588,0.43122855,9581.321,4.6493473,8192,,,,,950.0757195305735,0.0008012451,911.7155736381338,0.00080057164,0.036619723,-0.05040121,7938496
9570.301,4.650359,0,0.0019365594,950.0763902697568,911.7142736753741,1109,8049.994,3.8643315,1011.2088,0.43072277,9570.301,4.650359,0,,,,,950.0763902697568,0.00080136134,911.7142736753741,0.00080077787,0.035658646,-0.05084772,7938496
9576.525,4.64544,0,0.0019372678,950.0756837736953,911.7151152447568,1110,8055.392,3.8647687,1011.3147,0.43092746,9576.525,4.64544,0,,,,,950.0756837736953,0.0008004373,911.7151152447568,0.00079980865,0.03577457,-0.050750323,7938496
9582.09,4.6446166,0,0.0019379761,950.07599407705,911.7162829491775,1111,8058.994,3.8649445,1011.44653,0.4313755,9582.09,4.6446166,0,,,,,950.07599407705,0.0008002228,911.7162829491775,0.00079946266,0.03573201,-0.050388776,7938496
9577.837,4.6507926,0,0.0019386841,950.0765532202836,911.7145392900626,1112,8056.1406,3.8649724,1011.863,0.43130007,9577.837,4.6507926,0,,,,,950.0765532202836,0.00080136675,911.7145392900626,0.00080065505,0.035460476,-0.050760407,7938496
9585.334,4.647577,0,0.0019393922,950.0770100863762,911.7135583911509,1113,8062.187,3.865394,1011.35596,0.43088993,9585.334,4.647577,0,,,,,950.0770100863762,0.00080030615,911.7135583911509,0.0007997599,0.035523057,-0.050569963,7938496
9590.328,4.6500983,0,0.0019401,950.0757761785771,911.713989100399,1114,8065.664,3.8656023,1011.7384,0.43000263,9590.328,4.6500983,0,,,,,950.0757761785771,0.00079983764,911.713989100399,0.00079930754,0.03518699,-0.05050352,7938496
9573.161,4.6505113,0,0.0019408077,950.0748821248168,911.7153997376977,1115,8051.255,3.864566,1012.6146,0.42996904,9573.161,4.6505113,0,,,,,950.0748821248168,0.00080103544,911.7153997376977,0.0008003892,0.035451792,-0.050145645,7938496
9571.596,4.647276,0,0.0019415154,950.0765993575183,911.7152730571981,1116,8050.3677,3.8644907,1012.3311,0.43072456,9571.596,4.647276,0,,,,,950.0765993575183,0.0008016699,911.7152730571981,0.0008010824,0.03522687,-0.050363235,7938496
9580.32,4.6526256,0,0.0019422227,950.076147969484,911.7147411394234,1117,8057.553,3.8650823,1012.27496,0.43060473,9580.32,4.6526256,0,,,,,950.076147969484,0.0008009836,911.7147411394234,0.0008003107,0.035130527,-0.05000027,7938496
9575.899,4.6526904,0,0.00194293,950.0768016813579,911.7136225705934,1118,8053.0576,3.864612,1011.97705,0.43036819,9575.899,4.6526904,0,,,,,950.0768016813579,0.0008011376,911.7136225705934,0.0008005779,0.03550874,-0.049681652,7938496
9573.375,4.648993,0,0.0019436373,950.0759960643131,911.7148759801767,1119,8051.5474,3.8643715,1011.9269,0.43038923,9573.375,4.648993,0,,,,,950.0759960643131,0.00080124644,911.7148759801767,0.00080057775,0.035582628,-0.049884204,7938496
9574.809,4.650069,0,0.0019443443,950.0737045441114,911.7138323945826,1120,8053.0093,3.8647099,1011.2474,0.431147,9574.809,4.650069,0,,,,,950.0737045441114,0.00080084876,911.7138323945826,0.00080026157,0.03548342,-0.04968274,7938496
9570.95,4.6507688,0,0.0019450512,950.0742113243825,911.7146794654831,1121,8048.792,3.8643985,1012.38947,0.43063617,9570.95,4.6507688,0,,,,,950.0742113243825,0.0008008719,911.7146794654831,0.0007999756,0.03465914,-0.04945772,7938496
9573.244,4.651791,0,0.001945758,950.0758358512804,911.716329499834,1122,8050.877,3.8646047,1012.86755,0.43070415,9573.244,4.651791,0,,,,,950.0758358512804,0.0008016077,911.716329499834,0.00080088654,0.035194073,-0.04942134,7938496
9586.2295,4.65065,0,0.0019464646,950.0755515906826,911.7161298661582,1123,8061.794,3.8652692,1010.80896,0.43143055,9586.2295,4.65065,0,,,,,950.0755515906826,0.0007996198,911.7161298661582,0.00079893105,0.03459526,-0.049520094,7938496
9593.577,4.6529846,0,0.0019471712,950.0747754233947,911.7151434203017,1124,8067.446,3.8658397,1012.13257,0.42958564,9593.577,4.6529846,0,,,,,950.0747754233947,0.0007996573,911.7151434203017,0.0007990043,0.034624945,-0.049468886,7938496
9571.822,4.648894,0,0.0019478776,950.0779479830937,911.715030956163,1125,8049.2207,3.8641374,1013.636,0.43030906,9571.822,4.648894,0,,,,,950.0779479830937,0.0008010865,911.715030956163,0.0008003201,0.034893937,-0.049480617,7938496
9580.759,4.6531677,0,0.0019485839,950.0759466583411,911.7148607109006,1126,8057.198,3.8649263,1013.3576,0.43059677,9580.759,4.6531677,0,,,,,950.0759466583411,0.000800879,911.7148607109006,0.00080028607,0.03437231,-0.049538348,7938496
9575.404,4.6495914,0,0.0019492899,950.0763446488465,911.715026210549,1127,8052.927,3.8646176,1011.32056,0.43062273,9575.404,4.6495914,0,,,,,950.0763446488465,0.00080123905,911.715026210549,0.0008005707,0.034822967,-0.049698588,7938496
