flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.00091406767,615.9141830042576,387.9550057732156,11914,5438.7085,2.9190195,1060.8871,0.19851707,,,0,,,,,615.9141830042576,0.00054163655,387.9550057732156,0.0005141887,-0.12535225,0.13635574,6546508
7373.9556,3.9307606,0,-0.00091488194,615.9150846226293,387.9541020318269,11915,5438.5527,2.9191542,1060.6907,0.1985632,7373.9556,3.9307606,0,,,,,615.9150846226293,0.0005420786,387.9541020318269,0.000514602,-0.12533306,0.13622601,6546508
7371.0054,3.9308267,16,-0.0009165097,615.9147387623182,387.95411308236385,11917,5436.344,2.9189224,1060.4027,0.19861047,7371.0054,3.9308267,16,,,,,615.9147387623182,0.0005425302,387.95411308236385,0.00051493547,-0.12536429,0.13631377,6546508
7366.265,3.9307282,8192,-0.0009173233,615.9151597038467,387.95303599682507,11918,5434.1084,2.9186876,1060.0662,0.19853799,7366.265,3.9307282,8192,,,,,615.9151597038467,0.0005421456,387.95303599682507,0.00051452935,-0.1252427,0.13610776,6546508
7373.452,3.9312282,0,-0.0009181367,615.9159395207957,387.95288303086625,11919,5439.286,2.919135,1060.134,0.19856629,7373.452,3.9312282,0,,,,,615.9159395207957,0.0005419473,387.95288303086625,0.0005143919,-0.12520026,0.13622136,6546508
7380.1235,3.9314587,0,-0.0009189498,615.9160070901478,387.9530910402258,11920,5443.129,2.919479,1060.5215,0.19866253,7380.1235,3.9314587,0,,,,,615.9160070901478,0.0005415428,387.9530910402258,0.0005140763,-0.12518814,0.13619095,6546508
7380.327,3.9322395,0,-0.0009197627,615.9156685280764,387.95305178132554,11921,5444.8237,2.9199355,1060.6836,0.19853267,7380.327,3.9322395,0,,,,,615.9156685280764,0.0005415204,387.95305178132554,0.00051395316,-0.12503803,0.13587175,6546508
7367.9956,3.9306695,0,-0.00092057534,615.9156182357584,387.95298238025225,11922,5435.8716,2.9187894,1060.16,0.19860238,7367.9956,3.9306695,0,,,,,615.9156182357584,0.00054226577,387.95298238025225,0.00051466894,-0.12495578,0.13579364,6546508
7372.538,3.9309342,0,-0.0009213878,615.9146710262064,387.9521030789416,11923,5438.267,2.9190474,1060.7451,0.19848733,7372.538,3.9309342,0,,,,,615.9146710262064,0.0005419142,387.9521030789416,0.0005141718,-0.12492685,0.13598053,6546508
7371.9473,3.931904,0,-0.0009222001,615.9150616864654,387.95318994428214,11924,5440.51,2.919331,1060.0732,0.1987016,7371.9473,3.931904,0,,,,,615.9150616864654,0.0005416377,387.95318994428214,0.00051402254,-0.12485448,0.13563548,6546508
