flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
12911.22,4.281873,0,0.0013696407,958.2461883263855,238.79049613192268,1105,9624.731,3.2478218,675.27045,0.23057707,12911.22,4.281873,0,,,,,958.2461883263855,0.00040287382,238.79049613192268,0.00040080652,0.005437905,0.016023593,8879915
12912.775,4.285559,0,0.001370419,958.2459280243027,238.7888711061762,1106,9627.203,3.2484756,674.4425,0.22696677,12912.775,4.285559,0,,,,,958.2459280243027,0.00040279352,238.7888711061762,0.00040062898,0.005396489,0.015979461,8879915
12906.959,4.284446,0,0.0013711973,958.2459418638485,238.79036725199174,1107,9622.703,3.2467988,675.2011,0.22714481,12906.959,4.284446,0,,,,,958.2459418638485,0.00040309288,238.79036725199174,0.00040096478,0.0052448804,0.016083555,8879915
12908.218,4.285183,0,0.0013719754,958.24596959483,238.78914090663483,1108,9625.666,3.2483897,674.7465,0.22741345,12908.218,4.285183,0,,,,,958.24596959483,0.0004028714,238.78914090663483,0.00040066245,0.0051490823,0.016075902,8879915
12909.237,4.283419,0,0.0013727535,958.2450686890746,238.7892870947764,1109,9624.534,3.2467806,674.4342,0.22712056,12909.237,4.283419,0,,,,,958.2450686890746,0.00040298214,238.7892870947764,0.00040072636,0.0052447533,0.015474191,8879915
12907.849,4.2807407,0,0.0013735315,958.246023055023,238.78922377166145,1110,9623.873,3.2482302,674.8055,0.22736414,12907.849,4.2807407,0,,,,,958.246023055023,0.0004029768,238.78922377166145,0.00040080445,0.0053354558,0.015540275,8879915
12915.289,4.287797,0,0.0013743095,958.2459541224059,238.78934025086198,1111,9630.397,3.248748,674.8407,0.22675216,12915.289,4.287797,0,,,,,958.2459541224059,0.00040279696,238.78934025086198,0.00040064342,0.0053316583,0.015455538,8879915
12912.15,4.287286,0,0.0013750874,958.2460016996199,238.78902815475817,1112,9626.841,3.2477367,674.3552,0.2271703,12912.15,4.287286,0,,,,,958.2460016996199,0.00040284655,238.78902815475817,0.00040065663,0.0054944507,0.015335317,8879915
12906.187,4.283227,0,0.0013758652,958.2461389061127,238.7894421945095,1113,9623.259,3.2465537,673.643,0.22740097,12906.187,4.283227,0,,,,,958.2461389061127,0.0004029743,238.7894421945095,0.00040074892,0.0053822496,0.015336435,8879915
12894.818,4.2818384,0,0.001376643,958.2466606346325,238.7884848574731,1114,9614.921,3.2465184,674.71014,0.2274503,12894.818,4.2818384,0,,,,,958.2466606346325,0.00040345505,238.7884848574731,0.0004012654,0.0054432396,0.015090107,8879915
12898.091,4.2846074,0,0.0013774206,958.2457369300812,238.78929586591002,1115,9617.937,3.2459815,673.66907,0.22739081,12898.091,4.2846074,0,,,,,958.2457369300812,0.00040323465,238.78929586591002,0.00040102258,0.005277751,0.0152836945,8879915
12896.482,4.2858825,0,0.0013781983,958.2461420800885,238.78937794830793,1116,9615.13,3.2459257,673.7735,0.22697929,12896.482,4.2858825,0,,,,,958.2461420800885,0.0004034408,238.78937794830793,0.0004013091,0.0052255555,0.015316411,8879915
12900.241,4.278822,0,0.0013789758,958.2458362174684,238.78917706166055,1117,9619.045,3.246898,673.2996,0.22726287,12900.241,4.278822,0,,,,,958.2458362174684,0.00040322152,238.78917706166055,0.00040098804,0.004995518,0.015254106,8879915
12892.783,4.284016,0,0.0013797532,958.2450523143087,238.79001280455168,1118,9614.259,3.2458284,674.99805,0.22669671,12892.783,4.284016,0,,,,,958.2450523143087,0.00040361658,238.79001280455168,0.00040141493,0.005013871,0.015406429,8879915
12893.842,4.280628,0,0.0013805307,958.2458338771021,238.79030728016494,1119,9613.915,3.2457724,674.04736,0.22703397,12893.842,4.280628,0,,,,,958.2458338771021,0.00040325525,238.79030728016494,0.00040112928,0.004901401,0.015728269,8879915
12885.666,4.279013,0,0.001381308,958.2448764052654,238.78927897029837,1120,9608.107,3.2452302,674.59875,0.22712201,12885.666,4.279013,0,,,,,958.2448764052654,0.0004034303,238.78927897029837,0.00040119802,0.004787123,0.015529792,8879915
12884.508,4.282177,0,0.0013820851,958.2451632902441,238.78954208827764,1121,9607.872,3.2450566,674.16205,0.22689264,12884.508,4.282177,0,,,,,958.2451632902441,0.0004038646,238.78954208827764,0.00040162844,0.0046818117,0.015060377,8879915
12886.738,4.282495,0,0.0013828623,958.2451929260496,238.78885271300774,1122,9609.953,3.2453134,674.2753,0.2268234,12886.738,4.282495,0,,,,,958.2451929260496,0.0004036701,238.78885271300774,0.00040141627,0.004648676,0.015408183,8879915
12883.803,4.2808914,0,0.0013836395,958.2453934708707,238.78899449410926,1123,9607.294,3.2450695,674.34766,0.22718914,12883.803,4.2808914,0,,,,,958.2453934708707,0.0004036534,238.78899449410926,0.00040141144,0.0047073807,0.015020284,8879915
12878.583,4.2783084,0,0.0013844165,958.2451399518029,238.78932093438536,1124,9603.482,3.244896,674.2595,0.22716503,12878.583,4.2783084,0,,,,,958.2451399518029,0.00040386198,238.78932093438536,0.00040165632,0.0046558157,0.015031667,8879915
12880.565,4.2812457,0,0.0013851934,958.2453803495589,238.7892613118505,1125,9605.891,3.2449353,673.8925,0.22717132,12880.565,4.2812457,0,,,,,958.2453803495589,0.00040386713,238.7892613118505,0.00040162503,0.0050516524,0.015108704,8879915
12877.455,4.281057,0,0.0013859704,958.2463652148728,238.78970221787813,1126,9602.208,3.2444437,673.7939,0.22680289,12877.455,4.281057,0,,,,,958.2463652148728,0.00040393433,238.78970221787813,0.00040181252,0.0047514206,0.014969023,8879915
