flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
36234.145,6.250349,0,0.00079391594,34.70411957476992,782.0093754851748,1105,31862.066,5.4530735,1119.8055,0.5445117,36234.145,6.250349,0,,,,,34.70411957476992,0.00021011113,782.0093754851748,0.00020460699,-0.0032337862,-0.018256826,11147276
36239.66,6.2525663,0,0.00079466694,34.70339346328552,782.0093936794501,1106,31863.482,5.4531183,1121.5352,0.54298246,36239.66,6.2525663,0,,,,,34.70339346328552,0.00021009636,782.0093936794501,0.00020459015,-0.0032437653,-0.018304748,11147276
36276.652,6.257535,0,0.0007954179,34.703687817733446,782.0093762012004,1107,31896.22,5.45496,1119.9934,0.54359365,36276.652,6.257535,0,,,,,34.703687817733446,0.00020993709,782.0093762012004,0.00020443917,-0.003396175,-0.018463064,11147276
36285.23,6.2598553,0,0.0007961688,34.703214934043,782.0081863280435,1108,31901.541,5.455171,1119.5897,0.54338026,36285.23,6.2598553,0,,,,,34.703214934043,0.00020981576,782.0081863280435,0.00020482058,-0.0034647584,-0.01836909,11147276
36282.46,6.2560616,0,0.0007969198,34.70358641512583,782.0086212542667,1109,31901.957,5.455289,1120.229,0.54406416,36282.46,6.2560616,0,,,,,34.70358641512583,0.00020985142,782.0086212542667,0.00020436135,-0.0029693658,-0.018458506,11147276
36291.35,6.2565327,0,0.00079767074,34.703531619088324,782.0095989815565,1110,31909.268,5.455764,1118.767,0.54468066,36291.35,6.2565327,0,,,,,34.703531619088324,0.00020980377,782.0095989815565,0.00020434217,-0.0030322715,-0.018240774,11147276
36292.656,6.2529054,0,0.0007984217,34.70385993885321,782.009942433848,1111,31909.32,5.455723,1119.6658,0.5436742,36292.656,6.2529054,0,,,,,34.70385993885321,0.00020981164,782.009942433848,0.00020435566,-0.002939108,-0.018177588,11147276
36294.297,6.261017,0,0.0007991726,34.70412631475799,782.0095830478981,1112,31913.258,5.4559197,1117.6873,0.5443123,36294.297,6.261017,0,,,,,34.70412631475799,0.00020973467,782.0095830478981,0.0002042424,-0.0028544425,-0.018154949,11147276
36287.273,6.260607,0,0.00079992355,34.704314431456865,782.0095294301553,1113,31905.465,5.4554753,1119.8722,0.54327625,36287.273,6.260607,0,,,,,34.704314431456865,0.00020987152,782.0095294301553,0.00020436577,-0.0028296458,-0.018167276,11147276
36285.81,6.258433,0,0.00080067443,34.70383933652285,782.0094203390262,1114,31905.04,5.4555225,1118.9956,0.5434841,36285.81,6.258433,0,,,,,34.70383933652285,0.00020985062,782.0094203390262,0.00020434274,-0.0026067824,-0.018162098,11147276
36293.723,6.2593465,0,0.00080142537,34.70375172714792,782.0093948071742,1115,31910.889,5.4557347,1117.8663,0.544747,36293.723,6.2593465,0,,,,,34.70375172714792,0.00020976747,782.0093948071742,0.00020432493,-0.0029110343,-0.01820057,11147276
36300.453,6.261918,0,0.0008021763,34.70440319988099,782.0091772224006,1116,31918.088,5.456212,1118.6782,0.5437117,36300.453,6.261918,0,,,,,34.70440319988099,0.00020977865,782.0091772224006,0.00020429636,-0.0028565433,-0.018398477,11147276
36317.715,6.2625422,0,0.0008029272,34.70419541082128,782.0089604225426,1117,31932.941,5.4571023,1119.9138,0.5436298,36317.715,6.2625422,0,,,,,34.70419541082128,0.00020968542,782.0089604225426,0.00020422901,-0.0029249804,-0.01861249,11147276
36315.562,6.257478,0,0.00080367806,34.70379913352286,782.009143300648,1118,31929.201,5.4567313,1117.4401,0.54480505,36315.562,6.257478,0,,,,,34.70379913352286,0.0002096713,782.009143300648,0.00020421747,-0.0030803734,-0.018373393,11147276
36307.89,6.25684,0,0.00080442894,34.703978662883145,782.0092470515818,1119,31923.828,5.456656,1119.4501,0.5437225,36307.89,6.25684,0,,,,,34.703978662883145,0.00020973473,782.0092470515818,0.00020426157,-0.0032875328,-0.018749565,11147276
36336.785,6.2602253,0,0.0008051798,34.70340552287746,782.008908737777,1120,31948.379,5.4578586,1119.6213,0.5436975,36336.785,6.2602253,0,,,,,34.70340552287746,0.00020958125,782.008908737777,0.00020410599,-0.0031054711,-0.018687569,11147276
36322.66,6.2562165,0,0.0008059307,34.70408830237676,782.0089315368914,1121,31935.477,5.457221,1119.9012,0.54408437,36322.66,6.2562165,0,,,,,34.70408830237676,0.00020968435,782.0089315368914,0.00020420604,-0.0029698422,-0.018703813,11147276
36326.85,6.262982,0,0.0008066816,34.70358609656897,782.0090364283687,1122,31939.771,5.457403,1118.7515,0.5437466,36326.85,6.262982,0,,,,,34.70358609656897,0.00020964707,782.0090364283687,0.00020417465,-0.0032322544,-0.01878202,11147276
36321.016,6.2590833,0,0.0008074324,34.70394827296733,782.0091553258956,1123,31934.168,5.4571204,1120.1135,0.5435137,36321.016,6.2590833,0,,,,,34.70394827296733,0.00020968064,782.0091553258956,0.00020420468,-0.0027898336,-0.018801449,11147276
36311.625,6.2609706,0,0.0008081833,34.70401269137486,782.0087928630986,1124,31926.555,5.456698,1119.8269,0.5435157,36311.625,6.2609706,0,,,,,34.70401269137486,0.00020970734,782.0087928630986,0.00020422843,-0.0028634144,-0.018849963,11147276
36318.184,6.2588844,0,0.0008089341,34.703680928248204,782.0094606300022,1125,31929.943,5.456899,1119.4885,0.5435325,36318.184,6.2588844,0,,,,,34.703680928248204,0.0002096944,782.0094606300022,0.00020420567,-0.0029785084,-0.01825418,11147276
36314.156,6.260506,0,0.000809685,34.70426797373646,782.009150114721,1126,31929.107,5.456754,1118.0453,0.5444157,36314.156,6.260506,0,,,,,34.70426797373646,0.00020969349,782.009150114721,0.00020420403,-0.0028037997,-0.018837426,11147276
